IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
25158|0|89706|04/01/2024 12:11:44||32896|908235456|924913824
25979|0|33541|04/01/2024 17:50:41||12559|1882074992|2368792768
24887|0|78614|04/01/2024 10:25:53||39247|5989774256|6690115736
26392|0|21605|04/01/2024 20:49:19||1841|356928120|374580376
25535|0|11622|04/01/2024 14:44:27||23733|93217750104|228273757528
24726|0|58567|04/01/2024 09:10:21||43779|12247574928|17272892504
24484|0|65418|04/01/2024 07:38:37||49283|10304889760|14238285736
25210|0|26136|04/01/2024 12:33:30||31590|12002918200|17755716472
25747|0|68950|04/01/2024 16:14:43||18317|4360571864|5882281864
23981|0|17916|04/01/2024 04:19:41||61219|12996663144|15909806216
25999|0|88537|04/01/2024 18:06:02||11638|4949877728|6323847184
26322|0|31741|04/01/2024 20:15:15||3885|805738880|1061199312
25332|0|67328|04/01/2024 13:21:08||28732|22114100520|23869729856
25840|0|95402|04/01/2024 16:57:35||15745|2066360512|2986223336
24203|0|18190|04/01/2024 05:48:20||55900|153716330664|350419428496
24089|0|27387|04/01/2024 05:06:29||58411|1396739224|1578209304
25536|0|81205|04/01/2024 14:48:50||23470|1193045736|1256388040
25159|0|38865|04/01/2024 12:19:48||32412|6439588432|9572073640
25684|0|60259|04/01/2024 15:46:05||20035|1094018760|1583347096
24941|0|55243|04/01/2024 10:46:16||38024|3898613296|4342311224
25937|0|74669|04/01/2024 17:38:03||13317|2133931160|2345699816
25098|0|42425|04/01/2024 11:50:55||34145|4417019480|5715024776
24689|0|71287|04/01/2024 08:52:38||44842|18504581664|21674909600
25283|0|79129|04/01/2024 13:08:51||29469|60924666960|175317190312
25472|0|53670|04/01/2024 14:19:15||25245|2438398056|2438521120
26229|0|83103|04/01/2024 19:31:28||6512|572621952|739016224
26110|0|63503|04/01/2024 18:49:04||9056|6037235184|6990198024
25393|0|15054|04/01/2024 13:42:36||27444|12709430576|14926876864
26081|0|51756|04/01/2024 18:38:32||9688|2265713224|2554600216
26032|0|48067|04/01/2024 18:14:44||11116|952492064|1207589160
24283|0|86150|04/01/2024 06:14:59|04/01/2024 21:12:32|53853|16469084184|24526705880
26481|0|86150|04/01/2024 21:13:48||372|124379232|163269912
26349|0|46936|04/01/2024 20:29:14||3046|159596808|196835096
25893|0|31978|04/01/2024 17:18:06|04/01/2024 21:17:19|14353|344361536|376139656
26367|0|30644|04/01/2024 20:32:28||2852|1039999912|1525136928
26368|0|67346|04/01/2024 20:37:33||2547|494336976|725990616
24963|0|42572|04/01/2024 10:52:35||37645|12319211008|13789910872
