IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8221,4,50937,31-12-2023 16:41:38,,43702,2094126269,2478826207
5860,4,63188,01-01-2024 03:10:11,,5989,176880516,224152211
8223,4,65840,31-12-2023 19:00:07,,35393,347028285,395808573
5833,4,28802,01-01-2024 03:02:43,,6437,32738220,44643171
6141,4,12473,01-01-2024 04:38:24,,696,18746042,21720935
8228,4,11718,31-12-2023 20:22:33,,30447,926188603,1329011621
8230,4,57101,31-12-2023 20:57:57,,28323,506472893,583454715
1783,4,21459,31-12-2023 19:42:31,,32849,15078324020,32709260175
1784,4,18344,31-12-2023 18:55:50,,35650,497411315,576731285
8233,4,40174,31-12-2023 12:40:06,,58194,622329860,663870007
1790,4,11027,31-12-2023 20:00:06,,31794,151011054,211585721
5512,4,18382,01-01-2024 01:21:12,,12528,552194954,563556482
3180,4,59786,31-12-2023 19:54:48,,32112,610512249,740604373
5512,4,9312,31-12-2023 21:27:13,,26567,6192010943,14437401888
8234,4,64134,31-12-2023 22:24:06,,23154,382747276,437178840
5958,4,44315,01-01-2024 03:49:33,,3627,8491153,10978289
5452,4,50817,01-01-2024 01:08:33,,13287,1012589650,1049485665
3186,4,59002,31-12-2023 20:01:58,,31682,19424486490,49740700649
3189,4,50112,31-12-2023 18:54:43,,35717,913720349,1108868621
5514,4,62050,31-12-2023 22:22:57,,23223,9636962246,28781762547
5731,4,80889,01-01-2024 02:31:10,,8330,24118577,35918426
5999,4,20107,01-01-2024 03:54:43,,3317,19853968,23278845
6168,4,24906,01-01-2024 04:42:50,,430,9193232,12997054
3193,4,61646,31-12-2023 16:31:19,,44321,9381647940,20165925924
3194,4,30352,31-12-2023 16:02:23,,46057,10499606727,27969609204
3195,4,20253,31-12-2023 20:39:54,01-01-2024 04:47:07,29233,217011989,259810615
6169,4,20253,01-01-2024 04:47:14,,166,1214438,1619550
8245,4,78820,31-12-2023 22:48:43,,21677,1054377012,1337415719
8246,4,20131,31-12-2023 17:58:37,,39083,861640598,864459991
3197,4,89311,31-12-2023 12:56:27,,57213,1234774923,1441981450
5834,4,94645,01-01-2024 03:06:41,,6199,8007745,10379612
5539,4,55142,01-01-2024 01:32:33,,11847,210210788,234904816
8247,4,25434,31-12-2023 15:21:01,,48539,581840106,869064207
5606,4,10730,01-01-2024 01:56:13,,10427,19314343,25191974
8248,4,40416,31-12-2023 21:18:57,01-01-2024 04:44:55,26758,243921509,289451025
8250,4,90107,31-12-2023 14:40:11,,50989,548249993,767180826
5522,4,74723,31-12-2023 13:41:00,,54540,156944359,219717242
5575,4,46335,01-01-2024 01:47:10,,10970,1037946661,1117868663
5366,4,51002,01-01-2024 00:39:44,,15016,85886866,91746906
5607,4,54059,01-01-2024 01:53:53,,10567,73814092,88722534
5861,4,41944,01-01-2024 03:16:04,,5636,311557781,329915857
5702,4,5571,01-01-2024 02:21:01,,8939,20669295,30608910
5281,4,96274,01-01-2024 00:07:00,,16980,81963903,102734643
5513,4,68756,01-01-2024 01:23:47,,12373,488260316,698562943
5407,4,28929,01-01-2024 00:40:09,,14991,1211034034,1446120216
5527,4,92200,31-12-2023 23:36:42,,18798,598711439,884399318
1817,4,40901,31-12-2023 17:40:38,,40162,797492243,925609182
5899,4,66927,01-01-2024 03:26:43,,4997,95793402,111975037
8255,4,86922,31-12-2023 22:08:56,,24064,7227526532,13930047054
5532,4,6505,31-12-2023 20:49:14,,28846,2644777153,2674569018
6114,4,25904,01-01-2024 04:21:25,,1715,595325257,1292156557
5429,4,73371,01-01-2024 00:51:33,,14307,4807077930,11182500799
5959,4,68643,01-01-2024 03:48:27,,3693,738716879,1766107152
8258,4,25741,31-12-2023 14:02:58,,53222,100226570,120392054
5862,4,53925,01-01-2024 03:16:55,,5585,94387786,108640341
3220,4,89390,31-12-2023 13:36:22,,54818,12327625285,35463192115
5797,4,15121,01-01-2024 02:53:49,,6971,12326658,15080518
6000,4,21323,01-01-2024 03:52:49,,3431,6858370,9456581
3223,4,5744,31-12-2023 18:03:03,,38817,42603579,48656413
3224,4,68408,31-12-2023 16:19:23,,45037,14151003914,32359323949
5863,4,76753,01-01-2024 03:17:16,,5564,446541932,635728228
3226,4,14227,31-12-2023 23:47:21,,18159,126272595,143887292
8260,4,53066,31-12-2023 12:15:26,,59674,638333758,657106789
3227,4,86606,31-12-2023 23:57:04,,17576,192503980,275083595
5539,4,95299,31-12-2023 21:41:28,,25712,214642302,247556812
6142,4,8962,01-01-2024 04:30:26,,1174,4908484,6236622
5544,4,8833,31-12-2023 13:08:34,,56486,1603034251,1898094249
8262,4,14537,31-12-2023 23:03:14,,20806,1505643636,1556525620
3232,4,59763,31-12-2023 14:11:39,,52701,337582435,443318904
5668,4,4851,01-01-2024 02:11:45,,9495,3078827325,6606436724
6072,4,68304,01-01-2024 04:12:11,,2269,311115093,360303233
3236,4,12828,31-12-2023 23:11:18,,20322,641423866,951436574
3237,4,51981,31-12-2023 19:37:46,,33134,525935006,701837785
6001,4,54985,01-01-2024 03:50:42,,3558,291237099,326443124
5552,4,20234,31-12-2023 14:19:46,,52214,583099371,618920916
5430,4,64630,01-01-2024 00:56:43,,13997,177392148,259498032
6143,4,32001,01-01-2024 04:31:54,,1086,88387597,99241667
3244,4,43063,31-12-2023 18:01:48,,38892,2696997924,2949826793
3245,4,98207,31-12-2023 17:49:13,,39647,1101783093,1416165964
5558,4,79438,31-12-2023 21:53:31,,24989,941862421,1293136008
1851,4,14744,31-12-2023 17:17:43,,41537,403108553,549928611
5900,4,55603,01-01-2024 03:23:09,,5211,1903464527,3636014999
3248,4,39710,31-12-2023 16:17:22,,45158,2464585195,2635692570
5960,4,10766,01-01-2024 03:42:47,,4033,134491731,170397073
5864,4,92956,01-01-2024 03:12:01,,5879,320080723,371427308
5732,4,95487,01-01-2024 02:39:46,,7814,147048336,173532523
6039,4,36515,01-01-2024 04:00:00,,3000,9113613,9312865
8272,4,73900,31-12-2023 12:27:55,,58925,2213421307,2280210544
3258,4,95835,31-12-2023 21:08:28,,27692,449052424,574561379
5540,4,41672,01-01-2024 01:32:40,,11840,851026261,890900999
5759,4,22771,01-01-2024 02:44:26,01-01-2024 04:42:17,7071,40916800,54754871
3263,4,86451,31-12-2023 20:23:08,,30412,79638580,86163420
3264,4,40897,31-12-2023 23:41:43,,18497,285964937,315299938
3266,4,88993,31-12-2023 23:35:28,,18872,426524447,495802074
5571,4,92927,31-12-2023 16:47:01,,43379,367315629,418950587
8278,4,93254,31-12-2023 13:18:29,,55891,1020141108,1207248135
5901,4,21486,01-01-2024 03:20:24,,5376,84559859,84629270
3271,4,57811,31-12-2023 22:47:18,,21762,40822461,46539790
5902,4,94748,01-01-2024 03:29:46,,4814,201944792,202826395
5579,4,15171,31-12-2023 19:55:48,,32052,215326216,258136726
5514,4,81273,01-01-2024 01:21:04,,12536,594446351,653500639
5608,4,80364,01-01-2024 01:53:21,,10599,245990430,276274918
3276,4,89270,31-12-2023 19:05:55,,35045,2625310054,3109001417
5282,4,34028,01-01-2024 00:03:19,,17201,365725053,402833474
6040,4,26972,01-01-2024 04:04:53,,2707,105613704,153811677
5368,4,61693,01-01-2024 00:37:10,,15170,226561394,237846971
8284,4,94186,31-12-2023 21:19:22,,27038,291756833,319803253
5835,4,34637,01-01-2024 03:02:17,,6463,31209981,37658230
5760,4,83992,01-01-2024 02:47:07,,7373,52364647,70256531
5669,4,52785,01-01-2024 02:11:26,,9514,52601581,74763732
5332,4,71319,01-01-2024 00:27:56,,15724,25628431,33773203
5761,4,91003,01-01-2024 02:46:52,,7388,60136483,66128865
6041,4,54528,01-01-2024 04:06:25,,2615,101946027,126883624
5594,4,54137,31-12-2023 18:55:33,,35667,321834540,334465494
1881,4,35615,31-12-2023 16:19:31,,45029,1448568126,2017826145
8294,4,47814,31-12-2023 13:46:58,,54182,3296510785,3927784021
1884,4,14993,31-12-2023 17:18:09,,41511,3202048266,4512514896
3289,4,13657,31-12-2023 20:16:17,,30823,2175322788,2659167237
3290,4,50547,31-12-2023 21:29:39,,26421,187919269,210303268
5454,4,26449,01-01-2024 01:06:21,,13419,803896321,1091600491
5576,4,55353,01-01-2024 01:44:28,,11132,422547408,583769453
3293,4,36732,31-12-2023 17:09:32,,42028,1577663693,2216275367
5455,4,42988,01-01-2024 01:05:09,,13491,200949275,270273253
5601,4,67292,31-12-2023 19:21:18,,34122,1066798003,1248780414
3295,4,19465,31-12-2023 13:09:47,,56413,413201644,535076700
5408,4,54947,01-01-2024 00:45:56,,14644,20910921,24800780
5903,4,90627,01-01-2024 03:21:20,,5320,45742504,56689780
5603,4,9339,31-12-2023 15:48:32,,46888,111657951,127791992
8301,4,42807,31-12-2023 19:34:33,,33327,650385036,795960110
8302,4,34697,31-12-2023 19:43:13,,32807,7092020953,20350629795
6073,4,97155,01-01-2024 04:12:30,,2250,18729263,25310614
5577,4,15700,01-01-2024 01:44:19,,11141,363132451,544680120
3302,4,85886,31-12-2023 21:37:58,,25922,1092060982,1623991164
