IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
31230|2|94696|07/01/2024 16:06:51||1989|178030608|217955752
29291|2|83219|07/01/2024 04:59:43||42017|1718979280|2037016152
30738|2|87799|07/01/2024 13:14:16||12344|1806183352|2219514864
29894|2|14249|07/01/2024 08:24:40||29720|56907729344|158435897792
30775|2|50870|07/01/2024 13:23:38||11782|3632215872|4806271896
29327|2|24528|07/01/2024 05:06:45||41595|16600776976|18982490280
30923|2|45915|07/01/2024 14:12:48||8832|253863344|377030216
30466|2|67966|07/01/2024 11:44:36||17724|951076376|1347707336
29956|2|86264|07/01/2024 08:46:16||28424|4974613704|5377427272
30658|2|41746|07/01/2024 12:46:54||13986|2456261896|2879530896
29490|2|87237|07/01/2024 05:53:51||38769|7530433928|7810460800
29640|2|68238|07/01/2024 06:56:46||34994|10669016056|14073508048
30412|2|41083|07/01/2024 11:29:15||18645|20336078336|46171776672
29525|2|50112|07/01/2024 06:00:08||38392|24510875296|24653031512
30598|2|62050|07/01/2024 12:25:20||15280|42280121280|107496902240
29225|2|88000|07/01/2024 04:38:50||43270|11807877600|13310613728
30807|2|35218|07/01/2024 13:32:13||11267|2432655424|3548690976
30488|2|21998|07/01/2024 11:57:42||16938|4637351680|5818735152
29121|2|40795|07/01/2024 03:58:11||45709|510831160|732392392
30380|2|24906|07/01/2024 11:16:00||19440|3432377056|4246461032
31231|2|30067|07/01/2024 16:04:00||2160|56853168|77426936
29778|2|38537|07/01/2024 07:45:32||32068|12803295176|14354727848
30684|2|24772|07/01/2024 12:56:27||13413|4969765432|6349566400
30865|2|87377|07/01/2024 13:57:07||9773|1523595384|2231783648
30945|2|42228|07/01/2024 14:27:13||7967|1001534800|1101254696
31212|2|13260|07/01/2024 15:50:17||2983|258929856|303349400
28565|2|55142|07/01/2024 00:56:27||56613|8564036744|9682586056
29427|2|17408|07/01/2024 05:31:13||40127|8671981408|12525632696
30685|2|28831|07/01/2024 12:58:05||13315|2340970744|2773037776
31149|2|19948|07/01/2024 15:38:23||3697|468423272|563757288
30711|2|91254|07/01/2024 13:05:07||12893|1231839128|1731093112
28566|2|68756|07/01/2024 00:59:24||56436|23123054872|23562044480
30318|2|84704|07/01/2024 10:52:17||20863|4022157800|5046385912
29641|2|40901|07/01/2024 06:59:12||34848|1809844440|2460811440
30118|2|29181|07/01/2024 09:46:59||24781|1466379712|1578920320
29801|2|59414|07/01/2024 07:50:39||31761|6993273656|8990687784
30808|2|28616|07/01/2024 13:39:09||10851|632046480|723144440
30924|2|35204|07/01/2024 14:19:03||8457|792079976|1076225984
27911|2|63278|06/01/2024 21:07:35|07/01/2024 16:35:27|70072|168418231104|391605112864
31320|2|63278|07/01/2024 16:37:04||176|345245864|766801016
30739|2|78882|07/01/2024 13:16:14||12226|2086771408|2914255928
29925|2|26599|07/01/2024 08:37:28||28952|17571720584|20684172296
30489|2|52989|07/01/2024 11:55:24||17076|3437513288|4698180824
30381|2|15121|07/01/2024 11:15:24||19476|4678012664|6792042128
31010|2|17166|07/01/2024 14:44:26||6934|12656226040|23864650640
30319|2|70324|07/01/2024 10:59:45||20415|1043502872|1331408272
29833|2|4633|07/01/2024 08:02:34||31046|10792281520|14588557784
29575|2|46900|07/01/2024 06:25:42||36858|6331322960|7111362712
31011|2|9319|07/01/2024 14:40:15||7185|1914195896|2476915664
29981|2|41784|07/01/2024 08:50:10||28190|17176953080|22289650144
30036|2|63329|07/01/2024 09:12:35||26845|3259645912|3534542664
30866|2|27814|07/01/2024 13:57:29||9751|5335191896|7051658664
29055|2|99801|07/01/2024 03:37:06||46974|28579216040|40384916656
30740|2|20535|07/01/2024 13:14:11||12349|4028034512|5799368744
30925|2|28503|07/01/2024 14:11:07||8933|15981932448|44437223800
30165|2|77120|07/01/2024 10:02:08||23872|3596767728|4884093880
30064|2|9240|07/01/2024 09:21:09||26331|4233359000|6274796048
31258|2|8962|07/01/2024 16:11:26||1714|156005352|193857344
31150|2|13839|07/01/2024 15:37:50||3730|337531136|443377632
30686|2|88791|07/01/2024 12:54:34||13526|1376560280|2021242256
28928|2|26136|07/01/2024 02:58:54||49266|14362505880|14912755560
31289|2|96589|07/01/2024 16:29:05||655|50188976|74198152
28234|2|82331|06/01/2024 22:56:40||63800|3273765792|4120948984
29576|2|29201|07/01/2024 06:26:24||36816|1540936952|1756099872
30348|2|75263|07/01/2024 11:07:03||19977|4514681680|5336925920
29170|2|11924|07/01/2024 04:17:16||44564|4183936152|4606805872
31151|2|71356|07/01/2024 15:34:15||3945|15226029688|30267506248
31321|2|6916|07/01/2024 16:34:40||320|46309464|69192048
29803|2|10525|07/01/2024 07:59:48||31212|5985774976|7177073168
30526|2|11366|07/01/2024 12:01:02||16738|6464740776|8339684360
30467|2|85646|07/01/2024 11:41:51||17889|4969570232|5161449616
30382|2|92628|07/01/2024 11:13:44||19576|5506988280|8230678448
30809|2|83176|07/01/2024 13:37:06||10974|2280069704|2926664048
30979|2|50884|07/01/2024 14:39:50||7210|495532240|589832472
28847|2|9681|07/01/2024 02:28:30||51090|21459305080|25425568176
30712|2|57230|07/01/2024 13:08:28||12692|4033223704|5269736520
29742|2|25093|07/01/2024 07:39:36|07/01/2024 16:33:17|32021|36174889248|25514698776
29743|2|52997|07/01/2024 07:35:13||32687|36779357688|108189087728
29227|2|90310|07/01/2024 04:30:29||43771|14086887632|19732744936
31186|2|33175|07/01/2024 15:44:43||3317|4199055168|3014787112
29578|2|76712|07/01/2024 06:21:50||37090|19625299880|21997302968
31213|2|30881|07/01/2024 15:55:53||2647|1808436984|2050505136
31087|2|82279|07/01/2024 15:11:51||5289|401786016|505565600
28235|2|58568|06/01/2024 22:56:41||63799|10224517992|12157368472
