IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
30907|1|90499|05/01/2024 15:47:13||6167|177161448|210984368
29193|1|20384|05/01/2024 07:19:36||36624|7484216104|9166364912
29343|1|7922|05/01/2024 07:58:25||34295|8356088480|12467927704
29528|1|70857|05/01/2024 08:44:55||31505|12646060648|16878704128
29003|1|98935|05/01/2024 06:17:32||40348|35536536456|42318426928
30767|1|11622|05/01/2024 15:02:35||8845|34607014040|96345742504
30530|1|4129|05/01/2024 13:59:30||12630|6650510856|9895115976
30010|1|76996|05/01/2024 11:19:32||22228|2790416984|3382365736
30436|1|6417|05/01/2024 13:24:06|05/01/2024 17:29:59|14753|2969030992|3093078688
29344|1|13673|05/01/2024 07:53:05||34615|47969579832|138435058984
29854|1|32321|05/01/2024 10:22:44||25636|4370790136|5374400160
30768|1|17916|05/01/2024 15:03:01||8819|2091081008|2296634032
29460|1|85288|05/01/2024 08:25:05||32695|29578218344|34568124200
30802|1|94804|05/01/2024 15:17:07||7973|1291687352|1390950456
28476|1|92426|05/01/2024 03:47:36||49344|164413047192|381917375288
31255|1|88537|05/01/2024 17:25:34||266|17235944|19425056
28124|1|87928|05/01/2024 01:56:02||56038|17311245280|20294814192
30531|1|16523|05/01/2024 13:53:53||12967|24886522520|58176929896
31217|1|95402|05/01/2024 17:18:00||720|72613912|89749608
31109|1|16747|05/01/2024 16:42:04||2876|182093384|189875808
29977|1|45935|05/01/2024 11:07:31||22949|15516070048|21283505352
30769|1|38865|05/01/2024 15:02:54||8826|1358009016|1627310928
30532|1|60259|05/01/2024 13:55:27||12873|190928824|250763968
31177|1|74669|05/01/2024 17:04:49||1511|296790040|297698296
28900|1|42425|05/01/2024 05:41:19||42521|36427765592|43859643432
29756|1|71287|05/01/2024 09:52:45||27435|3105337912|3805378592
28448|1|33839|05/01/2024 03:38:30||49890|9088169184|12065398264
30873|1|57674|05/01/2024 15:39:44||6616|730260512|985526128
30874|1|79129|05/01/2024 15:39:08||6652|10370899024|29499314856
29092|1|53670|05/01/2024 06:49:35||38425|3064552880|4025964448
31145|1|43470|05/01/2024 16:59:37||1823|3854588408|7309038728
30633|1|75730|05/01/2024 14:20:22||11378|876507960|1075033376
28417|1|86164|05/01/2024 03:22:13||50867|19213950240|27876852912
30564|1|83103|05/01/2024 14:08:34||12086|4188042984|4535231320
30110|1|89498|05/01/2024 11:47:11||20569|52272461096|104417965248
31004|1|20044|05/01/2024 16:15:20||4480|319701576|415593848
28276|1|17017|05/01/2024 02:46:33||53007|134760642968|252151014800
28901|1|46834|05/01/2024 05:41:17||42523|88258906520|50562933920
29887|1|91513|05/01/2024 10:34:20||24940|11560411832|16144903736
31005|1|48067|05/01/2024 16:12:44||4636|371654472|418700896
30941|1|86150|05/01/2024 15:59:28||5432|2007992072|2272214920
30270|1|46936|05/01/2024 12:32:54||17826|622421808|699076248
29377|1|31978|05/01/2024 08:03:05||34015|3086048848|3246484128
29308|1|71964|05/01/2024 07:42:51||35229|14123904800|20348348960
30271|1|39901|05/01/2024 12:30:37||17963|2797043792|3378890280
29729|1|67346|05/01/2024 09:49:47||27613|2139615680|2389515616
30908|1|52916|05/01/2024 15:42:11||6469|14900595792|38301886320
30942|1|68906|05/01/2024 15:51:50||5890|12264204944|7111302024
30746|1|6318|05/01/2024 14:59:43||9017|1596931104|2226148000
29798|1|8227|05/01/2024 10:02:50||26830|1761941784|1856546096
30803|1|24841|05/01/2024 15:13:53||8167|14601689880|39341255192
31044|1|73255|05/01/2024 16:27:26||3754|1064101760|1586756072
28976|1|42613|05/01/2024 06:02:04||41276|4654842376|5471045128
30308|1|66637|05/01/2024 12:43:44||17176|58595749616|150649841552
28477|1|17602|05/01/2024 03:45:55||49445|54672580784|38857343920
30191|1|58604|05/01/2024 12:14:44||18916|3165629896|3401767456
29697|1|19025|05/01/2024 09:33:22||28598|1954108288|2012427080
30533|1|85534|05/01/2024 13:50:51||13149|18075419792|43610954096
30363|1|45688|05/01/2024 13:04:27||15933|4936801256|14768530240
29131|1|68731|05/01/2024 06:57:29||37951|2315822888|3372862176
28184|1|99795|05/01/2024 02:14:02||54958|3178498256|4569520880
29416|1|58443|05/01/2024 08:18:06||33114|3314869832|4013091080
29642|1|4497|05/01/2024 09:10:55||29945|56732795472|141272967168
31045|1|68280|05/01/2024 16:21:56||4084|3140399968|3483728856
30227|1|40816|05/01/2024 12:26:12||18228|2248873008|3330171160
30534|1|70354|05/01/2024 13:55:29||12871|25152777584|65283348464
29699|1|53897|05/01/2024 09:34:06||28554|1251700352|1394691336
30364|1|79558|05/01/2024 13:02:27||16053|5704236544|8123279072
30192|1|61298|05/01/2024 12:17:03||18777|1985026120|2478860440
29757|1|73756|05/01/2024 09:53:06||27414|28673724736|67597282992
30565|1|34091|05/01/2024 14:06:03||12237|2114857856|2689385312
29601|1|49569|05/01/2024 09:05:31||30269|7614192608|9792506472
28789|1|81309|05/01/2024 05:14:31||44129|4391746608|4801936480
27772|1|77820|05/01/2024 00:06:13||62627|24046822976|24526718144
28389|1|7716|05/01/2024 03:11:10||51530|12660605496|16419264960
30634|1|45874|05/01/2024 14:27:20||10960|36872689968|77702815688
30770|1|54643|05/01/2024 15:00:37||8963|19565418368|50573164512
29132|1|37596|05/01/2024 06:57:29||37951|5401395920|6377914344
29093|1|16434|05/01/2024 06:49:40||38420|1231979744|1345973024
30335|1|74806|05/01/2024 12:58:58||16262|3380898408|3768016608
30566|1|83353|05/01/2024 14:05:05||12295|2285502320|2566676304
30535|1|56883|05/01/2024 13:54:04||12956|884454784|1201597248
28089|1|52496|05/01/2024 01:40:00||57000|108380320592|259904586704
29888|1|54729|05/01/2024 10:39:48||24612|7806001392|10328143000
28598|1|33952|05/01/2024 04:13:34||47786|9080950128|9830604128
31006|1|93308|05/01/2024 16:17:38||4342|579667352|772708224
30635|1|10951|05/01/2024 14:25:58||11042|1888255392|2585772576
28069|1|15796|05/01/2024 01:34:52||57308|17614817912|24137617424
31007|1|10594|05/01/2024 16:12:54||4626|529151784|572213560
30909|1|16938|05/01/2024 15:46:31||6209|1955019696|2449595000
29758|1|40281|05/01/2024 09:56:36||27204|4554386912|6671419944
31110|1|19672|05/01/2024 16:45:09||2691|639241320|663737288
31074|1|84412|05/01/2024 16:35:42||3258|581596856|672132120
29568|1|72024|05/01/2024 08:50:21||31179|8275925224|8463062552
30659|1|60286|05/01/2024 14:30:30||10770|3075098832|4172407592
29273|1|56605|05/01/2024 07:38:18||35502|3823690608|4267854088
30038|1|45426|05/01/2024 11:28:16||21704|1550691040|1722875512
31218|1|80910|05/01/2024 17:19:49||611|131448584|179453496
29889|1|55584|05/01/2024 10:39:45||24615|7476969960|9493363960
30910|1|80923|05/01/2024 15:43:34||6386|90149808|131496392
29194|1|84652|05/01/2024 07:18:01||36719|54735292984|102651069344
30272|1|30017|05/01/2024 12:31:40||17900|5145611552|5217501984
31178|1|89576|05/01/2024 17:02:00||1680|121206112|139420496
