IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
40309|1|14538|07/01/2024 14:17:15||27165|103162259952|211352873912
40169|1|5202|07/01/2024 13:27:26||30154|4100987520|6086589272
41795|1|89706|07/01/2024 21:33:24||996|30794296|42817400
41834|1|50339|07/01/2024 21:47:27||153|7460872|10730544
41307|1|7922|07/01/2024 19:17:15||9165|2574792616|3197539824
39226|1|70857|07/01/2024 08:58:07||46313|8873148936|10489518888
41007|1|88207|07/01/2024 17:44:03||14757|2935778408|2978768104
39011|1|21605|07/01/2024 07:50:11||50389|12426950520|14004191744
41138|1|11622|07/01/2024 18:21:06||12534|57871895872|140149529472
39302|1|82513|07/01/2024 09:12:49||45431|7169712800|9948889368
41758|1|11345|07/01/2024 21:27:16||1364|374913680|430322560
41107|1|76996|07/01/2024 18:10:57||13143|2175808864|2668925640
41139|1|26538|07/01/2024 18:28:43||12077|29418555960|83367698752
41835|1|68950|07/01/2024 21:49:20||40|13088336|15554392
41836|1|91056|07/01/2024 21:48:12||108|136111424|298230136
40714|1|71853|07/01/2024 16:13:20||20200|3218178080|4266120344
41308|1|82037|07/01/2024 19:10:12||9588|1353887688|1644799544
39703|1|94804|07/01/2024 11:04:16||38744|4629122392|6196991800
40438|1|88537|07/01/2024 14:51:37||25103|5970499944|8550442472
39371|1|16523|07/01/2024 09:33:44||44176|106953944032|245612403736
39303|1|95402|07/01/2024 09:10:03||45597|3954206456|5862099144
38457|1|16747|07/01/2024 05:10:49||59951|4800867912|5078134960
41529|1|45935|07/01/2024 20:12:34||5846|1383609384|1547624016
39704|1|81205|07/01/2024 11:05:05|07/01/2024 21:43:55|38330|6292243584|6337587640
41309|1|55243|07/01/2024 19:13:39||9381|591636072|705796376
39334|1|42425|07/01/2024 09:22:18||44862|7148557192|9389034792
38268|1|26108|07/01/2024 04:12:56||63424|3278956952|4661869024
40170|1|71287|07/01/2024 13:28:45||30075|12996791624|16858684264
40606|1|7629|07/01/2024 15:45:16||21884|4043426304|4281982544
41008|1|57674|07/01/2024 17:48:59||14461|2046845536|2074232728
41423|1|47680|07/01/2024 19:42:49||7631|453890840|461716840
39972|1|53670|07/01/2024 12:22:07||34073|2668969080|2680828512
41009|1|43470|07/01/2024 17:43:43||14777|35034464000|77551888616
39547|1|75730|07/01/2024 10:24:01||41159|8102556512|9991092592
41108|1|15054|07/01/2024 18:14:30||12930|5001561456|5144925624
38657|1|51756|07/01/2024 06:11:22||56318|9038326648|10841851880
39779|1|86150|07/01/2024 11:23:41||37579|16421895368|18956344736
41010|1|46936|07/01/2024 17:41:15||14925|705360200|726649336
39372|1|71964|07/01/2024 09:39:46||43814|12644220112|17560267576
37945|1|30644|07/01/2024 02:43:59||68761|15837165416|19107330928
38103|1|67346|07/01/2024 03:31:02||65938|9091492272|9758205640
40642|1|52916|07/01/2024 15:55:12||21288|47211980408|112219875456
39629|1|20049|07/01/2024 10:43:42||39978|9387570144|13330929192
41066|1|35838|07/01/2024 18:09:59||13201|878558112|987769328
41489|1|57333|07/01/2024 20:02:58||6422|1532029264|2122239400
40474|1|11292|07/01/2024 15:07:05||24175|3260351560|4076389840
37769|1|8227|07/01/2024 01:53:00|07/01/2024 21:47:41|71681|717885328|851300168
41837|1|8227|07/01/2024 21:48:13||107|1222336|1412544
41666|1|88811|07/01/2024 20:53:02||3418|58990664|74771664
41667|1|73255|07/01/2024 20:51:19||3521|553389120|767583384
41353|1|66637|07/01/2024 19:27:52||8528|32148948336|94026664096
40862|1|58604|07/01/2024 16:59:24||17436|2126298864|2312169592
40475|1|19025|07/01/2024 15:08:16||24104|4555676832|6256465040
40506|1|86209|07/01/2024 15:17:42||23538|13894208840|14030154408
40897|1|85534|07/01/2024 17:07:24||16956|22901695824|45792627992
39780|1|34500|07/01/2024 11:20:53||37747|42409224472|121134427840
41011|1|68731|07/01/2024 17:46:19|07/01/2024 21:46:38|14419|638614328|732168168
41310|1|7705|07/01/2024 19:13:36||9384|568915544|746592400
39745|1|72193|07/01/2024 11:17:47||37933|471910872|694199672
40507|1|58443|07/01/2024 15:16:20||23620|1841339312|2351360736
40255|1|56454|07/01/2024 13:59:58||28202|7374779336|10424262624
39973|1|79155|07/01/2024 12:26:50||33790|4906924216|5131252648
41109|1|52370|07/01/2024 18:19:29||12631|3496828376|3730065776
40439|1|4497|07/01/2024 14:58:51||24669|44475455920|86841567600
39335|1|24555|07/01/2024 09:25:43||44657|5114288064|5890529432
39746|1|34503|07/01/2024 11:19:13||37847|23008122040|31067469192
41796|1|39267|07/01/2024 21:30:55||1145|15791448|18413880
