IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27565,4,7910,04-01-2024 13:07:39,,28341,2357413071,2779177378
28903,4,94505,04-01-2024 19:41:20,,4720,19568194,23712575
28359,4,97563,04-01-2024 16:59:08,,14452,78267632,83685456
28423,4,36932,04-01-2024 17:11:01,,13739,656940793,824666644
26809,4,25360,04-01-2024 09:04:10,,42950,1204946812,1417173584
28360,4,11338,04-01-2024 16:53:16,,14804,20423764,25227571
28808,4,65707,04-01-2024 19:18:31,,6089,60676565,77761877
28577,4,93340,04-01-2024 18:04:25,,10535,3080150583,6070799974
27942,4,45193,04-01-2024 14:55:43,,21857,5114730286,14648966691
27034,4,60302,04-01-2024 10:29:19,,37841,2957429519,2968632277
25943,4,64845,04-01-2024 04:44:22,,58538,235593456,297049781
27523,4,34159,04-01-2024 12:52:58,,29222,941313146,1317200877
29031,4,78929,04-01-2024 20:25:51,,2049,106373100,148125803
28768,4,61752,04-01-2024 19:02:08,,7072,165094127,214291142
27282,4,99781,04-01-2024 11:33:10,,34010,670588989,683784943
26566,4,50281,04-01-2024 07:53:19,,47201,770251513,838394802
29032,4,68690,04-01-2024 20:24:48,,2112,27464044,39554259
27904,4,16261,04-01-2024 14:48:52,,22268,143195913,209605981
26397,4,23552,04-01-2024 07:07:40,,49940,734792174,794587147
27423,4,70227,04-01-2024 12:25:27,,30873,163708420,171952034
25238,4,7476,04-01-2024 01:10:25,04-01-2024 20:59:34,71349,684858573,781140656
26891,4,36349,04-01-2024 09:36:04,,41036,182658988,191561607
26630,4,35130,04-01-2024 08:16:17,,45823,533697014,578291893
28361,4,42600,04-01-2024 16:59:31,,14429,136304749,154110569
26033,4,83618,04-01-2024 05:17:53,,56527,1367171192,1795599952
28455,4,60961,04-01-2024 17:26:53,,12787,507356106,700575089
27660,4,44398,04-01-2024 13:32:39,,26841,1445837092,1968881937
27567,4,85404,04-01-2024 13:07:55,,28325,1013433179,1432663968
27332,4,27212,04-01-2024 11:55:50,,32650,820766784,1053030774
26773,4,85698,04-01-2024 08:50:37,,43763,876934262,1137274995
27690,4,40623,04-01-2024 13:49:18,,25842,2463539267,2689459028
29138,4,26061,04-01-2024 20:55:41,,259,9058187,11007512
26954,4,95752,04-01-2024 09:51:12,,40128,1914216965,2036110695
28872,4,13267,04-01-2024 19:39:56,,4804,1406955811,3642497890
27009,4,20286,04-01-2024 10:19:01,,38459,194559474,233233393
26531,4,16907,04-01-2024 07:40:56,,47944,204771643,212678538
27661,4,86874,04-01-2024 13:37:44,,26536,298614547,320249416
28578,4,60698,04-01-2024 18:05:05,,10495,332669355,367086020
25967,4,82692,04-01-2024 04:54:03,,57957,2024511288,2158016232
28519,4,78014,04-01-2024 17:41:56,,11884,183767388,233752557
27765,4,3947,04-01-2024 14:01:34,,25106,212223683,312981954
28029,4,88187,04-01-2024 15:16:52,,20588,48182300,57663748
26106,4,32528,04-01-2024 05:33:39,,55581,1600196882,2345342098
28680,4,15857,04-01-2024 18:30:59,,8941,413113254,525073989
28841,4,57318,04-01-2024 19:24:23,,5737,386064627,393071729
28904,4,56617,04-01-2024 19:45:51,,4449,32452111,39366848
