IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
1772|2|3990|31/12/2023 18:54:22||36338|9924627112|11926576696
14398|2|10010|31/12/2023 17:56:54||39786|1836981408|2181103736
3702|2|56609|01/01/2024 00:33:17||16003|57912321416|126440953408
3951|2|28360|01/01/2024 02:10:01||10199|1232016464|1769222848
1775|2|80035|31/12/2023 12:11:25||60515|978034776|1094230488
3999|2|83219|01/01/2024 02:39:01||8459|225667096|323865688
5115|2|87799|31/12/2023 20:32:15||30465|9663276360|10422985080
4287|2|19040|01/01/2024 04:18:59||2461|1282515184|1520343144
4227|2|43931|01/01/2024 03:52:28||4052|140566616|196313224
1782|2|85502|31/12/2023 12:45:40|01/01/2024 04:58:13|58353|9915884664|14338430880
4410|2|85502|01/01/2024 04:59:20||40|11323352|13637696
14405|2|50870|31/12/2023 20:00:56||32344|7939552184|9843162776
1785|2|4097|31/12/2023 13:39:46||55214|345521112|410124496
1786|2|68888|31/12/2023 22:07:09||24771|4428800912|4911795376
3682|2|28031|01/01/2024 00:21:13||16727|1705828200|2256948776
3853|2|55450|01/01/2024 01:38:59||12061|2911914584|2974902448
4149|2|6910|01/01/2024 03:29:18||5442|879990680|1202535752
4258|2|67966|01/01/2024 04:03:47||3373|127420688|181250656
4150|2|10551|01/01/2024 03:27:00||5580|888790560|1024682408
5510|2|9991|31/12/2023 16:02:57||46623|69899012952|180909462032
1797|2|26897|31/12/2023 20:17:16||31364|14632739568|14954075400
1798|2|87237|31/12/2023 21:39:33||26427|2199996536|3162074608
1799|2|68238|31/12/2023 21:02:50||28630|8776465560|11406038144
4122|2|65373|01/01/2024 03:16:29||6211|590239224|857361464
4228|2|41083|01/01/2024 03:58:06||3714|5038677920|11261641176
14416|2|65640|31/12/2023 14:37:51||51729|23242374056|28150296776
3884|2|88000|01/01/2024 01:45:43||11657|10730186672|15456751776
5515|2|35218|31/12/2023 18:18:31||38489|6033210968|8302396560
3733|2|38537|01/01/2024 00:42:13||15467|5460926584|8160638600
1806|2|63466|31/12/2023 21:56:59||25381|1090450160|1138816216
4229|2|42228|01/01/2024 03:54:35||3925|559734408|747609568
3703|2|13260|01/01/2024 00:36:40||15800|1140221384|1516863256
1809|2|27631|31/12/2023 13:47:35||54745|9842115264|11447498776
3756|2|82744|01/01/2024 00:55:09||14691|3826983920|4100807096
3854|2|49072|01/01/2024 01:30:20||12580|3149183472|4122837536
3974|2|83705|01/01/2024 02:24:49||9311|375438488|479664480
3683|2|17408|01/01/2024 00:28:38||16282|1867959664|2445480400
4314|2|28831|01/01/2024 04:26:44||1996|911679880|1283590072
4411|2|40901|01/01/2024 04:58:41||79|4582192|6708216
5528|2|94245|31/12/2023 20:34:18||30342|5408733496|6409060896
4123|2|9634|01/01/2024 03:13:03||6417|286919216|401002768
4060|2|73342|01/01/2024 02:50:22||7778|1541326160|1775353184
4343|2|78882|01/01/2024 04:35:26||1474|56109920|65600616
1827|2|26599|31/12/2023 18:52:51||36429|19106971224|19115503072
5141|2|89741|31/12/2023 15:29:54||48606|10745241248|14445105344
5533|2|93954|31/12/2023 12:17:28||60152|61519420496|170336745696
3217|2|52989|31/12/2023 22:01:28||25112|6426102152|8009758224
5535|2|41838|31/12/2023 21:04:04||28556|11652742384|15202688808
4288|2|24856|01/01/2024 04:15:05||2695|1567733368|2205444808
4000|2|11728|01/01/2024 02:36:00||8640|111376448|137246056
3757|2|77984|01/01/2024 00:57:46||14534|3143541656|4396190776
1836|2|21910|31/12/2023 22:17:51||24129|5903798288|6841496536
4124|2|18892|01/01/2024 03:15:07||6293|1995606640|2038666248
1838|2|27814|31/12/2023 15:14:58||49502|16713542152|19240373176
4209|2|77120|01/01/2024 03:41:07||4733|1738254824|2523839576
1841|2|88167|31/12/2023 16:25:38||45262|16134676056|16266709208
1843|2|61983|31/12/2023 17:44:44||40516|15173045648|22352394088
3830|2|34314|01/01/2024 01:25:36||12864|3535325152|3906117432
5549|2|82331|31/12/2023 20:38:23||30097|1109650912|1149732248
3902|2|86618|01/01/2024 01:56:10||11030|985056456|1315244480
5151|2|93219|31/12/2023 15:46:13||47627|1815493288|2287703568
5553|2|79634|31/12/2023 14:14:32||53128|12143438808|17776297712
14445|2|39435|31/12/2023 19:00:40||35960|2814494728|4047089824
4210|2|10525|01/01/2024 03:41:45||4695|710961144|793650248
5154|2|11366|31/12/2023 18:19:06||38454|12108332576|17052173736
4289|2|30336|01/01/2024 04:18:03||2517|1105982888|1594340328
5556|2|94028|31/12/2023 13:19:53||56407|58845012432|116213083672
1850|2|85646|31/12/2023 18:57:48||36132|8685324224|9439625440
5157|2|92628|31/12/2023 12:12:59||60421|22437702968|24154075080
4259|2|60848|01/01/2024 04:07:46||3134|3246439496|4355742216
5159|2|83176|31/12/2023 22:02:53||25027|2184662272|3194010064
3735|2|96811|01/01/2024 00:40:42||15558|1563244616|1836975960
14451|2|68329|31/12/2023 21:01:00||28740|11634787328|15230468248
4386|2|50884|01/01/2024 04:45:24||876|50223160|50626984
5562|2|22348|31/12/2023 23:22:14||20266|3775962408|4275025360
3250|2|83133|31/12/2023 13:43:23||54997|2593739928|3685790768
4315|2|27753|01/01/2024 04:21:49||2291|776465312|809674928
3253|2|58478|31/12/2023 21:59:44|01/01/2024 04:59:56|25212|81567284840|166557899040
14460|2|49253|31/12/2023 23:56:50||18190|827583088|1135518104
1858|2|52997|31/12/2023 17:35:18||41082|50609187280|104940320040
3255|2|33175|31/12/2023 17:53:45||39975|17235802088|17626310856
4230|2|82279|01/01/2024 03:52:55||4025|1080440224|1443178664
1860|2|16963|31/12/2023 17:58:40||39680|1266973880|1276223832
5568|2|88905|31/12/2023 12:29:14||59446|25426893016|33217729032
4316|2|44839|01/01/2024 04:24:15||2145|1590950768|1608967456
5570|2|58568|31/12/2023 19:30:10||34190|3603802096|4434398144
4171|2|14310|01/01/2024 03:33:04||5216|1148849656|1680452752
4151|2|9602|01/01/2024 03:22:44||5836|979173544|1237894184
1864|2|48836|31/12/2023 14:36:15||51825|3856214720|4913336752
3952|2|28082|01/01/2024 02:17:07||9773|511820360|743853096
5175|2|42098|31/12/2023 12:11:57||60483|6612888280|8971236440
5576|2|29395|31/12/2023 22:52:38||22042|3710998720|4771219864
3758|2|34428|01/01/2024 00:54:13||14747|6895257784|8554238496
14477|2|22682|31/12/2023 14:53:33||50787|8158800352|9680656232
5578|2|8161|31/12/2023 17:42:47||40633|27988457288|28857679104
5583|2|67116|31/12/2023 18:03:56||39364|10547915752|12819703952
5176|2|16048|31/12/2023 13:38:06||55314|18210163432|18488821360
5587|2|93530|31/12/2023 21:46:35||26005|2385353216|2450981520
5588|2|19748|31/12/2023 17:49:53||40207|44547785656|83292426560
14482|2|23696|31/12/2023 15:12:19||49661|14009935856|16824369824
5589|2|84542|31/12/2023 15:35:13||48287|20048496288|24119277800
5590|2|26787|31/12/2023 19:43:24||33396|1478487608|1535008048
5591|2|13356|31/12/2023 17:16:20||42220|5878607928|6286988704
4290|2|73603|01/01/2024 04:11:29||2911|464173552|573447024
1875|2|64177|31/12/2023 14:11:24||53316|9162608664|11906268448
3780|2|74007|01/01/2024 01:07:01||13979|4685971456|6755825360
3287|2|25834|31/12/2023 21:51:37||25703|4248617680|4664625000
4387|2|74466|01/01/2024 04:41:31||1109|138525128|163522968
3622|2|42801|01/01/2024 00:04:26||17734|699568520|777533040
4291|2|10962|01/01/2024 04:16:26||2614|382419440|484946240
3288|2|18793|31/12/2023 16:30:42||44958|7514085288|8512224304
5184|2|87164|31/12/2023 14:27:43||52337|13241831528|15726847504
1883|2|99885|31/12/2023 19:43:05||33415|3072049320|4327325336
5187|2|14175|31/12/2023 15:55:23||47077|11197366392|11514372432
14493|2|4056|31/12/2023 17:06:55||42785|3632479680|4292094752
14496|2|81609|31/12/2023 19:32:26||34054|8504404288|10553509608
4317|2|35324|01/01/2024 04:24:22||2138|508931808|683275472
14498|2|8920|31/12/2023 16:12:56||46024|22588078944|29058499000
3759|2|65239|01/01/2024 00:59:37||14423|2813772784|3192498808
4318|2|79828|01/01/2024 04:23:44||2176|290767256|362121992
1894|2|89500|31/12/2023 17:38:02||40918|10718520016|14525122728
5195|2|59576|31/12/2023 23:51:46||18494|2306353216|2371627072
3760|2|61247|01/01/2024 00:59:12||14448|2476457136|2572562320
5604|2|25010|31/12/2023 23:44:02||18958|2988047400|4000403176
4001|2|46132|01/01/2024 02:32:13||8867|1505152384|2194730600
3953|2|87302|01/01/2024 02:17:25||9755|5302247864|7776086856
4061|2|68204|01/01/2024 02:54:26||7534|583942160|748370136
5199|2|59735|31/12/2023 18:30:27||37773|96390226808|197187727304
5201|2|28628|31/12/2023 16:38:42||44478|11480687680|12974961792
1899|2|28958|31/12/2023 20:52:38||29242|9688385920|11237462840
3306|2|81863|31/12/2023 16:40:28||44372|6814646320|7821678296
4388|2|25275|01/01/2024 04:49:04||656|1376541024|3836605784
1901|2|42787|31/12/2023 12:28:59||59461|733261824|796448984
4062|2|68739|01/01/2024 02:51:56||7684|300794904|429842040
1904|2|87203|31/12/2023 13:10:56||56944|1413951280|1721964432
1905|2|29703|31/12/2023 22:54:55||21905|8584069368|11103451744
1908|2|94557|31/12/2023 20:02:59||32221|73109517856|146263692280
3761|2|92361|01/01/2024 00:58:31||14489|5446927752|6384565168
5609|2|51289|31/12/2023 14:56:00||50640|19943301448|28604789256
1910|2|68009|31/12/2023 12:35:20||59080|9436638216|10532730360
5610|2|78040|31/12/2023 12:30:31||59369|26674619936|30120913472
14520|2|79835|31/12/2023 23:35:04||19496|188161400|188881240
5611|2|88996|31/12/2023 12:50:56||58144|2281165968|2479745360
4389|2|27374|01/01/2024 04:49:55||605|282318800|356543848
14522|2|48759|31/12/2023 13:26:25||56015|18447340312|19410273376
4344|2|54250|01/01/2024 04:36:00||1440|73326400|80824392
1914|2|26986|31/12/2023 15:11:46||49694|3429558032|4294603208
3975|2|10324|01/01/2024 02:23:04||9416|3981806088|5008737152
5617|2|74288|31/12/2023 12:11:57||60483|10397150184|14282017584
5618|2|63658|31/12/2023 19:34:43||33917|3978262104|4262497336
3324|2|36858|31/12/2023 20:13:11||31609|3375762936|3616645208
5224|2|35621|31/12/2023 17:50:18||40182|97300399768|214166446224
1917|2|87798|31/12/2023 14:46:43||51197|11440685312|15122294832
1918|2|17328|31/12/2023 14:43:02||51418|11410224976|14688346528
4125|2|69476|01/01/2024 03:12:15|01/01/2024 04:58:58|6403|71246320|81566128
4412|2|69476|01/01/2024 04:59:23||37|271912|367784
1920|2|26015|31/12/2023 19:44:27||33333|3878187584|4397927528
5627|2|80752|31/12/2023 13:54:15||54345|6811850168|9343994712
3331|2|41373|31/12/2023 12:57:06||57774|7755148240|9613024240
5229|2|82843|31/12/2023 18:49:16||36644|4198854864|4486142872
3338|2|67752|31/12/2023 23:01:08||21532|3902138976|5434524216
1924|2|57681|31/12/2023 21:53:34||25586|30240415088|59086354576
1925|2|44232|31/12/2023 13:21:08||56332|29352383080|38499901416
3343|2|53250|31/12/2023 18:08:33||39087|2155256400|2773829824
1926|2|86661|31/12/2023 22:29:26||23434|8694800784|9916460448
4152|2|56117|01/01/2024 03:20:52||5948|935669312|1070935968
5636|2|8215|31/12/2023 14:47:02||51178|9852555656|13672150712
4231|2|42005|01/01/2024 03:55:09||3891|993963288|1333768264
3808|2|91535|01/01/2024 01:14:42||13518|13428016824|35014743616
3954|2|4653|01/01/2024 02:17:04||9776|1754367880|2234715928
1934|2|94101|31/12/2023 20:02:08||32272|70544564888|140125162240
4292|2|41848|01/01/2024 04:17:30||2550|1668549320|1860161392
4063|2|13400|01/01/2024 02:51:31||7709|858468944|1014287528
4153|2|59314|01/01/2024 03:27:56||5524|689896304|810764120
5642|2|72656|31/12/2023 22:57:55||21725|6992596408|8292823776
1938|2|13507|31/12/2023 20:23:32||30988|1810137392|2213624608
1940|2|63513|31/12/2023 13:15:29||56671|8269441616|11844421656
14558|2|25520|31/12/2023 23:48:09||18711|33694302960|86852035656
4091|2|73759|01/01/2024 03:00:05||7195|147295576|200514792
4319|2|89332|01/01/2024 04:26:36||2004|505598576|709116496
14567|2|33870|31/12/2023 14:39:06||51654|5191901912|6230601160
14569|2|81551|31/12/2023 18:44:48||36912|18188546000|21384831752
14572|2|54699|31/12/2023 15:27:43|01/01/2024 04:52:12|48269|3112775832|3247082496
3368|2|97867|31/12/2023 14:12:31||53249|1030056664|1543558680
4211|2|83926|01/01/2024 03:41:07||4733|1592195560|2013195248
1946|2|88904|31/12/2023 12:22:12||59868|16075323280|23075077048
5659|2|94033|31/12/2023 23:48:24||18696|1599921368|2394767496
4212|2|22260|01/01/2024 03:45:53||4447|1823391472|2389257440
4064|2|78425|01/01/2024 02:59:40||7220|518850200|645431240
1950|2|26789|31/12/2023 13:36:03||55437|107919520824|294082173120
1951|2|23740|31/12/2023 21:40:10||26390|7513437672|9200497264
14582|2|72972|31/12/2023 15:02:45||50235|4448087056|5798258656
5672|2|63500|31/12/2023 21:43:53||26167|4612647784|6221923920
4126|2|46930|01/01/2024 03:15:39||6261|477877608|526349552
14585|2|89642|31/12/2023 14:41:43||51497|7200945960|9508194664
4390|2|84004|01/01/2024 04:47:08||772|73695680|100534904
5674|2|71814|31/12/2023 15:41:40||47900|13943108312|14438419128
1958|2|31422|31/12/2023 16:24:02||45358|26450371136|30110732944
3762|2|68270|01/01/2024 00:57:01||14579|32967223632|91421675680
4032|2|51146|01/01/2024 02:47:07||7973|112993712|144180192
5271|2|73845|31/12/2023 17:37:01||40979|10834958904|15886404040
14594|2|98241|31/12/2023 16:38:40||44480|5592092936|6475432432
1963|2|16895|31/12/2023 14:41:13||51527|14211635296|18806160288
5686|2|86138|31/12/2023 22:56:54||21786|5791581048|6608329352
3395|2|84508|31/12/2023 12:31:01||59339|20632056184|27483570912
1964|2|73187|31/12/2023 18:48:28||36692|874566208|1294603720
3781|2|71296|01/01/2024 01:06:50||13990|3098379176|4445212000
1968|2|82376|31/12/2023 23:05:41||21259|12429895256|15651877632
5692|2|75083|31/12/2023 13:08:22||57098|975208008|1065414128
5693|2|44177|31/12/2023 16:42:58||44222|12547854304|16002351304
5694|2|41184|31/12/2023 16:44:11||44149|4756728744|5294080880
