IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
31428|2|14391|07/01/2024 01:28:25||28895|84922594448|181473447384
30315|2|33541|06/01/2024 18:57:26||52354|9294238544|10168515784
30817|2|48015|06/01/2024 21:53:20||41800|119378125936|276299226704
31777|2|94505|07/01/2024 03:26:02||21838|12054820296|15561962656
31163|2|92317|06/01/2024 23:50:58||34742|30178286168|22163072768
31584|2|11345|07/01/2024 02:28:36||25284|759919088|806342672
31778|2|51329|07/01/2024 03:20:01||22199|22042319328|25019980352
30561|2|13673|06/01/2024 20:28:40||46880|92196958608|251183155768
30371|2|40605|06/01/2024 19:18:38||51082|2770758856|3358087208
32606|2|71853|07/01/2024 08:24:28||3932|622962664|893280032
32341|2|44784|07/01/2024 06:42:26||10054|2665935568|3210732376
31310|2|83726|07/01/2024 00:45:45||31455|4735587552|4870030440
30857|2|53764|06/01/2024 22:08:21||40899|6582678192|7967187056
32530|2|83618|07/01/2024 07:53:38||5782|692564728|755585104
31827|2|71649|07/01/2024 03:43:10||20810|49682579280|108406229976
32632|2|81356|07/01/2024 08:36:24||3216|1401734456|1420824496
31741|2|36715|07/01/2024 03:10:27||22773|170310656|174399312
31059|2|27387|06/01/2024 23:12:16||37064|152750992|207140288
31395|2|27006|07/01/2024 01:17:55||29525|5696435664|8343132160
32151|2|31142|07/01/2024 05:38:34||13886|54628044088|103442483856
32363|2|84226|07/01/2024 06:53:05||9415|892670240|1240267848
31342|2|7629|07/01/2024 00:56:38||30802|3029201880|3805985128
32292|2|33839|07/01/2024 06:23:48||11172|1650032568|2128461184
31677|2|57674|07/01/2024 02:53:11||23809|5049506304|5693682808
32731|2|70307|07/01/2024 09:18:48||672|18113640|19386136
32189|2|31720|07/01/2024 05:45:59||13441|4339836976|4786249984
31918|2|66922|07/01/2024 04:15:24||18876|1501111352|2223305088
32392|2|4528|07/01/2024 07:03:31||8789|2158937784|2600408112
