IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
29513,5,42146,04-01-2024 13:43:42,,17778,257516604,291858489
29722,5,96502,04-01-2024 15:08:30,,12690,194078258,233742687
28358,5,89840,04-01-2024 05:46:37,,46403,58764535,83089968
29127,5,73563,04-01-2024 11:07:35,,27145,84378151,85344289
29414,5,92864,04-01-2024 13:02:40,,20240,597383806,802155095
29514,5,41735,04-01-2024 13:42:26,,17854,1997047935,2861339545
28359,5,54457,04-01-2024 05:45:11,,46489,6170404052,7491467566
30014,5,29731,04-01-2024 17:11:51,,5289,9496526,9599023
29984,5,21644,04-01-2024 17:08:33,,5487,115069930,134277715
28143,5,99937,04-01-2024 04:17:24,,51756,975193330,1010427671
29923,5,28949,04-01-2024 16:36:19,,7421,73296762,97958477
29128,5,67589,04-01-2024 11:06:43,,27197,458682705,668043323
29815,5,91110,04-01-2024 15:45:43,,10457,415500295,464645568
29261,5,68690,04-01-2024 12:08:46,,23474,84325081,85684205
29939,5,37589,04-01-2024 16:48:52,,6668,1906796837,3828337413
28830,5,28338,04-01-2024 09:04:49,,34511,144545904,209800441
29292,5,37871,04-01-2024 12:16:30,,23010,548498435,553450914
28806,5,34595,04-01-2024 08:59:33,04-01-2024 18:37:55,34702,302131826,377710353
30194,5,34595,04-01-2024 18:38:29,,91,545034,729698
29460,5,85040,04-01-2024 13:24:44,,18916,7461026191,16104677420
29985,5,16893,04-01-2024 17:08:40,,5480,117086368,162223135
28850,5,61101,04-01-2024 09:18:06,,33714,194377316,199865627
29007,5,44658,04-01-2024 10:16:24,,30216,3479129769,9044542377
28540,5,68133,04-01-2024 07:03:12,,41808,640318662,793019774
29924,5,16714,04-01-2024 16:38:22,,7298,76880392,98638349
28983,5,27552,04-01-2024 10:08:21,,30699,576805772,582957519
29747,5,44903,04-01-2024 15:19:50,,12010,4586023476,9748463601
28403,5,22021,04-01-2024 06:04:34,04-01-2024 18:33:14,44920,652076290,790884966
30195,5,22021,04-01-2024 18:35:07,,293,6652251,9725045
29986,5,55414,04-01-2024 17:01:12,,5928,1852366210,4307244704
29008,5,62091,04-01-2024 10:16:11,,30229,28690391,36276077
28873,5,48539,04-01-2024 09:24:00,,33360,2357774837,5633650072
30139,5,38438,04-01-2024 18:17:56,,1324,78120739,91856547
29987,5,4003,04-01-2024 17:01:31,,5909,63427971,68276475
29662,5,18395,04-01-2024 14:44:46,,14114,168200177,189199213
28937,5,37940,04-01-2024 09:42:37,,32243,1047720053,1506962615
28938,5,48368,04-01-2024 09:44:05,,32155,842190469,924825705
29365,5,94027,04-01-2024 12:47:17,,21163,22987151,31991300
29209,5,49273,04-01-2024 11:30:54,,25746,958106001,1361357908
29129,5,85142,04-01-2024 11:04:54,,27306,1340746499,1631671489
28624,5,23321,04-01-2024 07:37:57,,39723,2365805059,2866294367
28874,5,41409,04-01-2024 09:20:02,,33598,291392617,378968732
30035,5,96751,04-01-2024 17:25:46,,4454,17566246,18492359
28733,5,69960,04-01-2024 08:21:41,,37099,3119295921,3809239749
29894,5,68526,04-01-2024 16:27:46,,7934,188430152,275077920
30015,5,80624,04-01-2024 17:16:16,,5024,15852618,20431278
29130,5,89970,04-01-2024 11:09:55,,27005,245245268,334133104
29833,5,65074,04-01-2024 15:53:34,,9986,291914938,363654954
28571,5,67088,04-01-2024 07:15:34,,41066,595036241,735027799
28851,5,20143,04-01-2024 09:17:56,,33724,9753635305,19137553445
27727,5,48686,04-01-2024 01:28:07,,61913,1629030644,2374003819
28423,5,92102,04-01-2024 06:17:43,,44537,1347584271,1665891515
29481,5,92078,04-01-2024 13:33:50,,18370,31418781,35536981
27664,5,10521,04-01-2024 00:55:43,,63857,6720236270,8951033149
29645,5,28058,04-01-2024 14:35:27,,14673,117977812,132534445
28542,5,33139,04-01-2024 07:09:22,,41438,70521327,92046593
28334,5,69608,04-01-2024 05:34:15,,47145,1134554384,1315603814
29988,5,77552,04-01-2024 17:08:04,,5516,22334524,24625267
27728,5,36218,04-01-2024 01:22:49,,62231,460092657,558225899
29663,5,88457,04-01-2024 14:42:02,,14278,37266356,39480411
29855,5,71338,04-01-2024 16:08:25,,9095,234013888,249710534
27758,5,91819,04-01-2024 01:31:43,,61697,10185090,12358081
27574,5,34332,04-01-2024 00:29:00,,65460,2677251756,2823504171
27837,5,76750,04-01-2024 02:03:24,,59796,2712401858,3093169555
29262,5,67911,04-01-2024 12:02:37,,23843,1465572825,1792545994
28527,5,39428,04-01-2024 06:50:00,,42600,1619098636,2236339201
29940,5,9566,04-01-2024 16:46:31,,6809,327539611,460118744
29592,5,87524,04-01-2024 14:12:41,,16039,207230029,238370926
28306,5,26501,04-01-2024 05:27:51,,47529,1141094825,1481650843
28115,5,67117,04-01-2024 04:00:20,,52780,1043119009,1340161064
27786,5,92464,04-01-2024 01:48:05,,60715,2456446980,3255683410
30165,5,8457,04-01-2024 18:22:43,,1037,37994308,41791270
28596,5,65017,04-01-2024 07:20:43,,40757,3082049196,2170870072
30120,5,95846,04-01-2024 18:02:35,,2245,76657552,99807753
28572,5,64840,04-01-2024 07:12:18,,41262,281688321,296789731
30077,5,56447,04-01-2024 17:42:34,,3446,34226423,36765371
28597,5,88139,04-01-2024 07:20:01,,40799,487920991,579302607
29515,5,16084,04-01-2024 13:42:29,,17851,4895611046,13125465965
29482,5,14645,04-01-2024 13:37:35,,18145,563475610,582304934
29869,5,87557,04-01-2024 16:16:44,,8596,20570269,23278179
29388,5,54467,04-01-2024 12:56:38,,20602,85742010,91534002
28362,5,89745,04-01-2024 05:40:02,,46798,1951204436,2449467768
29131,5,93820,04-01-2024 11:07:14,,27166,5260386784,11284648591
29664,5,71008,04-01-2024 14:42:17,,14263,76778036,107048039
28762,5,25168,04-01-2024 08:30:53,,36547,2994720564,4253071798
28763,5,52095,04-01-2024 08:33:22,,36398,8806955243,25843780218
28598,5,64097,04-01-2024 07:28:17,,40303,1888314583,2345282885
27981,5,77704,04-01-2024 03:06:54,,55986,9184495723,5352281796
29646,5,21360,04-01-2024 14:33:25,,14795,71254653,104286186
29435,5,28941,04-01-2024 13:13:55,,19565,435209839,507453922
28599,5,93744,04-01-2024 07:23:51,,40569,1379404381,1460354688
28984,5,5302,04-01-2024 10:00:14,,31186,1030795159,1031370757
29665,5,57951,04-01-2024 14:40:14,04-01-2024 18:37:36,14242,424857539,619453160
30196,5,57951,04-01-2024 18:38:30,,90,10658281,14936548
30078,5,76323,04-01-2024 17:48:09,,3111,14866511,16500256
29436,5,24320,04-01-2024 13:13:50,,19570,297254737,406252642
30140,5,84202,04-01-2024 18:10:20,,1780,15462399,22361953
29160,5,89191,04-01-2024 11:17:55,,26525,714657968,803632516
29102,5,53847,04-01-2024 10:57:48,,27732,1862416282,2613250441
29078,5,26601,04-01-2024 10:46:54,,28386,2386853298,4681077839
28573,5,30002,04-01-2024 07:13:03,,41217,285032087,340581436
