IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
39385,4,42146,06-01-2024 23:49:11,,18649,76809612,89252563
36799,4,96502,06-01-2024 11:00:29,,64771,2315920283,2447663392
39665,4,23617,07-01-2024 01:02:09,,14271,1275114668,1335383141
40044,4,7910,07-01-2024 02:55:05,,7495,742163610,854032732
38358,4,73563,06-01-2024 18:49:53,,36607,189637532,198265399
39228,4,11338,06-01-2024 23:02:34,,21446,289374756,427660611
39869,4,92864,07-01-2024 02:09:55,,10205,289356141,429035487
39800,4,65707,07-01-2024 01:48:12,,11508,65987534,74401267
38797,4,99283,06-01-2024 20:52:06,,29274,150350486,155779744
39119,4,60302,06-01-2024 22:37:51,,22929,993484356,1467831719
40370,4,30742,07-01-2024 04:39:53,,1207,84356821,108415002
40045,4,99781,07-01-2024 02:58:20,,7300,48154863,51905338
39082,4,54457,06-01-2024 22:29:45,,23415,2846600567,3837192836
38101,4,29731,06-01-2024 17:30:51,,41349,413698106,425700320
36858,4,21644,06-01-2024 11:20:20,,63580,1950633281,2122966434
39189,4,73213,06-01-2024 22:54:52,,21908,642340627,905005829
39870,4,28949,07-01-2024 02:09:34,,10226,115079988,117849926
40330,4,50281,07-01-2024 04:23:05,,2215,34016171,49910588
38285,4,91110,06-01-2024 18:25:58,,38042,1967093618,2111927773
38391,4,16261,06-01-2024 18:55:06,,36294,309618399,391829506
40331,4,78982,07-01-2024 04:21:01,,2339,210443030,215537172
40430,4,85040,07-01-2024 04:51:08,,532,166026433,345220177
39083,4,36349,06-01-2024 22:24:09,,23751,270114713,332066987
40228,4,44398,07-01-2024 03:57:18,,3762,112871765,153133820
37285,4,85404,06-01-2024 13:28:01,,55919,1394709613,2074832040
40371,4,16893,07-01-2024 04:33:26,,1594,1528797,1647629
40046,4,27212,07-01-2024 02:51:58,,7682,204615194,214164839
40229,4,44658,07-01-2024 03:56:19,,3821,518911826,1270590851
39307,4,40623,06-01-2024 23:24:48,,20112,1549154259,2108356402
40431,4,16714,07-01-2024 04:50:33,,567,1357040,1966486
36967,4,27552,06-01-2024 11:55:51,,61449,696356263,881320864
37964,4,55414,06-01-2024 16:52:11,,43669,13584034638,30428507301
39265,4,51091,06-01-2024 23:15:35,,20665,319546414,323303886
39741,4,13267,07-01-2024 01:20:47,,13153,4765610670,10613486697
39229,4,62091,06-01-2024 23:01:12,,21528,76945998,96074609
38525,4,20286,06-01-2024 19:32:23,,34057,130140095,184582024
37192,4,86431,06-01-2024 12:56:23,,57817,4327627259,5478854213
39308,4,15482,06-01-2024 23:26:57,,19983,61689476,84595916
39832,4,31720,07-01-2024 01:52:14,,11266,889717744,1113713710
38829,4,16907,06-01-2024 21:04:40,,28520,211656459,236897100
37347,4,4003,06-01-2024 13:41:42,,55098,363694953,545043957
40117,4,37940,07-01-2024 03:11:29,,6511,257917237,319422472
38392,4,48368,06-01-2024 18:56:46,,36194,1064844945,1088071444
38424,4,64186,06-01-2024 19:01:25,,35915,214520571,237937682
40332,4,17094,07-01-2024 04:25:40,,2060,54811183,66871186
39699,4,3947,07-01-2024 01:19:15,,13245,165653696,185735578
40294,4,30697,07-01-2024 04:13:35,,2785,83253986,123368729
39084,4,49273,06-01-2024 22:27:27,,23553,1789823412,2404308495
37069,4,24421,06-01-2024 12:25:15,,59685,16893798488,38782168441
40372,4,49265,07-01-2024 04:37:52,,1328,37520171,50258748
39266,4,56617,06-01-2024 23:13:44,,20776,2327222207,2660112877
37575,4,71837,06-01-2024 14:52:49,,50831,1103383114,1504465145
38684,4,85142,06-01-2024 20:29:20,,30640,1437514111,1899278214
40201,4,76605,07-01-2024 03:47:12,,4368,72594700,75643837
39932,4,23321,07-01-2024 02:20:57,,9543,120499407,149718489
40333,4,16824,07-01-2024 04:22:53,,2227,23125573,30971424
39933,4,40830,07-01-2024 02:29:15,,9045,227889466,248403498
38725,4,26937,06-01-2024 20:36:48,,30192,1372422315,1391418173
39500,4,68526,07-01-2024 00:11:18,,17322,384511839,402226199
39700,4,84419,07-01-2024 01:14:19,,13541,82703264,94702047
40149,4,61858,07-01-2024 03:28:05,,5515,233653998,259830707
37999,4,58804,06-01-2024 17:03:13,,43007,383509719,515340064
40334,4,56537,07-01-2024 04:27:06,,1974,112554749,115829138
39903,4,20143,07-01-2024 02:17:49,,9731,2715592149,5434665050
40335,4,93908,07-01-2024 04:22:35,,2245,152330851,206397650
39801,4,83490,07-01-2024 01:45:39,,11661,273912577,347046740
39595,4,65339,07-01-2024 00:46:35,,15205,197926619,238361326
