IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
13751|1|44433|02/01/2024 02:06:13||11027|4346531624|4509626792
11600|1|14538|01/01/2024 14:49:38||51622|224199891696|564546876088
11077|1|5202|01/01/2024 11:49:53||62407|6547656104|7491871416
13790|1|89706|02/01/2024 02:17:45||10335|131241432|188991480
14207|1|7922|02/01/2024 04:19:18||3042|800907096|818029272
11495|1|19403|01/01/2024 14:05:41|02/01/2024 05:07:38|54117|139394936|181046224
14365|1|19403|02/01/2024 05:08:31||89|468232|624440
14139|1|98935|02/01/2024 03:56:54||4386|1758438776|1889182384
13828|1|88207|02/01/2024 02:27:16||9764|9169905584|9487389072
12591|1|11622|01/01/2024 20:22:10||31670|158307240768|364305796688
12102|1|25074|01/01/2024 17:51:27||40713|9533402648|12607851200
14281|1|76996|02/01/2024 04:39:53||1807|152388104|221702544
12959|1|26538|01/01/2024 22:10:56||25144|70375745672|173039526784
12497|1|65418|01/01/2024 19:58:53||33067|9043470832|10721212528
13341|1|93199|02/01/2024 00:02:21||18459|2894093728|4077999264
14366|1|26136|02/01/2024 05:08:42||78|5247408|5782944
14208|1|91056|02/01/2024 04:12:05||3475|6951598016|16406751000
13363|1|17916|02/01/2024 00:12:17||17863|4795697704|5974817504
12168|1|82037|01/01/2024 18:18:12||39108|13419904248|16519661032
12865|1|88537|01/01/2024 21:41:13||26927|1805231384|2583315176
13218|1|44892|01/01/2024 23:36:16||20024|1469494176|1707571528
13438|1|81356|02/01/2024 00:38:13||16307|5161423344|5770293008
11858|1|27387|01/01/2024 16:25:08||45892|730882848|987939272
11521|1|60259|01/01/2024 14:11:27||53913|2223960952|3236559288
13622|1|55243|02/01/2024 01:27:26||13354|367032888|495958544
14004|1|26108|02/01/2024 03:13:16||7004|494572936|586041640
12624|1|93345|01/01/2024 20:35:12||30888|9496407136|13932303864
13791|1|33839|02/01/2024 02:13:48||10572|1491472184|1891017200
14241|1|79129|02/01/2024 04:20:24||2976|7884395960|22386985904
11684|1|43470|01/01/2024 15:15:57||50043|110782374960|244269455120
13508|1|75730|02/01/2024 00:57:42||15138|1957089440|2281037280
10897|1|49055|01/01/2024 11:07:30||64950|130589588968|286779305920
13088|1|63503|01/01/2024 22:58:43||22277|8860017528|11222480616
13792|1|89498|02/01/2024 02:13:18||10602|24725122816|57349167720
10770|1|20044|01/01/2024 10:32:40||67040|6918075648|7362279344
13016|1|15054|01/01/2024 22:32:14||23866|7007518856|9248134320
11973|1|46834|01/01/2024 17:05:39||43461|15208386680|17929152784
13301|1|91513|01/01/2024 23:57:04||18776|640217656|674412736
13579|1|48067|02/01/2024 01:13:12||14208|500013816|656474488
13752|1|31978|02/01/2024 02:03:46||11174|233854096|288990352
13829|1|39901|02/01/2024 02:29:57||9603|792834360|984935096
14334|1|30644|02/01/2024 04:57:46||734|224232192|272426704
