IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
31728|1|72937|04/01/2024 02:51:23||20917|2148101888|3032937464
32189|1|37974|04/01/2024 05:11:05||12535|8444016392|8952681264
32249|1|33927|04/01/2024 05:39:57||10803|1658366368|2257796888
31689|1|56609|04/01/2024 02:49:29||21031|78771246488|147619340056
31109|1|6516|03/01/2024 23:51:17||31723|4384893016|5610423648
32536|1|14249|04/01/2024 07:03:02||5818|15440048360|39352222128
31897|1|85070|04/01/2024 03:47:00||17580|2280359128|2773848168
32250|1|50870|04/01/2024 05:33:41||11179|3248095248|4748815448
32505|1|80501|04/01/2024 06:56:21||6219|284428872|361411424
30884|1|74669|03/01/2024 22:40:01||35999|3495550040|3639618248
31656|1|85519|04/01/2024 02:35:19||21881|2464386184|3486645416
32566|1|80304|04/01/2024 07:16:59||4981|251480056|367353400
32251|1|45253|04/01/2024 05:31:52||11288|2676077440|3966118208
32301|1|77027|04/01/2024 05:51:32||10108|231812136|297076128
32607|1|75538|04/01/2024 07:24:56||4504|326195064|469653080
32449|1|77463|04/01/2024 06:39:41||7219|6109415744|8939635832
31531|1|88379|04/01/2024 02:08:13||23507|536943424|751282160
31959|1|25839|04/01/2024 04:02:11||16669|10924018544|14347822200
32158|1|91718|04/01/2024 05:03:18||13002|5806202912|7686428880
32694|1|65640|04/01/2024 07:54:53||2707|991714856|1242435120
30886|1|27107|03/01/2024 22:47:33||35547|2831158608|3857745424
30641|1|88000|03/01/2024 21:36:17||39823|13586079560|14339195712
31076|1|35218|03/01/2024 23:46:18||32022|1227778776|1297344040
30495|1|21998|03/01/2024 20:48:49||42671|14516585144|15263518928
31532|1|85282|04/01/2024 02:04:29||23731|2676571552|3166623664
30348|1|42020|03/01/2024 20:00:56||45544|9663887816|11497122504
31613|1|27631|04/01/2024 02:26:14||22426|3412638496|3717828280
31429|1|90678|04/01/2024 01:35:33||25467|3508094496|4893669120
30564|1|54570|03/01/2024 21:03:48||41772|69298919912|199766937128
32159|1|87485|04/01/2024 05:07:50||12730|36309462792|99699971112
30281|1|46637|03/01/2024 19:44:22||46538|3195389968|4600327464
32765|1|16186|04/01/2024 08:17:23||1357|370797376|395073664
31690|1|83585|04/01/2024 02:49:48||21012|6679855808|8460380688
31005|1|4732|03/01/2024 23:21:45||33495|4107199648|5610151184
31657|1|29181|04/01/2024 02:35:20||21880|1101762064|1101920800
31960|1|35204|04/01/2024 04:02:45||16635|1903756472|2024566544
32059|1|9634|04/01/2024 04:38:12||14508|354626360|358637880
29677|1|25097|03/01/2024 16:42:33||57447|19367504080|20920176944
30428|1|11788|03/01/2024 20:22:50||44230|7984537216|8030118448
32406|1|78882|04/01/2024 06:24:22||8138|1323154176|1544605256
30461|1|89716|03/01/2024 20:39:54||43206|10654071032|11871184984
30585|1|65857|03/01/2024 21:11:25||41315|7811183784|11651076184
32537|1|89741|04/01/2024 07:05:33||5667|1305110712|1682041896
32799|1|60741|04/01/2024 08:23:28||992|151928072|165685992
30108|1|45210|03/01/2024 18:50:06||49794|535852616|783777760
31839|1|45696|04/01/2024 03:23:36||18984|1475087816|1559278336
30497|1|70324|03/01/2024 20:48:38||42682|2682743264|3103630904
32800|1|62627|04/01/2024 08:29:19||641|353089080|884918576
32506|1|63626|04/01/2024 06:59:53||6007|553511984|707730064
32252|1|77886|04/01/2024 05:38:29||10891|1264750896|1628485680
32801|1|24952|04/01/2024 08:22:58||1022|302184312|446564000
30586|1|13839|03/01/2024 21:18:00||40920|6746362120|7303281488
32608|1|33912|04/01/2024 07:27:45||4335|46005264|52022312
32407|1|86402|04/01/2024 06:26:16||8024|19054827632|36221361848
30676|1|75263|03/01/2024 21:49:29||39031|3964058848|4150675240
32724|1|69235|04/01/2024 08:09:47||1813|109177088|117837176
32450|1|27723|04/01/2024 06:32:39||7641|261574824|380279248
31898|1|11924|04/01/2024 03:47:10||17570|2282731592|2725709024
32362|1|39435|04/01/2024 06:16:17||8623|385388728|457096352
32538|1|11366|04/01/2024 07:01:06||5934|1891352656|2821103120
32802|1|32729|04/01/2024 08:24:12||948|1002951432|1031859544
31840|1|54404|04/01/2024 03:24:47|04/01/2024 08:38:55|18848|2569226768|2595152256
31923|1|85646|04/01/2024 03:56:25||17015|3910785704|5301883520
31899|1|60848|04/01/2024 03:43:28||17792|12176616288|13938414312
30643|1|48701|03/01/2024 21:31:48||40092|1777393592|2589921184
31039|1|50884|03/01/2024 23:37:31||32549|2793206096|2896188000
32408|1|71658|04/01/2024 06:27:41||7939|1486819832|1916924712
29842|1|66423|03/01/2024 17:34:44||54316|19230038216|26213028352
32832|1|53757|04/01/2024 08:34:46||314|8343904|9749960
31841|1|40041|04/01/2024 03:28:41||18679|10005208832|10890522296
32609|1|49253|04/01/2024 07:24:03||4557|55491328|60941608
32507|1|93337|04/01/2024 06:51:54||6486|4337507736|4675547688
31400|1|35546|04/01/2024 01:25:36||26064|855654752|1034191024
30073|1|65812|03/01/2024 18:42:31||50249|12344583576|13212121032
31293|1|82279|04/01/2024 00:52:20||28060|6221974464|7084947912
31842|1|91153|04/01/2024 03:27:23||18757|7013001872|7390347072
30935|1|73687|03/01/2024 23:02:03||34677|15381873936|20491161656
32658|1|98076|04/01/2024 07:42:22||3458|463269344|522861520
30430|1|96497|03/01/2024 20:20:29||44371|11656591880|14465435016
32327|1|22682|04/01/2024 06:03:51||9369|1541100488|2141210152
30462|1|49893|03/01/2024 20:30:14||43786|8757185904|10715622224
32096|1|37480|04/01/2024 04:42:08||14272|1163575032|1622295856
31401|1|93530|04/01/2024 01:20:31||26369|3456270496|3643243304
30707|1|23696|03/01/2024 21:51:53||38887|6842650120|7727760208
32409|1|20682|04/01/2024 06:21:01||8339|1305468640|1412961072
31261|1|74007|04/01/2024 00:43:25||28595|6818965840|7897795144
31925|1|31208|04/01/2024 03:57:43||16937|2442233672|3153133008
31040|1|10962|03/01/2024 23:33:22||32798|2305239192|3375082288
30011|1|78898|03/01/2024 18:26:39||51201|2842397352|3917372944
31533|1|83266|04/01/2024 02:02:06||23874|443729312|593927792
32610|1|99739|04/01/2024 07:28:09||4311|6017971240|11499523480
31462|1|29223|04/01/2024 01:41:45||25095|797671872|1139130232
31658|1|89902|04/01/2024 02:34:02||21958|4146374472|4483970208
31691|1|35390|04/01/2024 02:42:39||21441|4019347864|4805352952
30774|1|4719|03/01/2024 22:16:32||37408|363363984|366971960
32328|1|55333|04/01/2024 06:01:42||9498|1888565520|2422117504
32227|1|82031|04/01/2024 05:29:35||11425|3071659424|3714882584
31961|1|20349|04/01/2024 04:05:08||16492|2179715792|2862572592
31962|1|59576|04/01/2024 04:05:49||16451|12091422512|16610916056
32725|1|53378|04/01/2024 08:04:01||2159|203543048|234264368
31234|1|43797|04/01/2024 00:37:36||28944|4467518824|6292158184
31759|1|51212|04/01/2024 03:05:27||20073|3248728152|4067976344
32766|1|66732|04/01/2024 08:14:43||1517|280875368|401307080
30283|1|17452|03/01/2024 19:42:38||46642|11358544448|12852569728
31843|1|28958|04/01/2024 03:26:01||18839|2649552232|3698496064
31659|1|38258|04/01/2024 02:39:31||21629|44043738824|109758142080
32539|1|64295|04/01/2024 07:08:05||5515|2443375480|2699663712
