IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
24346,3,3990,05-01-2024 03:19:33,,31827,587730788,810937810
24603,3,83219,05-01-2024 04:30:29,,27571,122934073,133904833
24114,3,75977,05-01-2024 01:57:11,,36769,1344978836,1573571112
24144,3,14249,05-01-2024 02:08:31,,36089,13317419668,27663842371
25361,3,11718,05-01-2024 08:54:14,,11746,482393112,656850611
24145,3,98602,05-01-2024 02:04:46,,36314,54883205,58133967
25710,3,5024,05-01-2024 10:52:52,,4628,369529208,410854809
25423,3,64916,05-01-2024 09:11:31,,10709,91158902,120871508
24347,3,74376,05-01-2024 03:16:30,,32010,1323703344,1943614958
25557,3,45915,05-01-2024 10:08:54,,7266,38640737,56537014
25661,3,6910,05-01-2024 10:32:26,,5854,79800827,106494989
23754,3,10551,04-01-2024 23:47:19,,44561,1347117223,1711054457
25802,3,88379,05-01-2024 11:20:30,,2970,26660678,34834318
25529,3,62050,05-01-2024 09:57:54,,7926,2274919022,6608778382
24651,3,80889,05-01-2024 04:57:03,,25977,193601189,271398282
25530,3,88000,05-01-2024 09:51:04,,8336,155318991,163730404
23600,3,40795,04-01-2024 22:54:40,,47720,104574875,144664457
24919,3,24906,05-01-2024 06:25:14,,20686,428107827,449212761
25505,3,63466,05-01-2024 09:46:19,,8621,45578768,58901507
25314,3,78820,05-01-2024 08:34:03,,12957,704268471,811494549
25711,3,42020,05-01-2024 10:53:54,,4566,170627617,177600660
24377,3,60937,05-01-2024 03:24:31,,31529,3602988250,4629640980
24605,3,49072,05-01-2024 04:31:12,,27528,368923423,505664429
23863,3,20094,05-01-2024 00:24:55,,42305,356124227,524701592
23805,3,83705,05-01-2024 00:07:33,,43347,836906123,1143001571
24684,3,46335,05-01-2024 05:06:16,,25424,484701475,710066572
24836,3,91254,05-01-2024 05:52:18,,22662,343840495,494217663
25824,3,66573,05-01-2024 11:31:03,,2337,131459284,158563943
23833,3,41944,05-01-2024 00:13:13,,43007,1243574138,1409788566
23930,3,89447,05-01-2024 00:41:02,,41338,1391834409,1857226413
25178,3,68756,05-01-2024 07:52:47,,15433,999110125,1090410861
25686,3,84704,05-01-2024 10:47:28,,4952,136266152,196674918
24606,3,92200,05-01-2024 04:31:21,,27519,554956183,750667603
24570,3,40901,05-01-2024 04:21:52,,28088,285984103,407129708
25712,3,10578,05-01-2024 10:57:35,,4345,104445814,151758505
22928,3,11788,04-01-2024 19:02:09,,61671,1461385270,1539498037
24518,3,68906,05-01-2024 04:02:44,,29236,428132212,623140357
23314,3,63278,04-01-2024 21:16:15,,53625,15168005134,33761007930
25249,3,25904,05-01-2024 08:19:52,,13808,5748263891,16458110431
23834,3,20050,05-01-2024 00:11:12,,43128,92033687,98436117
25662,3,5744,05-01-2024 10:30:28,,5972,3354156,3637616
23078,3,4633,04-01-2024 19:58:11,,58309,2775621331,3064340511
24238,3,14771,05-01-2024 02:30:43,,34757,107420881,111760274
25663,3,21910,05-01-2024 10:34:23,,5737,163525848,178713984
24988,3,27814,05-01-2024 06:44:46,,19514,1260564842,1546098527
23956,3,99801,05-01-2024 00:56:18,05-01-2024 12:07:36,40278,3468751679,4417913447
25630,3,20535,05-01-2024 10:25:55,,6245,127932240,188280712
25773,3,49105,05-01-2024 11:12:10,,3470,74459671,79373310
25591,3,8833,05-01-2024 10:11:42,,7098,64518178,85287072
25210,3,59763,05-01-2024 08:09:37,,14423,67251109,85846171
25664,3,32859,05-01-2024 10:37:38,,5542,35334112,52002109
24322,3,82331,05-01-2024 03:04:14,,32746,122598253,165803797
24323,3,86618,05-01-2024 03:09:21,,32439,519313392,603744927
25687,3,95838,05-01-2024 10:43:22,,5198,1156290042,926305985
24774,3,54985,05-01-2024 05:35:16,,23684,1602894436,1830699897
23040,3,20234,04-01-2024 19:41:23,05-01-2024 12:08:32,59229,1115101771,1326930345
22640,3,79634,04-01-2024 17:27:05,,67375,1488970687,1884946790
25592,3,10525,05-01-2024 10:11:02,,7138,73706998,90339008
25388,3,94028,05-01-2024 09:04:04,,11156,1293914085,3397238968
25688,3,43063,05-01-2024 10:49:44,,4816,151616437,193085809
25803,3,56533,05-01-2024 11:22:14,,2866,1079024122,3216899346
24378,3,55368,05-01-2024 03:28:13,,31307,1737972013,1912236891
25531,3,13895,05-01-2024 09:51:59,,8281,173018985,179669655
24838,3,60997,05-01-2024 05:52:44,,22636,31761071,34201321
24715,3,40041,05-01-2024 05:17:45,,24735,809674699,1109510307
24447,3,92956,05-01-2024 03:41:15,,30525,1613966067,2273844811
24800,3,33175,05-01-2024 05:42:33,,23247,492113503,643971983
23957,3,16915,05-01-2024 00:58:33,,40287,519943492,751165403
24839,3,16963,05-01-2024 05:50:56,,22744,56075577,69531723
24033,3,88905,05-01-2024 01:25:44,,38656,1681912984,2347357384
23866,3,86451,05-01-2024 00:24:18,,42342,261002185,294655191
24009,3,52829,05-01-2024 01:15:58,,39242,1162274683,1462013561
25825,3,73687,05-01-2024 11:30:05,,2395,160864560,211245975
24204,3,14310,05-01-2024 02:21:27,,35313,1418188429,1980157313
23568,3,9602,04-01-2024 22:43:11,,48409,1095284805,1322177841
25316,3,48836,05-01-2024 08:35:51,,12849,126857761,176431837
25211,3,29595,05-01-2024 08:08:33,,14487,96762347,143577885
23284,3,43017,04-01-2024 21:08:48,,54072,1914931687,2523297313
25339,3,26674,05-01-2024 08:47:52,,12128,5010815,5764771
25826,3,90340,05-01-2024 11:36:46,,1994,47206052,56436610
24775,3,29395,05-01-2024 05:35:17,,23683,252902602,330053552
23691,3,22682,04-01-2024 23:23:43,,45977,309798207,398241580
25389,3,15171,05-01-2024 09:07:00,,10980,182666846,185210417
23344,3,22914,04-01-2024 21:29:25,,52835,646227728,690346318
25286,3,49893,05-01-2024 08:29:17,,13243,276988869,341173857
22960,3,93530,04-01-2024 19:17:41,,60739,1059068097,1197114487
24348,3,99820,05-01-2024 03:17:48,05-01-2024 12:07:56,31808,687336498,698496543
25317,3,49083,05-01-2024 08:39:32,05-01-2024 12:07:58,12506,142328618,190642403
23426,3,73603,04-01-2024 21:54:08,,51352,658162693,698921838
24717,3,24757,05-01-2024 05:14:06,,24954,4889606066,9833326984
24920,3,58717,05-01-2024 06:21:41,,20899,604114036,715857019
25558,3,54137,05-01-2024 10:09:45,,7215,32968463,36656100
24718,3,34165,05-01-2024 05:19:06,,24654,613561511,660483973
25212,3,35615,05-01-2024 08:04:08,,14752,179273068,247588531
24801,3,47814,05-01-2024 05:47:45,,22935,805679903,1069151332
24989,3,18793,05-01-2024 06:45:34,,19466,675282965,895126688
23723,3,88662,04-01-2024 23:34:52,,45308,1294467051,1935564139
24240,3,14993,05-01-2024 02:39:28,,34232,2065823633,2302579453
23779,3,63071,04-01-2024 23:56:08,,44032,2206088486,2304705740
24921,3,69807,05-01-2024 06:29:20,,20440,1648219139,1950010517
24034,3,4056,05-01-2024 01:22:28,,38852,828414580,1137203750
25451,3,26449,05-01-2024 09:28:13,,9707,142401860,163765560
23081,3,55353,04-01-2024 19:58:58,,58262,1870508156,2425303242
25318,3,79828,05-01-2024 08:34:23,,12937,312155340,313685864
23008,3,9339,04-01-2024 19:38:11,,59509,52734772,75462829
23658,3,61247,04-01-2024 23:19:23,,46237,2034772722,3002941838
23625,3,53378,04-01-2024 23:09:42,,46818,442030995,639653304
25665,3,61972,05-01-2024 10:34:14,,5746,397088710,430297076
22776,3,93105,04-01-2024 18:18:51,,64269,1216380227,1807351202
24991,3,46132,05-01-2024 06:46:35,,19405,855977101,1089738017
25740,3,87302,05-01-2024 11:07:26,,3754,216175141,244136884
23484,3,50378,04-01-2024 22:13:47,,50173,3119046571,6699039412
23659,3,28958,04-01-2024 23:18:29,,46291,1741101944,2433214733
25452,3,81863,05-01-2024 09:21:55,,10085,345769482,472118919
24963,3,58057,05-01-2024 06:34:17,,20143,1686613828,2021600104
24922,3,68739,05-01-2024 06:28:59,,20461,252809349,351426537
24868,3,29703,05-01-2024 06:05:51,,21849,1197729243,1378802670
25090,3,22158,05-01-2024 07:28:09,,16911,5833277646,11889176711
22548,3,78040,04-01-2024 16:57:35,,69145,2556505142,3184069542
25827,3,90287,05-01-2024 11:30:05,,2395,187462874,195105386
24417,3,41881,05-01-2024 03:34:47,,30913,1110836694,1192412853
25250,3,21968,05-01-2024 08:11:15,,14325,280950905,363135823
24205,3,86212,05-01-2024 02:23:47,,35173,8026311106,20306414858
23514,3,81745,04-01-2024 22:25:44,,49456,9307771883,19484527068
25911,3,51256,05-01-2024 12:00:06,,594,269715334,522052826
25179,3,45464,05-01-2024 07:59:31,,15029,169005141,247297133
25861,3,85099,05-01-2024 11:42:46,,1634,9956263,10651097
24964,3,36858,05-01-2024 06:34:01,,20159,175447147,221852551
24776,3,17328,05-01-2024 05:36:32,,23608,776910007,1164249026
25912,3,57813,05-01-2024 12:01:01,,539,7787657,10256879
23083,3,80752,04-01-2024 19:53:42,,58578,1358323852,1909294192
24483,3,82764,05-01-2024 03:50:41,,29959,549371012,644226210
24449,3,62435,05-01-2024 03:41:10,,30530,115627818,159755891
25714,3,70350,05-01-2024 10:52:39,,4641,248184864,322503552
24173,3,70691,05-01-2024 02:12:17,,35863,358007128,423482353
25123,3,60111,05-01-2024 07:37:44,,16336,83026021,91911959
24685,3,31103,05-01-2024 05:03:58,,25562,7150873465,17188078023
24349,3,56117,05-01-2024 03:13:56,,32164,536208495,661687818
22834,3,47054,04-01-2024 18:30:43,,63557,14220726177,34124273892
25689,3,92701,05-01-2024 10:48:56,,4864,1370877838,4030046237
24484,3,13406,05-01-2024 03:51:42,,29898,1297192154,1596547945
25593,3,13821,05-01-2024 10:15:18,,6882,29415297,30645791
25158,3,91535,05-01-2024 07:49:41,,15619,2432718409,4692883134
23569,3,27867,04-01-2024 22:40:55,,48545,120623103,126387905
25214,3,73604,05-01-2024 08:09:57,,14403,1312806148,2875801031
24485,3,94101,05-01-2024 03:52:28,,29852,7091688296,18903795179
25471,3,13351,05-01-2024 09:33:30,,9390,1303951186,3225022099
