IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
5903|2|13734|01/01/2024 11:40:52||7148|1889596512|2061664320
4624|2|94696|01/01/2024 06:03:35||27385|2339826816|3109435728
4822|2|3990|01/01/2024 07:08:02||23518|6097044032|9057880760
6127|2|6239|01/01/2024 13:05:16||2084|499198000|625565128
3999|2|83219|01/01/2024 02:39:01||39659|2380322304|3518996624
4287|2|19040|01/01/2024 04:18:59||33661|8610734656|8863741392
4227|2|43931|01/01/2024 03:52:28||35252|1204497528|1426974920
5077|2|36526|01/01/2024 08:12:54||19626|1616975752|2372672248
4791|2|21459|01/01/2024 06:56:07||24233|70529333816|141778958072
6154|2|24528|01/01/2024 13:12:22||1658|960882328|998736568
5700|2|18344|01/01/2024 10:53:56||9964|1578369320|1830671480
5011|2|4097|01/01/2024 07:54:12||20748|277346096|303761384
5802|2|45915|01/01/2024 11:28:16||7904|261052504|295547320
3853|2|55450|01/01/2024 01:38:59||43261|7741762640|8008116184
4597|2|11027|01/01/2024 05:55:56||27844|478975808|554374200
5765|2|80304|01/01/2024 11:18:15||8505|4532425720|5256908264
4258|2|67966|01/01/2024 04:03:47||34573|1888787056|2429116944
5952|2|86264|01/01/2024 11:57:34||6146|154546912|173819096
4793|2|9991|01/01/2024 06:52:26||24454|34224917864|97979713368
5550|2|87007|01/01/2024 10:10:16||12584|30692233360|62279517960
5106|2|45253|01/01/2024 08:21:27||19113|5322710240|5687009528
5045|2|26897|01/01/2024 08:09:34||19826|8702834376|8783406752
5503|2|41746|01/01/2024 10:03:04||13016|852810352|1061502680
5504|2|87237|01/01/2024 10:06:29||12811|484386800|644708608
4122|2|65373|01/01/2024 03:16:29||37411|4825374384|6183807736
5904|2|62050|01/01/2024 11:41:30||7110|25737237896|47863663800
4598|2|80889|01/01/2024 05:59:29||27631|10194783784|10409213448
5505|2|27107|01/01/2024 10:00:31||13169|516949840|657797400
3884|2|88000|01/01/2024 01:45:43||42857|21527514216|23766522576
4695|2|21998|01/01/2024 06:25:54||26046|7189421320|9331670352
3733|2|38537|01/01/2024 00:42:13||46667|23504272760|24182810040
5262|2|20253|01/01/2024 09:05:39||16461|911796896|1233305040
5012|2|63466|01/01/2024 07:54:38||20722|2597975992|2880625864
4229|2|42228|01/01/2024 03:54:35||35125|5907095864|6556879248
5148|2|13260|01/01/2024 08:38:22||18098|1395358136|1481469032
4938|2|82744|01/01/2024 07:35:02||21898|3717462512|3894369120
5201|2|76237|01/01/2024 08:43:18||17802|6027767456|6774676456
3683|2|17408|01/01/2024 00:28:38||47482|9479916808|13294172696
5551|2|91254|01/01/2024 10:18:51||12069|1104435800|1311069248
4939|2|56069|01/01/2024 07:30:08|01/01/2024 13:39:57|22189|530189744|577632512
4411|2|40901|01/01/2024 04:58:41||31279|2419096848|2550281960
5149|2|15108|01/01/2024 08:36:55||18185|980738192|992291872
5046|2|28616|01/01/2024 08:01:10||20330|652986160|807748368
5307|2|35204|01/01/2024 09:14:35||15925|1654927976|2160456504
4123|2|9634|01/01/2024 03:13:03|01/01/2024 13:36:37|37414|4303924104|4470852192
6191|2|9634|01/01/2024 13:37:03||177|12306224|17221056
4060|2|73342|01/01/2024 02:50:22||38978|5378302072|6780406176
4975|2|68906|01/01/2024 07:40:52||21548|2224303224|2458173368
5627|2|63278|01/01/2024 10:36:20||11020|34914215136|69179326792
4343|2|78882|01/01/2024 04:35:26||32674|3865828576|4106752392
4625|2|13652|01/01/2024 06:08:28||27092|10801964104|12822870864
5701|2|26599|01/01/2024 10:57:56||9724|3267812704|3533582008
5840|2|93954|01/01/2024 11:30:56||7744|7236592480|19067908552
4537|2|19442|01/01/2024 05:35:33||29067|9920924528|22326392512
5803|2|61755|01/01/2024 11:20:58||8342|266844928|390723152
5804|2|20050|01/01/2024 11:24:28||8132|95665944|110060072
4464|2|39156|01/01/2024 05:15:18||30282|6294888264|6737533712
5150|2|62627|01/01/2024 08:30:30||18570|9798869544|24409740712
4288|2|24856|01/01/2024 04:15:05||33895|12408902216|12724765472
4794|2|14771|01/01/2024 06:59:16||24044|1099769144|1112864512
3757|2|77984|01/01/2024 00:57:46||45734|15102114072|18820226752
5905|2|21910|01/01/2024 11:46:18||6822|2773410216|3947363232
4124|2|18892|01/01/2024 03:15:07||37493|12715351896|16505780952
5906|2|63329|01/01/2024 11:43:17||7003|1480621504|1757913832
5425|2|27814|01/01/2024 09:43:07||14213|6300267608|8231502224
5013|2|63626|01/01/2024 07:57:20||20560|2121875600|2906309768
6174|2|9240|01/01/2024 13:20:01||1199|616072688|863158624
5151|2|88167|01/01/2024 08:30:28||18572|4304925384|5682511352
4940|2|88791|01/01/2024 07:34:55||21905|782574456|1137425640
5457|2|61983|01/01/2024 09:51:55||13685|2457941920|3348496272
3830|2|34314|01/01/2024 01:25:36||44064|9425600112|13526451528
5552|2|29201|01/01/2024 10:18:01||12119|459591768|548015048
3902|2|86618|01/01/2024 01:56:10||42230|3773720864|4073158624
4976|2|70465|01/01/2024 07:41:48||21492|8502092216|9618165000
5506|2|11924|01/01/2024 10:03:38||12982|892770776|1179928096
4210|2|10525|01/01/2024 03:41:45||35895|7215548656|7867686952
5841|2|85646|01/01/2024 11:34:49||7511|1753025424|2148757456
