IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
17191|2|91474|03/01/2024 14:39:21||31239|2900264608|3244913040
16666|2|14538|03/01/2024 11:11:08||43732|145763234528|396925122560
16819|2|20384|03/01/2024 12:13:32||39988|8497074024|9426965088
18603|2|14391|03/01/2024 22:37:30||2550|8788444416|17508619520
17088|2|33541|03/01/2024 13:57:48||33732|3496711416|4809021144
16902|2|94342|03/01/2024 12:43:48||38172|676532880|1007014728
18453|2|94505|03/01/2024 21:45:22||5678|529618952|686765512
17614|2|96775|03/01/2024 16:56:10||23030|26613218264|70447314672
17738|2|11345|03/01/2024 17:36:53||20587|12849413944|18182825312
16981|2|51329|03/01/2024 13:15:49||36251|32827960616|40939575024
16952|2|26538|03/01/2024 13:08:49||36671|125722811272|240054533880
16071|2|40605|03/01/2024 07:48:52||55868|7041196520|8359451096
17912|2|71853|03/01/2024 18:39:11||16849|2608819760|3494302688
17798|2|88103|03/01/2024 17:58:52||19268|1000509008|1164524376
18420|2|16523|03/01/2024 21:32:03||6477|18905039072|40305197280
16009|2|36349|03/01/2024 07:29:42||57018|4708963744|4906880472
16690|2|53764|03/01/2024 11:22:28||43052|4493219856|6026636624
18026|2|71649|03/01/2024 19:15:56||14644|56933875200|122044047112
17648|2|81356|03/01/2024 17:01:52||22688|6323578584|8631802072
18123|2|36715|03/01/2024 19:48:26||12694|741231976|1016463512
16322|2|44398|03/01/2024 09:13:16||50804|15671871240|20737539528
16349|2|45935|03/01/2024 09:24:54||50106|16399356208|20959801696
17517|2|38865|03/01/2024 16:29:46||24614|2501923640|3159427248
17649|2|55243|03/01/2024 17:06:26||22414|1102302688|1381459600
16982|2|49736|03/01/2024 13:16:53||36187|94250444024|278974085056
17650|2|38492|03/01/2024 17:06:55||22385|2670768608|3938117232
17328|2|57674|03/01/2024 15:29:11||28249|4093057336|5203950056
17139|2|51041|03/01/2024 14:18:08||32512|77315657904|193032576520
17329|2|66922|03/01/2024 15:24:59||28501|3527217776|4036321072
17828|2|79129|03/01/2024 18:00:08||19192|35826569576|78921948672
17060|2|4528|03/01/2024 13:41:58||34682|14325255448|20782947184
15765|2|64186|03/01/2024 05:56:43||62597|5867058392|5958396456
17293|2|47680|03/01/2024 15:10:21||29379|7000965376|9662911704
18604|2|53670|03/01/2024 22:33:01||2819|121792776|162225712
18605|2|91583|03/01/2024 22:32:49||2831|160667792|208917208
17061|2|75730|03/01/2024 13:48:10||34310|2371064744|2729413496
18150|2|61589|03/01/2024 19:59:14||12046|23945044560|70208654528
17587|2|83103|03/01/2024 16:48:20||23500|6055564624|6744542480
18421|2|98630|03/01/2024 21:33:52||6368|2147089864|2192403752
16691|2|49055|03/01/2024 11:24:39||42921|91614759888|181449127200
17948|2|17017|03/01/2024 18:49:40||16220|49959704376|99716005152
17651|2|37040|03/01/2024 17:09:50||22210|2959590136|4184591328
16844|2|80731|03/01/2024 12:24:27||39333|8265234856|9377736568
17330|2|25776|03/01/2024 15:24:05||28555|8293551984|8629478888
16797|2|39901|03/01/2024 12:00:02||40798|4558211504|5428103240
15978|2|57333|03/01/2024 07:18:10||57710|6579796680|7094120672
18124|2|16130|03/01/2024 19:47:39||12741|2438563616|2897273712
17163|2|6318|03/01/2024 14:28:11||31909|4269071984|5701693136
17483|2|11292|03/01/2024 16:14:10||25550|2595688072|3465543392
16762|2|94449|03/01/2024 11:56:51||40989|2668524376|3230106464
15736|2|37774|03/01/2024 05:48:48||63072|14004442408|20004643192
18361|2|22161|03/01/2024 21:17:17|03/01/2024 23:14:55|7058|2682853840|3356608088
18707|2|22161|03/01/2024 23:15:43||257|146069920|198198392
17913|2|24841|03/01/2024 18:30:34||17366|50304440368|101763120280
18027|2|80274|03/01/2024 19:15:23||14677|2022135280|2384020664
18057|2|19025|03/01/2024 19:27:53||13927|341182008|451102232
16870|2|86209|03/01/2024 12:39:48||38412|15918922456|21385880232
17272|2|81461|03/01/2024 15:07:30||29550|4903507368|7339717128
18631|2|57675|03/01/2024 22:46:16||2024|4334223344|11703433760
17615|2|68731|03/01/2024 16:54:16||23144|1696194616|2367475104
18256|2|7705|03/01/2024 20:30:09||10191|5179760528|7273145544
18558|2|24107|03/01/2024 22:10:58||4142|622590552|692157064
16513|2|47960|03/01/2024 10:26:50||46390|20507095024|28031405888
17972|2|61298|03/01/2024 18:56:15||15825|763506760|1090272888
17767|2|81309|03/01/2024 17:45:31||20069|1431063368|2066741696
18393|2|91141|03/01/2024 21:26:39||6801|744050080|870788208
17652|2|37805|03/01/2024 17:05:57||22443|2911913256|2986172264
18178|2|54643|03/01/2024 20:08:02||11518|22488455776|65649373032
16667|2|52267|03/01/2024 11:15:01||43499|3829677160|4005214904
18257|2|83343|03/01/2024 20:38:27||9693|719912472|857926360
18258|2|96629|03/01/2024 20:32:52||10028|3634263176|5326646384
17164|2|40693|03/01/2024 14:21:27||32313|2104984|2710248
18362|2|7678|03/01/2024 21:19:54||7206|285271416|403874744
18481|2|9334|03/01/2024 21:51:31||5309|390471736|460708128
15767|2|55546|03/01/2024 05:58:17||62503|75877487160|158016655688
18579|2|92600|03/01/2024 22:27:23||3157|788953296|1030565544
17914|2|34428|03/01/2024 18:31:59||17281|6326977712|8499797576
18151|2|64904|03/01/2024 19:50:25||12575|29754112480|82065112224
16046|2|32479|03/01/2024 07:33:52|03/01/2024 23:17:52|56640|8286294760|11930295264
18058|2|20506|03/01/2024 19:21:07||14333|744089392|946737016
17588|2|62642|03/01/2024 16:43:08||23812|3565495160|4588455752
17018|2|55584|03/01/2024 13:20:50||35950|19166563080|21936386392
18028|2|80923|03/01/2024 19:12:48||14832|342582480|375320056
18516|2|23656|03/01/2024 22:08:56||4264|394636496|473586032
18029|2|52002|03/01/2024 19:14:03||14757|1603464656|2197169232
17616|2|48684|03/01/2024 16:58:32||22888|3572048888|3917588248
18454|2|99815|03/01/2024 21:44:18||5742|15767028976|30290809456
18059|2|70042|03/01/2024 19:25:06||14094|2563080872|3043676808
17111|2|55128|03/01/2024 14:05:46||33254|10155239776|13728844960
16953|2|65865|03/01/2024 13:08:24||36696|23888688032|34915758568
18606|2|9613|03/01/2024 22:31:32||2908|309006416|403108776
17915|2|76089|03/01/2024 18:36:00||17040|8742983456|10379928912
17829|2|21727|03/01/2024 18:04:57||18903|5498502536|7268418616
15904|2|77538|03/01/2024 06:41:27||59913|2456474512|3337835200
18214|2|65546|03/01/2024 20:18:10||10910|1587120240|1744372632
18238|2|85139|03/01/2024 20:24:35||10525|324965576|444598280
16351|2|39434|03/01/2024 09:21:32||50308|3968837728|5426304016
17166|2|64487|03/01/2024 14:23:47||32173|10990436888|15629731288
18607|2|10205|03/01/2024 22:37:14||2566|504336416|584331584
17331|2|83610|03/01/2024 15:21:36||28704|8546682488|9411724096
18259|2|45524|03/01/2024 20:33:04||10016|42796598560|96089572080
18030|2|80233|03/01/2024 19:10:15||14985|2983232192|3215487296
18335|2|92077|03/01/2024 21:05:51||8049|1218178936|1551329464
17617|2|51404|03/01/2024 16:57:37||22943|1441809928|895523384
17830|2|73210|03/01/2024 18:00:07||19193|2147721808|2665454040
18394|2|92680|03/01/2024 21:22:32||7048|3758412440|5426522864
16872|2|98700|03/01/2024 12:33:54||38766|389764024|512922168
18239|2|28214|03/01/2024 20:28:34||10286|2218624448|2322651344
15956|2|66429|03/01/2024 07:05:00||58500|1641013008|1740946000
17519|2|42922|03/01/2024 16:29:07||24653|1373889136|1694904592
16820|2|87373|03/01/2024 12:15:17||39883|2420556944|2486401960
18647|2|65668|03/01/2024 22:54:28||1532|241472792|319996712
18284|2|59525|03/01/2024 20:44:17||9343|16935720992|50302087872
17411|2|91775|03/01/2024 15:57:19||26561|20697950696|21593909848
16799|2|37431|03/01/2024 12:02:35||40645|5110823792|5623235488
17167|2|74301|03/01/2024 14:26:20||32020|4021633296|5839182400
17112|2|54689|03/01/2024 14:04:57||33303|3837644808|4931068080
18363|2|59237|03/01/2024 21:17:46||7334|549409320|565933464
18364|2|77722|03/01/2024 21:16:27||7413|435955984|479271240
18093|2|33213|03/01/2024 19:32:41||13639|329573408|405062208
16954|2|70494|03/01/2024 13:07:46||36734|6217193320|8140250168
17485|2|78729|03/01/2024 16:14:31||25529|9393644632|12561323256
18482|2|57186|03/01/2024 21:53:44||5176|226559784|276569064
16930|2|54962|03/01/2024 12:59:18||37242|6500603808|8664001488
16711|2|70763|03/01/2024 11:37:59||42121|2062422200|2538145336
17520|2|63221|03/01/2024 16:20:39||25161|2196849904|2673677808
17916|2|93585|03/01/2024 18:33:06||17214|26967381912|71523901600
16712|2|22631|03/01/2024 11:36:30||42210|18111981816|21592179768
15801|2|11005|03/01/2024 06:05:22||62078|1585944224|2333501632
17682|2|38336|03/01/2024 17:18:55||21665|4603085040|5975323264
18608|2|6520|03/01/2024 22:36:43||2597|309701576|447955240
16847|2|88589|03/01/2024 12:22:23||39457|6752112264|7307206560
16603|2|45052|03/01/2024 10:50:06||44994|2517570120|3672410864
15933|2|68781|03/01/2024 06:53:08||59212|153269120368|344413793120
17973|2|99269|03/01/2024 18:50:43||16157|869454480|1131259648
18215|2|88393|03/01/2024 20:13:06||11214|2695160880|3529488000
17974|2|99265|03/01/2024 18:51:04||16136|4256749816|6041111272
16186|2|62139|03/01/2024 08:24:56||53704|3130415168|3693222416
18580|2|69276|03/01/2024 22:21:25||3515|671648496|857836264
18422|2|40407|03/01/2024 21:35:55||6245|19002443016|39094486992
16634|2|23503|03/01/2024 11:04:37||44123|38994032952|49954451232
17917|2|29341|03/01/2024 18:36:20||17020|1504420640|2054749056
18423|2|65641|03/01/2024 21:31:58||6482|50042064|74696952
18305|2|14272|03/01/2024 20:50:10||8990|3772523464|5568216456
18152|2|80830|03/01/2024 19:54:03||12357|17070613392|13363841176
17683|2|44900|03/01/2024 17:12:18||22062|2849107640|3787824040
18395|2|40238|03/01/2024 21:29:36||6624|1759243400|2055166248
16379|2|27391|03/01/2024 09:39:42||49218|16070717480|18545973160
18365|2|16403|03/01/2024 21:19:13||7247|988935192|1460868144
18094|2|95368|03/01/2024 19:38:09||13311|1996174256|2586966800
16767|2|99099|03/01/2024 11:58:06||40914|3312625176|3504472200
17653|2|89898|03/01/2024 17:09:52||22208|1128026560|1482282528
16187|2|93596|03/01/2024 08:28:23||53497|19294141592|27751726656
17618|2|43383|03/01/2024 16:54:12||23148|1810875648|2572924960
18336|2|44244|03/01/2024 21:01:51||8289|2237856568|2427167488
