IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
18099|0|44433|02/01/2024 11:31:26||36514|7645497560|9669021816
19360|0|48015|02/01/2024 20:32:49||4031|10858680880|28309579152
18996|0|36342|02/01/2024 18:09:02||12658|1930756672|2295155224
17621|0|21605|02/01/2024 08:03:20||49000|10200703560|12660416656
18980|0|92317|02/01/2024 17:58:39||13281|2217809112|2991122520
18897|0|58567|02/01/2024 17:14:11||15949|828175232|1056930248
16954|0|96775|02/01/2024 03:36:33||65007|88865431816|218078999120
18495|0|4129|02/01/2024 14:29:58||25802|3394039336|4727958888
18080|0|11345|02/01/2024 11:27:20||36760|12388881864|18368636168
17227|0|13673|02/01/2024 05:22:36||58644|98675817952|251474216664
19285|0|68950|02/01/2024 20:01:02||5938|486944288|658890352
19080|0|91056|02/01/2024 18:49:15||10245|22899298272|45788836312
18520|0|17916|02/01/2024 14:35:48||25452|4428875640|5785097000
18997|0|85288|02/01/2024 18:08:27||12693|5784622728|6623998424
19163|0|94804|02/01/2024 19:14:58||8702|900179264|1230884000
18745|0|88537|02/01/2024 16:08:10||19910|9217858600|11068585736
18150|0|31741|02/01/2024 11:56:50||34990|2547308152|2703932408
16807|0|95402|02/01/2024 02:34:33||68727|13626805736|16189753040
19221|0|38865|02/01/2024 19:34:30||7530|298320128|445006616
19081|0|60259|02/01/2024 18:43:37||10583|328001952|388789856
16955|0|74669|02/01/2024 03:31:23||65317|7076847096|8992738336
19164|0|93345|02/01/2024 19:18:38||8482|227948272|312327760
19389|0|7629|02/01/2024 20:44:39||3321|402419696|584589672
19062|0|63503|02/01/2024 18:35:34||11066|7826239776|7946667664
19043|0|20044|02/01/2024 18:24:53||11707|1100530960|1144071432
18586|0|15054|02/01/2024 15:06:42||23598|5111105856|7003509816
17950|0|91513|02/01/2024 10:29:45||40215|18165010704|22114013192
18998|0|31978|02/01/2024 18:07:12||12768|1715152880|1880632816
19452|0|30644|02/01/2024 21:11:26||1714|399206600|531967304
19222|0|67346|02/01/2024 19:35:19||7481|104486040|107952296
18312|0|42572|02/01/2024 13:01:34||31106|11837440760|11855539848
17778|0|43730|02/01/2024 09:12:07||44873|79949138408|201326473720
18876|0|73255|02/01/2024 17:09:47||16213|308661088|438706024
18795|0|43200|02/01/2024 16:23:51||18969|3381254832|4799691104
19105|0|66637|02/01/2024 18:58:27||9693|53403985840|119597048656
18022|0|58604|02/01/2024 10:54:48||38712|5243907768|5383231136
