IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
20766,5,96502,02-01-2024 01:03:50,,6970,121948242,170920254
19705,5,36932,01-01-2024 17:38:49,,33671,1953114689,2844064958
20375,5,92864,01-01-2024 22:22:36,,16644,465743358,697781816
20820,5,11082,02-01-2024 01:26:26,,5614,186751168,206119406
20044,5,45193,01-01-2024 20:08:11,,24709,5667772512,13532029419
20934,5,60302,02-01-2024 02:11:36,,2904,228261873,303305182
19801,5,64845,01-01-2024 18:19:34,,31226,247096908,321125902
19000,5,34159,01-01-2024 11:47:28,,54752,2688802197,3193715936
18962,5,86126,01-01-2024 11:34:07,,55553,1155512267,1333699531
20738,5,41735,02-01-2024 00:54:38,,7522,204096167,211053625
20739,5,54457,02-01-2024 00:55:30,,7470,972427380,1246270461
20376,5,29731,01-01-2024 22:24:35,,16525,39776677,47267111
19682,5,73213,01-01-2024 17:20:47,,34753,894272140,1244961938
20328,5,28949,01-01-2024 22:09:13,,17447,269450617,277340368
18376,5,91110,01-01-2024 08:32:20,,66460,3302201712,4613808599
18714,5,28338,01-01-2024 10:28:27,,59493,642185122,774225306
20792,5,37871,02-01-2024 01:10:21,,6579,254248921,274213689
19762,5,70227,01-01-2024 17:57:18,,32562,91322564,122003860
19243,5,85040,01-01-2024 13:40:13,,47987,17376932486,34438063004
18229,5,60961,01-01-2024 07:39:32,,69628,4288967607,5639285166
20585,5,16893,01-01-2024 23:51:41,,11299,190437024,198169851
20767,5,68133,02-01-2024 01:04:26,,6934,97848875,109765000
20329,5,26061,01-01-2024 22:05:17,,17683,219823681,284756387
20183,5,27552,01-01-2024 21:02:41,,21439,635644551,872684805
20612,5,16907,02-01-2024 00:09:30,,10230,100870116,126967231
19365,5,4003,01-01-2024 14:54:49,,43511,174741378,217641921
20662,5,82692,02-01-2024 00:22:02,,9478,217863579,244255493
19706,5,84588,01-01-2024 17:35:57,,33843,1096749798,1567330016
19683,5,94027,01-01-2024 17:27:24,,34356,55911444,82808745
19430,5,32528,01-01-2024 15:24:45,,41715,1062304714,1559489423
20439,5,57318,01-01-2024 22:57:14,,14566,854828416,903221873
20141,5,85142,01-01-2024 20:42:31,,22649,936200783,977528244
19177,5,76605,01-01-2024 13:12:35,,49645,722021234,832143250
20867,5,25858,02-01-2024 01:49:26,,4234,2150335805,4096454802
20613,5,23321,02-01-2024 00:03:36,,10584,61935251,78274852
20378,5,41409,01-01-2024 22:28:40,,16280,946103280,1355564013
18676,5,40830,01-01-2024 10:18:07,,60113,1018096938,1433384604
19961,5,96751,01-01-2024 19:38:14,,26506,175525642,180392118
19345,5,68526,01-01-2024 14:49:09,,43851,716880862,820830622
20517,5,84419,01-01-2024 23:25:42,,12858,49287683,58906741
20142,5,61858,01-01-2024 20:44:33,,22527,693089221,806176824
20351,5,78674,01-01-2024 22:17:55,,16925,156443187,165046472
20686,5,58804,02-01-2024 00:30:31,,8969,84303221,91339663
18924,5,90979,01-01-2024 11:28:11,,55909,160363125,209402887
20714,5,83490,02-01-2024 00:44:13,,8147,75492570,108445071
20586,5,65339,01-01-2024 23:59:13,,10847,97490898,119295765
20715,5,60871,02-01-2024 00:49:49,,7811,69592936,86703224
20793,5,92102,02-01-2024 01:15:54,,6246,222984850,232550810
19411,5,10521,01-01-2024 15:17:41,,42139,7319756322,7891233517
20460,5,28058,01-01-2024 23:00:48,,14352,336215393,368932397
20045,5,77552,01-01-2024 20:09:44,,24616,1417834940,1857104888
20768,5,74322,02-01-2024 01:01:53,,7087,17191513,18853980
20537,5,65513,01-01-2024 23:32:56,,12424,865173910,902799073
19366,5,54125,01-01-2024 14:52:37,,43643,481182565,582054474
19815,5,76750,01-01-2024 18:24:56,,30904,1427352784,2087740063
20891,5,67911,02-01-2024 01:59:25,,3635,500299838,530321259
19544,5,26501,01-01-2024 16:14:34,,38726,650368693,719107732
20639,5,67117,02-01-2024 00:10:33,,10167,130868866,195547140
20868,5,92464,02-01-2024 01:49:10,,4250,395636894,543384518
20308,5,29550,01-01-2024 21:57:57,,18123,380288868,493811577
20640,5,95846,02-01-2024 00:10:12,,10188,660706163,718160816
20234,5,92250,01-01-2024 21:26:16,02-01-2024 02:55:11,19735,112477094,155128805
19088,5,56447,01-01-2024 12:10:40,,53360,580001050,765523448
18888,5,88139,01-01-2024 11:15:44,,56656,418014275,475852930
19031,5,16084,01-01-2024 11:57:21,,54159,17239199741,37658200486
20869,5,83345,02-01-2024 01:49:56,,4204,67675108,76882278
20538,5,71739,01-01-2024 23:32:21,,12459,31928332,33111981
20960,5,62904,02-01-2024 02:23:00,,2220,37371061,38369571
19962,5,67837,01-01-2024 19:39:50,,26410,386002894,398058208
20870,5,20236,02-01-2024 01:41:49,,4691,137370757,155233520
19780,5,71660,01-01-2024 18:06:34,,32006,5444918196,14758812673
20892,5,89745,02-01-2024 01:58:16,,3704,176824526,186297615
20461,5,47833,01-01-2024 23:02:18,,14262,124417619,131617802
20740,5,58735,02-01-2024 00:52:48,,7632,120983944,166819424
19545,5,80422,01-01-2024 16:15:21,,38679,10380632657,24840515129
20046,5,25168,01-01-2024 20:09:46,,24614,1455337130,2122269475
19684,5,19399,01-01-2024 17:23:27,,34593,600555660,642857760
20794,5,28941,02-01-2024 01:19:26,,6034,91960845,132631369
18816,5,93744,01-01-2024 10:53:11,,58009,3183151226,4003346314
20118,5,71986,01-01-2024 20:31:42,,23298,676615476,969401795
20199,5,5302,01-01-2024 21:13:01,,20819,1128303950,1303600357
20871,5,57893,02-01-2024 01:48:15,,4305,1507558413,3869428423
19924,5,57951,01-01-2024 19:11:56,,28084,1653750095,2007011544
20961,5,76323,02-01-2024 02:22:48,,2232,9322348,9498465
20143,5,24320,01-01-2024 20:42:21,,22659,513864321,614511946
20587,5,6028,01-01-2024 23:56:23,,11017,2646742295,5812012354
20588,5,89191,01-01-2024 23:58:50,,10870,284855925,312807690
18358,5,58659,01-01-2024 08:20:13,02-01-2024 02:52:35,66742,1024730467,1375504798
19526,5,64742,01-01-2024 16:04:50,,39310,693613201,904857513
19615,5,65607,01-01-2024 16:57:44,,36136,669568274,951470054
20962,5,22873,02-01-2024 02:21:10,,2330,38889316,42485032
20687,5,93849,02-01-2024 00:34:39,,8721,91243105,105396109
19527,5,53847,01-01-2024 16:09:31,,39029,3328021850,4515654958
19388,5,22822,01-01-2024 15:02:05,,43075,13443183724,37256520399
20462,5,26601,01-01-2024 23:00:08,,14392,1066721236,2425604386
20278,5,30002,01-01-2024 21:49:23,,18637,39960578,50665069
20236,5,98581,01-01-2024 21:22:13,,20267,184439417,271690198
19737,5,45655,01-01-2024 17:44:38,,33322,5700767499,12294868791
19994,5,51191,01-01-2024 19:49:26,,25834,457233670,584946309
20846,5,15431,02-01-2024 01:30:50,,5350,143511112,165416399
20067,5,86576,01-01-2024 20:10:12,,24588,795672898,894423683
20614,5,97256,02-01-2024 00:05:28,,10472,1641273292,4430484676
19963,5,79762,01-01-2024 19:32:06,,26874,235900297,311360563
20163,5,55687,01-01-2024 20:58:00,,21720,1742539451,1925458179
20716,5,87024,02-01-2024 00:43:02,,8218,1710167441,3268090750
20200,5,22464,01-01-2024 21:11:51,,20889,785801814,1155580388
20935,5,5529,02-01-2024 02:11:13,,2927,145687788,161625732
19841,5,37658,01-01-2024 18:31:37,,30503,4821774329,13422690684
20769,5,48516,02-01-2024 01:06:10,02-01-2024 02:51:50,6340,269608134,300851777
20092,5,70892,01-01-2024 20:25:10,,23690,888787083,1269256132
20392,5,15992,01-01-2024 22:31:44,,16096,369093952,376980154
19166,5,35249,01-01-2024 13:07:11,,49969,2624585626,3095744868
19412,5,99650,01-01-2024 15:19:34,02-01-2024 02:51:33,41519,770991068,997471676
20540,5,62651,01-01-2024 23:31:53,,12487,25388026,37544767
20353,5,91221,01-01-2024 22:19:24,,16836,722691687,1917908316
18618,5,97655,01-01-2024 09:52:22,,61658,2103032006,2361398737
19647,5,95705,01-01-2024 17:04:34,,35726,336478486,362639606
19452,5,9218,01-01-2024 15:33:19,,41201,406323659,575950021
20910,5,89355,02-01-2024 02:02:20,,3460,63711894,77033670
19267,5,20490,01-01-2024 14:01:23,,46717,81244597,91380692
20309,5,67398,01-01-2024 21:53:39,,18381,5411608474,10610399067
19996,5,48501,01-01-2024 19:45:50,,26050,490585301,517570793
20279,5,77738,01-01-2024 21:49:24,,18636,6307304,9246193
20589,5,45142,01-01-2024 23:55:04,,11096,468948384,686753396
20237,5,82750,01-01-2024 21:29:00,,19860,616004797,668606198
20354,5,33663,01-01-2024 22:19:11,,16849,249751841,348210352
19413,5,47748,01-01-2024 15:12:37,,42443,2055891063,2377981416
19104,5,48832,01-01-2024 12:23:36,,52584,1632700489,1985539257
19151,5,76989,01-01-2024 12:53:24,,50796,950057263,1121189614
20558,5,90295,01-01-2024 23:41:27,,11913,2658601499,5408739194
20872,5,93686,02-01-2024 01:48:48,,4272,395236784,428593284
20821,5,79694,02-01-2024 01:26:33,,5607,210542290,267804449
18746,5,11821,01-01-2024 10:34:35,,59125,1253770948,1589718972
20379,5,82724,01-01-2024 22:29:57,,16203,989309279,1111447244
20047,5,79996,01-01-2024 20:03:52,,24968,186560810,212223884
21016,5,65206,02-01-2024 02:49:58,,602,20711018,26552044
20280,5,40676,01-01-2024 21:42:33,,19047,601938200,898355767
19105,5,68773,01-01-2024 12:26:36,,52404,970154006,1432487749
19002,5,27979,01-01-2024 11:47:58,,54722,151919318,178941715
20093,5,89852,01-01-2024 20:25:16,,23684,1433337124,1546355114
19033,5,15871,01-01-2024 11:54:24,,54336,1412986886,1896951721
20518,5,87566,01-01-2024 23:23:12,,13008,368410079,407084382
19685,5,94487,01-01-2024 17:27:51,,34329,523079286,671169066
19944,5,49509,01-01-2024 19:20:45,,27555,328731464,491524551
20463,5,44192,01-01-2024 23:09:19,,13841,64047862,79646822
20144,5,83223,01-01-2024 20:42:53,,22627,701851061,818753729
20688,5,82925,02-01-2024 00:33:20,,8800,40678583,54700439
18890,5,72592,01-01-2024 11:19:59,,56401,1567725993,1589368133
19252,5,62327,01-01-2024 13:56:47,,46993,5203255372,14810390066
20893,5,85684,02-01-2024 01:50:28,,4172,180433197,192129585
20464,5,8230,01-01-2024 23:03:29,,14191,824555066,1129518448
20642,5,17447,02-01-2024 00:12:20,,10060,311340605,421388714
20993,5,10029,02-01-2024 02:37:41,,1339,9152154,11351233
20847,5,45264,02-01-2024 01:33:25,,5195,331628031,340174271
19707,5,50935,01-01-2024 17:36:52,,33788,1559051357,1900371115
20068,5,52746,01-01-2024 20:15:06,,24294,793120425,1071700278
20238,5,58739,01-01-2024 21:21:56,,20284,5044956659,11762374526
20590,5,71701,01-01-2024 23:56:25,,11015,21683535,25033179
19453,5,36966,01-01-2024 15:36:06,,41034,1430576012,1741606244
20331,5,12638,01-01-2024 22:04:36,,17724,371851032,536554535
20690,5,54456,02-01-2024 00:37:36,,8544,452716615,647290460
19816,5,33391,01-01-2024 18:27:05,,30775,1943136601,2450777859
20024,5,4061,01-01-2024 19:59:30,,25230,378197496,407514313
20048,5,64949,01-01-2024 20:05:03,,24897,365424844,547056393
20770,5,49294,02-01-2024 01:00:56,,7144,166500956,207971313
19568,5,32832,01-01-2024 16:25:51,,38049,888685589,1111240177
18717,5,96018,01-01-2024 10:23:43,,59777,25805133665,53231575671
19908,5,88204,01-01-2024 19:08:10,,28310,675187818,919197275
19178,5,42881,01-01-2024 13:14:51,,49509,1884350781,2638940619
19781,5,48649,01-01-2024 18:00:53,,32347,2483241242,3083623275
20281,5,67940,01-01-2024 21:48:41,,18679,379171508,488042115
20936,5,59777,02-01-2024 02:15:07,,2693,156866866,197154187
20963,5,8699,02-01-2024 02:29:41,,1819,7842503,8634347
19945,5,15802,01-01-2024 19:24:47,,27313,578229167,671597734
19092,5,31484,01-01-2024 12:17:52,,52928,1580851145,2359487208
20393,5,6602,01-01-2024 22:33:16,,16004,170899359,250749373
19738,5,24046,01-01-2024 17:43:03,,33417,961111353,1016297949
20994,5,62584,02-01-2024 02:37:27,,1353,6043546,7372692
19477,5,97298,01-01-2024 15:45:21,,40479,599814335,859281223
20911,5,33336,02-01-2024 02:01:24,,3516,157354486,176234797
20643,5,6973,02-01-2024 00:10:57,,10143,99749568,145016122
19843,5,32847,01-01-2024 18:32:13,,30467,1886214530,2610691182
19003,5,49278,01-01-2024 11:49:26,,54634,887531050,1040835718
20201,5,35462,01-01-2024 21:11:32,,20908,1106475383,1245106759
20822,5,30029,02-01-2024 01:21:13,,5927,1112720611,2734488311
19997,5,58236,01-01-2024 19:41:59,,26281,569324319,600035910
19844,5,57282,01-01-2024 18:38:10,,30110,452579329,468807712
20664,5,23704,02-01-2024 00:29:42,,9018,186662660,248195158
19845,5,8417,01-01-2024 18:36:53,,30187,894478030,1030131817
19390,5,34730,01-01-2024 15:02:19,,43061,1089831184,1484146761
19964,5,36183,01-01-2024 19:35:36,,26664,241889611,349152038
19648,5,94964,01-01-2024 17:08:11,,35509,808030858,1175252675
19498,5,64476,01-01-2024 15:51:12,,40128,11888129950,34272680163
18642,5,39865,01-01-2024 10:05:13,,60887,4084743492,4441475695
20259,5,27383,01-01-2024 21:32:17,,19663,1437380239,1495555231
20094,5,71280,01-01-2024 20:23:51,,23769,665393866,836825952
20282,5,47408,01-01-2024 21:45:13,,18887,214615318,230364694
20894,5,52361,02-01-2024 01:57:30,,3750,265335299,374427451
18552,5,75367,01-01-2024 09:38:28,,62492,1932766259,2721508025
19925,5,89757,01-01-2024 19:14:53,,27907,192648027,272782147
20541,5,90000,01-01-2024 23:31:35,,12505,668806390,812058356
20795,5,70714,02-01-2024 01:18:06,,6114,1783457750,3892465953
20069,5,97441,01-01-2024 20:12:54,,24426,1268396900,1675728025
19802,5,4892,01-01-2024 18:15:17,,31483,1211698061,1362518045
20964,5,71874,02-01-2024 02:24:32,,2128,5680656,6875695
19478,5,68814,01-01-2024 15:42:31,,40649,1571807918,2269219724
20164,5,61762,01-01-2024 20:58:56,,21664,278747457,338419400
