IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
35950|1|90499|06/01/2024 16:39:27||37233|1718634496|1890515832
36920|1|14538|06/01/2024 21:27:47||19933|75654054280|169626784512
34975|1|5202|06/01/2024 11:44:19||54941|4349364592|6483816880
37878|1|50339|07/01/2024 02:21:00||2340|-950328|-1061576
37303|1|7922|06/01/2024 23:29:14||12646|2833499096|4248597400
34976|1|78614|06/01/2024 11:41:44||55096|11008458312|15006303232
35148|1|36342|06/01/2024 12:30:14||52186|6372768480|6483228368
37768|1|98935|07/01/2024 01:50:01||4199|4272094760|5641824120
37238|1|88207|06/01/2024 23:08:38||13882|8094206896|11449701968
37275|1|21605|06/01/2024 23:18:04||13316|4929876168|5384133672
36681|1|40725|06/01/2024 20:11:05||24535|3473255472|4488341384
37804|1|58567|07/01/2024 02:02:36||3444|1810479016|2311020928
37396|1|4129|06/01/2024 23:58:37||10883|1018400488|1040241472
36195|1|76996|06/01/2024 17:51:43||32897|4975757576|6670509872
36716|1|26538|06/01/2024 20:23:05||23815|60094277640|148638446088
36921|1|65418|06/01/2024 21:22:20||20260|1141466424|1244307296
35503|1|6417|06/01/2024 14:25:48||45252|3106046952|3838815032
36647|1|26136|06/01/2024 20:02:01||25079|13305878584|15377185736
36310|1|33796|06/01/2024 18:23:00||31020|2091354736|2825272048
35719|1|32321|06/01/2024 15:25:20||41680|7744108192|9921526000
37012|1|17916|06/01/2024 21:57:01||18179|4394329792|4664635000
37847|1|85288|07/01/2024 02:13:07||2813|2654120144|3513186936
35951|1|71853|06/01/2024 16:39:28||37232|4349756472|4605451248
35923|1|94804|06/01/2024 16:28:21||37899|4740192208|5359097760
37492|1|88537|07/01/2024 00:23:41||9379|811156112|934586104
36064|1|87928|06/01/2024 17:19:48||34812|10323809104|13778826992
37373|1|88103|06/01/2024 23:42:01||11879|1395864640|1450880152
34860|1|44892|06/01/2024 11:14:29||56731|4074387648|5131829168
36311|1|67328|06/01/2024 18:26:48||30792|19698282984|24186478984
37728|1|95402|07/01/2024 01:33:20||5200|1182794432|1219586248
34724|1|81356|06/01/2024 10:31:40||59300|21853311880|25863094944
36418|1|55243|06/01/2024 18:52:58||29222|372258488|393138096
37374|1|26108|06/01/2024 23:42:26||11854|565211328|616362416
35302|1|71287|06/01/2024 13:25:15||48885|17984095840|25431020392
36786|1|84226|06/01/2024 20:45:54||22446|4077799520|5973884408
37593|1|33839|07/01/2024 00:51:33||7707|223253952|301052712
37652|1|75730|07/01/2024 01:16:16||6224|597009584|849287176
37805|1|86164|07/01/2024 02:09:24||3036|1083943736|1115309032
37375|1|63503|06/01/2024 23:44:28||11732|4551224648|6322392904
37197|1|20044|06/01/2024 22:59:05||14455|1651982640|1788050536
37729|1|15054|07/01/2024 01:37:39||4941|1886985216|1919979968
37084|1|51756|06/01/2024 22:10:03||17397|2986437280|3695808544
37653|1|91513|07/01/2024 01:10:24||6576|3711611160|3988886080
37013|1|48067|06/01/2024 21:50:51||18549|1157696792|1243004808
35585|1|39901|06/01/2024 14:41:15||44325|7824424800|10123550256
37945|1|30644|07/01/2024 02:43:59||961|221247360|265708552
36982|1|67346|06/01/2024 21:49:00||18660|1579629888|2162952416
37014|1|42572|06/01/2024 21:55:44||18256|3653412968|3740929848
35753|1|20049|06/01/2024 15:35:45||41055|9762187960|11595608768
34693|1|43730|06/01/2024 10:22:35||59845|118656194776|331326885520
36515|1|29278|06/01/2024 19:24:30||27330|44260151640|23977576992
37769|1|8227|07/01/2024 01:53:00||4020|369468520|458365624
36346|1|88811|06/01/2024 18:32:01||30479|2028844168|2600837048
37594|1|42613|07/01/2024 00:56:35||7405|1137538720|1502002704
37632|1|66637|07/01/2024 01:06:15||6825|19251485696|49932538392
37397|1|48723|06/01/2024 23:58:26||10894|488995472|574320064
35466|1|58604|06/01/2024 14:13:06||46014|7133051616|7515550336
36817|1|19025|06/01/2024 20:51:04||22136|4398231784|6105077688
36750|1|85534|06/01/2024 20:35:01||23099|35154335456|96039727760
36983|1|45688|06/01/2024 21:43:23||18997|3715474432|10053976904
36884|1|81461|06/01/2024 21:10:43||20957|4932755904|5327852672
37770|1|79155|07/01/2024 01:50:34||4166|253554776|300876232
34725|1|52370|06/01/2024 10:36:24||59016|10604788296|11068295360
35013|1|99069|06/01/2024 11:51:42||54498|174123061936|370197337464
35657|1|24555|06/01/2024 15:06:46||42794|1664178384|2214965560
36682|1|34503|06/01/2024 20:11:16||24524|8116791448|10200827800
37338|1|38522|06/01/2024 23:36:50||12190|2274219104|3029610392
37633|1|39267|07/01/2024 01:09:50||6610|416366216|463561880
35178|1|80006|06/01/2024 12:46:32||51208|5399469360|7247145464
37848|1|28950|07/01/2024 02:18:45||2475|2406167832|1471834320
36616|1|45897|06/01/2024 19:57:49||25331|14295636352|16472057584
36065|1|40816|06/01/2024 17:11:49||35291|8040205680|10570915720
36717|1|80722|06/01/2024 20:23:55||23765|5650593048|7480402072
37398|1|53897|06/01/2024 23:59:48||10812|491908520|671394240
35433|1|79558|06/01/2024 14:07:15||46365|28508041528|32158247048
36348|1|61298|06/01/2024 18:32:55||30425|3038904672|3160348328
36100|1|84326|06/01/2024 17:20:51||34749|4542100384|5123827544
35209|1|49569|06/01/2024 12:55:52||50648|23453376928|31376885648
37239|1|81309|06/01/2024 23:03:51||14169|1785214320|2121429168
37198|1|64201|06/01/2024 22:51:30||14910|5193879480|6802657232
37690|1|45096|07/01/2024 01:20:15||5985|1933615552|2267066176
37634|1|4895|07/01/2024 01:06:20||6820|597136272|662751296
37849|1|7716|07/01/2024 02:12:08||2872|604125400|763514712
37595|1|45874|07/01/2024 00:53:18||7602|25452843024|73676712120
36139|1|69315|06/01/2024 17:36:23||33817|1318251744|1454152816
37199|1|54643|06/01/2024 22:51:40||14900|42834746832|79555871848
35468|1|98233|06/01/2024 14:13:33||45987|5123904936|6736227992
35586|1|93566|06/01/2024 14:47:18||43962|14165722864|19227337432
37468|1|52562|07/01/2024 00:15:39||9861|924779184|1094189688
34901|1|37321|06/01/2024 11:25:44||56056|56269093832|39960397232
36228|1|96629|06/01/2024 18:05:37||32063|12409560264|17704653032
35374|1|16434|06/01/2024 13:45:41||47659|2723826112|3330837728
36845|1|95343|06/01/2024 21:09:14||21046|7406295576|9239294240
34902|1|74806|06/01/2024 11:27:58||55922|16588157656|23546336920
37339|1|83353|06/01/2024 23:36:05||12235|2885616192|4103861736
37399|1|9645|06/01/2024 23:51:33||11307|623519496|695591456
37730|1|56883|07/01/2024 01:34:37||5123|739516024|818298664
