IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
15775|1|90499|02/01/2024 12:09:49||6611|267261840|299556152
14736|1|14538|02/01/2024 06:42:37||26243|92794351480|246650147944
14448|1|5202|02/01/2024 05:27:34||30746|4874573592|5624678864
15876|1|89706|02/01/2024 12:32:37||5243|56661112|73907648
15192|1|14391|02/01/2024 09:00:42||17958|50666710888|117008332040
15816|1|7922|02/01/2024 12:19:56||6004|566870760|715109296
14365|1|19403|02/01/2024 05:08:31||31889|205783400|306088472
16019|1|98935|02/01/2024 13:25:50||2050|1325213136|1785250232
13828|1|88207|02/01/2024 02:27:16||41564|11914297216|16133842896
12591|1|11622|01/01/2024 20:22:10||63470|269018307984|654112080416
15386|1|82513|02/01/2024 10:04:17||14143|1442283392|1908896392
14281|1|76996|02/01/2024 04:39:53||33607|4782767600|5764496664
12959|1|26538|01/01/2024 22:10:56||56944|168455027616|386782039616
12497|1|65418|01/01/2024 19:58:53||64867|9864448928|11163293424
14737|1|26136|02/01/2024 06:42:14||26266|15452458296|17803080032
15225|1|33796|02/01/2024 09:12:02||17278|1172168848|1288468280
15320|1|68950|02/01/2024 09:42:50||15430|2790566432|3709854080
14208|1|91056|02/01/2024 04:12:05||35275|71743568952|140122449184
13363|1|17916|02/01/2024 00:12:17||49663|14586586120|17199033536
12865|1|88537|01/01/2024 21:41:13||58727|17487992328|18520415640
15672|1|99750|02/01/2024 11:39:21||8439|2846626200|3950763144
15321|1|88103|02/01/2024 09:49:19||15041|979792208|1280684144
13218|1|44892|01/01/2024 23:36:16||51824|5104724248|6793677520
15987|1|67328|02/01/2024 13:11:36||2904|1368430832|1878522928
13438|1|81356|02/01/2024 00:38:13||48107|19904130616|24945960168
15735|1|18190|02/01/2024 11:51:14||7726|19689702904|52516008480
14408|1|45935|02/01/2024 05:19:44||31216|5575658560|7888679696
14004|1|26108|02/01/2024 03:13:16||38804|2706590240|3270787720
15155|1|71287|02/01/2024 08:52:00||18480|9166587656|10226919672
15902|1|93345|02/01/2024 12:45:43||4457|586239736|653848616
13791|1|33839|02/01/2024 02:13:48||42372|3972338384|5788160360
14738|1|57674|02/01/2024 06:43:02||26218|1775915976|2554694880
15673|1|70307|02/01/2024 11:32:42||8838|231135424|310465552
15851|1|91583|02/01/2024 12:20:38||5962|933049528|1273706000
15601|1|43470|02/01/2024 11:16:22||9818|23245987984|43371855232
13508|1|75730|02/01/2024 00:57:42||46938|5559994632|7698028280
14601|1|63503|02/01/2024 06:05:11||28489|16636377088|17169256808
13792|1|89498|02/01/2024 02:13:18||42402|95047629000|218289764584
13016|1|15054|01/01/2024 22:32:14||55666|19458694720|26743831744
14797|1|48067|02/01/2024 07:03:12||25008|632470896|931436544
15412|1|37040|02/01/2024 10:13:53||13567|2796030312|3258466344
15117|1|46936|02/01/2024 08:42:59||19021|949703304|1404089480
13829|1|39901|02/01/2024 02:29:57||41403|3156786688|4006388440
14334|1|30644|02/01/2024 04:57:46||32534|9042960152|9966243280
