IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
27770|1|13734|03/01/2024 07:12:54||16026|3782054600|4415892592
25531|1|72937|02/01/2024 20:22:23||55057|17451434368|20434376528
27085|1|89621|03/01/2024 03:57:22||27758|6852895264|8212474752
27504|1|94696|03/01/2024 05:57:55||20525|1387654632|2064474176
27946|1|37974|03/01/2024 08:05:13||12887|2888141232|3352976152
28016|1|74301|03/01/2024 08:24:04||11756|1827053832|2700314688
28538|1|6516|03/01/2024 10:57:54||2526|370939656|535658632
28017|1|30684|03/01/2024 08:29:25||11435|1919896952|2627125240
26814|1|50870|03/01/2024 02:36:09||32631|14538921128|16050139384
28239|1|62355|03/01/2024 09:22:14||8266|11711584360|29129389328
27334|1|53666|03/01/2024 05:09:52||23408|76770238208|223992639072
28610|1|80501|03/01/2024 11:13:58||1562|250225816|262118696
25916|1|74669|02/01/2024 22:15:20||48280|3687265720|3760715016
27296|1|24528|03/01/2024 04:58:59||24061|3033332648|4031953664
26340|1|45915|03/01/2024 00:19:25||40835|1095915592|1404636568
27369|1|85519|03/01/2024 05:14:43||23117|2209690288|2885057032
28113|1|28031|03/01/2024 08:56:12||9828|6935025016|7369422792
28052|1|55450|03/01/2024 08:32:00||11280|2807213344|3730160616
28402|1|80304|03/01/2024 10:14:55||5105|1244266592|1289232576
28082|1|10551|03/01/2024 08:47:06||10374|6143805448|6161460616
27221|1|9991|03/01/2024 04:30:27||25773|39654909976|88331575088
26263|1|18826|02/01/2024 23:59:02||42058|51285756488|135404605928
28539|1|77661|03/01/2024 10:55:29||2671|162847616|213076904
27062|1|87237|03/01/2024 03:45:03||28497|7154913280|7543579720
26542|1|41083|03/01/2024 01:17:37||37343|45516460944|117721557208
26575|1|65640|03/01/2024 01:21:50||37090|30465887728|44327120832
28200|1|35218|03/01/2024 09:16:52||8588|748762248|786157592
27771|1|85282|03/01/2024 07:10:35||16165|1360353160|2029619440
26056|1|79536|02/01/2024 22:57:45||45735|1680271576|1924930400
25166|1|42228|02/01/2024 18:39:37||61223|8083604000|11900337256
28018|1|7207|03/01/2024 08:20:55||11945|3766467480|5079146456
27737|1|90678|03/01/2024 07:02:38||16642|2785760792|2942593824
26161|1|87485|02/01/2024 23:25:09||44091|160698408104|318087805472
27222|1|76237|03/01/2024 04:37:55||25325|3421041336|3740063960
25706|1|22313|02/01/2024 21:14:06||51954|139785846152|277867832400
27803|1|89447|03/01/2024 07:20:48||15552|4220465672|5610442704
28271|1|46637|03/01/2024 09:39:06||7254|272386888|344253960
25950|1|16617|02/01/2024 22:27:33||47547|45555538072|45612693856
26815|1|83585|03/01/2024 02:34:46||32714|7831383048|11159232112
28083|1|59414|03/01/2024 08:48:34||10286|2979720608|3514981648
28312|1|35204|03/01/2024 09:48:24||6696|689913536|906873568
27738|1|78882|03/01/2024 07:08:01||16319|1151842904|1457715072
26640|1|89741|03/01/2024 01:43:04||35816|6396152800|8600481840
27703|1|56849|03/01/2024 06:59:55||16805|2415960504|3034002800
27182|1|47789|03/01/2024 04:24:48||26112|3088388672|4381035088
28500|1|17166|03/01/2024 10:40:43||3557|9292369296|18776701248
27982|1|63329|03/01/2024 08:16:30||12210|4907876048|5416212760
25951|1|25532|02/01/2024 22:26:07||47633|9112709744|10759803008
27983|1|24952|03/01/2024 08:16:17||12223|4387936904|4743862112
27396|1|77120|03/01/2024 05:20:26||22774|4915164672|6404838536
27183|1|88167|03/01/2024 04:25:58||26042|9801326848|12963554048
26020|1|88791|02/01/2024 22:47:14||46366|11918809632|16902893000
26782|1|86402|03/01/2024 02:20:04||33596|51654668424|139604911176
28403|1|4200|03/01/2024 10:15:46||5054|19093795416|36466479640
27838|1|27723|03/01/2024 07:33:46||14774|749690520|777013400
28272|1|79634|03/01/2024 09:31:21||7719|1724259560|2356699888
26162|1|39435|02/01/2024 23:22:56||44224|3052437032|3188386840
27704|1|6916|03/01/2024 06:50:42||17358|3450769040|3732185584
28114|1|57595|03/01/2024 08:53:18||10002|481911928|655873112
26913|1|30336|03/01/2024 03:03:40||30980|6493577656|6919243648
27029|1|94047|03/01/2024 03:38:31||28889|12439748376|14886072192
28313|1|37317|03/01/2024 09:46:19||6821|404242256|485183456
28440|1|96811|03/01/2024 10:25:41||4459|360713480|454181216
26685|1|68329|03/01/2024 01:55:01||35099|9772539072|10099306752
25167|1|53757|02/01/2024 18:34:24||61536|1747885040|1928878216
26948|1|80714|03/01/2024 03:19:36||30024|7365293312|8660571072
27335|1|49253|03/01/2024 05:01:18||23922|720940272|1057105624
26752|1|93337|03/01/2024 02:12:37||34043|3801487376|4148873984
28273|1|23638|03/01/2024 09:35:22||7478|1314453408|1793963024
27472|1|35546|03/01/2024 05:48:05||21115|1255948168|1394009960
25673|1|76483|02/01/2024 21:01:54||52686|1918450768|2105701640
26992|1|91153|03/01/2024 03:28:04||29516|10113873128|11257837512
27531|1|21813|03/01/2024 06:02:45||20235|21172054032|60690291760
27839|1|44839|03/01/2024 07:39:57||14403|668165368|730183312
28611|1|96132|03/01/2024 11:19:40||1220|135632008|187330744
27671|1|41896|03/01/2024 06:43:55||17765|10542850640|12192962552
28612|1|73687|03/01/2024 11:18:31||1289|425252464|575907272
28501|1|9602|03/01/2024 10:44:02||3358|499811344|592359480
27772|1|14673|03/01/2024 07:17:29||15751|626327264|758276744
27086|1|96497|03/01/2024 03:51:39||28101|7154881944|8641200744
27370|1|5259|03/01/2024 05:17:25||22955|3422348912|3739276584
26879|1|43017|03/01/2024 02:53:15||31605|17233746088|17586871784
26783|1|77830|03/01/2024 02:21:02||33538|108045088408|269178460256
26576|1|96233|03/01/2024 01:29:28||36632|157599585456|416541769856
27672|1|34428|03/01/2024 06:40:29||17971|6787387016|7068528592
25674|1|38204|02/01/2024 21:09:48||52212|5648490904|7135909544
27297|1|85701|03/01/2024 04:59:14||24046|1217050120|1629978960
27642|1|93530|03/01/2024 06:32:54||18426|1479460360|2121397200
28053|1|84542|03/01/2024 08:36:00||11040|3879701352|4618869688
27984|1|26787|03/01/2024 08:12:43||12437|1009063368|1455700048
26420|1|73603|03/01/2024 00:36:44||39796|1032269176|1391213880
26092|1|64177|02/01/2024 23:00:12||45588|15846334592|19596347424
28019|1|74007|03/01/2024 08:20:32||11968|3309445928|4835718496
26057|1|24757|02/01/2024 22:59:23||45637|61383660944|136523018376
28641|1|10962|03/01/2024 11:21:46||1094|275958272|314257400
27840|1|59510|03/01/2024 07:39:36||14424|16728191256|32070469808
25595|1|99338|02/01/2024 20:46:17||53623|7381208696|9084486640
27397|1|78898|03/01/2024 05:23:30||22590|1339291992|1828951904
28441|1|99136|03/01/2024 10:24:11||4549|1203090816|1420397624
25282|1|88662|02/01/2024 19:02:17||59863|16616362592|18922309160
27438|1|99739|03/01/2024 05:33:22||21998|40725051248|117155643696
27398|1|22791|03/01/2024 05:29:33||22227|1394846728|1813848952
27916|1|91029|03/01/2024 07:50:46||13754|45864648|63219216
28153|1|4056|03/01/2024 09:00:50||9550|2350856312|3241949888
