IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23760|2|91474|05/01/2024 04:34:29||3931|96814584|131682920
23483|2|50339|05/01/2024 03:00:14||9586|675452728|757137488
22849|2|33541|04/01/2024 23:15:10||23090|4137538104|6197930928
22325|2|94342|04/01/2024 20:00:50||34750|640478520|703103752
22698|2|48015|04/01/2024 22:22:45||26235|75641313568|205061132336
22797|2|40725|04/01/2024 22:58:08||24112|6899553728|6963320392
21315|2|92317|04/01/2024 14:14:55||55505|56433944960|34645947496
22165|2|96775|04/01/2024 19:16:09||37431|54281791776|135808733656
21547|2|26538|04/01/2024 15:34:02||50758|153023442848|284914457368
22824|2|40605|04/01/2024 23:03:38||23782|3220892280|4425217904
23232|2|91056|05/01/2024 01:33:22||14798|35069888080|85152275680
21688|2|44784|04/01/2024 16:21:32||47908|4258060464|6356185232
23339|2|82037|05/01/2024 02:15:41||12259|1000244496|1436529584
21037|2|88103|04/01/2024 12:43:27||60993|5413940528|6602813192
23562|2|16261|05/01/2024 03:37:10||7370|861889784|1114807664
21816|2|78982|04/01/2024 17:00:51||45549|20438184728|28466952448
23363|2|7476|05/01/2024 02:25:38||11662|772471632|834853000
21957|2|53764|04/01/2024 17:51:56||42484|6524210456|6920224120
23814|2|42600|05/01/2024 04:55:57||2643|76189824|106215544
23256|2|83618|05/01/2024 01:47:51||13929|1882618744|1908428992
23233|2|71649|05/01/2024 01:30:16||14984|41132167672|84187590760
21013|2|16747|04/01/2024 12:34:40||61520|1138618256|1598096312
22880|2|27387|04/01/2024 23:29:02||22258|354487944|385466000
21167|2|45935|04/01/2024 13:26:54||58386|33818333008|44810557008
23665|2|27006|05/01/2024 04:09:02||5458|1136930056|1313492616
22355|2|33584|04/01/2024 20:17:43||33737|9108399720|11870704960
23390|2|93345|05/01/2024 02:38:34||10886|305556368|453218360
23234|2|11941|05/01/2024 01:38:48||14472|2250192376|2500575480
22287|2|7629|04/01/2024 19:59:28||34832|3660300976|4454481560
21817|2|86431|04/01/2024 17:03:57||45363|10683717472|11484578488
23901|2|38492|05/01/2024 05:28:56||664|75121328|104782792
22198|2|70307|04/01/2024 19:26:12||36828|3766261064|4557863968
23028|2|31720|05/01/2024 00:10:17||19783|625563168|795405912
23530|2|49055|05/01/2024 03:25:25||8075|17947306464|45484565504
22258|2|46834|04/01/2024 19:48:36||35484|72742354512|40409462608
23596|2|37040|05/01/2024 03:43:07||7013|1887822032|2745360624
23666|2|86150|05/01/2024 04:02:07||5873|1952310176|1976979352
22531|2|31978|04/01/2024 21:17:37||30143|1019950712|1119368520
23667|2|71964|05/01/2024 04:00:38||5962|2498389312|3136870128
23531|2|39901|05/01/2024 03:21:00||8340|1525945312|2113140856
23761|2|33023|05/01/2024 04:32:26||4054|2514106200|2857672704
22998|2|29278|05/01/2024 00:08:26||19894|32795457368|21724471640
21039|2|6318|04/01/2024 12:43:19||61001|8206479264|9097720472
23843|2|11292|05/01/2024 05:07:18||1962|292017104|316679536
22699|2|16824|04/01/2024 22:21:35||26305|1109347472|1258727728
23340|2|8227|05/01/2024 02:18:21||12099|323656424|482369288
21958|2|49314|04/01/2024 17:53:38||42382|5520480976|7857877272
23626|2|24841|05/01/2024 03:57:12||6168|10539520120|29036026224
22964|2|73255|04/01/2024 23:55:04||20696|3894840544|5105110392
21907|2|42613|04/01/2024 17:38:03||43317|5598647120|6826743448
23507|2|48723|05/01/2024 03:19:35||8425|1239590888|1354456560
22578|2|86209|04/01/2024 21:32:09||29271|1356359168|1688298248
22825|2|96901|04/01/2024 23:00:07||23993|1469035568|1474835256
21316|2|38389|04/01/2024 14:16:20||55420|73214741040|141373184976
23364|2|15318|05/01/2024 02:26:11||11629|3307806064|4252531368
22932|2|68731|04/01/2024 23:48:03||21117|1062108576|1267219160
23844|2|52370|05/01/2024 05:08:50||1870|48865416|68555160
22850|2|39267|04/01/2024 23:19:21||22839|1834379160|2660391728
23597|2|24996|05/01/2024 03:48:19||6701|3362376496|3514728584
22851|2|93054|04/01/2024 23:10:00||23400|6302106504|9107351960
21202|2|47960|04/01/2024 13:32:09||58071|21908296552|22509990936
23698|2|79558|05/01/2024 04:10:56||5344|3760695328|3814690632
23206|2|83207|05/01/2024 01:28:26||15094|4159665160|5154516160
21403|2|49569|04/01/2024 14:47:23||53557|20353053400|23485743688
