IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
22756,5,7910,02-01-2024 14:49:46,,65414,5369692696,6459352737
25208,5,97563,03-01-2024 07:40:54,,4746,75053566,75607923
23872,5,89840,02-01-2024 22:37:11,,37369,56321571,57890580
24337,5,73563,03-01-2024 01:42:45,,26235,83834992,97763722
24582,5,11338,03-01-2024 03:37:49,,19331,196503473,278619816
22943,5,65707,02-01-2024 16:04:49,,60911,798746083,1058015151
22873,5,93340,02-01-2024 15:36:23,,62617,13053814409,27866527926
24338,5,11082,03-01-2024 01:46:48,,25992,647154843,664950240
24013,5,60302,02-01-2024 23:34:43,,33917,2464827400,3015178304
25347,5,86126,03-01-2024 08:45:17,,883,11644226,15842657
24168,5,54457,03-01-2024 00:32:17,,30463,2295215007,2732949903
23501,5,21644,02-01-2024 20:07:49,,46331,1341739732,1580069397
23521,5,67589,02-01-2024 20:10:42,,46158,947094007,1255673576
25209,5,23552,03-01-2024 07:42:37,,4643,30259668,37042545
24606,5,70227,03-01-2024 03:45:26,,18874,72717089,75831307
24812,5,85040,03-01-2024 05:00:47,,14353,3707791619,9405101762
24658,5,16893,03-01-2024 04:00:35,,17965,787151255,884289030
25303,5,44658,03-01-2024 08:28:09,,1911,259213657,496732386
23739,5,68133,02-01-2024 21:43:18,,40602,402743291,585545436
25000,5,95752,03-01-2024 06:22:25,,9455,836796269,957471603
24845,5,44903,03-01-2024 05:27:28,,12752,4476764843,10244814739
25049,5,62091,03-01-2024 06:41:28,,8312,34529159,51125699
24223,5,48539,03-01-2024 00:53:09,,29211,2612692872,7182795678
25304,5,4003,03-01-2024 08:21:22,,2318,11665895,16832826
25001,5,18395,03-01-2024 06:24:56,,9304,28550531,30187089
23404,5,37940,02-01-2024 19:22:16,,49064,1599475592,1609916442
25148,5,82692,03-01-2024 07:26:21,,5619,204514783,229074300
24561,5,88187,03-01-2024 03:26:22,,20018,31727505,41113021
24015,5,32528,02-01-2024 23:32:11,,34069,703910818,961304354
24298,5,15857,03-01-2024 01:24:41,,27319,1234024697,1730417079
23898,5,49265,02-01-2024 22:49:12,,36648,2320990603,3112532197
25029,5,56086,03-01-2024 06:34:48,,8712,520570706,644731152
24517,5,16217,03-01-2024 03:03:19,,21401,722472792,747545925
25348,5,85142,03-01-2024 08:46:00,,840,20550635,23455322
24454,5,29907,03-01-2024 02:30:54,03-01-2024 08:55:05,23051,126617197,173576546
25376,5,29907,03-01-2024 08:55:38,,262,2091672,2187564
23422,5,25858,02-01-2024 19:36:13,,48227,22620620107,43620577110
24639,5,23321,03-01-2024 03:52:23,,18457,1378163959,1886057127
25101,5,41409,03-01-2024 07:03:51,,6969,69892146,94724888
25323,5,26937,03-01-2024 08:39:56,,1204,40380691,48224682
24607,5,69960,03-01-2024 03:45:39,,18861,1155358833,1700718415
24949,5,68526,03-01-2024 06:08:45,,10275,163077583,185569150
