IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
30541,3,91474,06-01-2024 13:20:59,,37141,351570589,414711748
31148,3,44636,06-01-2024 17:05:07,,23693,305672293,386746878
31122,3,23617,06-01-2024 16:51:04,,24536,122613441,181925400
29934,3,7910,06-01-2024 09:41:49,,50291,4098886844,4169692797
31075,3,21424,06-01-2024 16:34:59,,25501,10042285540,5453661194
31482,3,42131,06-01-2024 18:58:54,,16866,29128460,32771341
31516,3,25360,06-01-2024 19:09:33,,16227,64084456,89635112
29990,3,30742,06-01-2024 10:04:00,,48960,2198326389,2738047835
30769,3,61752,06-01-2024 14:48:46,,31874,507228122,570142034
31632,3,55202,06-01-2024 19:47:23,,13957,5221507120,14566446838
32118,3,99937,06-01-2024 22:31:28,,4112,186493264,201617881
32151,3,92426,06-01-2024 22:48:59,,3061,1441066951,3040813104
30914,3,99750,06-01-2024 15:36:12,,29028,979101386,1025326205
30988,3,78982,06-01-2024 16:08:52,,27068,2239459700,2586871326
31709,3,16523,06-01-2024 20:15:32,,12268,4065531290,9847528189
31919,3,35130,06-01-2024 21:22:04,,8276,28088927,37089433
32054,3,54163,06-01-2024 22:19:00,,4860,26938826,28437950
31737,3,61101,06-01-2024 20:27:47,,11533,126686673,155119534
32055,3,68133,06-01-2024 22:16:49,,4991,38853897,55927207
31416,3,95752,06-01-2024 18:36:35,,18205,2613523945,2687381750
31149,3,49736,06-01-2024 17:05:39,,23661,6922438145,16459869959
30623,3,57674,06-01-2024 13:51:33,,35307,424806591,502700935
30473,3,51041,06-01-2024 12:51:53,,38887,8383649976,23315659554
31606,3,86874,06-01-2024 19:37:30,,14550,134896899,177408990
30522,3,91583,06-01-2024 13:12:27,,37653,1960173954,2133461689
31239,3,60698,06-01-2024 17:33:25,,21995,614551085,688387592
31888,3,61589,06-01-2024 21:15:39,,8661,3423562727,8678847322
31150,3,98630,06-01-2024 17:07:31,,23549,804043065,855605146
31298,3,94027,06-01-2024 17:53:17,,20803,37356973,39828693
30883,3,96287,06-01-2024 15:27:54,,29526,1763643596,2438435586
31858,3,16217,06-01-2024 21:07:04,,9176,491488822,667544576
31183,3,59615,06-01-2024 17:10:57,,23343,138625408,198553769
30449,3,94449,06-01-2024 12:41:09,,39531,1223588602,1296563492
30386,3,41409,06-01-2024 12:23:41,,40579,1813269209,2055949870
29687,3,22161,06-01-2024 08:14:25,,55535,3521645983,3604001237
30523,3,12666,06-01-2024 13:19:28,,37232,595352984,874478583
32087,3,57238,06-01-2024 22:23:26,,4594,172833857,220993196
31763,3,49314,06-01-2024 20:39:44,,10816,164034244,229659924
30915,3,24841,06-01-2024 15:30:51,,29349,8830187764,16689723215
31240,3,42613,06-01-2024 17:30:06,,22194,207723988,285457248
31796,3,43249,06-01-2024 20:47:43,,10337,1508101525,1542191161
31448,3,78674,06-01-2024 18:43:35,,17785,117270118,118975529
30076,3,34500,06-01-2024 10:38:59,,46861,10314800112,26463429851
30108,3,38389,06-01-2024 10:47:42,,46338,5272166612,14290097247
32119,3,68731,06-01-2024 22:39:37,,3623,57101114,63219646
32216,3,56537,06-01-2024 23:12:52,,1628,93003891,100801586
31859,3,37135,06-01-2024 21:03:27,,9393,1068497383,1113190865
30819,3,99795,06-01-2024 15:01:06,,31134,58670431,63718508
31935,3,6915,06-01-2024 21:35:46,06-01-2024 23:30:36,6890,7645675,7672459
29146,3,20143,06-01-2024 05:05:39,,66861,17803122264,41571441305
31677,3,83490,06-01-2024 20:09:38,,12622,341749874,498699339
31391,3,22609,06-01-2024 18:29:35,,18625,1522475380,1630946525
30588,3,48686,06-01-2024 13:45:54,,35646,1082396443,1118834555
31097,3,10521,06-01-2024 16:42:20,,25060,811702029,992873064
30970,3,84791,06-01-2024 15:59:46,,27614,1202975549,1569238831
31860,3,71338,06-01-2024 21:06:29,,9211,176085080,256263294
32120,3,75374,06-01-2024 22:34:08,,3952,3667509803,2174165402
31299,3,24774,06-01-2024 17:50:16,,20984,295337468,409116586
29348,3,18440,06-01-2024 06:13:56,,62764,2373315112,3526040204
29198,3,99755,06-01-2024 05:28:41,,65479,306378123,307523820
31889,3,88978,06-01-2024 21:19:21,,8439,62626045,74675022
29568,3,61231,06-01-2024 07:34:14,,57946,3078861987,4404265423
29569,3,9334,06-01-2024 07:30:28,,58172,437781009,438180103
30791,3,29550,06-01-2024 14:58:44,,31276,783099553,786406230
31633,3,55546,06-01-2024 19:41:29,,14311,2085986559,4168464004
32056,3,38818,06-01-2024 22:10:00,,5400,64967867,70022246
32173,3,5679,06-01-2024 22:50:01,,2999,52983618,69799032
32217,3,45795,06-01-2024 23:12:23,,1657,22584154,25351407
31363,3,88139,06-01-2024 18:18:48,,19272,182370948,220939566
29465,3,42258,06-01-2024 06:59:09,,60051,7802238864,21788883151
29489,3,32479,06-01-2024 07:00:17,,59983,1152635652,1351592541
32057,3,67837,06-01-2024 22:17:45,,4935,31673041,40780541
32000,3,59246,06-01-2024 21:59:26,,6034,1092400721,2467595144
29405,3,49480,06-01-2024 06:37:08,06-01-2024 23:32:10,60902,5302086035,5975116220
32267,3,49480,06-01-2024 23:32:51,,429,80265675,88535727
31634,3,17970,06-01-2024 19:42:01,,14279,80678637,107048193
30916,3,62642,06-01-2024 15:39:00,,28860,663058035,902436294
31607,3,38597,06-01-2024 19:32:40,,14840,12888614,15831775
30315,3,80923,06-01-2024 12:07:23,,41557,44077999,58456853
29542,3,39370,06-01-2024 07:25:45,,58455,431922924,553615048
31151,3,65922,06-01-2024 17:01:06,,23934,233797787,304094253
31825,3,49459,06-01-2024 20:51:58,,10082,65193470,88519150
31710,3,25168,06-01-2024 20:19:43,,12017,974677461,1288224594
30590,3,19399,06-01-2024 13:49:22,,35438,1403100484,1948345560
31049,3,55559,06-01-2024 16:25:28,,26072,1509381566,2030814468
31449,3,64097,06-01-2024 18:49:24,,17436,708453337,936511452
30316,3,58749,06-01-2024 12:00:16,,41984,600209595,618337212
32121,3,17027,06-01-2024 22:37:23,,3757,2014226052,3791596417
30451,3,77780,06-01-2024 12:49:37,,39023,1688630829,1971978903
30149,3,55128,06-01-2024 11:00:01,,45599,3163245129,3875174376
30474,3,65865,06-01-2024 12:59:51,,38409,3576155666,3746906658
31272,3,24320,06-01-2024 17:40:19,,21581,351187681,522535004
30625,3,76089,06-01-2024 13:53:00,,35220,1459775567,1534627098
31184,3,43415,06-01-2024 17:10:16,,23384,218663938,310362222
30232,3,89802,06-01-2024 11:35:48,,43452,5782178353,16662177318
30475,3,75354,06-01-2024 12:51:43,,38897,402757625,506618791
32088,3,60254,06-01-2024 22:26:18,,4422,89650913,95281261
30014,3,52203,06-01-2024 10:19:07,,48053,564154380,707748802
31608,3,22873,06-01-2024 19:32:55,,14825,119026534,143490821
