IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
22636,4,99283,03-01-2024 12:01:05,,20935,172761313,173309342
23328,4,30742,03-01-2024 15:36:15,,8025,410277720,504232067
21728,4,64845,03-01-2024 07:25:21,,37479,250040630,328446830
23541,4,37706,03-01-2024 16:43:45,,3975,48352634,68264604
21240,4,41735,03-01-2024 05:02:28,,46052,2448155810,2818789063
21984,4,29731,03-01-2024 08:43:33,,32787,191691388,212556635
20949,4,73213,03-01-2024 03:38:48,,51072,1650131585,1950211487
22020,4,99937,03-01-2024 08:59:18,,31842,900538267,1159272005
23612,4,28949,03-01-2024 17:00:44,,2956,29679591,41886500
22151,4,67589,03-01-2024 09:39:09,,29451,229827846,319552582
21070,4,68690,03-01-2024 04:13:30,,48990,294231442,384086271
22854,4,23552,03-01-2024 13:18:33,,16287,395164319,439998855
22180,4,78982,03-01-2024 09:41:37,,29303,1968494207,2139604487
21241,4,37589,03-01-2024 05:04:32,,45928,8689186607,17143224067
20335,4,37871,03-01-2024 00:29:27,,62433,2765872053,3092398851
23053,4,70227,03-01-2024 14:16:27,,12813,15234608,16647762
23681,4,34595,03-01-2024 17:21:44,,1696,29072400,32487224
22721,4,85040,03-01-2024 12:30:37,,19163,7302444889,15734374611
23366,4,35130,03-01-2024 15:48:03,,7317,102076416,109845222
20950,4,83618,03-01-2024 03:35:30,,51270,1136664051,1654437683
20803,4,85404,03-01-2024 02:56:41,,53599,1772739256,2052428448
23738,4,16893,03-01-2024 17:49:33,,27,553442,590653
23125,4,27212,03-01-2024 14:34:18,,11742,246557804,338631181
22760,4,95752,03-01-2024 12:43:29,,18391,822749544,1132221745
23639,4,31142,03-01-2024 17:10:15,,2385,667546104,1852017426
21448,4,55414,03-01-2024 06:07:41,,42139,14733316629,28447497261
23443,4,13267,03-01-2024 16:19:32,,5428,1795399393,4650020953
22543,4,62091,03-01-2024 11:37:24,,22356,99366155,146686828
23444,4,20286,03-01-2024 16:14:20,,5740,53070038,54613750
23739,4,15482,03-01-2024 17:40:10,,590,3001764,3075169
23415,4,16907,03-01-2024 16:09:29,,6031,84764005,103946230
22254,4,4003,03-01-2024 10:05:35,,27865,122401495,164749550
22544,4,37940,03-01-2024 11:30:06,,22794,572741728,720672637
21694,4,48368,03-01-2024 07:12:02,,38278,853268230,1120466679
22153,4,61589,03-01-2024 09:31:11,,29929,11464202035,29911205502
