IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
38622,5,96502,07-01-2024 05:50:58,,10742,186571024,189212944
39002,5,7910,07-01-2024 08:27:49,,1331,80145273,109203102
38108,5,97563,07-01-2024 02:19:42,,23418,154653302,156709133
37757,5,89840,06-01-2024 23:49:36,,32424,15095771,19098587
37719,5,36932,06-01-2024 23:23:07,,34013,1279438631,1719104344
37450,5,93340,06-01-2024 21:27:09,,40971,7479993621,20049382044
38704,5,45193,07-01-2024 06:24:03,,8757,1943886282,5764854009
36998,5,34159,06-01-2024 18:25:09,,51891,4378972576,5764693533
38344,5,37706,07-01-2024 03:51:55,,17885,539910119,719661678
37146,5,86126,06-01-2024 19:27:14,,48166,717737305,1037772718
36738,5,95300,06-01-2024 16:31:09,,58731,2114504099,3032188689
38521,5,41735,07-01-2024 05:16:06,,12834,164625424,223637656
38917,5,54457,07-01-2024 07:45:52,,3848,34445144,34997367
38836,5,21644,07-01-2024 07:14:08,,5752,249257966,305704973
38885,5,73213,07-01-2024 07:31:55,,4685,95128357,136358182
36937,5,67589,06-01-2024 17:56:02,,53638,892820990,967938096
38800,5,68690,07-01-2024 07:01:31,,6509,50019070,74781248
37872,5,23552,07-01-2024 00:33:23,,29797,659633818,883373918
38258,5,37589,07-01-2024 03:11:01,,20339,2899395342,7862266527
38623,5,28338,07-01-2024 05:54:35,,10525,123941462,146222854
39003,5,37871,07-01-2024 08:26:30,,1410,214017120,167674547
37967,5,70227,07-01-2024 01:18:06,,27114,248737983,368650566
38383,5,9765,07-01-2024 04:11:47,,16693,461846645,548427261
38861,5,60961,07-01-2024 07:23:38,,5182,32471221,43541964
38726,5,85698,07-01-2024 06:30:02,,8398,260198666,277993876
38940,5,16714,07-01-2024 07:59:58,,3002,22011594,25042658
38499,5,44903,07-01-2024 05:01:09,,13731,2966789946,8616358527
38500,5,22021,07-01-2024 05:06:20,,13420,131898325,134349604
37721,5,48539,06-01-2024 23:22:53,,34027,3479965060,6683959359
38277,5,38438,07-01-2024 03:28:51,,19269,820417317,1022507031
38546,5,4003,07-01-2024 05:26:51,,12189,70354510,87214731
38993,5,48368,07-01-2024 08:10:28,,2372,70002316,94612084
37495,5,82692,06-01-2024 21:47:27,,39753,1293425044,1645607141
37759,5,84588,06-01-2024 23:42:22,,32858,670122971,950419949
38775,5,78014,07-01-2024 06:51:52,,7088,324577204,485747001
38750,5,3947,07-01-2024 06:41:44,,7696,24285922,31173553
36883,5,88187,06-01-2024 17:33:37,,54983,232453757,271076411
38801,5,24421,07-01-2024 07:06:42,,6198,1839203637,4153535260
38969,5,49265,07-01-2024 08:06:52,,2588,183477509,226669539
37334,5,56086,06-01-2024 20:31:27,,44313,2541826336,3303080828
36418,5,95317,06-01-2024 14:26:23,,66217,550063410,656474222
36958,5,29907,06-01-2024 18:08:53,,52867,1103931248,1175073348
38279,5,25858,07-01-2024 03:21:56,,19684,9605072995,23805103115
38918,5,23321,07-01-2024 07:46:43,,3797,47141388,57167062
37147,5,43457,06-01-2024 19:28:32,,48088,3447519959,3983743822
38751,5,41409,07-01-2024 06:46:34,,7406,497339829,649206578
36257,5,21975,06-01-2024 13:12:11,07-01-2024 08:40:03,70072,3178366191,3821550542
38651,5,26937,07-01-2024 06:06:27,,9813,440596101,493510466
37217,5,96751,06-01-2024 19:54:17,,46543,463375502,538470144
37496,5,69960,06-01-2024 21:46:31,,39809,1304219943,1903557423
36558,5,80624,06-01-2024 15:14:27,07-01-2024 08:48:06,63219,2953836905,3136141729
36911,5,89970,06-01-2024 17:41:42,,54498,609115579,768205616
38402,5,65074,07-01-2024 04:27:43,,15737,275570326,281810014
39034,5,61858,07-01-2024 08:31:42,,1098,21733096,22383083
38802,5,90979,07-01-2024 07:07:18,,6162,3035692,3347692
37849,5,67088,07-01-2024 00:25:50,,30250,612368857,715852936
38752,5,7466,07-01-2024 06:48:33,,7287,82950103,104493575
38970,5,27197,07-01-2024 08:03:26,,2794,18086873,18706542
38776,5,10521,07-01-2024 06:55:12,,6888,526744930,676645536
38547,5,28058,07-01-2024 05:21:02,,12538,1330444149,932219607
37741,5,81070,06-01-2024 23:38:40,,33080,1502404796,2012344542
37187,5,33139,06-01-2024 19:46:26,,47014,127794494,164602660
38304,5,80725,07-01-2024 03:33:01,,19019,362238072,456305985
38280,5,88594,07-01-2024 03:22:43,,19637,676962030,887987241
37919,5,35461,07-01-2024 00:58:00,,28320,977302856,1183292054
38281,5,94943,07-01-2024 03:25:26,,19474,363528527,447383216
37667,5,69608,06-01-2024 23:01:13,,35327,938215500,1034894097
38753,5,77552,07-01-2024 06:41:25,,7715,854071084,966880656
38189,5,74322,07-01-2024 02:42:43,,22037,23158039,25748812
37920,5,57677,07-01-2024 00:56:19,,28421,1253172650,1414880287
38652,5,65513,07-01-2024 06:06:11,,9829,783508691,807486281
38237,5,88457,07-01-2024 03:01:52,,20888,183715161,248377589
38282,5,54125,07-01-2024 03:28:34,,19286,267656573,320294453
38803,5,91819,07-01-2024 07:04:08,,6352,11246585,14390795
39004,5,67911,07-01-2024 08:26:51,,1389,80446978,90939765
37431,5,40230,06-01-2024 21:15:49,,41651,1804969200,2284322122
37668,5,58856,06-01-2024 23:00:09,,35391,13233940313,32580832192
36661,5,8046,06-01-2024 15:53:10,,61010,8637117243,4863863221
37091,5,48571,06-01-2024 19:07:16,,49364,299218377,383013461
39005,5,88139,07-01-2024 08:21:09,,1731,26969195,29538948
38109,5,16084,07-01-2024 02:18:21,,23499,5631492545,11705537568
38941,5,71739,07-01-2024 07:54:23,,3337,10160720,12883981
38283,5,17970,07-01-2024 03:22:50,,19630,525461401,555679638
38804,5,93820,07-01-2024 07:03:37,,6383,1212594306,2823190335
37354,5,85930,06-01-2024 20:46:22,,43418,605865062,733035324
39035,5,52095,07-01-2024 08:38:52,,668,192907002,384875967
