IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
40823,5,42146,07-01-2024 21:06:49,,4991,82276805,99845444
38622,5,96502,07-01-2024 05:50:58,,59942,1665866522,1933136021
40308,5,36932,07-01-2024 17:17:50,,18730,967399956,1143814010
40057,5,65707,07-01-2024 15:36:07,,24833,344116834,383073491
40590,5,11082,07-01-2024 19:11:29,,11911,147470313,167158546
40591,5,45193,07-01-2024 19:10:10,,11990,4659586799,9565387626
40202,5,64845,07-01-2024 16:39:48,,21012,626293978,373069699
39575,5,34159,07-01-2024 12:18:40,,36680,598305811,868779038
39687,5,37706,07-01-2024 12:56:33,,34407,1055344062,1501026184
40921,5,95300,07-01-2024 21:49:31,,2429,67882815,99487413
39620,5,21644,07-01-2024 12:36:25,,35615,1561020630,1726850984
38885,5,73213,07-01-2024 07:31:55,,53885,1130173219,1308963736
39946,5,67589,07-01-2024 14:47:51,,27729,421338995,431069923
40532,5,50281,07-01-2024 18:49:34,,13226,139872654,172071678
40364,5,91110,07-01-2024 17:36:19,,17621,343672028,417623841
38800,5,68690,07-01-2024 07:01:31,,55709,258236992,347650123
40172,5,37589,07-01-2024 16:21:21,,22119,4703710619,12077221273
39080,5,70227,07-01-2024 08:55:34,,48866,187939820,263403615
39826,5,9765,07-01-2024 13:59:01,,30659,271239878,283502575
39552,5,35130,07-01-2024 12:06:30,,37410,257738615,277377977
40990,5,16893,07-01-2024 22:13:17,,1003,10747708,12229267
39736,5,61101,07-01-2024 13:15:29,,33271,628763035,762490516
40876,5,85698,07-01-2024 21:24:53,,3907,74178312,96826522
39448,5,16714,07-01-2024 11:26:42,,39798,383320821,416113294
40235,5,27552,07-01-2024 16:46:49,,20591,147169082,172162791
38499,5,44903,07-01-2024 05:01:09,,62931,20063459666,43055727275
38500,5,22021,07-01-2024 05:06:20,,62620,1179074005,1254023448
39875,5,38438,07-01-2024 14:10:54,,29946,1483201332,2100194070
40656,5,16907,07-01-2024 19:46:48,,9792,81880314,98290472
38993,5,48368,07-01-2024 08:10:28,,51572,3616758678,3904565513
40877,5,82692,07-01-2024 21:27:09,,3771,89753681,94951386
40309,5,78014,07-01-2024 17:18:28,,18692,648520639,667263450
38750,5,3947,07-01-2024 06:41:44,,56896,527007108,533396386
40753,5,32528,07-01-2024 20:39:44,,6616,96279821,108853078
40058,5,15857,07-01-2024 15:34:20,,24940,1113159004,1389742260
38801,5,24421,07-01-2024 07:06:42,,55398,13030890123,36002710841
40310,5,56617,07-01-2024 17:16:38,,18802,762944574,777530522
39922,5,76605,07-01-2024 14:30:50,,28750,65453767,89172934
38918,5,23321,07-01-2024 07:46:43,,52997,3042269434,3666359103
39810,5,43457,07-01-2024 13:43:00,,31620,1952600207,2761114948
40969,5,40830,07-01-2024 22:01:25,,1715,28818765,33741290
40453,5,96751,07-01-2024 18:10:15,,15585,207308630,266847380
39621,5,89970,07-01-2024 12:32:27,,35853,338345611,453248123
40102,5,84419,07-01-2024 15:50:00,,24000,162813411,185567650
39034,5,61858,07-01-2024 08:31:42,,50298,1420894684,1496157554
39247,5,58804,07-01-2024 10:06:45,,44595,475499647,652357377
40260,5,27197,07-01-2024 16:53:14,,20206,110911757,132533989
40738,5,48686,07-01-2024 20:25:44,,7456,187092866,213481373
39656,5,60871,07-01-2024 12:48:27,,34893,994915282,1239429127
38776,5,10521,07-01-2024 06:55:12,,56088,2768547590,4086258834
40552,5,6416,07-01-2024 18:54:49,,12911,277845218,316250693
40772,5,28058,07-01-2024 20:49:09,07-01-2024 22:28:48,5979,587933258,476364277
41012,5,28058,07-01-2024 22:29:10,,50,5187312,3885204
40332,5,81070,07-01-2024 17:28:31,,18089,330000521,475161448
40950,5,80725,07-01-2024 21:58:02,,1918,7269554,9913730
39470,5,77552,07-01-2024 11:31:17,,39523,1982054136,2366437441
40592,5,36218,07-01-2024 19:19:53,,11407,57490228,75651310
39498,5,57677,07-01-2024 11:43:53,,38767,954130027,1077573304
40991,5,65513,07-01-2024 22:14:38,,922,9265966,13184155
39812,5,88457,07-01-2024 13:44:28,,31532,248451559,283687839
40015,5,71338,07-01-2024 15:15:01,,26099,1033415206,1251940569
38803,5,91819,07-01-2024 07:04:08,,55552,14494701,17488548
39004,5,67911,07-01-2024 08:26:51,,50589,4569749941,5659516582
40478,5,26501,07-01-2024 18:22:55,,14825,640227733,655975350
40637,5,92464,07-01-2024 19:37:42,,10338,118076073,124877276
40824,5,8457,07-01-2024 21:05:26,,5074,162132325,233782869
39903,5,40230,07-01-2024 14:24:03,,29157,1114149427,1670792298
41013,5,65017,07-01-2024 22:29:51,,9,0,0
40261,5,58856,07-01-2024 16:56:33,,20007,4961399066,12090892620
