IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
11608,3,44636,01-01-2024 21:07:05,,18175,197185780,239218505
11896,3,70857,01-01-2024 22:43:51,,12369,781171966,1018528722
10442,3,21424,01-01-2024 13:00:41,,47359,5452474193,13961439690
9949,3,11338,01-01-2024 10:46:43,,55397,543182432,730471684
12155,3,99283,02-01-2024 00:10:46,,7154,51814935,54005206
12378,3,51329,02-01-2024 01:31:20,,2320,280666009,289961540
11414,3,78929,01-01-2024 19:50:59,,22741,911146009,1113706048
10626,3,55202,01-01-2024 14:37:48,,41532,19068052957,41162058473
11924,3,99781,01-01-2024 22:55:45,,11655,349679220,513358841
10896,3,92426,01-01-2024 16:29:51,,34809,13428443465,28746849294
11847,3,9765,01-01-2024 22:23:55,,13565,283021015,330953866
10200,3,16523,01-01-2024 11:46:43,,51797,12168821151,32732602939
11872,3,42600,01-01-2024 22:35:05,,12895,381092434,389290851
11360,3,83618,01-01-2024 19:30:18,,23982,206373036,207550861
9319,3,27212,01-01-2024 07:45:30,,66270,2028655565,2729809210
10942,3,85698,01-01-2024 16:45:45,,33855,420555335,427703098
10395,3,40623,01-01-2024 12:49:07,,48053,2298904614,2606781009
12216,3,44903,02-01-2024 00:31:37,,5903,2072678776,4606098075
9593,3,27006,01-01-2024 09:00:35,,61765,1557955613,1590265311
12421,3,84226,02-01-2024 01:50:33,,1167,41740947,57134291
11693,3,33839,01-01-2024 21:36:58,,16382,328344254,360027352
10043,3,20286,01-01-2024 11:08:04,,54116,359895128,474096571
10715,3,57674,01-01-2024 15:15:16,,39284,725236104,1072071713
11822,3,51041,01-01-2024 22:10:27,,14373,4438222156,8686097390
11980,3,31720,01-01-2024 23:17:12,,10368,706731215,851878704
12332,3,91583,02-01-2024 01:16:20,,3220,108167328,121778573
11265,3,88569,01-01-2024 18:59:48,,25812,42031593,59469303
12296,3,56617,02-01-2024 01:00:59,,4141,429182681,528369221
11463,3,59615,01-01-2024 20:19:36,,21024,513056014,574817621
12400,3,6318,02-01-2024 01:46:01,,1439,35777835,38689200
11165,3,39478,01-01-2024 18:17:51,,28329,1556518515,2167592430
9528,3,49314,01-01-2024 08:46:12,,62628,666359019,778676620
12422,3,80624,02-01-2024 01:57:01,,779,53202478,75552487
10746,3,96901,01-01-2024 15:21:34,02-01-2024 02:05:35,38641,227711434,341383342
12099,3,68731,01-01-2024 23:52:43,,8237,45758220,62904608
12297,3,56537,02-01-2024 01:06:04,,3836,248107947,280763378
10627,3,86322,01-01-2024 14:36:23,,41617,555470774,636340536
11166,3,37135,01-01-2024 18:19:58,,28202,3105107356,3254877663
10256,3,6915,01-01-2024 11:51:10,,51530,28956488,29475354
12156,3,20143,02-01-2024 00:14:32,,6928,1172031360,2673346732
11211,3,93908,01-01-2024 18:33:52,,27368,1002227757,1497728576
11790,3,68280,01-01-2024 22:02:36,,14844,308902094,317821779
10668,3,80006,01-01-2024 14:54:52,,40508,695088647,705801619
11415,3,47960,01-01-2024 19:54:17,,22543,859865444,1131838860
11416,3,79558,01-01-2024 19:51:59,,22681,951093262,1036128308
11848,3,33437,01-01-2024 22:24:41,,13519,198573994,224079740
12066,3,33139,01-01-2024 23:42:33,,8847,22672783,22687016
10768,3,80725,01-01-2024 15:31:56,,38284,964376312,1108772844
11635,3,91141,01-01-2024 21:10:58,,17942,435679197,652358122
12067,3,45096,01-01-2024 23:40:38,,8962,595524012,668467622
11310,3,4895,01-01-2024 19:17:58,,24722,508025793,710794114
11897,3,74806,01-01-2024 22:43:27,,12393,456709623,460047035
10653,3,22026,01-01-2024 14:41:00,,41340,403342911,517511227
11522,3,99755,01-01-2024 20:33:51,,20169,43231843,59854864
11791,3,88978,01-01-2024 22:02:35,,14845,135707916,180314508
9225,3,55546,01-01-2024 07:18:45,,67875,10467390339,24914269645
11636,3,38818,01-01-2024 21:13:01,,17819,124546704,154433038
11035,3,5679,01-01-2024 17:26:09,,31431,765625852,865615396
