IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
31728|1|72937|04/01/2024 02:51:23||16117|1017526104|1383053016
32189|1|37974|04/01/2024 05:11:05||7735|4380647480|6415797480
31108|1|10010|03/01/2024 23:53:14||26806|1162692648|1237431504
32249|1|33927|04/01/2024 05:39:57||6003|342716056|475010744
31689|1|56609|04/01/2024 02:49:29||16231|60658101952|130015457896
31075|1|6239|03/01/2024 23:44:17|04/01/2024 07:14:47|27030|10609232504|11093406552
31109|1|6516|03/01/2024 23:51:17||26923|2793508312|4140194592
32536|1|14249|04/01/2024 07:03:02||1018|3208341216|6714345992
31897|1|85070|04/01/2024 03:47:00||12780|1272934000|1471454872
32250|1|50870|04/01/2024 05:33:41||6379|1728368760|1787062856
32505|1|80501|04/01/2024 06:56:21||1419|44392024|44760064
30884|1|74669|03/01/2024 22:40:01||31199|3192948048|3833284480
31656|1|85519|04/01/2024 02:35:19||17081|3026489600|3780139000
32566|1|80304|04/01/2024 07:16:59||181|14160680|20431040
32251|1|45253|04/01/2024 05:31:52||6488|456234512|477146856
32301|1|77027|04/01/2024 05:51:32||5308|166081848|192224632
31804|1|75538|04/01/2024 03:10:23||14977|2313479944|2711167776
32449|1|77463|04/01/2024 06:39:41||2419|2275077568|2437927544
31531|1|88379|04/01/2024 02:08:13||18707|181310472|185889096
31959|1|25839|04/01/2024 04:02:11||11869|7664109144|9753075200
32158|1|91718|04/01/2024 05:03:18||8202|3551715168|4569423248
30886|1|27107|03/01/2024 22:47:33||30747|3444303688|4692712360
30641|1|88000|03/01/2024 21:36:17||35023|6429584808|9493331352
31076|1|35218|03/01/2024 23:46:18||27222|2535990632|3494328312
30495|1|21998|03/01/2024 20:48:49||37871|12663415664|14891055352
29940|1|53028|03/01/2024 18:09:27||47433|17811644720|24210626744
31532|1|85282|04/01/2024 02:04:29||18931|853914584|941043656
30348|1|42020|03/01/2024 20:00:56||40744|9816709840|14368264376
31613|1|27631|04/01/2024 02:26:14||17626|4050599800|4118333344
31429|1|90678|04/01/2024 01:35:33||20667|2819022264|4199734760
30564|1|54570|03/01/2024 21:03:48||36972|64188114752|150744669344
32159|1|87485|04/01/2024 05:07:50||7930|25980207976|74295190368
30281|1|46637|03/01/2024 19:44:22||41738|4471561504|4669927272
