IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
17586,3,50937,03-01-2024 12:12:36,,23244,626132001,822407131
18140,3,72921,03-01-2024 15:22:16,,11864,596690436,830218547
16923,3,28360,03-01-2024 08:20:48,,37152,867583751,932336027
15683,3,22220,03-01-2024 00:48:58,,64262,689650530,846386540
17802,3,75977,03-01-2024 13:24:00,,18960,1617195934,1956540909
17953,3,42067,03-01-2024 14:18:48,,15672,227306720,271794495
17224,3,86426,03-01-2024 10:12:23,,30457,241646517,300752603
16123,3,12473,03-01-2024 03:29:20,,54640,2926456619,3086067580
17552,3,24707,03-01-2024 12:07:27,,23553,137589795,150266630
18317,3,75683,03-01-2024 16:23:12,,8208,109249253,116746264
17587,3,87237,03-01-2024 12:12:44,,23236,121776248,127199536
16799,3,9312,03-01-2024 07:30:06,,40194,11978781230,31756039530
17190,3,32604,03-01-2024 10:01:18,,31122,767301562,928030077
18030,3,91718,03-01-2024 14:48:13,,13907,719437104,777731050
16469,3,71591,03-01-2024 05:26:33,,47607,5472943767,3856475252
16541,3,30067,03-01-2024 05:54:26,,45934,70083404,97788085
18564,3,68875,03-01-2024 17:54:36,,2724,11551576,12200925
18343,3,63370,03-01-2024 16:31:44,,7696,53894585,62171982
16800,3,20253,03-01-2024 07:31:13,,40127,193464418,193865842
16897,3,63466,03-01-2024 08:14:22,,37538,631045261,694585080
18061,3,42020,03-01-2024 14:54:21,,13539,321328067,463890619
16715,3,27631,03-01-2024 07:06:15,,41625,616937609,839041066
17954,3,20131,03-01-2024 14:12:36,,16044,194259408,257905118
17894,3,89311,03-01-2024 13:59:19,03-01-2024 18:39:05,16786,534543950,569684270
18463,3,55142,03-01-2024 17:17:30,,4950,108014682,111692989
18287,3,60937,03-01-2024 16:19:41,,8419,864333335,1003506035
18318,3,25434,03-01-2024 16:28:37,,7883,118669713,168121509
16542,3,90107,03-01-2024 05:56:30,,45810,150518577,174740178
15745,3,46335,03-01-2024 01:04:14,03-01-2024 18:37:32,63198,2958933433,4377501928
18680,3,46335,03-01-2024 18:38:23,,97,8249478,9326070
17923,3,17408,03-01-2024 14:02:16,,16664,613619695,630540868
17404,3,91254,03-01-2024 11:16:32,,26608,812142734,1006904184
16818,3,66573,03-01-2024 07:44:28,,39332,1510737148,1742494150
17250,3,68756,03-01-2024 10:24:24,,29736,1696516171,2199678189
17980,3,28929,03-01-2024 14:22:30,,15450,328494252,481864270
18105,3,33015,03-01-2024 15:15:27,,12273,3728867946,8851065550
15978,3,92200,03-01-2024 02:38:52,,57668,1092832447,1154501467
