IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
9057|1|44433|01/01/2024 03:00:47||15553|4056736752|4866402424
9767|1|90499|01/01/2024 06:22:16||3464|127147792|175130976
11159|1|5202|31/12/2023 17:22:11||50269|6761902176|9334465656
8935|1|94342|01/01/2024 02:20:41||17959|550860840|635479832
11164|1|98935|31/12/2023 20:25:23||39277|32493421872|39250331280
9804|1|92317|01/01/2024 06:33:32||2788|742073752|1013068328
11165|1|11622|31/12/2023 18:09:41||47419|218192458640|495366190168
6522|1|82513|31/12/2023 17:28:16||49904|17360849840|22636114304
9181|1|65418|01/01/2024 03:48:18||12702|3445700288|4047946208
9035|1|33796|01/01/2024 02:52:10||16070|1131739568|1634495008
9581|1|13673|01/01/2024 05:36:52||6188|13308125448|27278610104
6530|1|17916|31/12/2023 23:21:13||28727|6604306304|7791190560
9845|1|85288|01/01/2024 06:45:57||2043|2642636472|3356044296
8840|1|71853|01/01/2024 01:51:06||19734|2673255904|3761736944
9217|1|94804|01/01/2024 03:57:05||12175|1776999376|2510875672
9658|1|87928|01/01/2024 05:59:41||4819|2336981424|2480492120
11174|1|88103|31/12/2023 22:49:06||30654|3333024144|3457753200
9608|1|44892|01/01/2024 05:42:11||5869|795625240|873393872
11175|1|31741|31/12/2023 15:11:30||58110|9728758456|14418173368
9768|1|53764|01/01/2024 06:23:43||3377|511433512|516325632
8565|1|95402|01/01/2024 00:10:09||25791|3353899264|3555401480
6238|1|81356|31/12/2023 23:09:23||29437|7088527544|8283219784
9182|1|55243|01/01/2024 03:41:32||13108|241320184|287764504
9391|1|26108|01/01/2024 04:49:38||9022|535592072|726389528
6243|1|57674|31/12/2023 21:14:17||36343|3647997768|4755303424
8841|1|70307|01/01/2024 01:59:28||19232|1775159880|2226357704
9701|1|51041|01/01/2024 06:04:27||4533|7447698928|14244483320
9532|1|43470|01/01/2024 05:29:53||6607|11290500936|29030729008
8969|1|75730|01/01/2024 02:36:35||17005|1552861200|1738711944
8899|1|20044|01/01/2024 02:10:46||18554|1600709600|1906949920
9805|1|15054|01/01/2024 06:37:13||2567|1366599128|1496748272
6552|1|17017|31/12/2023 16:33:34||53186|126506691072|289724267776
4542|1|71964|31/12/2023 15:33:19||56801|20428348328|27903624208
8667|1|25776|01/01/2024 00:57:41||22939|6682023992|6944935552
6554|1|30644|31/12/2023 23:51:11||26929|6437088736|8919874096
6555|1|67346|31/12/2023 18:13:36||47184|8364568504|10626940864
11190|1|52916|31/12/2023 16:19:47||54013|96806388776|217356822272
