IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
17191|2|91474|03/01/2024 14:39:21||46239|2662206208|3294014944
16666|2|14538|03/01/2024 11:11:08||58732|231192645808|463825729704
16819|2|20384|03/01/2024 12:13:32||54988|14594553848|18273444616
18603|2|14391|03/01/2024 22:37:30||17550|50733591040|108034105536
16902|2|94342|03/01/2024 12:43:48||53172|1219980568|1664238016
18801|2|70857|03/01/2024 23:41:22||13718|2619617200|2721710008
19111|2|48015|04/01/2024 01:27:38||7342|21448169672|45952056376
18738|2|94505|03/01/2024 23:21:28||14912|8670640840|9707289624
18862|2|42131|04/01/2024 00:00:28||12572|1138128472|1399702968
18770|2|21605|03/01/2024 23:38:41||13879|1714931176|2413840280
18771|2|92317|03/01/2024 23:36:21||14019|1983819704|2401817648
17738|2|11345|03/01/2024 17:36:53||35587|26194849312|36070695480
16981|2|51329|03/01/2024 13:15:49||51251|30313486464|31573131936
16952|2|26538|03/01/2024 13:08:49||51671|159581575896|315289720312
19406|2|99781|04/01/2024 03:15:39||861|77206120|83930184
16071|2|40605|03/01/2024 07:48:52|04/01/2024 03:20:39|70307|7695127944|9082009640
17912|2|71853|03/01/2024 18:39:11||31849|3085329056|4376148704
19141|2|87928|04/01/2024 01:35:38||6862|2465592208|3367480392
17798|2|88103|03/01/2024 17:58:52||34268|2870042592|3811667832
18420|2|16523|03/01/2024 21:32:03||21477|33031294992|97076949248
18925|2|36349|04/01/2024 00:23:06||11214|1033110784|1201337592
16690|2|53764|03/01/2024 11:22:28||58052|7983323784|8882071920
18026|2|71649|03/01/2024 19:15:56||29644|85242928528|228779796568
19291|2|81356|04/01/2024 02:34:40||3320|861304088|1019302072
18123|2|36715|03/01/2024 19:48:26||27694|353975832|432973760
18772|2|16747|03/01/2024 23:36:09||14031|1012974232|1506410712
17517|2|38865|03/01/2024 16:29:46||39614|5300494728|6654974552
18739|2|55243|03/01/2024 23:26:28||14612|408013864|431392736
16982|2|49736|03/01/2024 13:16:53||51187|130928198352|392764355736
18926|2|27006|04/01/2024 00:22:11||11269|2337413912|2388222016
17650|2|38492|03/01/2024 17:06:55||37385|5347404800|6576132400
17329|2|66922|03/01/2024 15:24:59||43501|3923863024|5567421880
17828|2|79129|03/01/2024 18:00:08||34192|104998816088|195654767960
18604|2|53670|03/01/2024 22:33:01||17819|931162088|1179524680
18605|2|91583|03/01/2024 22:32:49||17831|4045644952|4181355952
17061|2|75730|03/01/2024 13:48:10||49310|4394444760|6337477088
18150|2|61589|03/01/2024 19:59:14||27046|59117019048|120961041392
17587|2|83103|03/01/2024 16:48:20|04/01/2024 03:27:03|38323|7416044792|10083539840
19433|2|83103|04/01/2024 03:27:34||146|19492024|25011848
18421|2|98630|03/01/2024 21:33:52||21368|7391356016|8553304376
19265|2|49055|04/01/2024 02:28:39||3681|7153487808|13803116504
17948|2|17017|03/01/2024 18:49:40||31220|96923169560|184149571792
17651|2|37040|03/01/2024 17:09:50||37210|7139965008|8628323040
16844|2|80731|03/01/2024 12:24:27||54333|1723307960|2448976040
19053|2|25776|04/01/2024 01:07:10||8570|2959355360|3241397224
16797|2|39901|03/01/2024 12:00:02||55798|8694822152|10689984080
19142|2|59615|04/01/2024 01:38:59||6661|1926397408|2167197576
18892|2|35838|04/01/2024 00:13:30||11790|1009850056|1042217488
19266|2|57333|04/01/2024 02:25:35||3865|36566640|36844096
18927|2|6318|04/01/2024 00:27:35||10945|2012339752|2689798344
17483|2|11292|03/01/2024 16:14:10||40550|6376466808|7237870160
16762|2|94449|03/01/2024 11:56:51||55989|6965112560|8561736728
19112|2|37774|04/01/2024 01:27:23||7357|1141471960|1646898560
18707|2|22161|03/01/2024 23:15:43||15257|8279332112|9532315168
17913|2|24841|03/01/2024 18:30:34||32366|98696426928|183310234688
18027|2|80274|03/01/2024 19:15:23||29677|3620026520|4107578000
18057|2|19025|03/01/2024 19:27:53||28927|2759932504|3575224440
17272|2|81461|03/01/2024 15:07:30||44550|8179107896|11466621992
18631|2|57675|03/01/2024 22:46:16||17024|45083554304|101349261760
17615|2|68731|03/01/2024 16:54:16||38144|1308869440|1446645952
18893|2|7705|04/01/2024 00:19:55||11405|702657376|744796024
18558|2|24107|03/01/2024 22:10:58||19142|599071056|657389808
19196|2|13510|04/01/2024 01:59:23||5437|2025911256|3016631232
