IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
26113|0|37974|06/01/2024 15:10:31||14969|6441988344|6637210352
26686|0|33927|06/01/2024 19:16:43||197|107456896|159557984
26423|0|56609|06/01/2024 17:11:30||7710|26573061248|65703110576
26561|0|6516|06/01/2024 18:10:15||4185|803712648|1033111832
25894|0|87799|06/01/2024 13:49:11||19849|7017477408|9400968448
26514|0|85070|06/01/2024 17:55:14||5086|414673056|454712320
25896|0|77688|06/01/2024 13:41:35||20305|6747544712|8170870816
25676|0|85502|06/01/2024 12:16:04||25436|3577899008|4176615744
26016|0|62355|06/01/2024 14:32:22||17258|22854287216|50033998584
25607|0|49346|06/01/2024 11:43:49||27371|1654483824|2352503584
24755|0|53666|06/01/2024 05:48:44||48676|228443582672|445037677888
26017|0|80501|06/01/2024 14:38:10||16910|1405719520|1778617456
25784|0|74669|06/01/2024 13:02:43||22637|2346529408|2392755712
25576|0|86264|06/01/2024 11:38:37||27683|2191935976|2815140176
25719|0|45253|06/01/2024 12:35:52||24248|4123177544|5192286064
26474|0|96559|06/01/2024 17:39:55||6005|407685960|558034768
25367|0|43777|06/01/2024 10:03:32||33388|64737509088|187156078816
26304|0|41083|06/01/2024 16:22:04||10676|11801604528|28733177608
25577|0|21645|06/01/2024 11:39:29||27631|3436746944|4188571624
26475|0|53028|06/01/2024 17:39:23||6037|1986293120|2770412312
25785|0|85282|06/01/2024 13:01:04||22736|3271589048|4236163664
25459|0|54570|06/01/2024 10:49:53||30607|66931455856|157686857552
26687|0|87485|06/01/2024 19:10:47||553|1425904832|3947281960
26216|0|76237|06/01/2024 15:56:41||12199|3178793112|3572132424
25677|0|36265|06/01/2024 12:15:15||25485|1674672904|1728638104
24467|0|56069|06/01/2024 03:49:33||55827|10331637976|12413605576
25552|0|8960|06/01/2024 11:27:57||28323|4286634160|6217781840
25897|0|59414|06/01/2024 13:45:13||20087|7478988320|8221938640
26194|0|25097|06/01/2024 15:49:46||12614|7653051816|9591230920
25167|0|78882|06/01/2024 08:31:44||38896|7132318448|10354070264
26400|0|13652|06/01/2024 17:00:05||8395|2105350040|2700706592
25318|0|89741|06/01/2024 09:45:21||34479|5178912784|5843688976
25553|0|56849|06/01/2024 11:22:47||28633|10543675104|12722191832
26269|0|60741|06/01/2024 16:13:18||11202|2471391408|2763528048
25554|0|18892|06/01/2024 11:27:46||28334|8875713872|10749927208
26357|0|77886|06/01/2024 16:41:55||9485|3536379176|3540512320
26379|0|86402|06/01/2024 16:53:21||8799|19057530608|35457299136
26604|0|59587|06/01/2024 18:30:14||2986|88731496|127272080
26114|0|75263|06/01/2024 15:14:43||14717|954880608|1408929856
25786|0|27723|06/01/2024 13:09:42||22218|530783384|597798704
24692|0|6916|06/01/2024 05:13:23|06/01/2024 19:17:03|50620|12844676720|15190073248
26688|0|6916|06/01/2024 19:18:00||120|24184728|30910920
25899|0|57595|06/01/2024 13:46:20||20020|2272946496|2788486176
26515|0|54404|06/01/2024 17:51:25||5315|613810176|771042824
26054|0|94047|06/01/2024 14:53:05||16015|2218321512|2861394752
26358|0|85646|06/01/2024 16:48:11||9109|2521657896|2671579128
26091|0|37317|06/01/2024 15:03:49||15371|2017504032|2023639720
25523|0|96811|06/01/2024 11:10:56||29344|3099138048|4267039296
26587|0|68624|06/01/2024 18:28:11||3109|1269080360|1404633600
25720|0|66423|06/01/2024 12:35:45||24255|3530761280|5222736968
26270|0|42806|06/01/2024 16:15:04||11096|2284518192|3416540664
25524|0|61794|06/01/2024 11:12:27||29253|2984055744|3707921968
24488|0|5419|06/01/2024 03:56:07||55433|1570835536|1719852680
25609|0|73710|06/01/2024 11:49:45||27015|6120960448|6774347200
26001|0|23638|06/01/2024 14:25:36||17664|2639780992|3483625592
25976|0|35546|06/01/2024 14:17:14||18166|747320168|813247040
25657|0|76483|06/01/2024 12:00:09||26391|217721504|259885912
26689|0|23220|06/01/2024 19:18:18||102|19268512|19742872
25700|0|41896|06/01/2024 12:28:48||24672|6266280920|7640971984
26665|0|43101|06/01/2024 19:05:48||852|82746824|98546400
25435|0|47660|06/01/2024 10:39:45||31215|14207820320|19397011368
25787|0|96233|06/01/2024 13:04:00||22560|77854544552|173002405096
26092|0|97799|06/01/2024 15:09:23||15037|3140127456|3380815976
26115|0|38204|06/01/2024 15:14:48||14712|1905726608|2597863024
25918|0|39037|06/01/2024 13:53:41||19579|3274684824|4694076656
24281|0|85701|06/01/2024 02:29:35||60625|14316111104|18844248520
25817|0|35155|06/01/2024 13:15:42||21858|453979480|675258448
26305|0|82492|06/01/2024 16:23:31||10589|1367066016|1928477000
26037|0|5357|06/01/2024 14:43:18||16602|800767024|929596888
26055|0|10962|06/01/2024 14:53:36||15984|1200649688|1780657128
25168|0|5731|06/01/2024 08:34:25||38735|61934446728|184254606056
24115|0|99136|06/01/2024 01:19:20||64840|17573127848|20338495200
26056|0|76792|06/01/2024 14:57:40||15740|612165408|1747192376
26562|0|83266|06/01/2024 18:13:08||4012|297837584|319584672
26623|0|22791|06/01/2024 18:49:50||1810|712367008|744271144
25041|0|14175|06/01/2024 07:45:19||41681|2596184464|3391161336
26666|0|64480|06/01/2024 19:09:23||637|58459136|72998912
24175|0|60137|06/01/2024 01:47:23||63157|65683835496|177334118208
25630|0|56049|06/01/2024 11:54:02||26758|1397239912|1612855904
26306|0|8920|06/01/2024 16:29:25||10235|10605047320|14611560608
24807|0|89902|06/01/2024 06:09:00||47460|8515909032|9329726072
24590|0|55333|06/01/2024 04:31:05||53335|5945804984|8734008504
24337|0|40685|06/01/2024 02:49:30||59430|357598464|478389528
26271|0|20349|06/01/2024 16:13:34||11186|1697381952|2437415168
25742|0|13191|06/01/2024 12:41:32||23908|1391907624|1520856688
