IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
29307,4,44636,04-01-2024 21:43:55,,6965,82814794,94000380
27565,4,7910,04-01-2024 13:07:39,,37941,2852970393,3683620176
28903,4,94505,04-01-2024 19:41:20,04-01-2024 23:36:53,14133,212294310,293609772
28359,4,97563,04-01-2024 16:59:08,,24052,57732386,76438875
28423,4,36932,04-01-2024 17:11:01,,23339,990695713,1245505092
26809,4,25360,04-01-2024 09:04:10,,52550,1417968830,1669856408
28360,4,11338,04-01-2024 16:53:16,,24404,160779932,219346492
28808,4,65707,04-01-2024 19:18:31,,15689,12395603,14678775
29367,4,93340,04-01-2024 22:05:04,,5696,858345444,2363466461
27942,4,45193,04-01-2024 14:55:43,,31457,8637962362,20097366636
27034,4,60302,04-01-2024 10:29:19,,47441,2868050889,4012296400
29308,4,30742,04-01-2024 21:41:07,,7133,415192931,567384524
25943,4,64845,04-01-2024 04:44:22,,68138,2528060938,1825360263
27523,4,34159,04-01-2024 12:52:58,,38822,2817462530,3883522707
29031,4,78929,04-01-2024 20:25:51,,11649,674294089,765837352
28768,4,61752,04-01-2024 19:02:08,,16672,162360363,238194132
29281,4,99781,04-01-2024 21:30:34,,7766,31102555,33882810
26566,4,50281,04-01-2024 07:53:19,,56801,979088537,983801153
29032,4,68690,04-01-2024 20:24:48,,11712,177094790,245137396
26397,4,23552,04-01-2024 07:07:40,,59540,946510674,1008634331
29650,4,28338,04-01-2024 23:20:43,,1157,17978186,20279680
27423,4,70227,04-01-2024 12:25:27,,40473,167396553,191876321
26630,4,35130,04-01-2024 08:16:17,04-01-2024 23:33:40,55043,518405040,740168243
28361,4,42600,04-01-2024 16:59:31,,24029,314168659,404041297
26033,4,83618,04-01-2024 05:17:53,,66127,1103669856,1637256328
28455,4,60961,04-01-2024 17:26:53,,22387,1485107669,1549452662
27660,4,44398,04-01-2024 13:32:39,,36441,2282869514,2411346711
27567,4,85404,04-01-2024 13:07:55,,37925,1545190830,1789694992
27332,4,27212,04-01-2024 11:55:50,,42250,1064809405,1464434132
26773,4,85698,04-01-2024 08:50:37,,53363,1404300991,1436464660
27690,4,40623,04-01-2024 13:49:18,,35442,2633477334,3735301016
