IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
33393,3,91474,07-01-2024 06:16:32,,9808,842924426,569022592
33652,3,44636,07-01-2024 07:48:15,,4305,35074080,52259032
31075,3,21424,06-01-2024 16:34:59,,59101,20240945219,15881604014
31482,3,42131,06-01-2024 18:58:54,,50466,337197830,394035363
32776,3,25360,07-01-2024 02:39:03,,22857,299788769,389574131
32522,3,11082,07-01-2024 01:00:53,,28747,675858752,882452658
33524,3,25074,07-01-2024 07:04:54,,6906,192364277,260028772
33812,3,78929,07-01-2024 08:30:37,,1763,118666630,121137005
31632,3,55202,06-01-2024 19:47:23,,47557,22136521512,57026941012
32118,3,99937,06-01-2024 22:31:28,,37712,1525622759,2269245429
32151,3,92426,06-01-2024 22:48:59,,36661,17771882087,40513893943
33525,3,87928,07-01-2024 07:02:22,,7058,246022919,328418742
30914,3,99750,06-01-2024 15:36:12,,62628,2841814714,2989092572
33183,3,7476,07-01-2024 04:50:07,,14993,87425511,123457368
31709,3,16523,06-01-2024 20:15:32,,45868,11651567087,32276053045
33558,3,35130,07-01-2024 07:11:17,,6523,10100427,11629976
32523,3,42600,07-01-2024 01:05:33,,28467,995163218,1336722054
32054,3,54163,06-01-2024 22:19:00,,38460,888868214,1084866227
31737,3,61101,06-01-2024 20:27:47,,45133,414257323,614119973
32055,3,68133,06-01-2024 22:16:49,,38591,939765855,1131957763
33266,3,26061,07-01-2024 05:28:07,,12713,293650392,374117121
32477,3,95752,07-01-2024 00:46:41,,29599,1593689535,1816646290
33067,3,49736,07-01-2024 04:16:01,,17039,5055582816,14562751185
33587,3,38492,07-01-2024 07:20:53,,5947,106455704,148773913
33236,3,15482,07-01-2024 05:16:32,,13408,100100138,102291391
33415,3,64186,07-01-2024 06:20:04,,9596,251700320,309794568
32288,3,91583,06-01-2024 23:48:04,,33116,1263317250,1409355419
33782,3,60698,07-01-2024 08:28:45,,1875,24115968,26019540
31888,3,61589,06-01-2024 21:15:39,,42261,13736739698,40668647619
33267,3,15857,07-01-2024 05:26:36,,12804,272777061,341033726
31183,3,59615,06-01-2024 17:10:57,,56943,1426571991,1487258567
33125,3,12666,07-01-2024 04:38:45,,15675,244763794,263346645
32087,3,57238,06-01-2024 22:23:26,,38194,1649957866,2166090897
32447,3,49314,07-01-2024 00:31:26,,30514,319288178,407689498
33844,3,80624,07-01-2024 08:49:55,,605,17493137,18256801
33001,3,73705,07-01-2024 03:54:07,,18353,492895635,575956888
33184,3,80274,07-01-2024 04:56:53,,14587,3197073974,2184816135
32757,3,86209,07-01-2024 02:29:29,,23431,115172771,149306281
31448,3,78674,06-01-2024 18:43:35,,51385,519119457,768611969
33346,3,38389,07-01-2024 05:52:11,,11269,1316925857,3003246174
32728,3,68731,07-01-2024 02:12:21,,24459,164068628,235199119
32448,3,7705,07-01-2024 00:33:04,,30416,2142815693,2250669288
31859,3,37135,06-01-2024 21:03:27,,42993,2963566385,3741626444
33618,3,99795,07-01-2024 07:39:50,,4810,16832366,18098940
33268,3,52370,07-01-2024 05:27:25,,12755,172874057,240756116
33347,3,80006,07-01-2024 05:58:39,,10881,210696872,279046422
32583,3,33437,07-01-2024 01:27:12,,27168,593584434,839315827
30970,3,84791,06-01-2024 15:59:46,,61214,1898696040,1915077113
33589,3,52267,07-01-2024 07:25:17,,5683,74312651,82799264
31860,3,71338,06-01-2024 21:06:29,,42811,324536804,357171897
32120,3,75374,06-01-2024 22:34:08,,37552,30380224027,23774866646
32705,3,51967,07-01-2024 02:01:37,,25103,2212729037,2416396003
32478,3,51065,07-01-2024 00:48:40,,29480,2122275624,2718053366
33269,3,24774,07-01-2024 05:28:12,,12708,174593032,189123310
32584,3,18440,07-01-2024 01:24:25,,27335,1427022251,2059426879
33348,3,55737,07-01-2024 05:52:14,,11266,1516149286,1535373389
33590,3,15796,07-01-2024 07:25:16,,5684,148504333,201743667
32381,3,99755,07-01-2024 00:17:54,,31326,436086827,475820297
33494,3,29550,07-01-2024 06:56:23,,7417,218369947,297405752
32524,3,55546,07-01-2024 01:09:45,,28215,3824775777,9837105118
33783,3,92600,07-01-2024 08:21:38,,2302,60894269,87542042
33126,3,92250,07-01-2024 04:38:49,,15671,35250961,38246176
33653,3,38231,07-01-2024 07:40:13,,4787,892660371,541098550
32217,3,45795,06-01-2024 23:12:23,,35257,159118260,220253279
32642,3,64904,07-01-2024 01:43:58,,26162,9849210514,19531218479
32837,3,32479,07-01-2024 02:57:44,,21736,148021827,156424707
33871,3,30018,07-01-2024 08:52:35,,445,3899553,5271409
32585,3,12882,07-01-2024 01:29:35,,27025,375310723,424781397
32057,3,67837,06-01-2024 22:17:45,,38535,698279471,743900426
33319,3,69363,07-01-2024 05:48:47,,11473,35499700,42516294
32000,3,59246,06-01-2024 21:59:26,,39634,7934696484,20975749016
32267,3,49480,06-01-2024 23:32:51,,34029,2387205016,2964046973
30916,3,62642,06-01-2024 15:39:00,,62460,1156254214,1726220137
31607,3,38597,06-01-2024 19:32:40,,48440,87839901,127268246
33289,3,34294,07-01-2024 05:30:04,,12596,384694995,403742768
33693,3,80923,07-01-2024 07:58:52,,3668,5616848,6604303
32586,3,71008,07-01-2024 01:25:15,,27285,615023578,888575778
32870,3,80422,07-01-2024 03:04:03,,21357,6135275662,14187432235
31825,3,49459,06-01-2024 20:51:58,,43682,290302668,309836465
31710,3,25168,06-01-2024 20:19:43,,45617,4309046180,4813338656
32923,3,19399,07-01-2024 03:28:13,,19907,380006375,503578498
33619,3,55559,07-01-2024 07:35:31,,5069,43208920,54548309
32730,3,44288,07-01-2024 02:19:54,,24006,146833643,174491491
33349,3,64097,07-01-2024 05:56:52,,10988,1100649597,1304965923
32324,3,30017,06-01-2024 23:58:46,,32474,245190420,342253628
32348,3,77780,07-01-2024 00:04:43,,32117,1042131345,1270227861
33096,3,7963,07-01-2024 04:20:30,,16770,151558264,161306612
33369,3,73675,07-01-2024 06:03:01,,10619,159268348,214953725
31184,3,43415,06-01-2024 17:10:16,,56984,2314042080,2334092213
33749,3,89191,07-01-2024 08:12:45,,2835,18523103,22159318
32643,3,60254,07-01-2024 01:44:49,,26111,1831873052,1976421852
31608,3,22873,06-01-2024 19:32:55,,48425,2710344725,2972397446
33694,3,93849,07-01-2024 07:51:44,,4096,67024359,68807880
33320,3,38919,07-01-2024 05:48:55,,11465,386568546,455835392
33127,3,65546,07-01-2024 04:37:33,,15747,182247219,231370144
32810,3,85139,07-01-2024 02:42:25,,22655,29962105,38769272
32668,3,82625,07-01-2024 01:55:06,,25494,869872387,1182928587
32268,3,65289,06-01-2024 23:37:27,,33753,8273033400,23386637262
32811,3,86576,07-01-2024 02:44:16,,22544,339212152,456842748
33591,3,64487,07-01-2024 07:29:47,,5413,205521285,249125288
33750,3,28577,07-01-2024 08:15:45,,2655,183723103,247822258
33185,3,62680,07-01-2024 04:57:10,,14570,45122467,55400518
31300,3,50992,06-01-2024 17:52:20,,54460,1316296110,1343909706
31764,3,66626,06-01-2024 20:37:35,,44545,27501944,28788943
30973,3,62614,06-01-2024 15:55:51,,61449,18920569212,43362434971
33495,3,64608,07-01-2024 06:52:34,,7646,792070724,1175153075
32152,3,11964,06-01-2024 22:48:38,,36682,578857339,689603573
33654,3,73210,07-01-2024 07:41:16,,4724,21894288,31836066
33321,3,92680,07-01-2024 05:48:47,,11473,796861024,994340081
32269,3,45322,06-01-2024 23:35:38,,33862,151924669,159271107
33845,3,98700,07-01-2024 08:48:07,,713,738315,1029651
32001,3,28214,06-01-2024 21:52:42,,40038,1082097843,1401391423
31920,3,99690,06-01-2024 21:21:01,,41939,157092537,199857527
33040,3,92702,07-01-2024 04:05:56,,17644,619812511,677683148
32731,3,91775,07-01-2024 02:13:00,,24420,1907607057,2136933471
32612,3,47921,07-01-2024 01:34:50,,26710,1193966549,1762237580
30591,3,47445,06-01-2024 13:43:57,07-01-2024 08:50:08,68771,827705257,985261320
33872,3,47445,07-01-2024 08:51:17,,523,6922989,9958173
33751,3,74301,07-01-2024 08:19:17,,2443,45321454,67064109
33002,3,86976,07-01-2024 03:59:38,,18022,1795317343,2187910008
33695,3,4245,07-01-2024 07:50:15,,4185,20135799,25102312
33416,3,76630,07-01-2024 06:26:54,,9186,66688723,77466955
31658,3,34502,06-01-2024 19:59:43,,46817,891198316,1278418059
33592,3,93585,07-01-2024 07:22:04,,5876,1342632793,3099824514
32325,3,88749,06-01-2024 23:58:29,,32491,85994254,106957253
32777,3,82750,07-01-2024 02:35:32,,23068,2593995120,1730098959
33496,3,51717,07-01-2024 06:54:13,,7547,66395889,96422992
31862,3,38336,06-01-2024 21:03:31,,42989,2105540398,2850670329
32240,3,76564,06-01-2024 23:28:06,,34314,617342839,765337637
32980,3,95817,07-01-2024 03:44:08,,18952,1721563858,2381839065
32778,3,84200,07-01-2024 02:33:17,,23203,226881837,323002044
32871,3,93390,07-01-2024 03:05:58,,21242,164756241,168569549
