IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
21079|2|94696|05/01/2024 04:49:49||8411|116322848|151816400
19795|2|72921|04/01/2024 21:09:05||36055|6436604552|7406056312
21137|2|10010|05/01/2024 05:09:32||7228|40110992|55589312
19533|2|6239|04/01/2024 19:33:22||41798|4066093352|5579421056
21309|2|22220|05/01/2024 06:12:27||3453|403304480|466216656
19850|2|87799|04/01/2024 21:27:51||34929|5843683880|6196878488
19995|2|62355|04/01/2024 22:15:29||32071|57019182536|123001814040
19872|2|80501|04/01/2024 21:34:52||34508|653379040|882981712
19763|2|24528|04/01/2024 20:59:31||36629|17950187704|24307512824
20548|2|18344|05/01/2024 01:24:53||20707|4527869432|6417589304
21263|2|82652|05/01/2024 05:59:18||4242|1267742280|1345068640
19934|2|6910|04/01/2024 21:57:33||33147|8278746008|10150325072
19873|2|80304|04/01/2024 21:39:11||34249|4900769064|5234273464
21168|2|9991|05/01/2024 05:16:02||6838|12943181896|28287768912
20719|2|45253|05/01/2024 02:32:16||16664|1322245696|1970860400
19475|2|75683|04/01/2024 19:13:26||42994|3511287568|4671410368
21371|2|41746|05/01/2024 06:34:52||2108|412450640|598293616
19935|2|59786|04/01/2024 21:59:34||33026|4794980800|5312259560
20515|2|87237|05/01/2024 01:10:08||21592|3936337576|4262207520
20349|2|97626|05/01/2024 00:13:26||24994|1415610288|2011849304
20291|2|43777|04/01/2024 23:56:49||25991|84338075472|173673715568
19396|2|88379|04/01/2024 18:45:51||44649|467306904|671650176
20836|2|41083|05/01/2024 03:17:07||13973|19902446584|42015441080
21184|2|91718|05/01/2024 05:21:24||6516|2557341440|3630451896
21264|2|65640|05/01/2024 05:50:19||4781|2237039720|2392669960
21015|2|88000|05/01/2024 04:26:45||9795|8149545728|11846644072
20402|2|35218|05/01/2024 00:34:22||23738|2964935000|4102091960
21247|2|58844|05/01/2024 05:44:42||5118|1542615264|1892705888
21248|2|21998|05/01/2024 05:41:15||5325|703970848|792924216
21423|2|38537|05/01/2024 06:55:13||887|367072104|535866224
20232|2|24772|04/01/2024 23:31:18||27522|6619361240|7359128520
20491|2|69819|05/01/2024 01:06:29||21811|310338512|421004768
19972|2|7207|04/01/2024 22:04:30||32730|4623714104|5625051160
21346|2|82744|05/01/2024 06:24:46||2714|589263320|632921688
19504|2|22313|04/01/2024 19:20:48||42552|94375760240|241548833184
21220|2|17408|05/01/2024 05:35:07||5693|1281293536|1690291872
20492|2|54059|05/01/2024 01:07:49||21731|309315072|395390096
21048|2|55870|05/01/2024 04:33:55||9365|3277883672|3584829272
20922|2|15108|05/01/2024 03:42:33||12447|803954816|928020072
19997|2|94245|04/01/2024 22:15:08||32092|3749765272|4513121680
20972|2|45057|05/01/2024 04:08:09||10911|935532768|1201392208
20318|2|28616|05/01/2024 00:09:32||25228|417876672|478212448
19476|2|10578|04/01/2024 19:10:56||43144|5686841800|8493236816
20203|2|73342|04/01/2024 23:22:49||28031|5558154944|8335550792
19360|2|78882|04/01/2024 18:37:48||45132|2995181344|3795142544
20116|2|93954|04/01/2024 22:51:35||29905|37474869504|70636556648
20996|2|45210|05/01/2024 04:14:36||10524|186252680|264354200
20678|2|15121|05/01/2024 02:14:58||17702|962162928|1198851544
21288|2|17166|05/01/2024 06:09:00||3660|9218687720|17215163528
18732|2|39156|04/01/2024 14:53:55||58565|8250953008|11796352440
21016|2|62627|05/01/2024 04:29:55||9605|4450653136|12765582800
21049|2|24856|05/01/2024 04:31:51||9489|3916520776|4385689768
19709|2|63626|04/01/2024 20:34:48||38112|2956690872|3231500728
20171|2|25532|04/01/2024 23:19:47||28213|4659233160|4737610856
21080|2|28503|05/01/2024 04:44:12||8748|20572333016|48671294248
20117|2|9240|04/01/2024 22:57:28||29552|18142614264|23667165128
20292|2|13839|04/01/2024 23:59:00||25860|4417590760|5506156856
19649|2|8833|04/01/2024 20:11:00||39540|13065445912|14376343104
