IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
11842|2|56609|02/01/2024 22:33:31||35189|112084887128|219536036200
13259|2|6239|03/01/2024 06:59:42||4818|2033266848|2365025968
13128|2|8847|03/01/2024 06:07:11||7969|1235634296|1653795568
12720|2|43931|03/01/2024 03:49:49||16211|1919793040|2016065072
12695|2|14249|03/01/2024 03:36:07||17033|26995872872|67598594584
12594|2|85502|03/01/2024 03:08:06||18714|2310338952|3092764128
12750|2|49346|03/01/2024 03:59:55||15605|2469102416|2877119216
12448|2|74376|03/01/2024 02:18:27||21693|2967167704|3892785560
13392|2|6910|03/01/2024 07:40:49||2351|737405192|768380928
12307|2|87007|03/01/2024 01:26:05||24835|46260301072|137227595472
13393|2|45253|03/01/2024 07:48:10||1910|192960048|252300688
13030|2|59786|03/01/2024 05:37:32||9748|1419283152|1598864512
11203|2|68238|02/01/2024 18:41:31||49109|16681428080|18315055048
13031|2|44315|03/01/2024 05:38:10||9710|222735952|287671840
12956|2|21645|03/01/2024 05:05:35||11665|626693872|669628456
13285|2|62050|03/01/2024 07:09:44||4216|10250558544|28434022488
12121|2|27107|03/01/2024 00:19:42||28818|2522130232|3092508536
12657|2|88000|03/01/2024 03:27:32||17548|12222133304|12920461984
11565|2|38537|02/01/2024 20:58:00||40920|10459257136|13765352024
12721|2|53028|03/01/2024 03:41:12||16728|9177909248|9875409368
12034|2|24772|02/01/2024 23:48:36||30684|5415505696|7274949008
12262|2|87377|03/01/2024 01:06:41||25999|4556121464|6111795360
12858|2|63466|03/01/2024 04:35:28|03/01/2024 08:13:50|13102|1170840648|1507750568
12982|2|69819|03/01/2024 05:18:37||10883|120419208|154251536
13260|2|82744|03/01/2024 06:53:18||5202|2809649288|3963716048
10747|2|55142|02/01/2024 16:18:11||57709|9011502576|9387119728
12812|2|83705|03/01/2024 04:15:25||14675|4619655488|5157547048
12238|2|28831|03/01/2024 00:55:35||26665|3591897664|4760449360
11621|2|19948|02/01/2024 21:16:52||39788|3275943672|3354358800
12189|2|91254|03/01/2024 00:35:51||27849|3304528184|3821409704
11566|2|56069|02/01/2024 20:53:52||41168|5201108216|5849202896
12927|2|55870|03/01/2024 04:54:44||12316|3057391120|3630720704
10237|2|16186|02/01/2024 13:25:43||68057|10708892672|10755942400
11502|2|33015|02/01/2024 20:38:43||42077|75723071608|204466651576
12835|2|40901|03/01/2024 04:21:47||14293|843897560|953199704
11206|2|94245|02/01/2024 18:46:38||48802|2232132432|2382400136
12752|2|29181|03/01/2024 03:57:06||15774|3511719368|3605858952
12595|2|59414|03/01/2024 03:00:09||19191|3790673272|4034584360
12928|2|9634|03/01/2024 04:50:09||12591|897772432|999293248
12263|2|11788|03/01/2024 01:03:17||26203|6418500344|8445939632
13089|2|73342|03/01/2024 05:56:58||8582|890340888|1327686872
11207|2|63278|02/01/2024 18:43:10||49010|103780377832|261371097904
12722|2|26599|03/01/2024 03:46:30||16410|5957419576|8272025752
13446|2|52989|03/01/2024 08:00:31||1169|223446184|320434192
13261|2|20050|03/01/2024 06:51:47||5293|14850904|22123864
13229|2|21323|03/01/2024 06:40:39||5961|45846880|50551320
12287|2|17166|03/01/2024 01:15:04||25496|57774242040|126752004080
12288|2|39156|03/01/2024 01:11:00||25740|6325241072|7250628672
12983|2|62627|03/01/2024 05:10:01||11399|4665104992|12689171328
13474|2|46900|03/01/2024 08:12:56||424|66795136|76252808
11765|2|11728|02/01/2024 22:03:39||36981|4764089360|4909301536
13262|2|14771|03/01/2024 06:59:44||4816|42954408|58751032
12566|2|9319|03/01/2024 02:52:23||19657|1815509544|2196842080
10720|2|77984|02/01/2024 16:01:02||58738|14685042784|15653301616
11503|2|25368|02/01/2024 20:37:22||42158|21375229648|28653759176
13263|2|27814|03/01/2024 06:53:32||5188|2726604016|3324884800
12894|2|63626|03/01/2024 04:41:00||13140|830317232|1091783376
10860|2|92010|02/01/2024 16:54:30||55530|6466301768|9261600832
10721|2|13839|02/01/2024 16:02:20||58660|12726603824|12837979784
12067|2|4200|02/01/2024 23:58:51||30069|61465172592|182098448256
10983|2|32859|02/01/2024 17:30:20||53380|2269122456|3224854112
12984|2|4851|03/01/2024 05:11:12||11328|27839506016|63098223728
