IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8002,3,90499,01-01-2024 00:12:38,,17242,340864614,368747371
6221,3,91474,31-12-2023 14:19:38,,52822,361215233,487432041
8452,3,44636,31-12-2023 15:43:52,,47768,653641838,846631336
4498,3,14538,31-12-2023 18:50:54,,36546,14708939520,40227665073
15607,3,96502,31-12-2023 23:31:31,,19709,520502536,770666423
4499,3,23617,31-12-2023 13:11:19,,56921,3285997323,3610522788
15608,3,7910,31-12-2023 19:18:56,,34864,2416939509,2743314622
8659,3,21424,01-01-2024 04:12:51,,2829,320356462,807640460
8455,3,89840,31-12-2023 20:19:48,,31212,43547724,58120850
8532,3,25360,01-01-2024 03:30:24,,5376,162874872,217200772
8533,3,92864,01-01-2024 03:35:54,,5046,202191387,257209719
8458,3,60302,31-12-2023 16:15:47,,45853,3691018051,4691604469
8459,3,95300,31-12-2023 12:23:01,,59819,1708579815,2274515698
8204,3,40605,01-01-2024 01:36:34,,12206,265922249,301221822
6230,3,99937,31-12-2023 14:54:27,,50733,2151909744,2455732425
6231,3,99750,31-12-2023 19:08:45,,35475,1153424625,1554801342
8729,3,16261,01-01-2024 04:38:33,,1287,9239787,11830083
6234,3,16523,31-12-2023 13:51:13,,54527,12312871979,35609037159
4516,3,36349,31-12-2023 23:00:00,,21600,479893438,481300449
8128,3,83618,01-01-2024 01:06:59,,13981,341359778,473471135
8474,3,61101,31-12-2023 15:09:44,,49816,559954884,777466454
8476,3,40623,31-12-2023 18:25:44,,38056,3231290500,3993131714
8478,3,95752,31-12-2023 14:02:17,,53863,2248317301,2359080170
6241,3,84226,31-12-2023 13:27:16,,55964,760233946,1068442701
4524,3,11941,31-12-2023 17:24:17,,41743,279427112,397257558
8483,3,62091,31-12-2023 16:44:05,,44155,37605189,41744104
8129,3,20286,01-01-2024 01:05:12,,14088,87830871,96867858
6245,3,60698,31-12-2023 23:26:14,,20026,319519385,389609746
8285,3,17094,01-01-2024 02:08:28,,10292,254438014,366473200
4533,3,86164,31-12-2023 15:48:35,,47485,2086098753,2243776087
8404,3,49273,01-01-2024 02:48:55,,7865,103540791,145626502
8454,3,15857,01-01-2024 03:09:21,,6639,131755533,153870561
6249,3,49265,31-12-2023 20:25:54,,30846,2489643101,2988679578
4543,3,39901,31-12-2023 22:26:15,,23625,751631216,853999584
8480,3,96287,01-01-2024 03:17:31,,6149,168617293,171127583
6251,3,16217,31-12-2023 21:25:34,,27266,131735949,142129344
4545,3,59615,31-12-2023 14:02:16,,53864,1313128980,1835660079
8258,3,29907,01-01-2024 01:57:50,,10930,51417438,53457422
8562,3,6318,01-01-2024 03:44:30,,4530,126525943,130306400
6255,3,94449,31-12-2023 22:41:22,,22718,828375116,1056553574
8660,3,41409,01-01-2024 04:14:49,,2711,144912220,199609543
15646,3,68526,31-12-2023 12:15:04,,60296,1075700963,1368596471
4554,3,43249,31-12-2023 19:06:42,,35598,423025908,455248751
6561,3,86209,31-12-2023 12:53:26,,57994,4206135527,4366387095
8508,3,78674,31-12-2023 14:10:30,,53370,526429822,741834889
4557,3,81461,31-12-2023 17:31:26,,41314,1281457651,1642501334
4560,3,7705,31-12-2023 15:03:47,,50173,3545073518,4151483034
8511,3,41981,31-12-2023 19:44:23,,33337,234196228,239134830
15651,3,90979,31-12-2023 13:39:34,,55226,336832740,412542496
8513,3,20143,31-12-2023 21:55:58,,25442,6667291531,18042445612
8146,3,39267,01-01-2024 01:15:07,,13493,155753619,184475012
15653,3,83490,31-12-2023 19:55:21,,32679,808872017,856420817
6267,3,68280,31-12-2023 23:40:09,,19191,735526669,984432658
8661,3,33139,01-01-2024 04:16:31,,2609,4418707,4515539
8759,3,84791,01-01-2024 04:47:06,,774,18444079,23335964
8003,3,80725,01-01-2024 00:11:09,,17331,44805955,47817545
8179,3,91141,01-01-2024 01:25:26,,12874,559387800,668662910
4568,3,45096,31-12-2023 18:18:23,,38497,1908315413,2012259686
6275,3,69608,31-12-2023 20:15:09,01-01-2024 04:58:41,31412,655659867,767081571
8781,3,69608,01-01-2024 04:59:04,,56,94124,105738
8525,3,64270,31-12-2023 14:51:37,,50903,606097952,851890704
4569,3,16883,31-12-2023 18:00:48,,39552,433041957,584138712
8782,3,74806,01-01-2024 04:51:47,,493,25012964,32354553
8455,3,24774,01-01-2024 03:07:06,,6774,100415110,128225957
8532,3,22026,31-12-2023 17:52:46,,40034,561309607,570461583
8760,3,87550,01-01-2024 04:44:08,,952,36861198,40481648
4576,3,15796,31-12-2023 19:48:36,,33084,1765453183,1954865400
4577,3,82698,31-12-2023 23:15:32,,20668,369274820,371863468
8004,3,99755,01-01-2024 00:11:13,,17327,145681890,203810590
4580,3,12033,31-12-2023 15:33:19,,48401,10811394921,20211222673
8546,3,8046,31-12-2023 18:45:00,,36900,1425617520,1879554804
8563,3,92600,01-01-2024 03:41:37,,4703,220433463,241745582
8783,3,92250,01-01-2024 04:54:46,,314,892765,981542
15671,3,48571,31-12-2023 13:36:40,,55400,385677755,508150575
6606,3,34428,31-12-2023 19:29:52,,34208,1540649427,1807882401
15673,3,88139,31-12-2023 22:50:09,,22191,341769383,448085997
8550,3,14645,31-12-2023 12:35:12,,59088,1366829388,1543959752
4585,3,47065,31-12-2023 20:10:54,,31746,13152171139,26676571996
6291,3,32479,31-12-2023 12:48:50,,58270,1436047385,2089695178
15675,3,98494,31-12-2023 14:35:38,,51862,1262589338,1797145787
6609,3,69363,31-12-2023 18:14:24,,38736,436933370,503924326
8555,3,49480,31-12-2023 13:45:16,,54884,4767354420,5521867639
8500,3,17970,01-01-2024 03:22:17,,5863,151384842,191823314
8761,3,62642,01-01-2024 04:40:17,,1183,22125686,32687245
8559,3,47833,31-12-2023 14:52:53,,50827,339277025,401742292
8730,3,34294,01-01-2024 04:32:39,,1641,95861759,127058626
6296,3,93820,31-12-2023 22:16:19,,24221,5012654954,12492319387
6298,3,65922,31-12-2023 12:32:57,,59223,653307474,889191948
8345,3,85930,01-01-2024 02:20:22,,9578,86192230,117227312
8205,3,25168,01-01-2024 01:39:44,,12016,1613026604,1644028781
8563,3,55559,31-12-2023 16:25:53,,45247,2251250864,2577628442
6302,3,64097,31-12-2023 17:59:18,,39642,3591582636,5072884075
6618,3,58749,31-12-2023 12:32:18,,59262,1680671825,1918036997
15682,3,93744,31-12-2023 18:35:40,,37460,2202464092,3258469172
8570,3,57893,31-12-2023 16:27:22,,45158,22351051877,45266526537
8147,3,70042,01-01-2024 01:19:49,,13211,455698464,538925934
6307,3,55128,31-12-2023 19:11:43,,35297,791496329,955480741
6308,3,73675,31-12-2023 13:38:11,,55309,690498938,985855909
8056,3,76089,01-01-2024 00:37:16,,15764,595639541,891562466
15688,3,89191,31-12-2023 17:12:01,,42479,440290186,491602047
8564,3,89802,01-01-2024 03:41:02,,4738,962596267,2554747136
8259,3,75354,01-01-2024 01:55:51,,11049,59721588,85338630
6316,3,29878,31-12-2023 18:38:54,,37266,1232210907,1362833036
8784,3,93849,01-01-2024 04:51:45,,495,8456035,9271304
6318,3,92934,31-12-2023 15:59:05,,46855,710504213,776399584
8005,3,85139,01-01-2024 00:15:43,,17057,35240607,45442643
6321,3,72095,31-12-2023 14:11:05,,53335,1556006051,1719615226
6323,3,62721,31-12-2023 18:04:13,,39347,8880850154,19585775604
6324,3,64487,31-12-2023 14:07:10,,53570,2315112616,2568244444
8785,3,22464,01-01-2024 04:54:08,,352,398357,469592
15703,3,20615,31-12-2023 21:26:50,,27190,897110201,1052140540
8373,3,8859,01-01-2024 02:32:14,,8866,6923226,10201856
8232,3,62614,01-01-2024 01:48:03,,11517,4172397064,7789503805
8148,3,48516,01-01-2024 01:10:23,,13777,402771610,598764294
6335,3,70892,31-12-2023 17:01:41,,43099,1484566606,1752341040
8481,3,92077,01-01-2024 03:15:04,,6296,113904133,142410099
15708,3,99650,31-12-2023 15:06:26,,50014,753233212,882019053
6645,3,46127,31-12-2023 15:39:25,,48035,9798903433,29340113392
