IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
40823,5,42146,07-01-2024 21:06:49,,3791,75829835,78841049
38622,5,96502,07-01-2024 05:50:58,,58742,1807736487,1895457096
40308,5,36932,07-01-2024 17:17:50,,17530,934256297,1213125891
40057,5,65707,07-01-2024 15:36:07,,23633,252590950,328460461
40590,5,11082,07-01-2024 19:11:29,,10711,56117882,61294941
40591,5,45193,07-01-2024 19:10:10,,10790,4484949200,8959396580
40202,5,64845,07-01-2024 16:39:48,,19812,460206994,373494397
39575,5,34159,07-01-2024 12:18:40,,35480,1203771510,1372610110
39687,5,37706,07-01-2024 12:56:33,,33207,759465610,998271004
40921,5,95300,07-01-2024 21:49:31,,1229,40489395,52054153
39620,5,21644,07-01-2024 12:36:25,,34415,1581717433,1672972009
38885,5,73213,07-01-2024 07:31:55,,52685,988651295,1081590682
39946,5,67589,07-01-2024 14:47:51,,26529,552594267,566057932
40532,5,50281,07-01-2024 18:49:34,,12026,127265443,131223920
40364,5,91110,07-01-2024 17:36:19,,16421,327055134,440179993
38800,5,68690,07-01-2024 07:01:31,,54509,487478621,566915829
40172,5,37589,07-01-2024 16:21:21,,20919,4573053342,12555555044
39080,5,70227,07-01-2024 08:55:34,,47666,132275333,135993041
39826,5,9765,07-01-2024 13:59:01,,29459,476530506,507634700
39552,5,35130,07-01-2024 12:06:30,,36210,180779977,246403002
39736,5,61101,07-01-2024 13:15:29,,32071,667892076,699337862
40876,5,85698,07-01-2024 21:24:53,,2707,14403940,18617636
39448,5,16714,07-01-2024 11:26:42,,38598,135325002,158449098
40235,5,27552,07-01-2024 16:46:49,,19391,62774625,93533918
38499,5,44903,07-01-2024 05:01:09,,61731,24154591398,48082896399
38500,5,22021,07-01-2024 05:06:20,,61420,850870346,1021764774
39875,5,38438,07-01-2024 14:10:54,,28746,1513309525,2202827747
40656,5,16907,07-01-2024 19:46:48,,8592,24401161,36477938
38993,5,48368,07-01-2024 08:10:28,,50372,3616655585,4079299941
40877,5,82692,07-01-2024 21:27:09,,2571,98571054,113683550
40309,5,78014,07-01-2024 17:18:28,,17492,550334871,588275659
38750,5,3947,07-01-2024 06:41:44,,55696,670872872,784994224
40753,5,32528,07-01-2024 20:39:44,,5416,71025791,80364460
40058,5,15857,07-01-2024 15:34:20,,23740,955362776,1249994084
38801,5,24421,07-01-2024 07:06:42,,54198,16949798615,32628277043
40310,5,56617,07-01-2024 17:16:38,,17602,512298222,566706094
39922,5,76605,07-01-2024 14:30:50,,27550,93922548,96520694
38918,5,23321,07-01-2024 07:46:43,,51797,3873127254,3883581661
39810,5,43457,07-01-2024 13:43:00,,30420,2071669258,2352573530
39377,5,40830,07-01-2024 10:50:21,07-01-2024 22:00:19,40198,780216322,839223224
40969,5,40830,07-01-2024 22:01:25,,515,7576069,9525486
40453,5,96751,07-01-2024 18:10:15,,14385,210305355,236881892
39621,5,89970,07-01-2024 12:32:27,,34653,436313783,613577273
40102,5,84419,07-01-2024 15:50:00,,22800,115112884,121934696
39034,5,61858,07-01-2024 08:31:42,,49098,1523612016,1796678906
39247,5,58804,07-01-2024 10:06:45,,43395,462254772,646115084
40501,5,7466,07-01-2024 18:33:33,07-01-2024 22:03:14,12581,350522681,468205794
40260,5,27197,07-01-2024 16:53:14,,19006,88116680,89382817
40738,5,48686,07-01-2024 20:25:44,,6256,120807279,126966129
39656,5,60871,07-01-2024 12:48:27,,33693,867464895,1229960760
38776,5,10521,07-01-2024 06:55:12,,54888,4321923466,4822671633
40552,5,6416,07-01-2024 18:54:49,,11711,305344496,350386639
40772,5,28058,07-01-2024 20:49:09,,4851,620172873,338494926
40332,5,81070,07-01-2024 17:28:31,,16889,416371964,418076971
40950,5,80725,07-01-2024 21:58:02,,718,916424,1336850
39470,5,77552,07-01-2024 11:31:17,,38323,1605183415,1795930294
40592,5,36218,07-01-2024 19:19:53,,10207,113700509,117925191
39498,5,57677,07-01-2024 11:43:53,,37567,641242021,874747008
40311,5,65513,07-01-2024 17:10:17,,17983,342898891,430668729
39812,5,88457,07-01-2024 13:44:28,,30332,272895985,310079221
40015,5,71338,07-01-2024 15:15:01,,24899,805702664,1144471744
38803,5,91819,07-01-2024 07:04:08,,54352,70245239,76890838
39004,5,67911,07-01-2024 08:26:51,,49389,4641891718,4886865068
40289,5,24774,07-01-2024 17:05:35,07-01-2024 22:07:55,18140,333214637,403338715
40478,5,26501,07-01-2024 18:22:55,,13625,511084061,576595748
40637,5,92464,07-01-2024 19:37:42,,9138,75327040,89979543
40824,5,8457,07-01-2024 21:05:26,,3874,131893766,133578657
39903,5,40230,07-01-2024 14:24:03,,27957,1106025084,1493356117
40261,5,58856,07-01-2024 16:56:33,,18807,5032241744,13947669458
40692,5,56447,07-01-2024 20:00:44,,7756,27293596,33877920
39005,5,88139,07-01-2024 08:21:09,,49731,592102612,839350667
39876,5,16084,07-01-2024 14:10:25,,28775,5939180781,16699522964
39737,5,7032,07-01-2024 13:14:49,,32111,2006369785,2450834694
39877,5,83345,07-01-2024 14:18:43,,28277,28343118,31211291
40852,5,71739,07-01-2024 21:18:27,,3093,2643889,3305149
39248,5,62904,07-01-2024 10:06:04,,43436,1484462177,1923968220
40454,5,67837,07-01-2024 18:16:39,,14001,248449717,309208560
40146,5,20236,07-01-2024 16:15:00,,21300,697732196,1040783674
38283,5,17970,07-01-2024 03:22:50,07-01-2024 22:01:21,67111,1102185072,1268623111
40502,5,38597,07-01-2024 18:38:21,,12699,48853797,61770257
39263,5,54467,07-01-2024 10:14:29,,42931,119544653,146080838
39378,5,89745,07-01-2024 10:59:59,,40201,1289074742,1590986386
39738,5,58735,07-01-2024 13:17:03,,31977,1158770978,1358069104
40754,5,80422,07-01-2024 20:34:11,,5749,2328808185,4425607396
39689,5,25168,07-01-2024 12:57:26,,33154,2491415378,2547167351
39379,5,19399,07-01-2024 10:50:36,,40764,1458448672,1883497889
39035,5,52095,07-01-2024 08:38:52,,48668,11429790936,30542318112
39178,5,28941,07-01-2024 09:32:27,07-01-2024 22:08:03,45336,724091641,1022012139
40639,5,93757,07-01-2024 19:32:53,,9427,43947440,45594391
40236,5,5302,07-01-2024 16:45:34,,19466,878311906,1258109723
40031,5,57893,07-01-2024 15:25:06,,24294,7520150296,17809380778
40951,5,57951,07-01-2024 21:50:54,,1146,132603304,179981783
40174,5,24320,07-01-2024 16:23:04,,20816,343430197,468861742
39319,5,84202,07-01-2024 10:38:17,,41503,330847232,491402042
40640,5,6028,07-01-2024 19:33:56,,9364,2055208274,4419628748
40147,5,89191,07-01-2024 16:11:44,,21496,526385505,704809656
40970,5,75354,07-01-2024 22:05:05,,295,546204,597442
40825,5,89862,07-01-2024 21:04:14,,3946,289010448,303611690
39345,5,58659,07-01-2024 10:40:56,,41344,187921942,203830399
39289,5,64742,07-01-2024 10:20:56,,42544,412359011,586625329
39923,5,93849,07-01-2024 14:33:36,,27384,396004661,572969352
38523,5,56102,07-01-2024 05:13:51,,60969,2292676859,3438565747
39221,5,89219,07-01-2024 09:56:30,,44010,151563901,172091965
39623,5,26601,07-01-2024 12:36:21,,34419,2479515959,5285788145
40895,5,30002,07-01-2024 21:36:54,,1986,10531225,11926216
40922,5,91353,07-01-2024 21:48:57,,1263,362898628,782376972
40032,5,98581,07-01-2024 15:29:16,,24044,971505562,1205587594
40553,5,11714,07-01-2024 18:53:49,,11771,212712921,304856389
40923,5,72095,07-01-2024 21:42:09,,1671,95610391,135120327
40755,5,15431,07-01-2024 20:38:37,,5483,159861293,233402256
40896,5,86576,07-01-2024 21:34:45,,2115,36356170,40881303
39471,5,97256,07-01-2024 11:35:32,,38068,6929523794,18032175438
40262,5,55687,07-01-2024 16:54:35,,18925,706621995,833142391
40333,5,22464,07-01-2024 17:20:25,,17375,418534202,470999156
40672,5,71058,07-01-2024 19:58:45,,7875,147407492,189619628
39924,5,5529,07-01-2024 14:31:12,,27528,440116503,465202064
40103,5,78773,07-01-2024 15:50:49,,22751,368303252,471633536
