IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
12301,5,17770,01-01-2024 17:55:50,,50050,799747138,1054632517
13814,5,65840,02-01-2024 04:01:42,,13698,587442597,825892918
13711,5,96501,02-01-2024 03:23:22,,15998,449732998,459868235
13592,5,28802,02-01-2024 02:31:26,,19114,70088198,73809624
14267,5,75977,02-01-2024 07:13:31,,2189,24899258,30058021
13219,5,63273,02-01-2024 00:15:50,,27250,1647537491,1784455933
12685,5,57101,01-01-2024 20:48:23,,39697,915794664,1154243760
13319,5,40174,02-01-2024 00:56:21,,24819,195051277,232399455
13169,5,9312,01-01-2024 23:57:55,,28325,7835671584,16438811506
13507,5,64134,02-01-2024 02:03:04,,20816,467381174,678496926
13082,5,24110,01-01-2024 23:24:42,,30318,1915758941,1980044234
13854,5,59002,02-01-2024 04:23:59,,12361,5754133689,14718652997
14290,5,49715,02-01-2024 07:28:10,,1310,14749503,20577123
13533,5,31230,02-01-2024 02:16:04,,20036,484773455,489816000
13134,5,68875,01-01-2024 23:41:55,,29285,250181844,259654861
13135,5,30352,01-01-2024 23:49:04,,28856,7190222389,13381388300
13815,5,8078,02-01-2024 04:05:04,,13496,430698250,619108108
13769,5,40416,02-01-2024 03:49:09,,14451,827093774,446962269
13344,5,51002,02-01-2024 01:00:57,,24543,136465118,160717422
12984,5,23002,01-01-2024 22:40:02,,32998,8297710719,17309649161
13975,5,19569,02-01-2024 05:12:35,,9445,150164813,180694849
13831,5,16781,02-01-2024 04:18:16,,12704,498883377,730564525
13006,5,66927,01-01-2024 22:50:59,,32341,1402058320,1789663001
12445,5,49588,01-01-2024 18:51:05,,46735,1161102443,1181782622
14268,5,68643,02-01-2024 07:10:42,,2358,356253613,777761124
13770,5,53925,02-01-2024 03:42:12,,14868,184213880,205196511
13791,5,89390,02-01-2024 03:53:17,,14203,4524889808,10392945211
11864,5,5744,01-01-2024 14:01:07,,64133,48379672,49514265
14085,5,14227,02-01-2024 05:52:50,,7030,52341044,72086498
12062,5,88352,01-01-2024 15:50:44,,57556,1160954378,1345600978
13792,5,38207,02-01-2024 03:52:08,,14272,379347769,470308006
14291,5,76967,02-01-2024 07:29:00,,1260,93219249,114404434
13479,5,18194,02-01-2024 01:57:39,,21141,404213197,475808414
14106,5,59763,02-01-2024 06:09:10,,6050,11442266,14325010
12446,5,54985,01-01-2024 18:59:55,,46205,883309586,1275352960
12709,5,64886,01-01-2024 20:52:36,,39444,1880821571,2329452479
13421,5,24188,02-01-2024 01:32:20,,22660,1313343356,1876632227
14319,5,32001,02-01-2024 07:36:23,,817,10890679,12955505
13534,5,55603,02-01-2024 02:19:40,,19820,4352931843,8520772345
14086,5,37891,02-01-2024 05:53:17,,7003,37341110,48358378
13007,5,57625,01-01-2024 22:54:45,,32115,1386776834,1442182342
12493,5,75824,01-01-2024 19:18:26,,45094,1220401006,1241036677
13203,5,95487,02-01-2024 00:08:06,,27714,487933774,522524593
13346,5,36515,02-01-2024 01:04:24,,24336,427554602,533090581
12203,5,41672,01-01-2024 17:04:04,,53156,1891259115,2044762050
13873,5,98142,02-01-2024 04:31:39,,11901,328860675,397016927
14107,5,22771,02-01-2024 06:00:19,,6581,54468803,56012451
13220,5,42164,02-01-2024 00:18:53,,27067,6696490662,14306666807
12610,5,86451,01-01-2024 20:01:52,,42488,335687716,473845192
13976,5,73017,02-01-2024 05:18:28,,9092,24130289,28788839
13036,5,93254,01-01-2024 23:05:43,,31457,589063552,690396050
13793,5,57811,02-01-2024 03:57:04,,13976,6337258,7238261
13874,5,64969,02-01-2024 04:31:22,,11918,359197980,475403892
12494,5,94748,01-01-2024 19:17:48,,45132,1815855945,1970746307
14025,5,56034,02-01-2024 05:30:10,,8390,85566169,117177101
12447,5,73459,01-01-2024 18:50:11,,46789,269339341,302855853
13294,5,17449,02-01-2024 00:47:02,,25378,261129845,333912763
12903,5,83992,01-01-2024 22:10:50,,34750,1322124755,1773883004
13170,5,71319,01-01-2024 23:59:50,,28210,423378414,451645445
14292,5,68113,02-01-2024 07:23:51,,1569,23871319,32036774
12840,5,30679,01-01-2024 21:41:08,,36532,673921448,865441398
13556,5,54137,02-01-2024 02:21:20,,19720,54743266,76930344
14293,5,32266,02-01-2024 07:22:06,,1674,15960871,18678848
12758,5,47814,01-01-2024 21:18:59,,37861,2357968455,3130730870
14151,5,35099,02-01-2024 06:29:56,,4804,39296113,43000486
14087,5,36732,02-01-2024 05:55:45,,6855,417443042,487948603
13901,5,50622,02-01-2024 04:46:11,,11029,433484669,618120581
14088,5,54947,02-01-2024 05:54:31,,6929,3306952,4636721
13443,5,9339,02-01-2024 01:48:59,,21661,55431847,61988679
11740,5,61972,01-01-2024 12:44:04,,68756,3111323640,4626664848
14269,5,42807,02-01-2024 07:11:09,,2331,127258546,175634959
13712,5,82252,02-01-2024 03:28:00,,15720,838345664,1078209553
13998,5,15700,02-01-2024 05:26:29,,8611,262176740,348576203
13855,5,66982,02-01-2024 04:20:07,,12593,1157962085,1341080356
13268,5,86391,02-01-2024 00:36:37,,26003,243663781,345535462
12560,5,79585,01-01-2024 19:47:46,,43334,1596162716,2312015770
14172,5,47578,02-01-2024 06:34:37,,4523,127268342,151332043
