IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
34875,3,90499,07-01-2024 14:41:01,,32339,236605623,335418498
36220,3,91474,07-01-2024 22:58:13,,2507,186595486,131037398
33652,3,44636,07-01-2024 07:48:15,,57105,1031671619,1070292725
35478,3,23617,07-01-2024 18:16:12,,19428,1326630975,1517412279
35839,3,89840,07-01-2024 20:25:11,,11689,12427749,17922382
34265,3,11338,07-01-2024 11:10:47,,44953,398437681,467071448
34876,3,92864,07-01-2024 14:46:18,,32022,656014298,668404012
36336,3,11082,07-01-2024 23:39:49,,11,139845,149923
35136,3,99283,07-01-2024 16:10:16,,26984,348185936,428468918
35383,3,60302,07-01-2024 17:40:24,,21576,1005723615,1145848299
34932,3,86126,07-01-2024 15:06:09,,30831,390007876,475666731
36309,3,61752,07-01-2024 23:28:07,,713,27073230,38776295
35137,3,55202,07-01-2024 16:17:34,,26546,12862129709,24858196633
35242,3,33796,07-01-2024 16:52:38,,24442,146415752,215669955
34325,3,99937,07-01-2024 11:38:35,,43285,485103803,619202534
35760,3,87928,07-01-2024 19:55:38,,13462,434577907,624698988
34326,3,99750,07-01-2024 11:33:06,,43614,1471573315,1985232356
34854,3,28338,07-01-2024 14:37:45,,32535,176927295,207531099
35029,3,85040,07-01-2024 15:36:40,,29000,10558573333,26681895119
35479,3,83618,07-01-2024 18:14:05,,19555,648238739,650645035
35910,3,81356,07-01-2024 20:51:59,,10081,324543428,375374163
35719,3,44398,07-01-2024 19:49:09,,13851,457062208,613348914
36221,3,85698,07-01-2024 22:51:43,,2897,87524774,94748532
35114,3,68133,07-01-2024 16:06:08,,27232,544718686,722309906
35321,3,27006,07-01-2024 17:23:06,,22614,374822305,438372500
34292,3,11941,07-01-2024 11:20:58,,44342,270093588,306012004
35059,3,62091,07-01-2024 15:42:14,,28666,113434525,128969002
33587,3,38492,07-01-2024 07:20:53,,58747,1002076793,1352594318
33236,3,15482,07-01-2024 05:16:32,,66208,416003716,535449136
34878,3,86164,07-01-2024 14:40:09,,32391,1168999104,1574759496
34643,3,49055,07-01-2024 13:23:35,,36985,9925352600,24029920782
35060,3,17017,07-01-2024 15:49:41,,28219,9317318373,19632553888
35863,3,49273,07-01-2024 20:31:26,,11314,832103083,1076790016
34266,3,39901,07-01-2024 11:19:14,,44446,1094057023,1103011568
36022,3,96287,07-01-2024 21:39:43,,7217,1096426113,1326628894
36161,3,59615,07-01-2024 22:28:49,,4271,38326152,43229193
34267,3,16130,07-01-2024 11:10:06,,44994,701036873,734356768
36273,3,6318,07-01-2024 23:19:49,,1211,31629329,45371623
35884,3,94449,07-01-2024 20:47:23,,10357,328754751,434043840
35509,3,41409,07-01-2024 18:20:05,,19195,1205889156,1494902216
35885,3,24841,07-01-2024 20:41:52,,10688,2258985374,5974213136
34268,3,68526,07-01-2024 11:16:42,,44598,907114732,1282569748
35761,3,80624,07-01-2024 19:55:17,,13483,522826311,539262495
36134,3,96901,07-01-2024 22:19:29,,4831,10647114,14518831
36248,3,34500,07-01-2024 23:09:41,,1819,370747700,1035301177
36046,3,68731,07-01-2024 21:48:31,,6689,43963446,62649824
34736,3,86322,07-01-2024 13:50:40,,35360,237146384,293776390
34293,3,41981,07-01-2024 11:26:02,,44038,292423232,335977654
35167,3,90979,07-01-2024 16:23:53,,26167,17184174,21910853
34617,3,93908,07-01-2024 13:15:30,,37470,2072233744,2866025313
35168,3,22609,07-01-2024 16:23:36,,26184,865056228,1186230306
35840,3,33139,07-01-2024 20:23:44,,11776,51762391,73645531
35030,3,66926,07-01-2024 15:31:34,,29306,995721801,1233229193
35762,3,9467,07-01-2024 19:50:51,,13749,28152159,36735079
35650,3,83207,07-01-2024 19:10:34,,16166,606010434,674129369
35763,3,4895,07-01-2024 19:50:19,,13781,176497871,257493920
34380,3,3864,07-01-2024 11:52:34,,42446,486558841,650154152
34645,3,64270,07-01-2024 13:26:39,,36801,637473631,732670897
35841,3,16883,07-01-2024 20:25:59,,11641,192796721,198670159
35651,3,52267,07-01-2024 19:19:06,,15654,33526651,48860489
35720,3,9566,07-01-2024 19:45:23,,14077,693305136,759865576
34646,3,48513,07-01-2024 13:29:49,,36611,2961681275,4413435312
35197,3,74806,07-01-2024 16:39:01,,25259,974409758,1406848533
35347,3,51065,07-01-2024 17:30:44,,22156,1357687853,1371568715
35886,3,44654,07-01-2024 20:49:44,,10216,335454706,401986614
35961,3,15796,07-01-2024 21:11:43,,8897,355370493,401242823
35842,3,39672,07-01-2024 20:21:20,,11920,364681026,531805647
34759,3,82698,07-01-2024 14:08:34,,34286,4165859302,2603708930
35553,3,88978,07-01-2024 18:44:52,,17708,120345288,172621903
35933,3,12033,07-01-2024 21:03:44,,9376,2182357781,4252572006
35652,3,92250,07-01-2024 19:11:49,,16091,28674363,31164889
35443,3,38818,07-01-2024 18:06:25,,20015,449744505,576058027
35843,3,48571,07-01-2024 20:27:53,,11527,22543877,25654145
