IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
28376|0|44433|05/01/2024 10:46:32||68608|29232449144|39005907664
30306|0|5202|06/01/2024 00:09:45||20415|2044096240|2120237320
31145|0|89706|06/01/2024 05:46:26||214|7760024|11588528
30219|0|50339|05/01/2024 23:30:33||22767|2303590152|3290378008
30901|0|7922|06/01/2024 03:51:30||7110|2868508720|4157354968
29804|0|33541|05/01/2024 20:42:25||32855|6435511176|8212731880
31124|0|94342|06/01/2024 05:35:07||893|28381544|36961768
29914|0|78614|05/01/2024 21:34:09||29751|6631423416|7352596360
30417|0|36342|06/01/2024 00:42:29||18451|2433169528|2968398232
30485|0|98935|06/01/2024 01:19:59||16201|10843769808|11997631816
29944|0|92317|05/01/2024 21:41:19||29321|29772259768|21011795432
30435|0|82513|06/01/2024 00:58:06||17514|7587245184|8049218704
30744|0|76996|06/01/2024 02:50:58||10742|1438142440|1923396616
30220|0|65418|05/01/2024 23:33:03||22617|2258142848|3072152560
29304|0|93199|05/01/2024 17:17:10||45170|5201868832|5691761120
29199|0|68950|05/01/2024 16:36:38||47602|8609510176|12867261624
30535|0|88103|06/01/2024 01:30:37||15563|1371787544|2017217024
29893|0|95402|05/01/2024 21:28:45||30075|4228961688|4235875128
31036|0|60259|06/01/2024 04:59:58||3002|173192488|193979088
30606|0|33584|06/01/2024 02:00:00||13800|5140850576|6226717968
30853|0|26108|06/01/2024 03:35:34||8066|604261016|798678120
30049|0|71287|05/01/2024 22:23:48||26772|5823625624|6649283480
30468|0|79129|06/01/2024 01:08:08||16912|32681341016|86111514256
30989|0|15054|06/01/2024 04:38:05||4315|2254082800|2709058208
30990|0|86150|06/01/2024 04:38:22||4298|1909143064|1992395600
29945|0|25776|05/01/2024 21:42:57||29223|2902345296|3779649464
29999|0|30644|05/01/2024 22:09:18||27642|6210283768|8880239640
31012|0|42572|06/01/2024 04:43:45||3975|686522320|953942496
29200|0|35838|05/01/2024 16:32:51||47829|3773428440|3909531648
31013|0|29278|06/01/2024 04:40:25||4175|6401871552|4793322400
29150|0|11292|05/01/2024 16:15:57||48843|5095053480|6315715128
29823|0|8227|05/01/2024 20:51:44||32296|1105071960|1637539320
30652|0|66637|06/01/2024 02:23:40||12380|66242143136|125281394056
29732|0|17602|05/01/2024 20:18:02||34318|42425696816|24896076520
29680|0|58604|05/01/2024 19:54:16||35744|6206186200|7610374296
28674|0|79155|05/01/2024 12:56:00||60840|5704519608|6904198600
28764|0|13510|05/01/2024 13:32:42||58638|21925671112|23606032176
28917|0|30713|05/01/2024 14:38:55||54665|18696587192|25483483960
30273|0|24996|05/01/2024 23:52:02||21478|6654163368|7582904672
28987|0|80722|05/01/2024 15:05:52||53048|7474779456|9443717184
30196|0|61298|05/01/2024 23:22:47||23233|4217704248|5123044240
30566|0|73756|06/01/2024 01:45:27||14673|18145514520|50873636072
29462|0|90987|05/01/2024 18:20:59||41341|35904040448|81287275544
