IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
28376|0|44433|05/01/2024 10:46:32||54208|25433026104|36104623664
30306|0|5202|06/01/2024 00:09:45||6015|708485248|927221792
30219|0|50339|05/01/2024 23:30:33||8367|748001712|866666552
29804|0|33541|05/01/2024 20:42:25||18455|4821842744|5169961000
29975|0|94342|05/01/2024 21:58:50||13870|321899432|408671184
29914|0|78614|05/01/2024 21:34:09||15351|2862573992|4191318176
30417|0|36342|06/01/2024 00:42:29||4051|576509520|859750208
28986|0|19403|05/01/2024 15:01:07||38933|31906816|43571136
30485|0|98935|06/01/2024 01:19:59||1801|1111135056|1187283144
30170|0|88207|05/01/2024 23:18:29||9091|8411989544|8918009368
29944|0|92317|05/01/2024 21:41:19||14921|15087870304|8514156856
27854|0|96775|05/01/2024 07:05:36||67464|112497105032|220959384408
30435|0|82513|06/01/2024 00:58:06||3114|1432735592|1750501384
30220|0|65418|05/01/2024 23:33:03||8217|968783656|1361631304
29304|0|93199|05/01/2024 17:17:10||30770|2483438016|2860798336
29679|0|26136|05/01/2024 19:51:53||21487|10578995288|14012627864
29199|0|68950|05/01/2024 16:36:38||33202|7216716632|8425201048
29998|0|94804|05/01/2024 22:09:29||13231|1431455512|2013514528
30535|0|88103|06/01/2024 01:30:37||1163|73619240|99688912
28878|0|67328|05/01/2024 14:19:36||41424|6301530888|7018325752
29893|0|95402|05/01/2024 21:28:45||15675|2687425960|3881358512
29868|0|33584|05/01/2024 21:11:45||16695|4569839256|6373090704
29247|0|26108|05/01/2024 16:51:06||32334|1705590440|2529108400
30049|0|71287|05/01/2024 22:23:48||12372|1196351472|1689659880
29772|0|70307|05/01/2024 20:35:11||18889|1525786816|1594950168
30468|0|79129|06/01/2024 01:08:08||2512|6820265240|15737685888
27855|0|63503|05/01/2024 07:05:40||67460|16838429712|19305474928
28542|0|15054|05/01/2024 11:59:59||49801|16000062104|17659118576
29945|0|25776|05/01/2024 21:42:57||14823|756606224|959212048
29999|0|30644|05/01/2024 22:09:18||13242|2993260464|3056946232
29200|0|35838|05/01/2024 16:32:51||33429|3532755168|3628920480
29150|0|11292|05/01/2024 16:15:57||34443|3443015488|4627196720
29823|0|8227|05/01/2024 20:51:44||17896|1184628384|1512762384
29370|0|43200|05/01/2024 17:45:17||29083|4333229440|4589480944
29732|0|17602|05/01/2024 20:18:02||19918|25256036496|17949412504
29680|0|58604|05/01/2024 19:54:16||21344|3701235648|4020797888
28094|0|72193|05/01/2024 08:52:30||61050|614915088|800034632
28674|0|79155|05/01/2024 12:56:00||46440|5275191424|6195642488
28764|0|13510|05/01/2024 13:32:42||44238|14992722576|18340550632
28917|0|30713|05/01/2024 14:38:55||40265|11492291888|11721184856
29640|0|28950|05/01/2024 19:30:29||22771|29614658520|20694844440
30273|0|24996|05/01/2024 23:52:02||7078|3574022552|5039583064
29869|0|40816|05/01/2024 21:11:47||16693|7110873696|9627117400
28987|0|80722|05/01/2024 15:05:52||38648|4082597000|6007705632
30196|0|61298|05/01/2024 23:22:47||8833|1141340280|1480609760
30354|0|73756|06/01/2024 00:27:22|06/01/2024 01:44:53|4651|4496342056|11713515848
30566|0|73756|06/01/2024 01:45:27||273|405519152|822578624
29462|0|90987|05/01/2024 18:20:59||26941|23435136376|64801909808
29396|0|91907|05/01/2024 17:52:12||28668|50845590944|103385209664
28842|0|64201|05/01/2024 14:00:53||42547|3898926784|4413012016
29733|0|25943|05/01/2024 20:13:56||20164|4856109576|5406853344
30138|0|7716|05/01/2024 23:08:41||9679|1951449152|2643868632
29894|0|47260|05/01/2024 21:24:31||15929|25521177992|50580907344
29946|0|45874|05/01/2024 21:48:59||14461|37383505520|89754053944
29062|0|61304|05/01/2024 15:32:04||37076|11816970712|16341535080
30171|0|16434|05/01/2024 23:12:12||9468|1138514120|1454105120
30050|0|56883|05/01/2024 22:26:50||12190|309349072|429648392
30536|0|52496|06/01/2024 01:38:46||674|1905022544|3735712632
30355|0|54729|06/01/2024 00:29:12||4848|370802600|460236272
29840|0|33952|05/01/2024 21:03:13||17207|5303253600|6839456896
29734|0|10787|05/01/2024 20:16:52||19988|629368472|764003760
30027|0|10951|05/01/2024 22:12:40||13040|549727672|624184440
30418|0|93881|06/01/2024 00:43:48||3972|13194212488|29536142240
30000|0|29316|05/01/2024 22:07:11||13369|25340607344|50763939976
29116|0|36558|05/01/2024 15:55:15||35685|19500547320|21092897616
30139|0|40281|05/01/2024 23:02:53||10027|4308183224|4916753120
30172|0|78566|05/01/2024 23:12:36||9444|2425368832|2843048560
28121|0|15938|05/01/2024 09:04:48||60312|2979681552|3679802672
30436|0|57451|06/01/2024 00:51:24||3516|53914736|54502552
29117|0|5821|05/01/2024 15:55:14||35686|5853075848|6729484840
30486|0|60286|06/01/2024 01:11:57||2283|209488656|255733664
28988|0|83136|05/01/2024 15:06:53||38587|13963141040|15985725056
28607|0|39820|05/01/2024 12:20:33||48567|15659068096|16492699184
28675|0|66329|05/01/2024 12:56:47||46393|5575269080|7620728160
30140|0|93506|05/01/2024 23:05:13||9887|1415030288|2061089336
29681|0|61111|05/01/2024 19:55:08||21292|3061435232|3986664112
27825|0|6427|05/01/2024 06:57:58||67922|5310135672|6808759040
