IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
35950|1|90499|06/01/2024 16:39:27||1233|119883784|134621688
35502|1|14538|06/01/2024 14:23:55||9365|41298913736|77798467472
34975|1|5202|06/01/2024 11:44:19||18941|1224023360|1463193584
34976|1|78614|06/01/2024 11:41:44||19096|5130598544|5319418760
35148|1|36342|06/01/2024 12:30:14||16186|1823188992|2355784704
33582|1|88207|06/01/2024 04:41:47||44293|13898240792|14312215600
34762|1|76996|06/01/2024 10:40:42||22758|3544630360|5205240616
34318|1|26538|06/01/2024 08:36:12||30228|88999986984|166128096976
34931|1|65418|06/01/2024 11:38:00||19320|1109231976|1621855296
35503|1|6417|06/01/2024 14:25:48||9252|301385320|416078112
33268|1|26136|06/01/2024 03:16:39||49401|32506993560|44365999232
35719|1|32321|06/01/2024 15:25:20||5680|1094552592|1449440200
34692|1|91056|06/01/2024 10:29:28||23432|55102507856|136181778360
35827|1|17916|06/01/2024 15:58:45||3675|1053505080|1245328168
35922|1|85288|06/01/2024 16:29:10||1850|2107600088|2161564000
35951|1|71853|06/01/2024 16:39:28||1232|56631904|83371648
34411|1|82037|06/01/2024 09:02:19||28661|5178343056|6814538488
35923|1|94804|06/01/2024 16:28:21||1899|137253160|186261536
35894|1|88537|06/01/2024 16:17:09||2571|1267436192|1378806064
34860|1|44892|06/01/2024 11:14:29||20731|2386640112|2570895944
34180|1|31741|06/01/2024 07:50:20||32980|7336965464|8306210072
33442|1|67328|06/01/2024 04:04:26||46534|19683323424|24062900712
35536|1|53764|06/01/2024 14:35:44||8656|1139549768|1199320816
34724|1|81356|06/01/2024 10:31:40||23300|9059491736|12209111400
35301|1|60259|06/01/2024 13:29:01||12659|1477438280|1634955384
33918|1|55243|06/01/2024 06:36:21||37419|2837974840|3998352320
35430|1|42425|06/01/2024 14:09:31||10229|2709356600|2942787432
35302|1|71287|06/01/2024 13:25:15||12885|4291042840|4534920872
34379|1|93345|06/01/2024 08:54:10||29150|6090114136|8639781544
34932|1|33839|06/01/2024 11:33:30||19590|3885006592|4235821896
35895|1|38492|06/01/2024 16:14:57||2703|272120184|379852576
35431|1|70307|06/01/2024 14:09:06||10254|642502240|754701856
34658|1|43470|06/01/2024 10:13:59||24361|54539194200|105790437664
34589|1|86164|06/01/2024 09:58:12||25308|7415970416|10773438992
34659|1|49055|06/01/2024 10:13:09||24411|70936980416|139374210144
32749|1|89498|06/01/2024 00:46:05||58435|147645391688|349835478752
33302|1|20044|06/01/2024 03:27:40||48740|5699577920|5957041520
35432|1|15054|06/01/2024 14:08:30||10290|4457277672|4999382176
