IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
16094|0|80035|03/01/2024 17:39:39||6021|644283896|917356032
16124|0|87799|03/01/2024 17:48:01||5519|465365824|607460072
14828|0|19040|03/01/2024 08:36:06||38634|15580162648|16236915448
16201|0|68512|03/01/2024 18:10:50||4150|439028840|581102816
15136|0|77688|03/01/2024 10:40:19||31181|6519060160|6830968976
15484|0|50870|03/01/2024 13:19:36||21624|9282721072|11290436624
16020|0|74669|03/01/2024 17:06:47||7993|319244032|436454056
16357|0|24528|03/01/2024 19:16:15||225|17456456|19209792
15937|0|59125|03/01/2024 16:37:57||9723|25028232|25092184
16156|0|18826|03/01/2024 17:56:23||5017|9319195952|18395290176
14463|0|75538|03/01/2024 06:07:32||47548|4390672440|5959874648
14966|0|77463|03/01/2024 09:31:21||35319|16963436152|20570577976
14244|0|43777|03/01/2024 04:35:09||53091|124454005256|365449668664
15093|0|25839|03/01/2024 10:28:40||31880|6978468208|10249039008
14107|0|21998|03/01/2024 03:31:28||56912|18845002152|19002695520
16306|0|79536|03/01/2024 18:52:26||1654|106642384|112163280
15754|0|90678|03/01/2024 15:10:53||14947|856300040|1054231776
15439|0|38260|03/01/2024 12:57:10||22970|6681225616|8694065432
14029|0|54570|03/01/2024 03:03:43||58577|132921953720|267402318848
14525|0|59994|03/01/2024 06:39:12||45648|7694994576|8561319008
15409|0|22313|03/01/2024 12:40:45||23955|61032544128|123825619864
14990|0|36265|03/01/2024 09:44:32||34528|2275048608|3021889344
15677|0|56069|03/01/2024 14:43:45||16575|1375154992|1538489072
14804|0|35261|03/01/2024 08:27:37||39143|11996970752|13573337704
16125|0|8960|03/01/2024 17:48:57||5463|757066528|896147592
14760|0|59205|03/01/2024 08:01:22||40718|98930163312|195714675232
14781|0|4732|03/01/2024 08:10:06||40194|6140227912|7018539464
13722|0|89716|03/01/2024 00:45:53||66847|17932660048|21374662104
14270|0|13652|03/01/2024 04:41:32||52708|13217594744|17063582600
13960|0|65857|03/01/2024 02:35:15||60285|29822335672|36763216232
15526|0|60741|03/01/2024 13:39:24||20436|3306265144|3640299360
15219|0|45696|03/01/2024 11:24:19||28541|2005488240|2883489032
15365|0|17166|03/01/2024 12:22:21||25059|39322931144|102063710432
14877|0|18892|03/01/2024 08:54:14||37546|8325780696|10597435968
15544|0|25368|03/01/2024 13:49:24||19836|16853981768|18198605120
15094|0|92010|03/01/2024 10:25:11||32089|9530352920|11081195016
