IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
28358,5,89840,04-01-2024 05:46:37,,14003,16156409,16661978
27113,5,11338,03-01-2024 21:13:42,,44778,157159964,158118172
28503,5,93340,04-01-2024 06:48:45,,10275,2049255147,5178629116
28359,5,54457,04-01-2024 05:45:11,,14089,1854466009,1950255741
28244,5,73213,04-01-2024 04:50:40,,17360,136020480,155877128
28143,5,99937,04-01-2024 04:17:24,,19356,698724246,778992178
28065,5,28949,04-01-2024 03:46:53,,21187,700770251,731914674
27434,5,91110,03-01-2024 23:29:20,,36640,1705218743,2064497799
27979,5,68690,04-01-2024 03:02:25,,23855,199563288,250015161
27457,5,37589,03-01-2024 23:31:22,,36518,7715903778,20947921179
28830,5,28338,04-01-2024 09:04:49,,2111,8090322,12125580
26234,5,9765,03-01-2024 15:03:31,,66989,1633677205,1908697589
28806,5,34595,04-01-2024 08:59:33,,2427,24830108,26052667
28807,5,85404,04-01-2024 08:50:42,,2958,102106216,102570355
28090,5,16893,04-01-2024 03:55:06,,20694,821204327,889887846
28850,5,61101,04-01-2024 09:18:06,,1314,3953163,5007723
27551,5,44658,04-01-2024 00:11:07,,34133,3510877492,10100337526
28540,5,68133,04-01-2024 07:03:12,,9408,60852119,65698471
27980,5,16714,04-01-2024 03:05:48,,23652,257271856,342984043
26715,5,95752,03-01-2024 18:35:24,,54276,2395404370,3487214765
28403,5,22021,04-01-2024 06:04:34,,12926,232532607,244807665
27504,5,55414,03-01-2024 23:55:04,,35096,9942360253,25905246184
28873,5,48539,04-01-2024 09:24:00,,960,82972633,182467012
26536,5,38438,03-01-2024 17:18:37,,58883,2722200417,3503376124
26312,5,18395,03-01-2024 15:34:45,,65115,463598274,510155653
27325,5,37940,03-01-2024 22:48:34,,39086,1489273074,1664029301
28595,5,78014,04-01-2024 07:26:52,,7988,313802018,431176029
27274,5,88187,03-01-2024 22:22:06,,40674,97297188,99995219
27187,5,56086,03-01-2024 21:42:27,,43053,1575973281,2069525378
27604,5,95317,04-01-2024 00:30:46,,32954,277664791,405669317
28422,5,85142,04-01-2024 06:14:56,,12304,423845162,440164229
28702,5,25858,04-01-2024 08:17:35,,4945,1948714782,5610900216
28624,5,23321,04-01-2024 07:37:57,,7323,53435944,59806196
28874,5,41409,04-01-2024 09:20:02,,1198,63524218,69945573
27663,5,26937,04-01-2024 00:52:29,,31651,1366497103,1736237679
28733,5,69960,04-01-2024 08:21:41,,4699,289358561,390188560
26866,5,68526,03-01-2024 19:37:10,,50570,896848897,956415735
28808,5,80624,04-01-2024 08:56:10,,2630,168680200,193507599
28220,5,89970,04-01-2024 04:45:13,,17687,134182153,158792679
27756,5,84419,04-01-2024 01:32:50,,29230,38962224,45897059
26504,5,61858,03-01-2024 17:03:40,,59780,1529242734,2005051368
28221,5,58804,04-01-2024 04:47:26,,17554,167295404,196203207
28114,5,90979,04-01-2024 04:08:01,,19919,22678150,23405912
28571,5,67088,04-01-2024 07:15:34,,8666,23662762,30602765
28851,5,20143,04-01-2024 09:17:56,,1324,334918385,799402867
28169,5,83490,04-01-2024 04:21:28,,19112,249397290,314168500
28360,5,7466,04-01-2024 05:41:47,,14293,433347617,460925978
26844,5,27197,03-01-2024 19:20:22,,51578,306172040,454213254
27727,5,48686,04-01-2024 01:28:07,,29513,1013504340,1046328795
28423,5,92102,04-01-2024 06:17:43,,12137,306901449,315157600
27664,5,10521,04-01-2024 00:55:43,,31457,5712455968,6109936691
28541,5,81070,04-01-2024 07:00:24,,9576,429884545,540440469
28542,5,33139,04-01-2024 07:09:22,,9038,52710660,54496286
26902,5,88594,03-01-2024 19:50:34,,49766,1640881773,1709292225
28334,5,69608,04-01-2024 05:34:15,,14745,260814250,324824059
27728,5,36218,04-01-2024 01:22:49,,29831,311046301,462501620
27758,5,91819,04-01-2024 01:31:43,,29297,27510212,31800329
27574,5,34332,04-01-2024 00:29:00,,33060,1244929700,1304807082
27837,5,76750,04-01-2024 02:03:24,,27396,1241583862,1568753235
26561,5,67911,03-01-2024 17:23:12,,58608,3854700236,4968479629
28527,5,39428,04-01-2024 06:50:00,,10200,431956499,467606420
