IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
27748|2|13734|06/01/2024 20:07:29||19951|2860422784|2924366208
28662|2|72921|07/01/2024 01:22:47||1033|412098608|612313608
28541|2|80035|07/01/2024 00:41:51||3489|393428240|399499472
28340|2|19040|06/01/2024 23:34:27||7533|3768929232|5057192160
26372|2|36526|06/01/2024 11:43:51||50169|7606768616|7956405888
28204|2|85502|06/01/2024 22:40:10||10790|1267228192|1364952648
27932|2|50870|06/01/2024 21:12:45||16035|7398291176|9128629128
26835|2|64916|06/01/2024 14:34:28||39932|3565965944|4959642312
26580|2|74376|06/01/2024 13:09:45||45015|25383146472|31313802936
28205|2|68888|06/01/2024 22:42:07||10673|3251278664|3494925952
28015|2|99991|06/01/2024 21:46:31||14009|2227857504|2809043216
26632|2|67966|06/01/2024 13:21:03||44337|2598942984|3251053856
26887|2|59125|06/01/2024 14:52:46||38834|143906128|165450024
28400|2|86264|06/01/2024 23:55:35|07/01/2024 01:34:13|5918|212147096|268898224
26373|2|87007|06/01/2024 11:43:14|07/01/2024 01:38:07|50093|95988876016|239186174864
28696|2|87007|07/01/2024 01:39:22||38|68490600|158432728
27575|2|97626|06/01/2024 19:04:37||23723|1977149056|2330959432
27322|2|65373|06/01/2024 17:20:31||29969|1801168488|2535629648
28016|2|21645|06/01/2024 21:49:41||13819|711100216|899322712
26477|2|50112|06/01/2024 12:26:16||47624|13928706016|17299691200
27366|2|65640|06/01/2024 17:44:48||28512|13552730768|14853312472
26995|2|27107|06/01/2024 15:30:17||36583|1913010696|2395652608
28206|2|35218|06/01/2024 22:46:32||10408|1941732152|2182381024
28455|2|58844|07/01/2024 00:13:01||5219|1248021928|1328434576
28564|2|21998|07/01/2024 00:55:26||2674|167592712|174765392
27167|2|24906|06/01/2024 16:32:00||32880|3068360912|3187569752
28233|2|24772|06/01/2024 22:55:52||9848|3578957208|4573546504
28283|2|87377|06/01/2024 23:16:40||8600|1731728144|2054749048
28369|2|13260|06/01/2024 23:49:15||6645|465368704|579049632
26478|2|42020|06/01/2024 12:24:12|07/01/2024 01:33:43|47371|13426066072|13624073960
28115|2|82744|06/01/2024 22:16:20||12220|2399036400|3151720800
28565|2|55142|07/01/2024 00:56:27||2613|94609624|103394392
27966|2|59994|06/01/2024 21:24:28||15332|2486880728|3383186936
26800|2|22313|06/01/2024 14:28:48||40272|106128257304|212003912528
27883|2|54059|06/01/2024 20:52:01||17279|440045152|610814544
26656|2|46637|06/01/2024 13:32:41||43639|2741780424|3481689352
28401|2|55870|06/01/2024 23:51:07||6533|1695380104|2070935408
28566|2|68756|07/01/2024 00:59:24||2436|1010515936|1196470976
27552|2|84704|06/01/2024 18:51:13||24527|3613857560|4246167880
28370|2|16186|06/01/2024 23:45:30||6870|1551409912|2103692008
27689|2|94245|06/01/2024 19:40:06||21594|2982736080|3274254432
26550|2|45057|06/01/2024 12:55:23||45877|3511732872|4107328024
27168|2|35204|06/01/2024 16:36:05||32635|3176847320|3333020632
28284|2|9634|06/01/2024 23:19:38||8422|484693720|709372520
26036|2|73342|06/01/2024 09:59:11||56449|8600551704|8611981688
28542|2|68906|07/01/2024 00:47:03||3177|199462056|213141272
27911|2|63278|06/01/2024 21:07:35||16345|28599866416|85640934896
27811|2|78882|06/01/2024 20:29:29||18631|3119759152|3525148864
28518|2|26599|07/01/2024 00:34:49||3911|757482608|850755776
28567|2|19442|07/01/2024 00:51:32||2908|784859344|2155174768
27606|2|20050|06/01/2024 19:10:09||23391|127927960|163891848
27058|2|15121|06/01/2024 15:58:02||34918|7114866240|9610224208
28017|2|4633|06/01/2024 21:45:35||14065|1231119864|1274642792
27169|2|63329|06/01/2024 16:30:39||32961|4140299672|5032786016
26345|2|92010|06/01/2024 11:32:14||50866|8701313824|8775145072
27750|2|25532|06/01/2024 20:06:42||19998|4545591016|5117207144
25895|2|77120|06/01/2024 09:03:40||59780|14079295952|18449674808
26581|2|88791|06/01/2024 13:02:31||45449|11516261144|16068463056
26658|2|61983|06/01/2024 13:39:45||43215|25762170312|30442870784
28402|2|26136|06/01/2024 23:52:39||6441|1400960616|1937666920
27029|2|34314|06/01/2024 15:48:47|07/01/2024 01:33:15|35068|9281640856|10441209152
28697|2|34314|07/01/2024 01:33:57||363|107395544|108167232
28234|2|82331|06/01/2024 22:56:40||9800|950886496|1050240248
27030|2|29201|06/01/2024 15:40:34||35966|2650434968|3369734760
28371|2|93219|06/01/2024 23:41:16||7124|546168392|742140320
27690|2|79634|06/01/2024 19:40:50||21550|4769879024|7055524712
27691|2|94028|06/01/2024 19:49:37|07/01/2024 01:35:30|20753|22706008312|67193867224
28698|2|94028|07/01/2024 01:36:25||215|284652600|536233376
27441|2|53883|06/01/2024 18:04:25||27335|104963751552|200385646584
27912|2|43063|06/01/2024 21:01:29||16711|11053457616|15637522336
28372|2|14744|06/01/2024 23:46:31||6809|1118230568|1547067120
25807|2|92628|06/01/2024 08:37:47||61333|29766293560|29979602208
28604|2|60848|07/01/2024 01:09:46||1814|1066946592|1570464488
28605|2|83176|07/01/2024 01:06:34||2006|187259608|252217768
27654|2|68329|06/01/2024 19:39:57||21603|5294355296|6491193488
27692|2|40508|06/01/2024 19:48:14||21106|3824451736|5671722600
28426|2|9681|07/01/2024 00:02:59||5821|561178064|748223608
25778|2|57230|06/01/2024 08:29:55|07/01/2024 01:35:03|61508|23350652232|34370843128
28699|2|57230|07/01/2024 01:35:59||241|48172520|53280824
26401|2|22348|06/01/2024 11:58:34||49286|14451442496|19967241912
26633|2|42959|06/01/2024 13:25:08||44092|34757142776|35264298144
28456|2|49253|07/01/2024 00:11:03||5337|111981808|122900704
28374|2|30881|06/01/2024 23:44:09||6951|3570006200|3587218768
27367|2|30847|06/01/2024 17:45:57||28443|7451800904|8130405416
27752|2|88905|06/01/2024 20:06:13||20027|9732036928|13831367440
28140|2|35241|06/01/2024 22:22:19||11861|2024134416|2441222616
28235|2|58568|06/01/2024 22:56:41||9799|1474026840|1706239368
26917|2|54020|06/01/2024 15:01:06||38334|8311389744|9680554984
28018|2|98076|06/01/2024 21:46:54||13986|1784140968|2357899568
27933|2|92927|06/01/2024 21:15:13||15887|1705994112|2368452888
26801|2|43017|06/01/2024 14:21:00||40740|9250599568|13727610536
28663|2|77830|07/01/2024 01:21:47||1093|4764869760|10201692160
26996|2|42098|06/01/2024 15:37:11||36169|3188142344|3933408608
28236|2|5595|06/01/2024 22:50:43||10157|481646288|499739888
27341|2|17744|06/01/2024 17:34:33||29127|8558256056|12128735936
27913|2|90340|06/01/2024 21:09:55||16205|3391592856|4252701552
27059|2|29395|06/01/2024 15:51:47||35293|4645452624|5647766776
26770|2|22682|06/01/2024 14:16:53||40987|5576081608|7006419176
28664|2|13707|07/01/2024 01:25:50||850|10842456|16135720
27934|2|22914|06/01/2024 21:18:08||15712|1888503712|2158534392
27294|2|60850|06/01/2024 17:10:00||30600|37755406984|99447049408
27201|2|49893|06/01/2024 16:41:46||32294|4833841640|5195966000
28457|2|19748|07/01/2024 00:11:39||5301|4725991080|8935690944
27607|2|26787|06/01/2024 19:10:50||23350|1814815520|2277757528
27630|2|73603|06/01/2024 19:29:39||22221|820242360|908023576
28341|2|64177|06/01/2024 23:36:18||7422|3017725912|3570991800
26710|2|24757|06/01/2024 13:50:11||42589|68716539584|157662543784
27528|2|58717|06/01/2024 18:48:13||24707|2559743368|3492647608
26948|2|44474|06/01/2024 15:16:31||37409|8206298216|9058953712
25982|2|42801|06/01/2024 09:30:04||58196|21216676424|29447471872
28700|2|10962|07/01/2024 01:37:10||170|31938008|35894952
28701|2|35615|07/01/2024 01:36:41||199|28341432|41216736
28543|2|59510|07/01/2024 00:45:28||3272|3210976440|7419129848
27780|2|11390|06/01/2024 20:17:15||19365|6337331488|9091600480
27553|2|89313|06/01/2024 18:59:42||24018|1326724440|1424452600
28019|2|14175|06/01/2024 21:44:44||14116|2117999456|2435847608
26966|2|91029|06/01/2024 15:28:17||36703|1223754608|864758240
27266|2|4056|06/01/2024 17:04:02||30958|2240506712|2754770288
28427|2|42336|07/01/2024 00:00:29||5971|224463368|231992304
28458|2|98982|07/01/2024 00:14:26||5134|2229217840|2575339992
28174|2|63873|06/01/2024 22:31:34||11306|7150405792|8124455280
28403|2|35324|06/01/2024 23:55:56||6244|1320515224|1866803312
28375|2|8920|06/01/2024 23:43:41||6979|7504620856|9274636176
28311|2|65239|06/01/2024 23:23:03||8217|5324763656|7658617904
26711|2|89500|06/01/2024 13:50:15||42585|8660927512|11117931976
28312|2|53299|06/01/2024 23:29:38||7822|409633008|531374048
27834|2|53378|06/01/2024 20:35:47||18253|2546237232|3451334856
26687|2|46132|06/01/2024 13:48:56||42664|10772741512|13121967408
28568|2|87302|07/01/2024 00:57:27||2553|886737304|908679824
25605|2|68530|06/01/2024 07:24:56||65704|10321103672|11417470840
26458|2|81488|06/01/2024 12:14:40||48320|113392996128|217970647352
27442|2|81863|06/01/2024 18:03:00||27420|7952541104|8416427976
26712|2|99138|06/01/2024 13:58:01||42119|2878274976|2917084880
26037|2|8347|06/01/2024 09:53:17||56803|3953224600|4625468912
28702|2|58057|07/01/2024 01:39:06||54|41162384|45880584
26713|2|10529|06/01/2024 13:56:07||42233|3503693656|5244339712
28703|2|87203|07/01/2024 01:30:34||566|20523640|24512280
27631|2|22158|06/01/2024 19:29:12||22248|75485702392|144668852368
26323|2|98839|06/01/2024 11:28:41||51079|184272197960|122888754544
28665|2|51289|07/01/2024 01:21:29||1111|741011744|796734208
28626|2|60031|07/01/2024 01:14:44||1516|180127464|243508192
27443|2|70578|06/01/2024 18:09:35||27025|2482600432|3213481496
26714|2|4956|06/01/2024 13:59:14||42046|3978154704|5587901440
28262|2|29772|06/01/2024 23:07:31||9149|1539953968|1951250456
28569|2|81745|07/01/2024 00:53:40||2780|3561066544|10439531528
