IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
14736|1|14538|02/01/2024 06:42:37||57443|214252187048|462661616968
14448|1|5202|02/01/2024 05:27:34||61946|10654494976|14267728336
17231|1|20384|02/01/2024 19:27:43||11537|1946487088|2325842152
15876|1|89706|02/01/2024 12:32:37||36443|947222792|1236438104
15192|1|14391|02/01/2024 09:00:42||49158|97398807120|263887259648
16732|1|70857|02/01/2024 17:08:42||19878|1270291280|1499666832
16019|1|98935|02/01/2024 13:25:50||33250|29462105352|37999814304
16213|1|11622|02/01/2024 14:20:31||29969|129109845800|245878931032
15386|1|82513|02/01/2024 10:04:17||45343|14630963904|19270982472
16379|1|76996|02/01/2024 15:15:34||26666|4883535320|5917964616
17571|1|65418|02/01/2024 21:16:45||4995|96737448|118956568
14737|1|26136|02/01/2024 06:42:14||57466|26124115480|33803870400
17055|1|32321|02/01/2024 18:31:13||14927|2758440272|3576448304
17674|1|17916|02/01/2024 21:43:17||3403|882576808|1180783960
16507|1|71853|02/01/2024 15:55:47||24253|4375310160|4934424064
15672|1|99750|02/01/2024 11:39:21||39639|10652328224|13577362368
16411|1|44892|02/01/2024 15:25:41||26059|3282213640|3334849136
15987|1|67328|02/01/2024 13:11:36||34104|20847016832|24448783688
17788|1|16523|02/01/2024 22:15:03||1497|3015029840|7576273328
17675|1|95402|02/01/2024 21:48:29||3091|86045624|125130336
15735|1|18190|02/01/2024 11:51:14||38926|101374842456|246095659936
17717|1|27387|02/01/2024 21:56:50||2590|53604920|79048280
17503|1|55243|02/01/2024 20:52:21||6459|664265312|724905328
17572|1|42425|02/01/2024 21:13:34||5186|4886319608|5347554200
17534|1|26108|02/01/2024 21:06:32||5608|297247976|300663600
15673|1|70307|02/01/2024 11:32:42||40038|1947535088|2747088368
15601|1|43470|02/01/2024 11:16:22||41018|80281918216|149347374008
17056|1|89498|02/01/2024 18:30:56||14944|38548054080|75891200464
17195|1|51756|02/01/2024 19:13:50||12370|2459051352|3084411248
14797|1|48067|02/01/2024 07:03:12||56208|2141348336|2979995512
16772|1|86150|02/01/2024 17:10:18||19782|4862928024|6675554464
17823|1|46936|02/01/2024 22:20:01||1199|34472928|44740328
16154|1|25776|02/01/2024 14:07:46||30734|5133618232|5487719480
16185|1|52916|02/01/2024 14:13:23||30397|46114324960|88528227584
17606|1|68906|02/01/2024 21:25:39||4461|441019176|519369304
15954|1|20049|02/01/2024 13:01:13||34727|8431107288|9535115576
16670|1|29278|02/01/2024 16:47:48||21132|9774727664|12523106736
16988|1|22161|02/01/2024 18:19:00||15660|9704534984|10152794288
16214|1|88811|02/01/2024 14:28:28||29492|1615203464|2250570896
14486|1|42085|02/01/2024 05:38:18||61302|138219459904|400615816312
17676|1|85534|02/01/2024 21:40:47||3553|5101201912|12748579344
17122|1|34500|02/01/2024 18:55:23||13477|19440939832|42806324856
17824|1|7705|02/01/2024 22:25:50||850|206686448|235600536
17636|1|58443|02/01/2024 21:34:48||3912|433075000|602257080
16734|1|56454|02/01/2024 17:08:32||19888|3821286304|5578753136
16316|1|68280|02/01/2024 14:54:05||27955|7559811616|8470110408
14487|1|30713|02/01/2024 05:30:29|02/01/2024 22:39:00|61711|27806593856|33221812984
14798|1|28950|02/01/2024 07:04:10||56150|16293420320|20428440184
16671|1|24996|02/01/2024 16:49:31||21029|6573409744|6725063792
17424|1|53251|02/01/2024 20:25:56||8044|12387739144|34599367128
16602|1|61298|02/01/2024 16:25:24||22476|2642045864|3037756640
16186|1|73756|02/01/2024 14:14:04||30356|28829065400|76744212832
16119|1|91907|02/01/2024 13:57:01||31379|39193396432|77870440144
17535|1|84326|02/01/2024 21:01:07||5933|1622341272|1657556880
16350|1|49569|02/01/2024 15:00:41||27559|12126113472|14943765496
14917|1|81309|02/01/2024 07:43:56||53764|4589911328|4678068832
16120|1|4895|02/01/2024 13:54:55||31505|12649955368|13540974648
16433|1|3864|02/01/2024 15:31:55||25685|7363879664|7366575344
16923|1|25943|02/01/2024 17:54:42||17118|3606360928|4901830608
16773|1|7716|02/01/2024 17:19:57||19203|4810592472|5841426808
16083|1|37805|02/01/2024 13:45:53||32047|7985171344|8489522112
15638|1|47260|02/01/2024 11:21:49||40691|55044812432|138208280832
15257|1|37596|02/01/2024 09:25:20||47680|7944504856|10270061040
15923|1|83343|02/01/2024 12:52:20||35260|2622913864|2902874728
16894|1|96629|02/01/2024 17:41:14||17926|4142366352|5352164584
15387|1|16434|02/01/2024 10:04:08||45352|4948723376|5625129224
15924|1|95343|02/01/2024 12:55:22||35078|8565863072|9882881248
16469|1|54052|02/01/2024 15:45:16||24884|12139091640|12257962416
17536|1|54729|02/01/2024 21:04:15||5745|1523971408|2250082576
15639|1|10951|02/01/2024 11:26:12||40428|5363240408|7984450304
17573|1|15796|02/01/2024 21:11:49||5291|1669929568|1670642840
15817|1|10594|02/01/2024 12:16:32||37408|2852991272|3345182632
15777|1|92867|02/01/2024 12:01:53||38287|134156975224|308561675008
16924|1|46098|02/01/2024 17:52:01||17279|3185042256|3979540536
16155|1|93881|02/01/2024 14:07:51||30729|125832193256|279221000024
16187|1|29316|02/01/2024 14:13:21||30399|52779982504|112398445936
14979|1|40281|02/01/2024 08:03:22||52598|24981867144|25129168400
15289|1|78566|02/01/2024 09:36:03||47037|9964420528|12722241136
16470|1|38818|02/01/2024 15:44:10||24950|5650115104|5685554088
15989|1|84412|02/01/2024 13:10:16||34184|12700789968|14473847008
17301|1|73714|02/01/2024 19:40:44||10756|339082840|349245216
16989|1|57451|02/01/2024 18:14:35||15925|869955696|1002940192
16815|1|80910|02/01/2024 17:26:54||18786|2772621952|3183793480
17757|1|55584|02/01/2024 22:09:25||1835|80800056|100729328
16604|1|15094|02/01/2024 16:25:35||22465|6560708472|9390633568
17057|1|52066|02/01/2024 18:30:58||14942|1578112720|1653480968
17758|1|77035|02/01/2024 22:04:35||2125|72387464|83080312
16953|1|66329|02/01/2024 18:07:10||16370|2110738576|2389672680
14644|1|93506|02/01/2024 06:10:33||59367|4107626672|5107396944
14079|1|61111|02/01/2024 03:38:06|02/01/2024 22:38:53|68447|29628030144|40559497904
17861|1|61111|02/01/2024 22:39:42||18|2035360|2767496
17607|1|53886|02/01/2024 21:25:16||4484|910260416|1201595184
16643|1|48684|02/01/2024 16:31:13||22127|3757166640|3978221776
17028|1|46454|02/01/2024 18:24:40||15320|7057502912|8084214480
16122|1|58749|02/01/2024 13:56:53||31387|4819294320|6606892656
15603|1|85932|02/01/2024 11:18:11||40909|7897863168|8312418280
16188|1|30017|02/01/2024 14:10:20||30580|3621675704|5104883256
17264|1|89576|02/01/2024 19:30:52||11348|512358192|586341744
17608|1|38734|02/01/2024 21:27:01||4379|1674763664|2218166912
17504|1|77350|02/01/2024 20:57:31||6149|1114487304|1409823040
15925|1|96303|02/01/2024 12:58:02||34918|62253173176|119885580440
14412|1|43415|02/01/2024 05:15:27||62673|24362953768|27438972344
15955|1|15352|02/01/2024 13:03:42||34578|8840719368|11127556816
16245|1|89802|02/01/2024 14:35:18||29082|40620184656|104233392528
17324|1|41561|02/01/2024 19:59:46||9614|2065618040|3072250224
15737|1|36518|02/01/2024 11:53:21||38799|22975115056|32693487728
17677|1|29878|02/01/2024 21:44:33||3327|1122514888|1378806568
15853|1|21727|02/01/2024 12:26:20||36820|5425392728|6339915040
15080|1|99368|02/01/2024 08:38:49||50471|14507831928|14601326072
17718|1|99818|02/01/2024 21:57:20||2560|202284896|286464304
17232|1|4110|02/01/2024 19:24:49||11711|2768896296|3047405728
15779|1|93202|02/01/2024 12:01:04||38336|110335827496|270623811528
16990|1|89957|02/01/2024 18:13:00||16020|71512136|85607768
15604|1|71997|02/01/2024 11:13:39||41181|6136849288|7113519640
16381|1|58424|02/01/2024 15:10:33||26967|36432017600|80615734560
