IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
19395|2|13734|04/01/2024 18:41:13||15527|4076002912|4506568720
19795|2|72921|04/01/2024 21:09:05||6655|2781149512|3365315672
19533|2|6239|04/01/2024 19:33:22||12398|1698834096|2414563712
19850|2|87799|04/01/2024 21:27:51||5529|1477323496|1484332448
19565|2|19040|04/01/2024 19:47:25||11555|2175960280|2843300744
17441|2|98602|04/01/2024 07:22:02||56278|3256890656|4144024888
19995|2|62355|04/01/2024 22:15:29||2671|4828694072|9252436776
19474|2|5024|04/01/2024 19:17:08||13372|692367440|1022827016
19872|2|80501|04/01/2024 21:34:52||5108|469885960|597012320
19763|2|24528|04/01/2024 20:59:31||7229|7256511536|8286547688
18789|2|55450|04/01/2024 15:12:30||28050|6893127336|7083309432
19934|2|6910|04/01/2024 21:57:33||3747|996380416|1160356512
19873|2|80304|04/01/2024 21:39:11||4849|108912744|159861584
19996|2|59125|04/01/2024 22:10:46||2954|4211824|4231992
19503|2|45253|04/01/2024 19:25:47||12853|621130272|756410760
19475|2|75683|04/01/2024 19:13:26||13594|925185544|934078208
18827|2|41746|04/01/2024 15:27:57||27123|5957987616|7948044408
19935|2|59786|04/01/2024 21:59:34||3626|79924016|80202936
19396|2|88379|04/01/2024 18:45:51||15249|718738240|728035160
20035|2|65640|04/01/2024 22:22:57||2223|1255794608|1632950160
18213|2|24906|04/01/2024 11:40:08||40792|3363059816|4211021600
18214|2|69819|04/01/2024 11:46:26||40414|338366032|488825424
17804|2|13260|04/01/2024 09:30:59||48541|4526736992|4779062616
19972|2|7207|04/01/2024 22:04:30||3330|167875840|220624064
18025|2|82744|04/01/2024 10:44:27||44133|15993272072|23978407752
19333|2|60937|04/01/2024 18:24:18||16542|14037314600|17266739808
16680|2|76237|04/01/2024 02:55:03|04/01/2024 22:52:27|71844|14376500216|19264637136
17838|2|83705|04/01/2024 09:47:46||47534|10309770960|12145629288
19504|2|22313|04/01/2024 19:20:48||13152|34879835888|79363376624
18643|2|46335|04/01/2024 14:29:38||30622|8875075552|9707996544
20063|2|28831|04/01/2024 22:35:25||1475|152829432|161654632
19012|2|54059|04/01/2024 16:38:53||22867|244632240|297388896
19902|2|89447|04/01/2024 21:44:20||4540|3009455200|4133159808
17373|2|40901|04/01/2024 06:57:20||57760|3532345824|4388783312
19997|2|94245|04/01/2024 22:15:08||2692|153671568|209063568
18601|2|29181|04/01/2024 14:03:23||32197|3068175280|3941251912
19109|2|45057|04/01/2024 17:03:47||21373|348803160|410927832
19476|2|10578|04/01/2024 19:10:56||13744|626613072|670571464
18766|2|35204|04/01/2024 15:03:03||28617|3761508752|5336227224
17322|2|68906|04/01/2024 06:30:12||59388|6677011632|8291599392
19360|2|78882|04/01/2024 18:37:48||15732|2999292528|3345458816
20116|2|93954|04/01/2024 22:51:35||505|732599776|1406621864
18440|2|52989|04/01/2024 13:02:05||35875|14420451464|17578287728
18180|2|61755|04/01/2024 11:31:08||41332|1139212808|1622016720
17932|2|21323|04/01/2024 10:10:18||46182|1183312664|1285924192
17994|2|17166|04/01/2024 10:36:11||44629|98369314728|224690113912
18732|2|39156|04/01/2024 14:53:55||29165|4128000856|5392849400
19013|2|70324|04/01/2024 16:37:55||22925|1736959960|1751345664
18988|2|11728|04/01/2024 16:28:44||23476|3403129208|3486090784
18057|2|14771|04/01/2024 10:56:36||43404|3055409632|3297037680
20097|2|21910|04/01/2024 22:48:50||670|75475344|76110816
18733|2|25368|04/01/2024 14:59:57||28803|12659934488|13947175864
19709|2|63626|04/01/2024 20:34:48||8712|1396422672|1779441152
18236|2|20535|04/01/2024 11:50:55||40145|11788228560|16647877984
18937|2|28503|04/01/2024 16:07:48||24732|46761081272|119332190872
19819|2|9240|04/01/2024 21:16:11|04/01/2024 22:56:44|6033|4666106192|6471615944
20117|2|9240|04/01/2024 22:57:28||152|93687368|124263392
19936|2|8962|04/01/2024 21:50:27||4173|27400864|28347160
18122|2|13839|04/01/2024 11:12:17||42463|10789245336|15559828136
19937|2|61983|04/01/2024 21:54:20||3940|1179149456|1380332072
19649|2|8833|04/01/2024 20:11:00||10140|3504495072|4754616152
19566|2|33666|04/01/2024 19:46:24||11616|1064694720|1230620176
18522|2|34314|04/01/2024 13:32:15||34065|5297558632|7919094360
19167|2|29201|04/01/2024 17:27:44||19936|1064915104|1400355816
19477|2|59587|04/01/2024 19:11:03||13737|1857443312|1949989960
17839|2|86618|04/01/2024 09:47:21||47559|5856607472|5890501472
19397|2|93219|04/01/2024 18:40:37||15563|290096608|312133920
19593|2|70465|04/01/2024 19:51:59||11281|4202618432|4698240968
18644|2|30336|04/01/2024 14:29:57||30603|2837483000|3197104272
20036|2|40508|04/01/2024 22:20:22||2378|419758320|493055152
18060|2|37529|04/01/2024 10:50:58||43742|116875790112|242905570008
18524|2|80714|04/01/2024 13:32:07|04/01/2024 22:55:10|33783|4870904552|4999168008
19446|2|27753|04/01/2024 19:03:31||14189|286916000|338689904
20064|2|49253|04/01/2024 22:32:14||1666|196652656|271576664
19567|2|76483|04/01/2024 19:48:52||11468|408381104|513406536
17084|2|16915|04/01/2024 05:13:28||63992|2959696344|3927794328
18626|2|82279|04/01/2024 14:10:04||31796|11587406192|15667225216
17253|2|88905|04/01/2024 06:11:39||60501|15893350960|16666001888
17505|2|52829|04/01/2024 07:45:14||54886|14330342912|17241775408
18791|2|58568|04/01/2024 15:10:04||28196|5628254768|5634302672
19280|2|48836|04/01/2024 18:03:25||17795|1601526560|1641242520
19821|2|29595|04/01/2024 21:16:51||6189|420537992|480006920
17541|2|79276|04/01/2024 07:50:20||54580|6404659008|7542886048
19681|2|28082|04/01/2024 20:28:02||9118|1208250504|1744612816
19281|2|77830|04/01/2024 18:02:33||17847|72335623264|181530786800
17443|2|21486|04/01/2024 07:26:32||56008|16267590952|16819532296
18473|2|17744|04/01/2024 13:12:40||35240|16194730408|20317423008
19650|2|90340|04/01/2024 20:18:11||9709|2820303488|3028817408
18442|2|34428|04/01/2024 13:02:48||35832|16235003960|18078583152
19232|2|15171|04/01/2024 17:47:42||18738|608361056|721934840
19998|2|5366|04/01/2024 22:15:35||2665|681483776|832023832
17806|2|89000|04/01/2024 09:35:06||48294|155943403512|302810908824
19534|2|49893|04/01/2024 19:34:01||12359|336068800|432131984
19233|2|34028|04/01/2024 17:45:23||18877|4540869248|6104113584
17475|2|84542|04/01/2024 07:35:16||55484|18939307984|28125484272
17778|2|26787|04/01/2024 09:24:52||48908|3128898016|4606183400
19447|2|13356|04/01/2024 19:02:35||14245|1502729512|2128545736
17323|2|64177|04/01/2024 06:30:31||59369|10702086776|11362420872
19999|2|59510|04/01/2024 22:17:33||2547|3026252128|5814854160
19398|2|87164|04/01/2024 18:48:03||15117|2833355328|3319650920
18123|2|14993|04/01/2024 11:18:10||42110|22231118936|26624208056
18552|2|89313|04/01/2024 13:45:36||33264|3889620560|4978449232
19594|2|42336|04/01/2024 19:50:00||11400|2932168856|4332313488
19973|2|8920|04/01/2024 22:02:37||3443|862442808|1268008000
17961|2|29223|04/01/2024 10:25:24||45276|1107986424|1165373344
19082|2|4719|04/01/2024 16:58:00||21720|198324848|215384864
20118|2|37482|04/01/2024 22:52:31||449|64031888|85895840
19741|2|79828|04/01/2024 20:45:20||8080|1678356120|2458431056
19874|2|34515|04/01/2024 21:37:19||4961|900950512|931288792
19624|2|87302|04/01/2024 20:04:37||10523|2277838432|2388334640
19625|2|68204|04/01/2024 20:06:16||10424|1374999824|1488652160
19875|2|28628|04/01/2024 21:35:31||5069|854544928|1154850560
18404|2|34064|04/01/2024 12:54:25||36335|14956502464|17424281880
17808|2|99138|04/01/2024 09:35:38||48262|2341718952|2686879904
17668|2|53507|04/01/2024 08:49:36||51024|957922920|1326068320
19903|2|8347|04/01/2024 21:40:05||4795|535374976|698080232
19361|2|58057|04/01/2024 18:35:56||15844|11468669776|13837887704
19626|2|96155|04/01/2024 20:00:31||10769|600503920|623064688
19424|2|18447|04/01/2024 18:59:40||14420|24757366824|60623422160
20000|2|22158|04/01/2024 22:10:28||2972|8571916792|21643033448
19710|2|92361|04/01/2024 20:37:50||8530|2357174480|3372318112
19448|2|69853|04/01/2024 19:03:52||14168|3219493824|3578572616
19507|2|82791|04/01/2024 19:27:02||12778|2773165528|3205381888
19851|2|27374|04/01/2024 21:24:44||5716|2287102920|2534701424
16989|2|42685|04/01/2024 04:44:24||65736|98616445936|217021208632
19876|2|4956|04/01/2024 21:37:58||4922|506322456|531446520
18363|2|86212|04/01/2024 12:42:32||37048|96236300168|268580902664
17872|2|10324|04/01/2024 09:59:07||46853|21595472960|27825137136
19595|2|85099|04/01/2024 19:54:35||11125|450958032|640459576
19478|2|87798|04/01/2024 19:13:20||13600|5712692256|5784840704
19508|2|93634|04/01/2024 19:24:35||12925|43215892192|96410966552
19014|2|6758|04/01/2024 16:37:40||22940|11965476712|14170950096
18335|2|26015|04/01/2024 12:37:53||37327|5412697248|8118880344
19822|2|26831|04/01/2024 21:13:42||6378|10992386928|22556966072
18884|2|94078|04/01/2024 15:46:51||25989|8474364056|11671863760
19569|2|80644|04/01/2024 19:48:07||11513|761467184|850464936
19110|2|41373|04/01/2024 17:00:01||21599|2987701752|2999206128
19111|2|82843|04/01/2024 17:06:54||21186|732027568|943231144
18281|2|42770|04/01/2024 12:17:34||38546|3008484864|3503931008
20098|2|40858|04/01/2024 22:42:30||1050|145171784|208048552
17746|2|53250|04/01/2024 09:11:08||49732|2229423960|2953296672
19904|2|86661|04/01/2024 21:49:21||4239|466080824|509403240
17285|2|8215|04/01/2024 06:22:22||59858|25749815128|33081962112
20099|2|93012|04/01/2024 22:47:56||724|187567856|196498440
19905|2|13406|04/01/2024 21:49:03||4257|1821445040|2129739016
19015|2|91535|04/01/2024 16:38:43||22877|20457972728|46414204064
19203|2|73604|04/01/2024 17:38:47||19273|16066037296|31694819552
18553|2|94101|04/01/2024 13:48:35||33085|84303762152|220040695688
18793|2|52229|04/01/2024 15:17:27||27753|1846353984|2177201656
17374|2|20433|04/01/2024 06:50:03||58197|49101360|54329704
18737|2|13400|04/01/2024 14:53:30||29190|8051641752|9036010272
19974|2|27550|04/01/2024 22:09:34||3026|994367080|1000474040
19852|2|78240|04/01/2024 21:23:21||5799|4287528584|6053322448
19711|2|25520|04/01/2024 20:32:46||8834|28368247192|53945012040
19764|2|31462|04/01/2024 20:50:09||7791|3245423656|4438792136
17197|2|72420|04/01/2024 05:59:48||61212|262324912|317738496
19016|2|61437|04/01/2024 16:36:03||23037|65606247968|156527786144
18580|2|4069|04/01/2024 13:54:04||32756|3754448928|4156270912
19309|2|42740|04/01/2024 18:16:12||17028|6049347184|6740523968
19796|2|81193|04/01/2024 21:08:14||6706|7898137976|9964715960
19651|2|44484|04/01/2024 20:16:26||9814|764416264|921258632
18336|2|30255|04/01/2024 12:31:34||37706|8628235192|12078222544
19112|2|45307|04/01/2024 17:04:50||21310|644273272|659703176
19017|2|49562|04/01/2024 16:34:48||23112|1342916400|1658962736
19682|2|57744|04/01/2024 20:27:34||9146|2543754184|2795460232
20100|2|94033|04/01/2024 22:47:52||728|414110992|511097688
17670|2|78425|04/01/2024 08:43:13||51407|10084278776|12950730240
19282|2|94271|04/01/2024 18:07:22||17558|4127562200|6071555760
19141|2|22043|04/01/2024 17:10:49||20951|27560990896|73641150288
18090|2|72641|04/01/2024 11:01:46|04/01/2024 22:58:09|42983|12462853256|12851877120
19234|2|50190|04/01/2024 17:44:00||18960|4619697768|4632528000
19449|2|53445|04/01/2024 19:08:01||13919|1587738048|1670856696
20119|2|13784|04/01/2024 22:50:31||569|346821384|506888232
18702|2|10058|04/01/2024 14:42:25||29855|4480185560|6044146688
18149|2|46930|04/01/2024 11:23:59||41761|1199637288|1326966248
19742|2|36991|04/01/2024 20:45:28||8072|2767403768|3284958104
19627|2|92118|04/01/2024 20:08:08||10312|1935872056|2653504032
19204|2|33467|04/01/2024 17:31:22||19718|533050792|735248504
19018|2|84004|04/01/2024 16:37:14||22966|2081415080|2519463024
18183|2|79751|04/01/2024 11:39:24||40836|88955048136|186021511904
19628|2|68270|04/01/2024 20:03:48||10572|27962680432|69455993712
18989|2|64840|04/01/2024 16:25:26||23674|3460062296|4003381200
19362|2|73845|04/01/2024 18:39:44||15616|4493354304|4539681784
19019|2|60427|04/01/2024 16:39:31||22829|8235073208|6047657840
20001|2|94663|04/01/2024 22:12:17||2863|118703320|132075808
18150|2|88344|04/01/2024 11:21:56||41884|9078574664|10710337768
19171|2|92648|04/01/2024 17:24:30||20130|4133870024|4905513328
19310|2|75491|04/01/2024 18:11:51||17289|19940886208|10994445880
18669|2|84508|04/01/2024 14:36:35||30205|7127697288|8566748104
19743|2|71296|04/01/2024 20:45:59||8041|2104215440|2532789952
19363|2|95721|04/01/2024 18:36:46||15794|9115805952|13288333136
19055|2|11383|04/01/2024 16:48:08||22312|6161693536|8172599904
19652|2|73596|04/01/2024 20:13:49||9971|2010611032|2874235776
20037|2|49723|04/01/2024 22:25:22||2078|7644729168|19236428240
19938|2|97737|04/01/2024 21:53:59||3961|170005376|200777312
18938|2|71421|04/01/2024 16:02:51||25029|4002518680|4520262264
17170|2|7616|04/01/2024 05:49:12||61848|21601505216|30718708536
