IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
17191|2|91474|03/01/2024 14:39:21||53439|2510332504|3660323752
16819|2|20384|03/01/2024 12:13:32||62188|20269208688|24724858032
19583|2|23617|04/01/2024 04:27:47||3733|1738315672|2356354136
16902|2|94342|03/01/2024 12:43:48||60372|1363942248|1827495896
18801|2|70857|03/01/2024 23:41:22||20918|3105777312|3257204712
19111|2|48015|04/01/2024 01:27:38||14542|42446446672|107494882640
19667|2|94505|04/01/2024 04:52:17||2263|59769232|76347064
18862|2|42131|04/01/2024 00:00:28||19772|1107071520|1142118216
18770|2|21605|03/01/2024 23:38:41||21079|1559460848|1639036344
18771|2|92317|03/01/2024 23:36:21||21219|2756586720|3309985224
19459|2|30742|04/01/2024 03:37:31||6749|2742580848|3242708344
17738|2|11345|03/01/2024 17:36:53||42787|32985247632|35502528560
16981|2|51329|03/01/2024 13:15:49||58451|30938475704|45041021064
19406|2|99781|04/01/2024 03:15:39||8061|2095379608|3129607888
19584|2|33796|04/01/2024 04:23:09||4011|404380448|466755856
17912|2|71853|03/01/2024 18:39:11||39049|3039323336|4262221296
19141|2|87928|04/01/2024 01:35:38||14062|8092969200|8122390376
17798|2|88103|03/01/2024 17:58:52||41468|4056016912|4974656032
18420|2|16523|03/01/2024 21:32:03||28677|72241297384|143809709936
18925|2|36349|04/01/2024 00:23:06||18414|739400704|880076592
16690|2|53764|03/01/2024 11:22:28||65252|8204170904|9738840296
18026|2|71649|03/01/2024 19:15:56||36844|104924191256|289827024056
19291|2|81356|04/01/2024 02:34:40||10520|2273279992|2785160800
18123|2|36715|03/01/2024 19:48:26||34894|1229029272|1588263520
18772|2|16747|03/01/2024 23:36:09||21231|1249829944|1253330528
18739|2|55243|03/01/2024 23:26:28||21812|404911048|481685672
16982|2|49736|03/01/2024 13:16:53||58387|135959736392|370603977952
18926|2|27006|04/01/2024 00:22:11||18469|2925275752|3633188032
19535|2|33584|04/01/2024 04:06:54||4986|1797873576|2465055480
17650|2|38492|03/01/2024 17:06:55||44585|6823768968|7978848680
19640|2|66922|04/01/2024 04:46:04||2636|130290264|188648712
17828|2|79129|03/01/2024 18:00:08||41392|102264486712|255830506872
18604|2|53670|03/01/2024 22:33:01||25019|1172768912|1272860192
18605|2|91583|03/01/2024 22:32:49||25031|4674494568|4781375640
17061|2|75730|03/01/2024 13:48:10||56510|8621611656|11585463704
18150|2|61589|03/01/2024 19:59:14||34246|81427111824|157740235856
19433|2|83103|04/01/2024 03:27:34||7346|1408376760|1662385296
18421|2|98630|03/01/2024 21:33:52||28568|10377775192|12220391312
19265|2|49055|04/01/2024 02:28:39||10881|20977320008|44094479840
17948|2|17017|03/01/2024 18:49:40|04/01/2024 05:25:40|38160|115315148056|277054906288
17651|2|37040|03/01/2024 17:09:50||44410|10155721304|12383506320
16844|2|80731|03/01/2024 12:24:27||61533|10118134696|13094801088
19484|2|71964|04/01/2024 03:49:55||6005|2827220104|3565949944
19053|2|25776|04/01/2024 01:07:10||15770|4589221480|6371643264
16797|2|39901|03/01/2024 12:00:02||62998|10923781048|12681786232
19142|2|59615|04/01/2024 01:38:59||13861|4897229472|6508884752
18892|2|35838|04/01/2024 00:13:30||18990|1872433656|2135967936
19266|2|57333|04/01/2024 02:25:35||11065|463683072|660087104
18927|2|6318|04/01/2024 00:27:35||18145|3795153832|3883202240
17483|2|11292|03/01/2024 16:14:10||47750|3992065544|5788558744
19112|2|37774|04/01/2024 01:27:23||14557|3439654808|4041603520
18707|2|22161|03/01/2024 23:15:43||22457|10006237368|12959325536
17913|2|24841|03/01/2024 18:30:34||39566|126279674520|256014125048
18027|2|80274|03/01/2024 19:15:23||36877|3137494624|4114130472
18057|2|19025|03/01/2024 19:27:53||36127|3742416432|5556097712
17272|2|81461|03/01/2024 15:07:30||51750|13688213776|17611117952
18631|2|57675|03/01/2024 22:46:16||24224|70314434824|139857214480
17615|2|68731|03/01/2024 16:54:16||45344|1166683448|1173415680
18893|2|7705|04/01/2024 00:19:55||18605|1619604584|2185687568
19713|2|41981|04/01/2024 05:19:04||656|16855024|17372056
18558|2|24107|03/01/2024 22:10:58||26342|1589206976|1881575656
19196|2|13510|04/01/2024 01:59:23||12637|6668519528|7168632864
19113|2|80006|04/01/2024 01:22:31||14849|2406258432|2844693976
19513|2|30713|04/01/2024 03:59:33||5427|2472465640|3320715056
19585|2|47960|04/01/2024 04:20:27||4173|3172692312|3618138992
19143|2|79558|04/01/2024 01:30:09||14391|6970973952|7224065848
17972|2|61298|03/01/2024 18:56:15||38025|4596277960|6490586976
19267|2|9467|04/01/2024 02:20:45||11355|90099216|124437496
18740|2|83207|03/01/2024 23:23:22||21998|6963154088|9795247496
19169|2|81309|04/01/2024 01:46:28||13412|1858759480|1885037832
17652|2|37805|03/01/2024 17:05:57||44643|10214625104|12456848304
18178|2|54643|03/01/2024 20:08:02||33718|95717653392|190070412024
16667|2|52267|03/01/2024 11:15:01||65699|9536772936|9865075288
