IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27710,3,14538,05-01-2024 20:19:59,,27601,14297435902,35034397717
28683,3,23617,06-01-2024 02:24:40,,5720,59824302,74902582
26171,3,11338,05-01-2024 10:55:02,,61498,538999702,805306649
28171,3,92864,05-01-2024 23:17:00,,16980,1017601078,1212540661
27188,3,30742,05-01-2024 17:02:57,,39423,1746344942,2231612818
27300,3,51329,05-01-2024 17:47:18,,36762,4133440471,5172305393
28807,3,55202,06-01-2024 03:05:57,,3243,1428854209,2950129123
27271,3,6417,05-01-2024 17:30:34,,37766,635520182,890264332
26992,3,33796,05-01-2024 15:50:06,,43794,495450209,548225918
27606,3,71853,05-01-2024 19:30:55,,30545,328976250,424308409
28780,3,92426,06-01-2024 02:59:47,,3613,1760056508,3458263985
28584,3,16261,06-01-2024 01:46:08,,8032,490025097,495293332
26122,3,7476,05-01-2024 10:31:23,,62917,484202686,559892634
28758,3,36349,06-01-2024 02:49:58,,4202,43874002,47905094
28907,3,42600,06-01-2024 03:43:17,,1003,39917680,41793690
26816,3,83618,05-01-2024 14:55:13,,47087,786557053,1069962061
27711,3,81356,05-01-2024 20:18:43,,27677,1127574063,1215503884
26478,3,27212,05-01-2024 12:50:46,,54554,1369871049,1878684565
27810,3,61101,05-01-2024 20:57:43,,25337,311963497,353293289
26726,3,26061,05-01-2024 14:20:28,,49172,694263779,931751503
27655,3,95752,05-01-2024 19:57:36,,28944,2187308676,2199530490
27741,3,31142,05-01-2024 20:27:21,,27159,12598413718,25436197813
28252,3,84226,05-01-2024 23:44:33,,15327,185871262,232240573
28559,3,51091,06-01-2024 01:37:00,,8580,126059170,151928831
28143,3,33839,05-01-2024 23:06:01,,17639,353784199,398831280
27871,3,15482,05-01-2024 21:17:42,,24138,79615495,117037837
27656,3,17094,05-01-2024 19:55:02,,29098,455274476,603110590
28253,3,75730,05-01-2024 23:42:20,,15460,161616798,196953144
26250,3,98630,05-01-2024 11:29:41,,59419,2553124859,3066900793
27406,3,88569,05-01-2024 18:25:42,,34458,292052931,396899674
28849,3,49273,06-01-2024 03:23:40,,2180,181540823,258080412
28638,3,15857,06-01-2024 02:03:35,,6985,217579762,267577453
28684,3,49265,06-01-2024 02:22:59,,5821,50682315,52228974
27811,3,96287,05-01-2024 20:59:36,,25224,3209585592,3887932975
26868,3,16217,05-01-2024 15:14:03,,45957,2131580522,2552866355
27512,3,33023,05-01-2024 19:01:56,,32284,1603237948,1643724926
28254,3,23321,05-01-2024 23:44:06,,15354,342301414,470270279
28719,3,16130,06-01-2024 02:33:09,,5211,146662634,185743499
27301,3,43457,05-01-2024 17:42:31,,37049,4030064594,5672490405
27786,3,94449,05-01-2024 20:41:05,,26335,933668996,1083117996
27684,3,41409,05-01-2024 20:04:09,,28551,1930216004,2092378709
27570,3,16824,05-01-2024 19:25:27,,30873,92563511,113613011
27872,3,12666,05-01-2024 21:16:04,,24236,278214732,287534706
28008,3,68526,05-01-2024 22:11:41,,20899,241570884,266320162
27787,3,43249,05-01-2024 20:47:29,,25951,3047893251,3758448904
27245,3,89970,05-01-2024 17:27:46,,37934,588986720,765307264
28850,3,57675,06-01-2024 03:20:35,,2365,825039260,2284536251
28191,3,68731,05-01-2024 23:28:08,,16312,169871083,242926339
28172,3,86322,05-01-2024 23:16:26,06-01-2024 03:58:57,16951,215271520,294476019
27657,3,41981,05-01-2024 19:55:41,,29059,296612778,310358190
28720,3,37135,06-01-2024 02:36:40,,5000,441348183,544257532
27030,3,99069,05-01-2024 16:06:24,,42816,17778591408,34074847678
27433,3,20143,05-01-2024 18:36:14,,33826,10884033625,20388605716
27541,3,83490,05-01-2024 19:15:27,,31473,273693639,386649422
28560,3,22609,06-01-2024 01:39:40,,8420,804128391,846493945
26534,3,62954,05-01-2024 13:15:00,,53100,1634900679,1936762120
28561,3,10521,06-01-2024 01:39:54,,8406,1517217694,1523120168
26994,3,33437,05-01-2024 15:50:09,06-01-2024 03:51:29,43280,1126434551,1639549581
28009,3,80725,05-01-2024 22:13:47,,20773,183927330,231779684
28192,3,66926,05-01-2024 23:24:59,,16501,885519173,971942938
28831,3,45096,06-01-2024 03:12:29,,2851,92095654,127487282
28881,3,3864,06-01-2024 03:33:32,,1588,37951627,47963464
28655,3,52267,06-01-2024 02:16:37,,6203,86284989,90804838
28882,3,91819,06-01-2024 03:35:13,,1487,1418078,1448526
28278,3,51065,05-01-2024 23:51:06,,14934,244699890,327564723
28423,3,87550,06-01-2024 00:46:31,,11609,382768679,409803173
26759,3,92464,05-01-2024 14:32:40,,48440,1284409938,1646509255
27273,3,40230,05-01-2024 17:36:15,,37425,1335888141,1488694011
27986,3,58856,05-01-2024 22:05:15,,21285,7939780766,15249121226
26674,3,45795,05-01-2024 14:03:24,,50196,518270861,521540586
27031,3,34428,05-01-2024 16:05:50,,42850,2148362762,2483354243
28010,3,71739,05-01-2024 22:12:18,,20862,94347960,96403616
27355,3,20506,05-01-2024 18:06:46,,35594,1026610271,1431061584
28075,3,98494,05-01-2024 22:34:50,,19510,363185469,393328872
28366,3,67837,06-01-2024 00:29:34,,12626,119726986,123064470
28255,3,93820,05-01-2024 23:42:44,,15436,2199915691,6277512632
28935,3,65922,06-01-2024 03:50:13,,587,12318567,16501688
28449,3,85930,06-01-2024 00:55:07,,11093,174190438,229809156
28309,3,25168,06-01-2024 00:04:46,,14114,173276164,207307236
25779,3,48684,05-01-2024 08:38:56,,69664,1021710462,1532498699
26251,3,64097,05-01-2024 11:25:50,,59650,2619862800,3674382446
27571,3,93744,05-01-2024 19:28:55,,30665,735326916,1067119804
27987,3,20790,05-01-2024 22:00:29,,21571,402733938,478612180
28101,3,55128,05-01-2024 22:47:01,,18779,936627046,1119644670
27789,3,73675,05-01-2024 20:48:20,,25900,190154023,276161407
28011,3,76089,05-01-2024 22:15:20,,20680,1051136373,1546649767
26512,3,95279,05-01-2024 13:02:47,,53833,539869748,567480371
28808,3,43415,06-01-2024 03:07:03,,3177,37160416,46156910
27812,3,58659,05-01-2024 20:57:14,,25366,321494593,461374801
28338,3,21727,06-01-2024 00:17:26,,13354,340001140,456204639
27033,3,77538,05-01-2024 16:05:07,,42893,269908558,309691101
27164,3,38919,05-01-2024 16:56:58,,39782,991694817,1396345616
28781,3,65546,06-01-2024 02:59:51,,3609,58249873,75176183
26619,3,72095,05-01-2024 13:41:03,,51537,2640472391,3050402145
26620,3,65289,05-01-2024 13:45:44,,51256,13823466756,36774794515
28279,3,22464,05-01-2024 23:57:20,,14560,218804452,238731405
28809,3,62680,06-01-2024 03:02:23,,3457,19447899,24814455
28310,3,96270,06-01-2024 00:08:26,,13894,568347565,729100230
28424,3,59002,06-01-2024 00:41:36,,11904,421296766,481617817
28516,3,8859,06-01-2024 01:10:20,,10180,331912987,352756549
28782,3,62614,06-01-2024 02:57:11,,3769,1349246698,3042937195
27943,3,80233,05-01-2024 21:42:10,,22670,316256780,336407555
28339,3,48516,06-01-2024 00:14:19,,13541,333800831,385321306
28480,3,92077,06-01-2024 01:06:41,,10399,120071541,123623429
28810,3,99650,06-01-2024 03:07:25,,3155,17632873,17895945
26901,3,92680,05-01-2024 15:20:25,,45575,3685617310,3878825158
27407,3,62651,05-01-2024 18:20:20,,34780,341682413,399380945
28076,3,46127,05-01-2024 22:34:59,,19501,5325190095,12454456514
27408,3,28214,05-01-2024 18:29:05,,34255,1192325758,1468858123
28118,3,42922,05-01-2024 22:52:14,,18466,543157801,696995622
28173,3,87373,05-01-2024 23:10:24,,17376,399440686,574841932
27515,3,47921,05-01-2024 19:05:21,,32079,487108795,508099832
26760,3,74301,05-01-2024 14:32:29,,48451,674264154,848246788
28404,3,22730,06-01-2024 00:39:31,,12029,111653596,129954436
28047,3,76630,05-01-2024 22:20:53,,20347,82985893,121732200
27080,3,48501,05-01-2024 16:22:48,,41832,441215403,481506299
28340,3,70494,06-01-2024 00:19:21,,13239,380148381,415927980
27988,3,57186,05-01-2024 22:05:53,,21247,662424123,716740557
28481,3,54962,06-01-2024 01:00:52,,10748,191609842,270172921
28216,3,63221,05-01-2024 23:34:22,,15938,211455198,241201962
26902,3,93585,05-01-2024 15:23:17,,45403,6375921830,17315049233
28908,3,51717,06-01-2024 03:47:42,,738,16694856,18335922
27712,3,76564,05-01-2024 20:15:44,,27856,737376685,1097222420
