IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
39385,4,42146,06-01-2024 23:49:11,,30649,208812063,307251242
39665,4,23617,07-01-2024 01:02:09,,26271,1797333365,2130189687
40044,4,7910,07-01-2024 02:55:05,,19495,1408159215,1617013956
38358,4,73563,06-01-2024 18:49:53,,48607,345631147,383835346
39228,4,11338,06-01-2024 23:02:34,,33446,361954955,366852792
39869,4,92864,07-01-2024 02:09:55,,22205,434254992,519864706
39800,4,65707,07-01-2024 01:48:12,,23508,163422147,169323591
38797,4,99283,06-01-2024 20:52:06,,41274,76592862,112943270
39119,4,60302,06-01-2024 22:37:51,,34929,1981776033,2946731338
40370,4,30742,07-01-2024 04:39:53,,13207,928531290,1192750575
40783,4,64845,07-01-2024 06:41:02,,5938,205361865,143402469
41026,4,61752,07-01-2024 08:04:12,,948,19022065,20252466
40045,4,99781,07-01-2024 02:58:20,,19300,296131966,373545303
38101,4,29731,06-01-2024 17:30:51,,53349,473962628,691898256
39870,4,28949,07-01-2024 02:09:34,,22226,271784168,290146758
40330,4,50281,07-01-2024 04:23:05,,14215,137012852,186194494
38285,4,91110,06-01-2024 18:25:58,,50042,2106093106,2972757942
38391,4,16261,06-01-2024 18:55:06,,48294,381605357,438185238
40331,4,78982,07-01-2024 04:21:01,,14339,1121186374,1510762368
40955,4,34595,07-01-2024 07:43:52,,2168,36705245,37928078
40430,4,85040,07-01-2024 04:51:08,,12532,3151177563,8003974087
39083,4,36349,06-01-2024 22:24:09,,35751,588432780,672047950
40228,4,44398,07-01-2024 03:57:18,,15762,725630295,1037209608
40956,4,85404,07-01-2024 07:40:38,,2362,62090917,65256410
40371,4,16893,07-01-2024 04:33:26,,13594,347615677,378188219
40046,4,27212,07-01-2024 02:51:58,,19682,525547968,572080895
40229,4,44658,07-01-2024 03:56:19,,15821,1831141534,4582923984
39307,4,40623,06-01-2024 23:24:48,,32112,2585409153,2922888344
40875,4,27552,07-01-2024 07:12:48,,4032,24827030,28665060
40957,4,55414,07-01-2024 07:46:48,,1992,653409047,1310327418
39265,4,51091,06-01-2024 23:15:35,,32665,259315749,281874084
39741,4,13267,07-01-2024 01:20:47,,25153,8497693996,21739346385
39229,4,62091,06-01-2024 23:01:12,,33528,224277026,265422573
38525,4,20286,06-01-2024 19:32:23,,46057,212080507,247574102
37192,4,86431,06-01-2024 12:56:23,,69817,5452411991,5477607903
38829,4,16907,06-01-2024 21:04:40,,40520,137856953,162658697
40568,4,86874,07-01-2024 05:33:28,,9992,159851207,177046327
40497,4,18395,07-01-2024 05:18:56,,10864,60801910,85981953
40117,4,37940,07-01-2024 03:11:29,,18511,625006640,647790302
40332,4,17094,07-01-2024 04:25:40,,14060,301415098,375834074
40593,4,94027,07-01-2024 05:48:53,,9067,14036528,20827584
40528,4,32528,07-01-2024 05:22:59,,10621,198260780,204833533
40294,4,30697,07-01-2024 04:13:35,,14785,430880317,606849881
39084,4,49273,06-01-2024 22:27:27,,35553,3416861763,3611386766
39266,4,56617,06-01-2024 23:13:44,,32776,2701815264,3172694023
40594,4,16217,07-01-2024 05:48:11,,9109,511582098,557453108
38684,4,85142,06-01-2024 20:29:20,,42640,1843411666,2181422892
40201,4,76605,07-01-2024 03:47:12,,16368,221432536,268821087
40876,4,35855,07-01-2024 07:11:53,,4087,50096963,65273883
40333,4,16824,07-01-2024 04:22:53,,14227,112393471,132736694
39933,4,40830,07-01-2024 02:29:15,,21045,347957362,509056851
39500,4,68526,07-01-2024 00:11:18,,29322,457808065,496725859
39700,4,84419,07-01-2024 01:14:19,,25541,40294817,49417918
40149,4,61858,07-01-2024 03:28:05,,17515,658879551,749398280
37999,4,58804,06-01-2024 17:03:13,,55007,521138894,640179402
40334,4,56537,07-01-2024 04:27:06,,13974,346109187,430202982
40784,4,97107,07-01-2024 06:42:48,,5832,18137345,21700216
39903,4,20143,07-01-2024 02:17:49,,21731,4958151159,11668329987
40335,4,93908,07-01-2024 04:22:35,,14245,496150164,603538034
39801,4,83490,07-01-2024 01:45:39,,23661,470058183,597293528
39595,4,65339,07-01-2024 00:46:35,,27205,60937704,75469535
40295,4,48686,07-01-2024 04:10:04,,14996,497742783,593085289
40806,4,60871,07-01-2024 06:58:39,,4881,229828561,323892648
40002,4,92102,07-01-2024 02:49:42,,19818,517870780,531013578
40498,4,92078,07-01-2024 05:11:30,,11310,13777979,18536193
40202,4,6416,07-01-2024 03:41:16,,16724,326199488,375794284
39970,4,66926,07-01-2024 02:34:08,,20752,1024379285,1465693265
40255,4,64270,07-01-2024 04:04:45,,15315,298526596,412860338
39267,4,36218,06-01-2024 23:19:48,,32412,206424103,207845493
40837,4,34332,07-01-2024 07:05:28,,4472,102355234,153527148
40529,4,76750,07-01-2024 05:24:03,,10557,414358991,560758501
40661,4,67911,07-01-2024 06:03:20,,8200,464231766,533546781
40373,4,39428,07-01-2024 04:30:50,,13750,454355203,527600520
39061,4,9566,06-01-2024 22:12:52,,36428,1440235501,1587517178
38686,4,87524,06-01-2024 20:24:31,,42929,713389042,997943492
40530,4,87550,07-01-2024 05:25:17,,10483,395387448,448466043
39120,4,26501,06-01-2024 22:32:16,,35264,1202573100,1305563785
39636,4,67117,07-01-2024 00:58:20,,26500,1210279458,1245540797
38035,4,92464,06-01-2024 17:16:53,,54187,2024627425,2528592017
41027,4,8457,07-01-2024 08:06:43,,797,18818383,26169008
40499,4,39672,07-01-2024 05:11:56,,11284,154451295,162985826
38322,4,82698,06-01-2024 18:33:04,,49616,5500229891,3868641518
39934,4,88978,07-01-2024 02:20:57,,21543,88194635,91930613
40119,4,65017,07-01-2024 03:17:06,,18174,1540099429,1092037820
39596,4,95846,07-01-2024 00:49:17,,27043,1254468374,1663367511
40296,4,88836,07-01-2024 04:15:21,,14679,3416238437,8844928854
40928,4,12033,07-01-2024 07:39:51,,2409,492763266,1204073058
40693,4,64840,07-01-2024 06:17:51,,7329,47346985,49959550
39770,4,56447,07-01-2024 01:33:56,,24364,782484700,799122587
39501,4,5679,07-01-2024 00:15:38,,29062,615153551,814540852
39121,4,44007,06-01-2024 22:33:12,,35208,1795528542,2292236065
40620,4,14645,07-01-2024 05:59:43,,8417,103486582,137218417
38594,4,7032,06-01-2024 19:54:15,,44745,2109576314,2123216891
39386,4,83345,06-01-2024 23:49:51,,30609,97352097,109397845
40694,4,62904,07-01-2024 06:17:24,,7356,176443244,199932376
38631,4,98494,06-01-2024 20:07:40,,43940,1218850139,1353199849
38528,4,20236,06-01-2024 19:34:42,,45918,1843227364,1849466723
40929,4,71660,07-01-2024 07:34:52,,2708,330554423,666253884
39597,4,87557,07-01-2024 00:46:54,,27186,27210871,40605246
40785,4,54467,07-01-2024 06:43:38,,5782,31886789,41624009
40621,4,89745,07-01-2024 05:58:33,,8487,391555478,394066834
39904,4,47833,07-01-2024 02:13:04,,22016,29304154,36767124
40727,4,58735,07-01-2024 06:24:55,,6905,214762090,242109416
40569,4,52002,07-01-2024 05:30:50,,10150,242857108,258834453
40750,4,77704,07-01-2024 06:31:02,,6538,1125316408,647196730
40500,4,21360,07-01-2024 05:15:27,,11073,62709567,70841392
40662,4,93744,07-01-2024 06:04:12,,8148,501250411,677906448
40047,4,71986,07-01-2024 02:56:52,,19388,465475192,611077209
39190,4,5302,06-01-2024 22:56:24,,33816,1696450602,1820785326
40003,4,17027,07-01-2024 02:41:56,,20284,5475496300,14839021806
40501,4,54750,07-01-2024 05:14:07,,11153,228242915,283942520
39417,4,57951,06-01-2024 23:58:27,,30093,2054559934,2406567690
