IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
29193|1|20384|05/01/2024 07:19:36||18624|813690064|1105418704
29343|1|7922|05/01/2024 07:58:25||16295|5927151992|7384751944
29528|1|70857|05/01/2024 08:44:55||13505|6554085576|8446354808
29003|1|98935|05/01/2024 06:17:32||22348|18950685816|20379776448
28415|1|11622|05/01/2024 03:25:27||32673|164172852408|375747130616
27286|1|4129|04/01/2024 21:46:05||53035|25381915456|35638295600
26841|1|11345|04/01/2024 19:42:13||60467|36954756400|41756512024
30010|1|76996|05/01/2024 11:19:32||4228|468488568|646983264
29641|1|6417|05/01/2024 09:17:36||11544|1168525584|1689935896
28475|1|33796|05/01/2024 03:48:52||31268|2498690112|3142874160
29344|1|13673|05/01/2024 07:53:05||16615|31919534480|70997060528
29854|1|32321|05/01/2024 10:22:44||7636|869870224|931467240
29672|1|68950|05/01/2024 09:26:26||11014|2135018824|2609275256
29460|1|85288|05/01/2024 08:25:05||14695|9493740312|13880022800
28476|1|92426|05/01/2024 03:47:36||31344|97629874040|276138096784
28124|1|87928|05/01/2024 01:56:02||38038|14350412848|15554873248
29504|1|67328|05/01/2024 08:36:07||14033|5172314984|7644130048
29004|1|16523|05/01/2024 06:18:56||22264|47709621144|134924683192
27532|1|95402|04/01/2024 22:52:07||49073|11088330056|11259496528
29272|1|16747|05/01/2024 07:39:31||17429|472805144|475552472
27207|1|18190|04/01/2024 21:23:16||54404|139809015400|397593610904
29977|1|45935|05/01/2024 11:07:31||4949|1450720088|1834988744
29376|1|38865|05/01/2024 08:08:35||15685|7709714192|9488555832
27831|1|74669|05/01/2024 00:24:06||43554|3797209912|5621540320
28900|1|42425|05/01/2024 05:41:19||24521|23092812888|23251317016
29756|1|71287|05/01/2024 09:52:45||9435|1144484640|1585498984
26989|1|84226|04/01/2024 20:23:20||58000|14304427560|16133554808
28448|1|33839|05/01/2024 03:38:30||31890|5401034872|6195188896
28416|1|79129|05/01/2024 03:26:34||32606|75523525248|159164848680
29415|1|47680|05/01/2024 08:13:21||15399|5733294864|6779243016
29092|1|53670|05/01/2024 06:49:35||20425|1541492672|1829057000
27028|1|75730|04/01/2024 20:35:06||57294|8687946056|11506155568
