IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
42959,4,7910,07-01-2024 17:42:39,,13641,840544084,1100257589
41373,4,42131,07-01-2024 09:44:43,,42317,298557568,352126358
43170,4,97563,07-01-2024 18:47:05,,9775,52708222,59104074
41332,4,73563,07-01-2024 09:35:25,,42875,262451877,365095817
43645,4,25360,07-01-2024 21:05:06,,1494,117359925,149208692
42292,4,93340,07-01-2024 14:34:30,,24930,5341744290,10630738477
42373,4,30742,07-01-2024 14:51:55,,23885,953049710,1031562391
42809,4,78929,07-01-2024 17:05:15,,15885,78412421,102657559
42993,4,41735,07-01-2024 17:59:34,,12626,741676569,860364615
42737,4,61752,07-01-2024 16:40:22,,17378,95079458,97541916
43543,4,99781,07-01-2024 20:34:52,,3308,133462761,141018500
42994,4,54457,07-01-2024 17:55:39,,12861,1714309821,1852082443
41297,4,29731,07-01-2024 09:25:07,,43493,360996282,406866857
43573,4,40605,07-01-2024 20:49:26,,2434,40459291,42197919
42768,4,28949,07-01-2024 16:52:43,,16637,152521030,169918741
42441,4,16261,07-01-2024 15:15:02,,22498,770011532,787654768
42845,4,23552,07-01-2024 17:15:35,,15265,196394251,207487448
41805,4,37871,07-01-2024 12:05:53,,33847,4615756273,3498078034
43721,4,7476,07-01-2024 21:28:16,,104,662547,898101
40955,4,34595,07-01-2024 07:43:52,,49568,78897775,98718955
43504,4,42600,07-01-2024 20:23:31,,3989,117817006,172260195
43073,4,71649,07-01-2024 18:17:34,,11546,14714598524,9111959411
42887,4,60961,07-01-2024 17:23:28,,14792,556718311,606300270
40956,4,85404,07-01-2024 07:40:38,,49762,1582255750,2060586786
40371,4,16893,07-01-2024 04:33:26,,60994,929477725,1061986229
40229,4,44658,07-01-2024 03:56:19,,63221,6388324904,15122232186
42846,4,40623,07-01-2024 17:18:23,,15097,215077894,243671986
42960,4,95752,07-01-2024 17:49:50,,13210,984327126,1152557113
43505,4,55414,07-01-2024 20:22:45,,4035,1276342563,3606691410
42589,4,51091,07-01-2024 16:03:35,,19585,159894826,161799689
43035,4,13267,07-01-2024 18:00:59,,12541,4795939471,9921213804
43036,4,20286,07-01-2024 18:00:58,,12542,82478037,83457289
41194,4,86431,07-01-2024 08:53:05,,45415,3686427982,3918505368
42442,4,48539,07-01-2024 15:14:31,,22529,2804628390,5719382401
42847,4,31720,07-01-2024 17:17:45,,15135,386716531,430024104
40568,4,86874,07-01-2024 05:33:28,,57392,789500498,1025701464
43230,4,66922,07-01-2024 19:08:43,,8477,120141246,165322341
42340,4,4003,07-01-2024 14:47:45,,24135,125764886,154921436
43464,4,18395,07-01-2024 20:12:48,,4632,53711545,70985174
41774,4,37940,07-01-2024 11:52:31,,34649,827220773,1126479636
42961,4,60698,07-01-2024 17:46:19,,13421,406625452,407175402
42043,4,17094,07-01-2024 13:13:57,,29763,589908524,818084772
41930,4,61589,07-01-2024 12:48:09,,31311,7611228259,22589220074
42560,4,84588,07-01-2024 15:52:53,,20227,559809741,735498521
43465,4,94027,07-01-2024 20:17:31,,4349,5401808,5861671
43336,4,88569,07-01-2024 19:30:54,,7146,6784341,8075162
41677,4,88187,07-01-2024 11:29:27,,36033,240728194,261282286
40294,4,30697,07-01-2024 04:13:35,,62185,952809065,1346424759
42443,4,80731,07-01-2024 15:19:49,,22211,315730253,358244288
41094,4,57318,07-01-2024 08:25:11,,47089,2884501962,2934231033
42995,4,56086,07-01-2024 17:50:00,,13200,478894787,509269658
42888,4,71837,07-01-2024 17:22:53,,14827,350170541,383871180
42045,4,16217,07-01-2024 13:15:09,,29691,1618441317,1823118214
41465,4,95317,07-01-2024 10:12:39,,40641,299738129,393816672
41504,4,85142,07-01-2024 10:25:03,,39897,1072093311,1537530285
41262,4,59615,07-01-2024 09:16:04,,44036,1323627329,1486341086
41806,4,29907,07-01-2024 12:07:35,,33745,191716157,251326721
42499,4,35855,07-01-2024 15:38:33,,21087,144198264,183580633
43135,4,25858,07-01-2024 18:39:31,,10229,3747950161,10839853515
41648,4,39478,07-01-2024 11:10:09,,37191,1712672567,2437661024
42293,4,21975,07-01-2024 14:32:01,,25079,743836143,931891317
42590,4,16824,07-01-2024 16:02:06,,19674,179988604,194482411
42134,4,12666,07-01-2024 13:42:14,,28066,293261854,379418006
43266,4,26937,07-01-2024 19:17:21,,7959,43771862,47454914
42080,4,57238,07-01-2024 13:20:09,,29391,1777686332,2019788578
42235,4,49314,07-01-2024 14:12:19,,26261,307129997,338082657
42414,4,69960,07-01-2024 15:06:19,,23021,1239530570,1844495302
42236,4,43249,07-01-2024 14:11:27,,26313,654919224,743769468
41563,4,65074,07-01-2024 10:42:56,,38824,721290285,928885747
42738,4,80274,07-01-2024 16:40:33,,17367,3740385756,2299545337
43370,4,78674,07-01-2024 19:40:43,,6557,19405164,23762966
43136,4,57675,07-01-2024 18:38:23,,10297,2688510342,7646596637
42203,4,56537,07-01-2024 14:07:25,,26555,236527452,276555698
42466,4,37135,07-01-2024 15:21:29,07-01-2024 21:26:43,21914,962658127,1113513943
40784,4,97107,07-01-2024 06:42:48,,53232,229181968,295324098
42769,4,67088,07-01-2024 16:56:47,,16393,80881240,98036316
41300,4,20143,07-01-2024 09:20:18,,43782,9663750591,23399382207
43371,4,83490,07-01-2024 19:43:40,,6380,60042530,63497417
41432,4,65339,07-01-2024 10:09:19,,40841,348201150,482601067
43337,4,92102,07-01-2024 19:33:32,,6988,187376725,272294289
40498,4,92078,07-01-2024 05:11:30,,58710,85527350,90392920
42237,4,33437,07-01-2024 14:16:17,,26023,314982181,423387302
41963,4,88594,07-01-2024 12:57:43,,30737,1219196688,1298834838
42561,4,35461,07-01-2024 15:59:26,,19834,665109753,869566401
42996,4,69608,07-01-2024 17:52:06,,13074,246034543,337761581
42374,4,74322,07-01-2024 14:59:16,,23444,41603420,48634192
41433,4,54125,07-01-2024 10:06:21,,41019,491346592,522295597
43074,4,75374,07-01-2024 18:10:20,,11980,9462692735,7605455575
40837,4,34332,07-01-2024 07:05:28,,51872,1662800002,1878500054
42688,4,76750,07-01-2024 16:32:59,,17821,989197190,1078714533
43171,4,39428,07-01-2024 18:44:18,,9942,286060104,377593325
42415,4,51967,07-01-2024 15:08:42,,22878,694212657,1036335242
41534,4,87524,07-01-2024 10:36:58,,39182,628654773,777071386
43075,4,67117,07-01-2024 18:14:22,,11738,302648633,384802227
42659,4,55737,07-01-2024 16:20:43,,18557,1205108681,1320168678
40119,4,65017,07-01-2024 03:17:06,,65574,5717963784,3227097875
43338,4,29550,07-01-2024 19:34:48,,6912,204984299,251478958
43399,4,95846,07-01-2024 19:54:20,,5740,332062290,391507368
41909,4,88836,07-01-2024 12:35:07,,32093,9141532356,18050509787
41964,4,55546,07-01-2024 12:59:50,,30610,4726490282,11930702188
42810,4,64840,07-01-2024 17:07:45,,15735,90144468,122470059
41878,4,8046,07-01-2024 12:23:53,,32767,4927550108,2918690156
41227,4,38231,07-01-2024 09:06:52,,44588,6050754134,3772139508
43646,4,64904,07-01-2024 21:05:33,,1467,487846845,1048986574
43722,4,47065,07-01-2024 21:26:58,,182,90178833,234209480
42294,4,71660,07-01-2024 14:37:07,,24773,3092686607,8082580796
41966,4,87557,07-01-2024 12:51:51,,31089,40517633,42692240
43231,4,34294,07-01-2024 19:02:40,,8840,404052153,531665845
42889,4,93820,07-01-2024 17:29:48,,14412,2842731166,8097154270
42962,4,71008,07-01-2024 17:45:03,,13497,231500664,236310351
42107,4,85930,07-01-2024 13:30:10,,28790,434317624,574307186
43544,4,52002,07-01-2024 20:32:09,,3471,130393041,135376336
42739,4,44288,07-01-2024 16:48:17,,16903,54694840,58490471
42295,4,21360,07-01-2024 14:34:20,,24940,137374755,170561678
40662,4,93744,07-01-2024 06:04:12,,55548,2921030990,3258856809
40047,4,71986,07-01-2024 02:56:52,,66788,1850009247,2452608272
43172,4,54750,07-01-2024 18:44:01,,9959,222059312,274616125
42081,4,57951,07-01-2024 13:24:37,,29123,2777734842,3009997654
43232,4,77780,07-01-2024 19:06:23,,8617,201819542,292003701
42740,4,70042,07-01-2024 16:41:01,,17339,330901085,425728025
41028,4,65865,07-01-2024 08:09:01,,48059,4124920733,4138349768
41029,4,76323,07-01-2024 08:09:17,,48043,300865215,301454012
40120,4,99957,07-01-2024 03:16:20,,65620,551293058,646634506
41910,4,73675,07-01-2024 12:36:37,,32003,332117441,381859207
41621,4,95279,07-01-2024 11:02:26,,37654,363882178,541157102
40502,4,93696,07-01-2024 05:13:18,,58602,651517811,844344669
42997,4,22873,07-01-2024 17:50:34,,13166,1312012897,1561361474
