IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
39374,5,42146,07-01-2024 10:55:00,,6900,115858819,145715023
38622,5,96502,07-01-2024 05:50:58,,25142,593661088,644504032
39002,5,7910,07-01-2024 08:27:49,07-01-2024 12:49:38,15709,931264513,1342872526
38108,5,97563,07-01-2024 02:19:42,,37818,626400549,901441218
37719,5,36932,06-01-2024 23:23:07,,48413,1891478407,2460484158
37450,5,93340,06-01-2024 21:27:09,,55371,10747018953,25089100457
38704,5,45193,07-01-2024 06:24:03,,23157,8792880932,17212946100
39575,5,34159,07-01-2024 12:18:40,,1880,171027800,222730367
38344,5,37706,07-01-2024 03:51:55,,32285,704471394,854714198
37146,5,86126,06-01-2024 19:27:14,,62566,1052977277,1285049880
38521,5,41735,07-01-2024 05:16:06,,27234,846678297,990989871
38917,5,54457,07-01-2024 07:45:52,,18248,1224362557,1403918394
39620,5,21644,07-01-2024 12:36:25,,815,15109088,18258612
38885,5,73213,07-01-2024 07:31:55,,19085,335170589,378390420
39375,5,67589,07-01-2024 10:50:51,,7149,191744387,202010907
39376,5,91110,07-01-2024 10:51:16,,7124,286057517,425151992
38800,5,68690,07-01-2024 07:01:31,,20909,97141899,134106668
37872,5,23552,07-01-2024 00:33:23,,44197,1007432234,1032202780
38623,5,28338,07-01-2024 05:54:35,,24925,248413417,262963595
39080,5,70227,07-01-2024 08:55:34,,14066,86515504,121662941
39552,5,35130,07-01-2024 12:06:30,,2610,19108865,21474957
38861,5,60961,07-01-2024 07:23:38,,19582,276858695,307591892
38726,5,85698,07-01-2024 06:30:02,,22798,462322470,548007558
39448,5,16714,07-01-2024 11:26:42,,4998,54840979,56140819
38499,5,44903,07-01-2024 05:01:09,,28131,8137652543,19613416654
38500,5,22021,07-01-2024 05:06:20,,27820,197847277,249669375
37721,5,48539,06-01-2024 23:22:53,,48427,3744246831,9888748242
38277,5,38438,07-01-2024 03:28:51,,33669,1850298848,1988700883
38546,5,4003,07-01-2024 05:26:51,,26589,43974187,54648695
38993,5,48368,07-01-2024 08:10:28,,16772,1035842445,1295165515
39553,5,82692,07-01-2024 12:01:14,,2926,83115010,89653631
39154,5,84588,07-01-2024 09:29:19,,12041,238398699,299880020
38775,5,78014,07-01-2024 06:51:52,,21488,1237310182,1270579619
38750,5,3947,07-01-2024 06:41:44,,22096,263294654,375562771
38801,5,24421,07-01-2024 07:06:42,,20598,7350414096,14508750837
38969,5,49265,07-01-2024 08:06:52,,16988,1456672628,1697452757
39344,5,76605,07-01-2024 10:45:50,,7450,52868538,78841981
38279,5,25858,07-01-2024 03:21:56,,34084,17848242419,35070334975
38918,5,23321,07-01-2024 07:46:43,,18197,609853605,697384596
37147,5,43457,06-01-2024 19:28:32,,62488,4552973305,6070637234
38751,5,41409,07-01-2024 06:46:34,,21806,685627405,977266583
39377,5,40830,07-01-2024 10:50:21,,7179,143399249,168346140
38651,5,26937,07-01-2024 06:06:27,,24213,961267940,1202994369
37217,5,96751,06-01-2024 19:54:17,,60943,797687530,1109826342
37496,5,69960,06-01-2024 21:46:31,,54209,2305026642,3054059270
39621,5,89970,07-01-2024 12:32:27,,1053,2906507,3096156
39034,5,61858,07-01-2024 08:31:42,,15498,404625528,507428150
39247,5,58804,07-01-2024 10:06:45,,9795,81759520,93561097
38802,5,90979,07-01-2024 07:07:18,,20562,77543410,107004794
37849,5,67088,07-01-2024 00:25:50,,44650,1094293873,1296776931
38752,5,7466,07-01-2024 06:48:33,,21687,109873876,157551854
38970,5,27197,07-01-2024 08:03:26,,17194,177651870,233227228
39417,5,60871,07-01-2024 11:17:23,07-01-2024 12:47:06,5383,300535029,300599535
39656,5,60871,07-01-2024 12:48:27,,93,752413,860868
38776,5,10521,07-01-2024 06:55:12,,21288,1141766630,1484924492
38547,5,28058,07-01-2024 05:21:02,,26938,3045246877,2238599455
37741,5,81070,06-01-2024 23:38:40,,47480,1727762608,2516018912
38304,5,80725,07-01-2024 03:33:01,,33419,745015345,1088885051
38280,5,88594,07-01-2024 03:22:43,,34037,1175788234,1297671135
37919,5,35461,07-01-2024 00:58:00,,42720,1888811978,2343806618
38281,5,94943,07-01-2024 03:25:26,,33874,859949016,966473944
37667,5,69608,06-01-2024 23:01:13,,49727,1002536070,1036150533
39470,5,77552,07-01-2024 11:31:17,,4723,504602553,635202942
38189,5,74322,07-01-2024 02:42:43,,36437,62984361,64566012
39498,5,57677,07-01-2024 11:43:53,,3967,38507670,46866197
38652,5,65513,07-01-2024 06:06:11,,24229,1653458507,2162562936
38237,5,88457,07-01-2024 03:01:52,,35288,321750696,440573464
38803,5,91819,07-01-2024 07:04:08,,20752,15491659,19524979
39004,5,67911,07-01-2024 08:26:51,,15789,826847905,1207257585
37431,5,40230,06-01-2024 21:15:49,,56051,2193415723,2446810789
37668,5,58856,06-01-2024 23:00:09,07-01-2024 12:46:12,49563,20591457629,38900851273
39005,5,88139,07-01-2024 08:21:09,,16131,79687437,110853345
38109,5,16084,07-01-2024 02:18:21,,37899,9950174154,21323566935
38941,5,71739,07-01-2024 07:54:23,,17737,75591655,100704434
39248,5,62904,07-01-2024 10:06:04,,9836,108498243,135793260
38283,5,17970,07-01-2024 03:22:50,,34030,1162976743,1601658983
39204,5,38597,07-01-2024 09:48:47,,10873,8571866,11037281
