IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10087|2|91474|01/01/2024 20:54:35||60325|2193827080|2999577088
11528|2|40725|02/01/2024 04:58:41||31279|4709493392|5060135704
11899|2|4129|02/01/2024 07:07:11||23569|2926884800|3423185504
11261|2|55202|02/01/2024 03:28:16||36704|153019064472|294827391488
12087|2|93199|02/01/2024 08:19:55||19205|1721137144|2148169312
10373|2|85288|01/01/2024 22:39:09||54051|40061973216|58664498192
10088|2|71853|01/01/2024 20:58:58||60062|9251463856|12977714352
10405|2|44784|01/01/2024 22:43:27||53793|8980254704|11206273160
12635|2|82037|02/01/2024 11:38:50||7270|462536120|488258160
12667|2|92426|02/01/2024 11:49:55||6605|17975429200|49432901584
11262|2|83726|02/01/2024 03:23:40||36980|6191941720|7470577024
12444|2|16747|02/01/2024 10:27:50||11530|555020224|570663128
12241|2|44398|02/01/2024 09:14:53||15907|6671853800|7221393304
12088|2|27387|02/01/2024 08:19:31||19229|161297216|188333160
11759|2|81205|02/01/2024 06:13:02||26818|3833048120|5255072000
11704|2|38865|02/01/2024 05:57:18||27762|13556631536|14368744456
11681|2|55243|02/01/2024 05:42:30||28650|377034792|404151832
11611|2|49736|02/01/2024 05:24:18||29742|86218917304|258582510424
11529|2|27006|02/01/2024 04:59:42||31218|4263124840|5252844896
12242|2|84226|02/01/2024 09:11:01||16139|1340234208|1933877312
11993|2|51091|02/01/2024 07:41:32||21508|926180728|1240922168
12445|2|7629|02/01/2024 10:25:50||11650|2364544736|2987208808
12717|2|38492|02/01/2024 12:04:59||5701|714522768|776280304
11124|2|15482|02/01/2024 02:33:29||39991|2602644472|3216979232
12037|2|31720|02/01/2024 07:53:28||20792|5248011536|5862224384
12137|2|66922|02/01/2024 08:30:36||18564|2003512448|2804773424
11374|2|4528|02/01/2024 04:04:00||34560|15482891432|19904061264
12549|2|83103|02/01/2024 11:07:43||9137|1784908560|2431872752
11206|2|98630|02/01/2024 03:07:03||37977|8879772920|10659722920
11760|2|49055|02/01/2024 06:13:04||26816|43795300928|130094867480
11588|2|51756|02/01/2024 05:11:19||30521|4818908728|6454866160
12491|2|31978|02/01/2024 10:45:51||10449|576192760|832679056
11402|2|35838|02/01/2024 04:18:38||33682|4487890768|4731863256
12275|2|57333|02/01/2024 09:28:58||15062|3082856752|3149578312
10406|2|16130|01/01/2024 22:43:04||53816|13442969704|13509079456
11463|2|6318|02/01/2024 04:36:31||32609|7368038104|7451059120
10903|2|73255|02/01/2024 01:24:37||44123|10723531040|12987255000
12243|2|42613|02/01/2024 09:14:11||15949|1142499464|1372410168
11967|2|17602|02/01/2024 07:31:12||22128|23697034192|19180445200
12163|2|73705|02/01/2024 08:41:06||17934|3914864640|4096951848
11403|2|80274|02/01/2024 04:10:23||34177|5510258880|7432104816
11732|2|86209|02/01/2024 06:08:20||27100|16742906904|17585147528
12492|2|96901|02/01/2024 10:47:58||10322|290738824|351016936
12057|2|34500|02/01/2024 08:03:49||20171|40398550272|87285003368
12207|2|15318|02/01/2024 09:02:25||16655|5707254568|5998076408
12493|2|72193|02/01/2024 10:45:12||10488|250724496|268217360
11404|2|41981|02/01/2024 04:14:30||33930|1164806608|1435790880
11096|2|97107|02/01/2024 02:25:15||40485|2034690384|2767780888
9969|2|52370|01/01/2024 20:14:28||62732|12568793272|13435329096
12812|2|99069|02/01/2024 12:44:45||3315|9295097416|18833380200
11968|2|22609|02/01/2024 07:35:26||21874|4166434072|4577913152
11343|2|62954|02/01/2024 03:51:38||35302|11838394216|16194561672
12689|2|47960|02/01/2024 11:54:16||6344|838406640|888062088
12524|2|79558|02/01/2024 10:58:24||9696|4441052904|5829184432
11640|2|61298|02/01/2024 05:36:16||29024|4417351968|5432563216
10089|2|66926|01/01/2024 20:53:20||60400|23507193696|25817144560
10872|2|49569|02/01/2024 01:12:45||44835|23793844944|26185196688
11405|2|91141|02/01/2024 04:14:38||33922|4749423520|6445874304
12446|2|3864|02/01/2024 10:21:21||11919|1908367272|2627364968
11376|2|37805|02/01/2024 04:06:08||34432|7687946464|10847852168
12746|2|69315|02/01/2024 12:16:44||4996|528203552|714874256
12776|2|48513|02/01/2024 12:27:34||4346|397147472|488627152
10311|2|43220|01/01/2024 22:13:27||55593|8444419592|11401449352
12525|2|74806|02/01/2024 10:51:51||10089|2835105464|3594807544
11878|2|44654|02/01/2024 06:58:56||24064|7121795176|8737017176
12915|2|9645|02/01/2024 13:25:16||884|119190200|135883296
12358|2|93308|02/01/2024 09:52:00||13680|1222895584|1373078168
11028|2|82698|02/01/2024 02:04:03||41757|3765753120|5074633384
10873|2|16938|02/01/2024 01:10:12||44988|13712263888|18239269216
10199|2|92600|01/01/2024 21:35:30||57870|10737784816|11844288056
12447|2|15938|02/01/2024 10:27:34||11546|2108566040|2542571352
11854|2|73714|02/01/2024 06:40:11||25189|1581813080|2350263520
12916|2|11256|02/01/2024 13:21:25||1115|750729760|754255328
12844|2|47065|02/01/2024 12:53:45||2775|9648707488|23510537600
10231|2|20506|01/01/2024 21:41:50||57490|8927843424|9641424432
12890|2|12882|02/01/2024 13:15:25||1475|109318744|143800864
12494|2|69363|02/01/2024 10:41:04||10736|668511552|753678104
11705|2|59246|02/01/2024 05:59:40||27620|49146920960|125827530008
11828|2|37823|02/01/2024 06:36:56||25384|15374347360|18200600936
12495|2|55584|02/01/2024 10:44:05|02/01/2024 13:30:54|10009|3880693288|4996091608
11559|2|15094|02/01/2024 05:00:11||31189|11319662592|12049992896
11994|2|65922|02/01/2024 07:44:29||21331|2428717680|2754304440
12526|2|23656|02/01/2024 10:52:20||10060|3664624232|4574960680
10312|2|55128|01/01/2024 22:10:27||55773|28396969272|38916285648
12418|2|60254|02/01/2024 10:10:02||12598|3996235112|5528257400
11464|2|52203|02/01/2024 04:33:57||32763|326876872|415202000
11180|2|40329|02/01/2024 02:58:41||38479|25091150928|27979337624
11995|2|18443|02/01/2024 07:41:18||21522|89764204504|180519098416
12334|2|85139|02/01/2024 09:40:04||14396|358115224|514738136
12813|2|39434|02/01/2024 12:44:55||3305|186844240|270221208
11531|2|58424|02/01/2024 04:52:20||31660|33216073128|65112940168
11798|2|33546|02/01/2024 06:22:37||26243|2375711024|3497777760
