IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
31625,5,17770,07-01-2024 09:14:02,,12358,59394694,64115214
31626,5,65840,07-01-2024 09:15:11,,12289,522055861,619966086
31894,5,12457,07-01-2024 11:07:08,07-01-2024 12:32:00,5092,376149242,513957918
32086,5,12457,07-01-2024 12:32:46,,434,5867838,8220873
31475,5,75977,07-01-2024 08:19:21,,15639,1283316623,1708963235
31397,5,71033,07-01-2024 07:43:01,,17819,425187496,553327811
31855,5,71381,07-01-2024 10:47:30,,6750,75152163,108822840
30719,5,40174,07-01-2024 02:59:39,,34821,217082300,283227667
30997,5,76918,07-01-2024 04:51:14,,28126,11380173636,28814840091
30211,5,64134,06-01-2024 23:13:03,,48417,1384850404,1914778318
31627,5,32604,07-01-2024 09:14:14,,12346,288971509,307502576
31218,5,50817,07-01-2024 06:38:58,,21662,1076250440,1419884083
29376,5,32817,06-01-2024 17:15:26,,69874,5084231876,5085150012
31056,5,31230,07-01-2024 05:24:22,,26138,552258856,593321164
31704,5,29793,07-01-2024 09:48:21,,10299,28959488,43176758
31529,5,63370,07-01-2024 08:36:23,07-01-2024 12:36:51,14428,425028446,493093460
31788,5,10730,07-01-2024 10:17:59,,8521,31554561,37047160
31530,5,41944,07-01-2024 08:36:44,,14596,689234311,864529931
31531,5,5571,07-01-2024 08:39:38,,14422,51856243,55211984
31649,5,96274,07-01-2024 09:20:30,,11970,96447487,114675663
30864,5,96325,07-01-2024 03:50:17,,31783,927336788,983504288
30699,5,66927,07-01-2024 02:47:45,,35535,693733318,782969025
32027,5,6505,07-01-2024 12:08:14,,1906,49515885,54227301
31650,5,49588,07-01-2024 09:27:42,,11538,225986564,273901122
32043,5,99599,07-01-2024 12:12:12,,1668,154578682,180013017
30720,5,89390,07-01-2024 02:56:15,,35025,11360403936,27595392284
30183,5,5744,06-01-2024 23:02:52,,49028,31811622,46197460
30721,5,76753,07-01-2024 02:54:02,,35158,2576384729,2823829197
31219,5,14227,07-01-2024 06:33:32,,21988,209866592,304079552
31960,5,86606,07-01-2024 11:39:29,,3631,39587195,42838204
32044,5,88352,07-01-2024 12:13:27,,1593,4407368,4632502
31370,5,95299,07-01-2024 07:36:11,,18229,411187644,524245238
31175,5,49105,07-01-2024 06:11:39,,23301,399011855,567432690
29922,5,18194,06-01-2024 21:15:13,,55487,1177509684,1585534791
31036,5,66308,07-01-2024 05:18:41,,26479,261621536,370315103
31917,5,68304,07-01-2024 11:10:36,,5364,304735373,334301754
29775,5,12828,06-01-2024 20:11:26,,59314,2555862991,2827807720
30166,5,95838,06-01-2024 22:52:47,,49633,11654996852,6361280293
31895,5,64886,07-01-2024 11:08:29,,5491,138277041,204363418
30953,5,24188,07-01-2024 04:38:16,,28904,1721767951,2147554243
31427,5,98207,07-01-2024 07:56:40,,17000,182363681,224354125
30954,5,79438,07-01-2024 04:37:21,,28959,1326059782,1553638232
30843,5,55603,07-01-2024 03:41:45,,32295,8910699672,21378170151
31732,5,39710,07-01-2024 09:59:03,,9657,398318222,549668925
30865,5,16455,07-01-2024 03:59:32,,31228,2589677845,2793154079
31346,5,36515,07-01-2024 07:26:25,,18815,283222008,392157462
31452,5,73900,07-01-2024 08:00:32,,16768,561243702,780321449
31371,5,41672,07-01-2024 07:38:05,,18115,413475133,536175262
31938,5,98142,07-01-2024 11:26:03,,4437,136126488,139198881
31176,5,40897,07-01-2024 06:11:02,,23338,945722355,1328744638
31177,5,88993,07-01-2024 06:19:56,,22804,1332889410,1047547215
31997,5,66290,07-01-2024 11:51:18,,2922,36072917,50866792
31998,5,53522,07-01-2024 11:55:34,,2666,124690479,153466681
30233,5,93254,06-01-2024 23:28:45,,47475,697433208,1031431690
30931,5,57811,07-01-2024 04:24:14,,29746,33305602,38978941
31476,5,64969,07-01-2024 08:15:07,,15893,1569081084,1783074342
30844,5,56034,07-01-2024 03:47:08,,31972,671836484,969453071
31651,5,81273,07-01-2024 09:24:54,,11706,112154159,150646962
31278,5,73459,07-01-2024 06:55:43,,20657,52018438,74757460
29348,5,26972,06-01-2024 17:09:00,,70260,1821494401,2405150501
31088,5,61693,07-01-2024 05:35:27,,25473,406612841,524348275
30279,5,94186,06-01-2024 23:43:35,,46585,393140420,413131626
31810,5,71319,07-01-2024 10:25:43,,8057,39466989,54581448
30551,5,47607,07-01-2024 01:32:54,,40026,2210591152,2410435006
31220,5,68113,07-01-2024 06:36:35,,21805,2043171286,2722521256
30424,5,54528,07-01-2024 00:45:27,,42873,1350469730,1830266915
30700,5,55253,07-01-2024 02:43:14,,35806,167494781,187206125
31477,5,32266,07-01-2024 08:11:50,,16090,420718247,509649315
31705,5,47814,07-01-2024 09:43:41,,10579,605226292,649185259
29923,5,13657,06-01-2024 21:15:35,,55465,1849099416,2178675728
32062,5,28917,07-01-2024 12:22:26,,1054,4912302,7240254
31248,5,57404,07-01-2024 06:46:56,,21184,299171399,362477218
31733,5,69807,07-01-2024 09:59:12,,9648,125196554,133420255
30742,5,26449,07-01-2024 03:00:35,07-01-2024 12:33:27,34372,1765104358,2062224456
29924,5,50622,06-01-2024 21:12:41,,55639,2179905496,2751430461
31478,5,67292,07-01-2024 08:12:26,,16054,646475215,911702645
32087,5,19465,07-01-2024 12:33:45,,375,500571,733794
32045,5,61972,07-01-2024 12:14:45,,1515,79570793,94077093
31221,5,42807,07-01-2024 06:37:56,,21724,1532025073,2089034239
31939,5,34697,07-01-2024 11:25:51,,4449,1385592540,2774364385
31789,5,82252,07-01-2024 10:12:02,,8878,341511721,353295020
31398,5,15700,07-01-2024 07:42:52,,17828,444605631,572312997
31856,5,74121,07-01-2024 10:48:34,,6686,268229414,273200029
32088,5,47578,07-01-2024 12:39:08,,52,234250,297281
31453,5,97281,07-01-2024 08:07:08,,16372,1403122812,1787163165
29965,5,44337,06-01-2024 21:39:04,,54056,885141258,1174720187
31628,5,17224,07-01-2024 09:18:00,,12120,231035899,311563157
31918,5,94528,07-01-2024 11:13:26,,5194,262732950,312187883
30167,5,85446,06-01-2024 22:56:53,,49387,2015959946,2768402663
31532,5,82128,07-01-2024 08:38:47,,14473,482866024,584210593
31300,5,14500,07-01-2024 07:09:36,,19824,371680118,397653513
31553,5,52909,07-01-2024 08:44:53,,14107,339061279,452126158
30314,5,53459,07-01-2024 00:07:23,,45157,286168276,370367119
31811,5,40545,07-01-2024 10:28:15,,7905,1766985384,3720780516
30913,5,8363,07-01-2024 04:17:45,,30135,29671675,31699399
31373,5,99282,07-01-2024 07:38:45,,18075,59693610,78173297
30185,5,98825,06-01-2024 23:08:51,,48669,2995050274,4354324623
31573,5,70350,07-01-2024 08:50:05,,13795,858750196,1231706466
31874,5,17286,07-01-2024 10:55:12,,6288,391926392,580671167
31511,5,91849,07-01-2024 08:28:55,,15065,761080948,1056103782
30955,5,92701,07-01-2024 04:39:48,,28812,14347373523,31220837973
32063,5,29884,07-01-2024 12:24:01,,959,17660497,24046924
31178,5,27867,07-01-2024 06:13:54,,23166,79943325,85535168
31400,5,44509,07-01-2024 07:41:50,,17890,262614488,357423980
30956,5,29811,07-01-2024 04:34:58,,29102,88557333,93543157
30337,5,76335,07-01-2024 00:10:46,,44954,456474883,670168952
30395,5,67403,07-01-2024 00:37:50,,43330,30633433,41295156
31057,5,55970,07-01-2024 05:22:34,,26246,7318949622,21454513129
30805,5,79461,07-01-2024 03:21:47,,33493,463551409,653216623
31202,5,97392,07-01-2024 06:20:22,,22778,1903017794,1987079122
31018,5,58550,07-01-2024 05:08:43,,27077,865725710,1127034381
30722,5,64073,07-01-2024 02:57:17,,34963,1297239239,1926542105
30523,5,35293,07-01-2024 01:20:16,,40784,839542130,1003107558
31349,5,36590,07-01-2024 07:27:28,,18752,585263556,665881317
30998,5,66978,07-01-2024 04:55:26,,27874,96298755,143381489
31652,5,82512,07-01-2024 09:29:13,,11447,56714521,61572328
31179,5,40411,07-01-2024 06:17:36,07-01-2024 12:33:15,22539,17533562,19041710
30640,5,75765,07-01-2024 02:14:54,,37506,282560653,311231305
31836,5,12656,07-01-2024 10:33:11,,7609,24606858,31529825
31058,5,36396,07-01-2024 05:29:04,,25856,579437632,767170648
31059,5,46966,07-01-2024 05:26:46,,25994,448032063,554155841
30590,5,88071,07-01-2024 01:56:29,,38611,3077544992,3872555184
30070,5,53763,06-01-2024 22:13:13,,52007,440931490,449295572
31374,5,85875,07-01-2024 07:38:00,,18120,1604271820,1032644707
31599,5,15939,07-01-2024 09:03:56,,12964,209882922,289495030
31454,5,62616,07-01-2024 08:00:43,,16757,1235758792,1493986992
31109,5,15211,07-01-2024 05:43:17,,25003,327870329,491434051
30845,5,16161,07-01-2024 03:42:49,,32231,2216494889,2740513631
29967,5,5723,06-01-2024 21:36:16,,54224,122806669,168822876
31479,5,35874,07-01-2024 08:11:45,,16095,261953813,351119553
29968,5,43517,06-01-2024 21:30:36,,54564,1434597855,1514607135
31707,5,58789,07-01-2024 09:40:20,,10780,3700807967,10476923837
32064,5,45977,07-01-2024 12:29:16,,644,2778070,2847842
30914,5,10666,07-01-2024 04:13:48,,30372,681834554,813156164
31790,5,90086,07-01-2024 10:11:38,,8902,85925005,89157613
31896,5,99285,07-01-2024 11:06:32,,5608,1484234351,4030325694
32065,5,56859,07-01-2024 12:29:47,,613,2290301,2549016
30316,5,10921,07-01-2024 00:04:31,,45329,1866736414,1986923006
31600,5,82768,07-01-2024 09:00:16,,13184,1267936776,1767762178
30932,5,59662,07-01-2024 04:23:49,,29771,1124078261,1270984634
30465,5,20915,07-01-2024 01:06:48,,41592,141243420,141971127
30775,5,66102,07-01-2024 03:10:30,,34170,822113597,1024597657
29839,5,82214,06-01-2024 20:42:29,,57451,2326641677,2360104075
31653,5,20556,07-01-2024 09:22:02,,11878,1735504966,4773075656
31940,5,86972,07-01-2024 11:24:43,,4517,122878420,147955497
30915,5,68282,07-01-2024 04:13:33,,30387,113533680,118726183
31222,5,89528,07-01-2024 06:31:17,,22123,2135424440,3053778926
31533,5,56911,07-01-2024 08:34:50,,14710,450729020,563034710
30397,5,87904,07-01-2024 00:35:59,,43441,1796098377,2215176428
30743,5,46892,07-01-2024 03:05:46,,34454,567728436,757160314
31999,5,13961,07-01-2024 11:57:37,,2543,17716488,22161781
