IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
11608,3,44636,01-01-2024 21:07:05,,11575,126070391,150929248
11896,3,70857,01-01-2024 22:43:51,,5769,346504968,503281155
10442,3,21424,01-01-2024 13:00:41,,40759,4575240817,12499827278
9949,3,11338,01-01-2024 10:46:43,,48797,623662932,825618555
12155,3,99283,02-01-2024 00:10:46,,554,1010670,1120146
11414,3,78929,01-01-2024 19:50:59,,16141,465483853,647582032
10852,3,61752,01-01-2024 16:02:51,,29829,752184455,1121629001
10626,3,55202,01-01-2024 14:37:48,,34932,16067809752,39710345975
11924,3,99781,01-01-2024 22:55:45,,5055,142916364,181623490
10896,3,92426,01-01-2024 16:29:51,,28209,9620492200,26249063014
9628,3,99750,01-01-2024 09:12:13,,54467,1744378769,2163445643
11609,3,37871,01-01-2024 21:02:18,,11862,1323536639,1346152710
11847,3,9765,01-01-2024 22:23:55,,6965,166576926,217312998
10200,3,16523,01-01-2024 11:46:43,,45197,11871842431,24777540214
11872,3,42600,01-01-2024 22:35:05,,6295,121560954,152871017
11360,3,83618,01-01-2024 19:30:18,,17382,355090070,413944558
8830,3,54163,01-01-2024 05:10:47,,68953,1066777665,1537566450
9837,3,81356,01-01-2024 10:17:28,,50552,1966573420,1967996436
9319,3,27212,01-01-2024 07:45:30,,59670,1773451417,2410229768
10942,3,85698,01-01-2024 16:45:45,,27255,476653217,681433494
10395,3,40623,01-01-2024 12:49:07,,41453,1584256672,2161296446
9593,3,27006,01-01-2024 09:00:35,,55165,1486549437,1685127136
10767,3,31142,01-01-2024 15:31:56,,31684,14982357701,30330760166
11693,3,33839,01-01-2024 21:36:58,,9782,252419765,304738062
10043,3,20286,01-01-2024 11:08:04,,47516,349165207,496976510
10715,3,57674,01-01-2024 15:15:16,,32684,547841299,668272499
11822,3,51041,01-01-2024 22:10:27,,7773,1793937751,5081248618
11980,3,31720,01-01-2024 23:17:12,,3768,197625773,249838344
11265,3,88569,01-01-2024 18:59:48,,19212,32022785,41010865
10044,3,16217,01-01-2024 11:05:06,,47694,1073773516,1610539906
11463,3,59615,01-01-2024 20:19:36,,14424,303846013,406854077
