IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
32585,4,44636,05-01-2024 14:15:59,,44041,858574195,897385531
31171,4,96502,05-01-2024 07:04:34,06-01-2024 02:21:21,69407,1536515514,1836155376
33110,4,23617,05-01-2024 16:50:58,06-01-2024 02:24:12,34394,763503646,812148145
34850,4,42131,06-01-2024 01:27:17,,3763,11600529,15037434
32699,4,97563,05-01-2024 14:59:16,,41444,432735964,567680362
33993,4,65707,05-01-2024 21:04:20,,19540,139108491,149235358
31504,4,93340,05-01-2024 08:42:08,,64072,14149065436,28461897311
31700,4,11082,05-01-2024 09:46:41,,60199,1588607832,1708038607
34692,4,60302,06-01-2024 00:31:19,,7121,499636405,644396677
31988,4,64845,05-01-2024 11:15:59,,54841,1992592243,1265457449
34504,4,34159,05-01-2024 23:43:37,,9983,844723689,960214426
33049,4,41735,05-01-2024 16:35:05,,35695,2557574217,2701635886
34990,4,61752,06-01-2024 02:12:05,,1075,45165263,62767045
34468,4,99781,05-01-2024 23:37:27,,10353,244513129,284670470
34363,4,54457,05-01-2024 22:50:04,,13196,1442230194,2057674526
33529,4,21644,05-01-2024 18:59:50,,27010,689185483,806849997
34929,4,73213,06-01-2024 01:55:41,,2059,104656026,124989173
32424,4,99937,05-01-2024 13:27:54,,46926,1352787213,1421045672
34392,4,28949,05-01-2024 23:08:10,,12110,385252880,443981086
34792,4,50281,06-01-2024 01:07:21,,4959,99060175,100893352
33959,4,91110,05-01-2024 20:50:11,,20389,963752900,1262204748
34132,4,68690,05-01-2024 21:40:12,,17388,42356405,56577331
34722,4,37589,06-01-2024 00:41:18,,6522,1280392489,2790248767
33763,4,28338,05-01-2024 19:52:53,,23827,259292382,377509997
34469,4,37871,05-01-2024 23:39:13,,10247,1377242537,894253838
32513,4,70227,05-01-2024 13:52:05,,45475,213470970,298145436
34580,4,9765,06-01-2024 00:08:06,,8514,42813909,46674023
34329,4,34595,05-01-2024 22:43:20,,13600,109315020,139682011
32937,4,85040,05-01-2024 16:03:38,,37582,11094298443,26796327775
34072,4,36349,05-01-2024 21:22:13,,18467,84255482,125456099
34287,4,35130,05-01-2024 22:35:22,,14078,135364396,149401475
34470,4,71649,05-01-2024 23:33:18,,10602,4703779050,10956785796
33425,4,36715,05-01-2024 18:25:13,,29087,40813808,57476979
32296,4,60961,05-01-2024 12:46:54,,49386,3877208289,5371176897
34288,4,44398,05-01-2024 22:30:38,,14362,409690516,519344796
33994,4,85404,05-01-2024 21:00:14,,19786,791355176,965080263
33461,4,85698,05-01-2024 18:36:57,,28383,686911213,799190884
34471,4,49736,05-01-2024 23:36:30,,10410,3280493283,7837896836
34289,4,27006,05-01-2024 22:33:20,,14200,195336461,201657273
34851,4,13267,06-01-2024 01:25:14,,3886,1402996489,2865011600
34262,4,62091,05-01-2024 22:27:10,,14570,34507865,36114702
33426,4,20286,05-01-2024 18:28:30,,28890,249901498,251800056
33735,4,31720,05-01-2024 19:47:49,,24131,853677204,896727318
33530,4,16907,05-01-2024 18:55:06,,27294,60301417,71544943
