IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
38622,5,96502,07-01-2024 05:50:58,,12542,171380481,231064601
39002,5,7910,07-01-2024 08:27:49,,3131,175966716,219327664
38108,5,97563,07-01-2024 02:19:42,,25218,218721312,235910805
37757,5,89840,06-01-2024 23:49:36,07-01-2024 09:16:35,34019,15646389,19172791
37719,5,36932,06-01-2024 23:23:07,,35813,2268411448,2549064924
37450,5,93340,06-01-2024 21:27:09,,42771,5984167524,17949515269
38704,5,45193,07-01-2024 06:24:03,,10557,2844779731,6670870534
36998,5,34159,06-01-2024 18:25:09,,53691,4136816626,5828468319
38344,5,37706,07-01-2024 03:51:55,,19685,688334689,719334291
37146,5,86126,06-01-2024 19:27:14,,49966,953257270,1062600213
36738,5,95300,06-01-2024 16:31:09,,60531,1743347715,2469897390
38521,5,41735,07-01-2024 05:16:06,,14634,481942202,532905097
38917,5,54457,07-01-2024 07:45:52,,5648,110600445,134413320
38836,5,21644,07-01-2024 07:14:08,,7552,194741658,270408290
38885,5,73213,07-01-2024 07:31:55,,6485,24622761,33714854
36937,5,67589,06-01-2024 17:56:02,,55438,868761366,969426307
38800,5,68690,07-01-2024 07:01:31,,8309,60058567,81259055
37872,5,23552,07-01-2024 00:33:23,,31597,861477207,961853171
38258,5,37589,07-01-2024 03:11:01,,22139,4645294422,8660429694
38623,5,28338,07-01-2024 05:54:35,,12325,79323182,106967601
39003,5,37871,07-01-2024 08:26:30,,3210,512143201,408787489
39080,5,70227,07-01-2024 08:55:34,,1466,17177513,18130890
38383,5,9765,07-01-2024 04:11:47,,18493,405667107,480145241
38861,5,60961,07-01-2024 07:23:38,,6982,65166661,81978218
38726,5,85698,07-01-2024 06:30:02,,10198,413419903,420836496
38940,5,16714,07-01-2024 07:59:58,,4802,23706670,28253956
38499,5,44903,07-01-2024 05:01:09,,15531,3966245737,10065002293
38500,5,22021,07-01-2024 05:06:20,,15220,46173065,47112018
37721,5,48539,06-01-2024 23:22:53,,35827,2808651100,7758060956
38277,5,38438,07-01-2024 03:28:51,,21069,1151004284,1170181299
38546,5,4003,07-01-2024 05:26:51,,13989,100709865,106356970
38993,5,48368,07-01-2024 08:10:28,,4172,143327690,165563836
37495,5,82692,06-01-2024 21:47:27,,41553,1516174936,1631167724
37759,5,84588,06-01-2024 23:42:22,,34658,657105383,919356866
38775,5,78014,07-01-2024 06:51:52,,8888,486326529,526945421
38750,5,3947,07-01-2024 06:41:44,,9496,124230156,175653598
36883,5,88187,06-01-2024 17:33:37,,56783,333742861,453300892
38801,5,24421,07-01-2024 07:06:42,,7998,2496067254,6131618347
38969,5,49265,07-01-2024 08:06:52,,4388,273563016,361729096
37334,5,56086,06-01-2024 20:31:27,,46113,2553762332,3170083850
36418,5,95317,06-01-2024 14:26:23,,68017,469417051,533059302
36958,5,29907,06-01-2024 18:08:53,,54667,518495364,575825511
38279,5,25858,07-01-2024 03:21:56,,21484,8529178253,24213275348
38918,5,23321,07-01-2024 07:46:43,,5597,27518113,37337888
37147,5,43457,06-01-2024 19:28:32,,49888,3159011686,3414962225
38751,5,41409,07-01-2024 06:46:34,,9206,519492394,586379452
38651,5,26937,07-01-2024 06:06:27,,11613,476399384,564174369
37217,5,96751,06-01-2024 19:54:17,,48343,510886468,711983169
37496,5,69960,06-01-2024 21:46:31,,41609,1658352622,1882100890
36911,5,89970,06-01-2024 17:41:42,,56298,798905951,1073550847
38402,5,65074,07-01-2024 04:27:43,,17537,136474848,186629917
39034,5,61858,07-01-2024 08:31:42,,2898,59723631,74130038
38802,5,90979,07-01-2024 07:07:18,,7962,35181582,45479756
37849,5,67088,07-01-2024 00:25:50,,32050,599662802,833597039
38752,5,7466,07-01-2024 06:48:33,,9087,40679796,44598736
38970,5,27197,07-01-2024 08:03:26,,4594,33828626,40004539
38776,5,10521,07-01-2024 06:55:12,,8688,702584378,781785292
38547,5,28058,07-01-2024 05:21:02,,14338,1683381715,987097397
37741,5,81070,06-01-2024 23:38:40,,34880,1389693491,1989422949
37187,5,33139,06-01-2024 19:46:26,,48814,222411063,288184840
38304,5,80725,07-01-2024 03:33:01,,20819,514354730,541729676
38280,5,88594,07-01-2024 03:22:43,,21437,473266290,619654910
37919,5,35461,07-01-2024 00:58:00,,30120,767479388,1082503080
38281,5,94943,07-01-2024 03:25:26,,21274,305293507,424787176
37667,5,69608,06-01-2024 23:01:13,,37127,927707099,1289749763
38753,5,77552,07-01-2024 06:41:25,,9515,1032640679,1323358792
38189,5,74322,07-01-2024 02:42:43,,23837,19263829,21609786
37920,5,57677,07-01-2024 00:56:19,,30221,1156313339,1566927522
38652,5,65513,07-01-2024 06:06:11,,11629,728893557,1052947722
38237,5,88457,07-01-2024 03:01:52,,22688,203222320,246393986
38282,5,54125,07-01-2024 03:28:34,,21086,226097631,296852378
38803,5,91819,07-01-2024 07:04:08,,8152,9807794,11885875
39004,5,67911,07-01-2024 08:26:51,,3189,120170007,169941316
37431,5,40230,06-01-2024 21:15:49,,43451,1785483359,2463443599
37668,5,58856,06-01-2024 23:00:09,,37191,11811755231,31444756499
36661,5,8046,06-01-2024 15:53:10,,62810,8842312912,5221232417
37091,5,48571,06-01-2024 19:07:16,,51164,292674581,322134680
39005,5,88139,07-01-2024 08:21:09,,3531,31246373,31912271
38109,5,16084,07-01-2024 02:18:21,,25299,7221109501,15229074644
38941,5,71739,07-01-2024 07:54:23,,5137,8343975,9911409
38283,5,17970,07-01-2024 03:22:50,,21430,584924226,778092852
38804,5,93820,07-01-2024 07:03:37,,8183,1049907081,2914322194
39035,5,52095,07-01-2024 08:38:52,,2468,563541913,1536705412
37379,5,28941,06-01-2024 20:57:04,,44576,455244917,508208032
38942,5,93757,07-01-2024 07:52:39,,5241,29946944,35464331
37533,5,57893,06-01-2024 22:08:35,,40285,14558160233,35473913284
38862,5,24320,07-01-2024 07:28:00,,6720,11461538,11942583
38190,5,6028,07-01-2024 02:46:21,,23619,5935824454,13715583792
38971,5,75354,07-01-2024 08:09:01,,4259,40109952,44351370
37189,5,89862,06-01-2024 19:49:01,07-01-2024 09:17:57,48536,2056659087,2754990912
39138,5,89862,07-01-2024 09:19:01,,59,3053275,3252044
36515,5,58659,06-01-2024 14:51:57,,66483,932386929,947137277
38425,5,64742,07-01-2024 04:31:08,,17332,286020539,301650075
38523,5,56102,07-01-2024 05:13:51,,14769,780481876,989846278
38601,5,22822,07-01-2024 05:49:07,,12653,4387229317,11786697371
38678,5,30002,07-01-2024 06:19:32,,10828,149479093,205462394
37627,5,98581,06-01-2024 22:44:54,,38106,1864961000,1941144415
36587,5,37692,06-01-2024 15:27:20,,64360,820087315,1154109346
37779,5,12525,06-01-2024 23:51:47,,34093,545505336,770594884
37355,5,45655,06-01-2024 20:43:57,,45363,6091990319,15751528159
38727,5,72095,07-01-2024 06:33:13,,10007,688949518,805552233
38470,5,87024,07-01-2024 04:52:25,,16055,1535704923,4322713679
37305,5,23446,06-01-2024 20:23:30,,46590,18202026827,41027077076
38653,5,5529,07-01-2024 06:02:03,,11877,959688721,1214877953
37380,5,78773,06-01-2024 20:58:07,,44513,344042280,452289650
38943,5,48516,07-01-2024 07:55:25,,5075,125386939,133197208
39006,5,27133,07-01-2024 08:24:15,,3345,69189606,77723777
38403,5,15992,07-01-2024 04:29:41,,17419,330639197,375131100
38602,5,35249,07-01-2024 05:46:12,,12828,937068175,966956020
38404,5,99582,07-01-2024 04:21:06,,17934,162321553,239947928
37556,5,31727,06-01-2024 22:18:47,,39673,345633567,514500826
38603,5,89355,07-01-2024 05:48:21,,12699,360051298,514583945
38654,5,20490,07-01-2024 06:02:41,,11839,125296797,150586423
37780,5,67398,06-01-2024 23:59:21,,33639,9575307016,20720650683
38213,5,95864,07-01-2024 02:51:38,,23302,494254227,658121019
