IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20412|1|72937|01/01/2024 18:46:16||62024|10266576648|10800045888
22795|1|89621|02/01/2024 06:33:57||19563|5661804808|5960765304
20600|1|37974|01/01/2024 19:39:40||58820|29542337368|37305172880
23460|1|74301|02/01/2024 10:00:37||7163|254636624|327891656
22301|1|10010|02/01/2024 04:06:00||28440|751930560|1109801952
23515|1|56609|02/01/2024 10:26:32||5608|19054026864|44902320248
22768|1|80035|02/01/2024 06:29:58||19802|1354935232|2012013384
23276|1|87799|02/01/2024 09:09:15||10245|3417821952|4950987816
23120|1|19040|02/01/2024 08:20:36||13164|4510915576|4971474296
20562|1|14249|01/01/2024 19:22:49||59831|174320497264|325154379032
22362|1|30684|02/01/2024 04:23:49||27371|3037024136|4421282368
21430|1|53666|01/01/2024 23:45:01||44099|171428927440|330999669272
23149|1|45915|02/01/2024 08:37:49||12131|205159160|206742184
22857|1|28031|02/01/2024 06:55:25||18275|8168859440|10339897216
22735|1|82652|02/01/2024 06:15:15||20685|4540296648|6622173688
23094|1|67966|02/01/2024 08:12:03||13677|394462640|399367936
22363|1|59125|02/01/2024 04:21:01||27539|100377360|141756448
22012|1|45253|02/01/2024 02:48:04||33116|5156486752|6503261752
22364|1|96559|02/01/2024 04:25:38||27262|10470629432|14007966440
23429|1|77661|02/01/2024 09:56:43||7397|523797136|570465528
22618|1|87237|02/01/2024 05:37:14||22966|2362265840|2821470528
22430|1|43777|02/01/2024 04:48:03||25917|71487946848|173152047896
22827|1|35218|02/01/2024 06:45:46||18854|1016950624|1422882808
23342|1|53028|02/01/2024 09:28:00||9120|2467934608|2785961936
23715|1|85282|02/01/2024 11:29:38||1822|207229760|293703096
22706|1|79536|02/01/2024 06:05:46||21254|805946368|941001672
21756|1|42228|02/01/2024 01:24:13||38147|6200175168|6435435096
23650|1|42020|02/01/2024 11:05:01||3299|715247976|1014081640
21499|1|90678|02/01/2024 00:07:31||42749|4716889696|5204875424
21659|1|38260|02/01/2024 00:55:11||39889|7825176144|10586063016
21939|1|60937|02/01/2024 02:29:54||34206|6379219080|7546503360
23150|1|54570|02/01/2024 08:37:24||12156|30146405392|69564936704
23057|1|16617|02/01/2024 08:05:05||14095|14166600624|14167061928
23229|1|56069|02/01/2024 08:53:05||11215|2874804768|3151309592
22858|1|35261|02/01/2024 06:51:17||18523|2247346704|2808877680
23185|1|8960|02/01/2024 08:45:50||11650|1859807856|2657543456
22464|1|4732|02/01/2024 04:54:57||25503|2818314016|3348236968
23461|1|15108|02/01/2024 10:05:24||6876|312900408|337604560
21940|1|29181|02/01/2024 02:21:31||34709|1757040848|2515536056
23780|1|35204|02/01/2024 11:45:13||887|78868536|83805424
23622|1|9634|02/01/2024 10:50:33||4167|189389304|264799272
20922|1|11788|01/01/2024 21:16:39||53001|8667695960|11680502648
23586|1|73342|02/01/2024 10:40:12||4788|767833224|792838368
23587|1|65857|02/01/2024 10:41:31||4709|3831891904|4090111424
22919|1|89741|02/01/2024 07:11:23||17317|2097085032|2449765680
22124|1|60741|02/01/2024 03:13:27||31593|4473502424|5487710352
23277|1|45696|02/01/2024 09:02:45||10635|1147519256|1639218608
23121|1|17166|02/01/2024 08:25:48||12852|31583905664|63995724776
22302|1|27076|02/01/2024 04:00:20||28780|1487554768|2069263408
23588|1|92010|02/01/2024 10:45:34||4466|1015679664|1122451504
22303|1|77886|02/01/2024 04:03:39||28581|9912847448|12980238104
22465|1|24952|02/01/2024 04:54:35||25525|1799116200|2615971400
22048|1|13839|02/01/2024 02:56:07||32633|3679945896|4899137432
23589|1|33912|02/01/2024 10:41:09||4731|1765870296|2284182992
22543|1|32859|02/01/2024 05:19:34||24026|395146680|425403464
22198|1|75263|02/01/2024 03:37:16||30164|5433487360|6997434976
21705|1|69235|02/01/2024 01:09:17||39043|555683304|675514768
23230|1|27723|02/01/2024 08:54:01||11159|165143664|211133944
22920|1|79634|02/01/2024 07:11:10||17330|3795278928|5485647880
20982|1|30336|01/01/2024 21:31:55||52085|8713947408|9674032224
23058|1|94047|02/01/2024 08:01:30||14310|1560156296|1992645200
22049|1|60848|02/01/2024 02:50:24||32976|18410927608|20096594784
20601|1|48701|01/01/2024 19:35:53||59047|6042950896|8692468776
22162|1|96811|02/01/2024 03:21:20||31120|550707136|589798288
20722|1|68329|01/01/2024 20:12:30||56850|32565078280|32575962512
23590|1|9681|02/01/2024 10:43:37||4583|3352235656|4107283176
20818|1|25093|01/01/2024 20:40:03||55197|12309734112|13923901032
23095|1|61794|02/01/2024 08:15:39||13461|915489184|1178925888
20819|1|49253|01/01/2024 20:48:31||54689|3314168984|4603942832
23462|1|71383|02/01/2024 10:01:58||7082|218083656|221862424
23231|1|23638|02/01/2024 08:57:44||10936|2084100432|2568981096
22503|1|30847|02/01/2024 05:01:25||25115|3495939008|4424257832
21662|1|52829|02/01/2024 00:53:47||39973|9727355864|14425392432
22651|1|96132|02/01/2024 05:48:31||22289|3863193848|4075109928
22685|1|9602|02/01/2024 05:51:14||22126|5518406536|6822645680
23232|1|14673|02/01/2024 08:54:58||11102|5407929912|5683511944
23516|1|96497|02/01/2024 10:28:28||5492|1222215744|1787507968
22544|1|26674|02/01/2024 05:13:24||24396|71095928|95045736
22545|1|59136|02/01/2024 05:14:45||24315|7692848240|8960887448
22199|1|26698|02/01/2024 03:36:41||30199|106008868480|200076587704
21530|1|5595|02/01/2024 00:17:24||42156|3221950880|4315849760
23683|1|96233|02/01/2024 11:13:37||2783|8372450936|23426900504
22620|1|90340|02/01/2024 05:33:07||23213|4892610512|5902869120
