IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
18099|0|44433|02/01/2024 11:31:26||11914|7187267488|7634905256
16806|0|20384|02/01/2024 02:31:21||44319|12150623680|14197430048
16852|0|50339|02/01/2024 02:53:50||42970|4074851488|5525464544
18045|0|33541|02/01/2024 11:03:50||13570|3116740648|4413811608
17329|0|94342|02/01/2024 06:09:55||31205|840382024|980340832
18174|0|78614|02/01/2024 12:07:15||9765|2180196064|3214883760
16568|0|48015|02/01/2024 01:05:24||49476|149034627656|290868485840
16185|0|36342|01/01/2024 22:38:27||58293|10478294824|11865769976
17621|0|21605|02/01/2024 08:03:20||24400|4250825016|4875092864
16618|0|92317|02/01/2024 01:25:17||48283|9245701656|11653909152
16348|0|58567|01/01/2024 23:36:51||54789|13739881680|16471855280
16954|0|96775|02/01/2024 03:36:33||40407|63279946408|128716929272
18495|0|4129|02/01/2024 14:29:58||1202|54640544|74788880
18080|0|11345|02/01/2024 11:27:20||12160|9872211064|10666384792
17227|0|13673|02/01/2024 05:22:36||34044|62735434536|120918540776
16599|0|32321|02/01/2024 01:12:57||49023|5620493080|8375465088
18520|0|17916|02/01/2024 14:35:48||852|171467760|232376880
16392|0|94804|01/01/2024 23:57:12||53568|7612479064|11190845984
18150|0|31741|02/01/2024 11:56:50||10390|1209588216|1356219448
16828|0|53764|02/01/2024 02:47:42||43338|6625382208|9437697928
16807|0|95402|02/01/2024 02:34:33||44127|7762924528|10251924912
17824|0|60259|02/01/2024 09:31:42||19098|758227104|846466440
16955|0|74669|02/01/2024 03:31:23||40717|6037795368|7031026560
16166|0|33584|01/01/2024 22:27:21||58959|19548399008|22145423008
17905|0|79129|02/01/2024 10:00:22||17378|48429187832|107382472816
15942|0|47680|01/01/2024 20:57:47||64333|15861890464|22064156184
16619|0|53670|02/01/2024 01:21:42||48498|3521915784|4876170224
17228|0|20044|02/01/2024 05:22:26||34054|3714360896|3814180152
17757|0|46834|02/01/2024 09:06:10||20630|4950513512|6029916336
17950|0|91513|02/01/2024 10:29:45||15615|6754861776|9452047296
17210|0|86150|02/01/2024 05:11:09||34731|8642958472|12038176504
18311|0|71964|02/01/2024 13:08:15||6105|2822156656|4057022936
17577|0|67346|02/01/2024 07:43:07||25613|2026398696|3005556848
18312|0|42572|02/01/2024 13:01:34||6506|2409353784|3256081048
17778|0|43730|02/01/2024 09:12:07||20273|45805136744|92699461328
18151|0|29278|02/01/2024 11:57:18||10362|4868843624|6612968544
17454|0|11292|02/01/2024 06:56:24||28416|4250207528|4412930072
16186|0|43200|01/01/2024 22:32:42||58638|12128981464|13190786360
18022|0|58604|02/01/2024 10:54:48||14112|2765343168|3861046928
17330|0|85534|02/01/2024 06:04:10||31550|39053676384|112202372848
17825|0|45688|02/01/2024 09:31:00||19140|5295423328|9974183584
16878|0|58443|02/01/2024 03:08:54||42066|2013476384|2191962368
17924|0|56454|02/01/2024 10:11:28||16712|2480546904|2795491064
15914|0|24107|01/01/2024 20:43:11||65209|7163065328|8819101736
17230|0|79155|02/01/2024 05:20:33||34167|4056706192|5220804584
18400|0|40816|02/01/2024 13:49:26||3634|2313650216|2855898440
18001|0|93054|02/01/2024 10:49:25||14435|3125840208|3841447576
18543|0|70354|02/01/2024 14:46:55||185|368387424|998667808
18198|0|53897|02/01/2024 12:14:47||9313|544791120|668512584
17385|0|90987|02/01/2024 06:25:08||30292|30561873728|58126528048
18002|0|34091|02/01/2024 10:47:03||14577|2189689344|2212196464
17160|0|84326|02/01/2024 04:54:50||35710|4429414920|5634010120
17779|0|64201|02/01/2024 09:19:42||19818|2804537840|3020999720
17881|0|67155|02/01/2024 09:55:43||17657|1426066360|1777492896
18287|0|54643|02/01/2024 12:59:32||6628|18628754256|38148823424
17852|0|93566|02/01/2024 09:46:45||18195|6220021824|9241072904
17800|0|61304|02/01/2024 09:21:09||19731|3015281320|4203244792
17262|0|56883|02/01/2024 05:30:24||33576|2812504048|4087559800
18544|0|10787|02/01/2024 14:40:07||593|49230904|52343328
17666|0|37550|02/01/2024 08:26:33||23007|4072515224|5544377592
17826|0|93644|02/01/2024 09:38:49||18671|3973052792|4541831264
18023|0|36558|02/01/2024 10:55:45||14055|4550192936|6823394952
16957|0|57451|02/01/2024 03:36:38||40402|1733095496|1857467720
17386|0|60286|02/01/2024 06:20:58||30542|10428646072|13435837112
18496|0|83136|02/01/2024 14:29:21||1239|110506968|114978416
18430|0|45426|02/01/2024 13:53:50||3370|384345280|420487800
17827|0|80910|02/01/2024 09:37:32||18748|3855895248|5613566824
18371|0|55584|02/01/2024 13:31:27||4713|754284488|792775616
17483|0|39820|02/01/2024 07:02:35||28045|7115414312|9635901360
17649|0|74181|02/01/2024 08:10:26||23974|3482574960|3504334936
17975|0|84652|02/01/2024 10:35:39||15261|29051673344|62648550632
18248|0|6427|02/01/2024 12:32:18||8262|800584816|897766560
18175|0|95199|02/01/2024 12:09:12||9648|5724726208|7313391840
16736|0|46454|02/01/2024 02:08:45||45675|20158461792|22174364952
16996|0|90327|02/01/2024 03:56:48||39192|13614119032|18222725224
16931|0|43252|02/01/2024 03:28:08||40912|5893431744|8675503304
17555|0|22560|02/01/2024 07:36:23||26017|5877390576|8457330016
18335|0|44368|02/01/2024 13:14:52||5708|4471736472|5361895688
17716|0|64267|02/01/2024 08:47:10||21770|2189497840|2798900888
17430|0|70049|02/01/2024 06:40:45||29355|50758459096|122947667584
18351|0|4288|02/01/2024 13:24:57||5103|1376550648|1858488528
16783|0|41561|02/01/2024 02:20:10||44990|4677291240|6641301648
17029|0|95649|02/01/2024 04:01:28||38912|8509527120|11969724272
17030|0|79017|02/01/2024 04:03:17||38803|162373187280|328660878624
17758|0|36794|02/01/2024 09:00:40||20960|1123560080|1128792304
18024|0|99818|02/01/2024 10:57:18||13962|1433853112|1532665840
17925|0|88045|02/01/2024 10:12:30||16650|378668648|546879416
17622|0|4110|02/01/2024 08:04:11||24349|3484488408|3943005936
17504|0|36730|02/01/2024 07:17:53||27127|2118171784|2927406632
17332|0|31663|02/01/2024 06:07:58||31322|14509381872|17570096912
18123|0|57497|02/01/2024 11:48:30||10890|903075768|1208313384
17556|0|15564|02/01/2024 07:38:10||25910|57827284976|169497429992
16853|0|5705|02/01/2024 02:51:54||43086|15802098224|19884220304
18221|0|11226|02/01/2024 12:20:56||8944|25567347024|50200040512
18450|0|5904|02/01/2024 14:00:29||2971|1488008456|2033260784
16677|0|58954|02/01/2024 01:44:08||47152|3134902984|3487393560
17853|0|6308|02/01/2024 09:45:10||18290|3851993816|5580827640
16880|0|99065|02/01/2024 03:08:43||42077|18013436736|22447912512
17759|0|59525|02/01/2024 09:01:00||20940|55804153824|125737340624
18199|0|26509|02/01/2024 12:15:02||9298|829404352|1047264328
18064|0|24101|02/01/2024 11:11:43||13097|458137888|462903896
17076|0|39299|02/01/2024 04:29:03||37257|1350669176|1923360192
17828|0|55366|02/01/2024 09:36:29||18811|4661186032|5695924296
17456|0|43902|02/01/2024 06:53:09||28611|5844274024|6249628760
17623|0|20713|02/01/2024 08:06:54||24186|17833723048|26037644296
17211|0|96410|02/01/2024 05:11:55||34685|8743953944|9260113016
16651|0|98470|02/01/2024 01:31:01||47939|24413047392|30187909344
17829|0|81078|02/01/2024 09:31:08||19132|7767575824|10472707464
18336|0|91299|02/01/2024 13:17:40||5540|422356704|477253720
17854|0|82194|02/01/2024 09:45:02||18298|1623776400|2122188168
16652|0|6876|02/01/2024 01:35:03||47697|6944061344|7415816112
18152|0|35423|02/01/2024 11:58:42||10278|7952514176|8133044944
17333|0|70763|02/01/2024 06:04:01||31559|1594471504|1989362216
18200|0|35432|02/01/2024 12:18:26||9094|704429904|963103152
18521|0|21515|02/01/2024 14:39:19||641|23031808|32144944
17403|0|22775|02/01/2024 06:37:31||29549|16081011344|17083298584
17505|0|93299|02/01/2024 07:14:29||27331|897145792|1202450568
18272|0|61072|02/01/2024 12:48:32||7288|1633606280|1942360368
17054|0|40491|02/01/2024 04:14:11||38149|246737600|302784488
17212|0|34900|02/01/2024 05:13:02||34618|6365783392|7293917208
17506|0|8602|02/01/2024 07:19:50||27010|1906872120|2042233888
18473|0|80308|02/01/2024 14:12:14||2266|152258992|159690296
17926|0|53228|02/01/2024 10:19:46||16214|83635592|99304800
16904|0|88393|02/01/2024 03:15:35||41665|10867610280|11306554832
17855|0|56267|02/01/2024 09:48:47||18073|299527328|329807128
17595|0|37333|02/01/2024 07:53:15||25005|2169098176|2982223568
17906|0|60167|02/01/2024 10:07:53||16927|812012144|989657728
17927|0|97205|02/01/2024 10:13:55||16565|1334745176|1813908208
18288|0|6440|02/01/2024 12:56:22||6818|2499084896|3005605320
16738|0|32217|02/01/2024 02:09:57||45603|86140735736|230609804384
16451|0|29341|02/01/2024 00:12:38||52642|3674995440|3976265336
16569|0|13461|02/01/2024 01:00:15||49785|7369455368|11017173056
16678|0|79812|02/01/2024 01:49:26||46834|110168405144|252009059632
17650|0|41123|02/01/2024 08:17:54||23526|3564770344|4058173952
18431|0|81968|02/01/2024 13:56:27||3213|2131964784|3136082232
17288|0|71426|02/01/2024 05:49:24||32436|59851725800|125463095816
17856|0|89898|02/01/2024 09:49:02||18058|185060728|248290304
16881|0|25099|02/01/2024 03:05:21||42279|242399736|323533216
18081|0|52757|02/01/2024 11:25:14||12286|671493112|786336904
18372|0|20266|02/01/2024 13:35:02||4498|946135504|1352429928
18176|0|28791|02/01/2024 12:08:54||9666|5259015312|7391147976
17404|0|55468|02/01/2024 06:38:59||29461|7813110464|8102551736
16882|0|50014|02/01/2024 03:03:46||42374|10046495672|13828002192
15897|0|63542|01/01/2024 20:34:58||65702|12224680552|16803265096
16090|0|47084|01/01/2024 21:58:55||60665|8590910360|11272014624
17264|0|78054|02/01/2024 05:39:51||33009|7424312944|10527533760
17882|0|20815|02/01/2024 09:51:18||17922|3749880608|5615658960
18352|0|29483|02/01/2024 13:22:49||5231|3663717120|7416982984
17976|0|41928|02/01/2024 10:36:20||15220|4116541568|4753321320
16974|0|16715|02/01/2024 03:46:38||39802|5149617608|5509584160
18401|0|18951|02/01/2024 13:40:11||4189|2141003752|3134669104
17951|0|94236|02/01/2024 10:23:58||15962|4778427208|5160663152
18289|0|36967|02/01/2024 12:52:33||7047|27587112280|59543396624
17161|0|97802|02/01/2024 04:57:34||35546|2411971856|2947811912
17231|0|86608|02/01/2024 05:20:48||34152|21126466568|21669241984
18451|0|95303|02/01/2024 14:05:50||2650|1827020984|2705438536
17335|0|39152|02/01/2024 06:03:45||31575|84430215560|214650943184
18290|0|95563|02/01/2024 12:51:34||7106|884110528|1071097552
18100|0|47559|02/01/2024 11:30:46||11954|17215437840|47560760904
16520|0|45658|02/01/2024 00:42:12||50868|11395194328|13790130512
18124|0|40524|02/01/2024 11:49:40||10820|2588749312|3437479936
18201|0|10590|02/01/2024 12:10:59||9541|4232505992|5827480920
18474|0|48287|02/01/2024 14:16:58||1982|251191120|296566904
18313|0|81920|02/01/2024 13:01:23||6517|898977288|1321017656
18452|0|97692|02/01/2024 14:08:06||2514|571014408|671738112
18249|0|57494|02/01/2024 12:31:28||8312|16085610664|42007603832
18125|0|27302|02/01/2024 11:49:38||10822|2616604232|3864127048
17781|0|46712|02/01/2024 09:15:04||20096|29324804952|60811390664
16739|0|43967|02/01/2024 02:05:30||45870|22828275744|29007170216
16113|0|27389|01/01/2024 22:08:23||60097|9189849872|13522996176
17162|0|28990|02/01/2024 04:57:01||35579|4648417608|5573943136
16760|0|98254|02/01/2024 02:11:34||45506|89596952360|214729772536
17625|0|53667|02/01/2024 08:08:51||24069|1613433480|1617365016
18545|0|80199|02/01/2024 14:47:49||131|19633256|20113936
18025|0|10222|02/01/2024 10:52:04||14276|6156731504|6190331600
18546|0|80210|02/01/2024 14:42:50||430|2746192|3313488
17760|0|37451|02/01/2024 09:05:10||20690|1603880520|1766177824
17952|0|37966|02/01/2024 10:20:04||16196|44144352544|110535919128
16091|0|22388|01/01/2024 21:58:25||60695|15962786248|18293035920
