IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23941|0|37974|05/01/2024 23:53:28||33992|20235013448|27896331976
24853|0|56609|06/01/2024 06:22:37||10643|27914721760|81630793904
24443|0|6516|06/01/2024 03:37:14||20566|3863771200|4363495016
24334|0|87799|06/01/2024 02:48:30||23490|1668724464|1929002832
23981|0|85070|06/01/2024 00:10:26||32974|2909609416|4223713976
23982|0|77688|06/01/2024 00:19:09||32451|3603344648|4322807368
24691|0|50870|06/01/2024 05:13:12||14808|6025147448|7189713760
24781|0|49346|06/01/2024 05:54:38||12322|1788408696|2064317288
24755|0|53666|06/01/2024 05:48:44||12676|50156217744|124121890968
24854|0|80501|06/01/2024 06:23:31||10589|1566178960|2147561904
24946|0|74669|06/01/2024 07:04:33||8127|248407600|347602160
23643|0|85519|05/01/2024 21:48:32||41488|4281356448|4741440352
24055|0|59125|06/01/2024 00:43:02||31018|111584816|145065400
24827|0|87007|06/01/2024 06:17:31||10949|20100328840|58498850240
23791|0|18826|05/01/2024 22:40:04||38396|59424844760|135274792928
24206|0|45253|06/01/2024 01:55:09||26691|3184405128|3788833992
24280|0|77661|06/01/2024 02:27:26||24754|437271824|571284824
24715|0|77027|06/01/2024 05:28:25||13895|269363160|271029304
23548|0|75538|05/01/2024 21:08:25||43895|1120697880|1414827432
24805|0|77463|06/01/2024 06:04:32||11728|4656918336|5228407096
22922|0|43777|05/01/2024 16:51:12||59328|137222645120|377311803816
23411|0|21645|05/01/2024 20:01:41||47899|6603888432|9472277680
24113|0|79536|06/01/2024 01:11:16||29324|1162090864|1741369264
24149|0|42228|06/01/2024 01:39:56||27604|4030307008|5662206456
22782|0|90678|05/01/2024 15:51:36||62904|9087817456|12890682904
24072|0|54570|06/01/2024 00:51:59||30481|63661809080|186823392208
24406|0|87485|06/01/2024 03:11:30||22110|58517404272|129371204304
23807|0|76237|05/01/2024 22:53:05||37615|7589056680|10354878808
24467|0|56069|06/01/2024 03:49:33||19827|4003966448|5463400016
24172|0|35261|06/01/2024 01:41:57||27483|5704539280|7412743928
23764|0|4732|05/01/2024 22:36:06||38634|8300274072|9185354056
24407|0|75051|06/01/2024 03:17:08||21772|2702120320|2953228304
25167|0|78882|06/01/2024 08:31:44||2896|360230136|385085632
24114|0|13652|06/01/2024 01:13:30||29190|11703519688|11851417632
24902|0|56849|06/01/2024 06:47:55||9125|4003485192|5806660272
24173|0|18892|06/01/2024 01:43:45||27375|5408963536|6362700696
23983|0|63329|06/01/2024 00:17:45||32535|4551630528|5394050904
25061|0|92010|06/01/2024 07:52:11||5269|461482552|614824784
23244|0|24952|05/01/2024 19:01:31||51509|11617795584|11713442664
22866|0|88167|05/01/2024 16:32:12|06/01/2024 09:14:05|60113|9670966752|14192316592
23194|0|88791|05/01/2024 18:47:36||52344|12211596672|16541103096
23089|0|33912|05/01/2024 18:08:55||54665|22635136448|25771179056
24756|0|70465|06/01/2024 05:49:38||12622|12142442688|15330027776
24335|0|75263|06/01/2024 02:40:48||23952|1389521904|2005518608
25062|0|27723|06/01/2024 07:57:54||4926|257566272|374084528
24692|0|6916|06/01/2024 05:13:23||14797|3891146480|4064638704
24150|0|11366|06/01/2024 01:38:48||27672|9608169544|11142969080
23549|0|85646|05/01/2024 21:02:19||44261|11368321920|12046514232
24207|0|37317|06/01/2024 01:57:31||26549|3128847288|3429488312
24487|0|68624|06/01/2024 03:53:09||19611|12782190928|13848314192
23520|0|9681|05/01/2024 20:59:43||44417|17169836136|18503355048
25108|0|66423|06/01/2024 08:13:31||3989|789546936|1048128256
23943|0|61794|05/01/2024 23:58:32||33688|1039429560|1481915152
23521|0|11120|05/01/2024 20:54:17||44743|15280756744|16637973496
24488|0|5419|06/01/2024 03:56:07||19433|407471112|520856808
23225|0|73710|05/01/2024 18:51:31||52109|9907894768|11238641712
25109|0|21813|06/01/2024 08:16:40||3800|4524946864|13154339696
24517|0|43101|06/01/2024 04:00:22||19178|5938658984|6242123408
23575|0|47660|05/01/2024 21:11:39||43701|15560199176|21125435584
24208|0|5259|06/01/2024 01:51:34||26906|829902184|916563504
23120|0|96233|05/01/2024 18:16:30||54210|211200340968|578756049176
25040|0|38204|06/01/2024 07:44:45||5715|457509768|559555664
24806|0|39037|06/01/2024 06:01:34||11906|2605346432|3826916360
24281|0|85701|06/01/2024 02:29:35||24625|1462424616|1898899016
24716|0|37480|06/01/2024 05:23:13||14207|2667811944|3482392096
22567|0|58783|05/01/2024 14:33:02||67618|23432176984|28655464768
23304|0|42801|05/01/2024 19:26:01||50039|20066897848|26685196160
25168|0|5731|06/01/2024 08:34:25||2735|5442894736|14720745128
24115|0|99136|06/01/2024 01:19:20||28840|12065911496|14978457080
25063|0|83266|06/01/2024 07:51:03||5337|312403824|436402264
23333|0|81147|05/01/2024 19:36:27||49413|2582126472|2869881072
24693|0|22791|06/01/2024 05:14:22||14738|708303488|783192544
25041|0|14175|06/01/2024 07:45:19||5681|331742936|365346056
24175|0|60137|06/01/2024 01:47:23||27157|32207679784|61645026112
24151|0|56049|06/01/2024 01:33:28||27992|12005123152|17785793848
24694|0|8920|06/01/2024 05:19:00||14460|5369308480|6577643544
25210|0|29223|06/01/2024 08:59:41||1219|40979952|55729328
24807|0|89902|06/01/2024 06:09:00||11460|1655257824|2482042528
23305|0|4719|05/01/2024 19:29:44||49816|339673744|478139736
24590|0|55333|06/01/2024 04:31:05||17335|781501400|1088713392
24337|0|40685|06/01/2024 02:49:30||23430|58094960|67193384
24282|0|20349|06/01/2024 02:27:08||24772|872625320|1178429616
24357|0|13191|06/01/2024 02:56:39||23001|1017689152|1480376680
24544|0|89500|06/01/2024 04:14:53||18307|2949364024|3806184872
23792|0|25130|05/01/2024 22:44:25||38135|4269303968|5304277544
25135|0|51885|06/01/2024 08:21:31||3509|316120872|469506296
23195|0|53073|05/01/2024 18:47:09||52371|20917606480|23949667776
24642|0|43797|06/01/2024 04:58:40||15680|1559037024|1695507008
24757|0|5792|06/01/2024 05:49:50||12610|5820041648|5995659328
23715|0|66732|05/01/2024 22:14:29||39931|7242669960|9099198224
23879|0|28628|05/01/2024 23:21:02||35938|8849897568|10445398584
22867|0|38258|05/01/2024 16:33:34||60386|143253617696|307466391712
23150|0|81488|05/01/2024 18:24:40||53720|83274479256|222664142880
25189|0|64295|06/01/2024 08:44:33||2127|505552240|706055080
24024|0|8347|06/01/2024 00:36:28||31412|3106447952|4493940352
25190|0|51526|06/01/2024 08:41:02||2338|234710552|259222320
24758|0|84546|06/01/2024 05:46:46||12794|2022093880|2350313312
24520|0|70042|06/01/2024 04:07:23||18757|1961363752|2079171696
