IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
24669,4,42146,03-01-2024 22:27:51,,36729,788893260,879782485
24833,4,96502,03-01-2024 23:19:11,,33649,1116192722,1183144257
24635,4,97563,03-01-2024 22:14:08,,37552,209572101,259595318
25287,4,36932,04-01-2024 01:22:04,,26276,1538101747,1767494431
26205,4,73563,04-01-2024 06:02:11,,9469,38449714,42342453
25237,4,25360,04-01-2024 01:17:34,,26546,1376675746,1754702749
24094,4,92864,03-01-2024 19:37:30,,46950,1042293927,1206023654
25527,4,65707,04-01-2024 02:34:34,,21926,74375840,106024247
25641,4,45193,04-01-2024 03:15:00,,19500,4422113538,11004300483
24743,4,60302,03-01-2024 22:47:58,,35522,2204120408,2749638154
25943,4,64845,04-01-2024 04:44:22,,14138,22205659,22628436
25642,4,34159,04-01-2024 03:10:57,,19743,704237428,815843450
26500,4,37706,04-01-2024 07:36:57,,3783,5829864,5934485
23930,4,41735,03-01-2024 18:49:20,,49840,3567104982,4579400961
24095,4,29731,03-01-2024 19:39:57,,46803,341559564,456089929
25360,4,21644,04-01-2024 01:47:09,,24771,502567724,709875564
25852,4,67589,04-01-2024 04:10:15,,16185,553003026,556709927
26566,4,50281,04-01-2024 07:53:19,,2801,3791728,4586937
26397,4,23552,04-01-2024 07:07:40,,5540,30020820,33958995
24708,4,78982,03-01-2024 22:34:04,,36356,2487623883,2892398226
26362,4,28338,04-01-2024 06:50:12,,6588,42845938,46330613
25488,4,37871,04-01-2024 02:27:51,,22329,993576748,1068796897
26597,4,70227,04-01-2024 08:09:30,,1830,24642877,33105772
25238,4,7476,04-01-2024 01:10:25,,26975,211957337,252176047
23681,4,34595,03-01-2024 17:21:44,,55096,171246376,248007768
26630,4,35130,04-01-2024 08:16:17,,1423,18235839,24751266
26033,4,83618,04-01-2024 05:17:53,,12127,172565672,176404125
25998,4,60961,04-01-2024 05:01:03,,13137,46213896,48378119
25196,4,44398,04-01-2024 01:07:53,,27127,974044104,1095538624
23125,4,27212,03-01-2024 14:34:18,,65142,1894166539,2359524928
25944,4,40623,04-01-2024 04:48:34,,13886,949634283,1246274616
26173,4,26061,04-01-2024 05:55:08,,9892,193899676,237923519
26335,4,27552,04-01-2024 06:46:46,,6794,261268220,326382107
23639,4,31142,03-01-2024 17:10:15,,55785,25382845478,50309652364
23444,4,20286,03-01-2024 16:14:20,,59140,402399931,538224132
24203,4,86431,03-01-2024 20:05:23,,45277,2270380038,2902533156
24336,4,48539,03-01-2024 20:42:17,,43063,3509216203,10415393438
26531,4,16907,04-01-2024 07:40:56,,3544,10632214,11717318
24969,4,4003,03-01-2024 23:58:40,,31280,185277047,188733954
24302,4,48368,03-01-2024 20:37:23,,43357,2175200156,3025772278
25239,4,64186,04-01-2024 01:12:24,,26856,377801579,519031372
26297,4,60698,04-01-2024 06:39:34,,7226,117655904,145600407
25967,4,82692,04-01-2024 04:54:03,,13557,482268242,547675776
24451,4,84588,03-01-2024 21:20:19,,40781,888177536,1277427396
24929,4,3947,03-01-2024 23:46:14,,32026,137477960,192684903
26141,4,88569,04-01-2024 05:45:18,,10482,171738929,189762813
26106,4,32528,04-01-2024 05:33:39,,11181,212165637,223596423
26174,4,30697,04-01-2024 05:57:15,,9765,334833256,429542281
26532,4,57318,04-01-2024 07:42:56,,3424,216889950,320233639
26266,4,24421,04-01-2024 06:28:39,,7881,2607148001,5084591606
24895,4,49265,03-01-2024 23:35:29,,32671,852394547,987742551
26267,4,71837,04-01-2024 06:25:25,,8075,295906280,424004417
26363,4,16217,04-01-2024 06:54:09,,6351,226307625,325826983
26598,4,76605,04-01-2024 08:06:13,,2027,22081930,24945297
23988,4,29907,03-01-2024 19:09:22,,48638,468534759,643445725
26298,4,35855,04-01-2024 06:34:17,,7543,106228760,145537972
24930,4,39478,03-01-2024 23:48:45,,31875,2018077768,2253479994
26034,4,94449,04-01-2024 05:13:53,04-01-2024 08:37:44,12231,79291788,113553153
24565,4,41409,03-01-2024 21:55:05,,38695,1576210589,1629262021
23329,4,21975,03-01-2024 15:30:43,,61757,3703705829,3981479380
24452,4,40830,03-01-2024 21:27:07,,40373,782472848,1040614104
25968,4,12666,04-01-2024 04:56:24,,13416,153870883,196791888
26175,4,57238,04-01-2024 05:57:58,,9722,458869306,470624068
24566,4,49314,03-01-2024 21:52:46,,38834,228952648,268551054
24018,4,96751,03-01-2024 19:15:26,,48274,465809857,613440268
24862,4,65074,03-01-2024 23:26:06,,33234,469658640,652029094
25240,4,73705,04-01-2024 01:16:10,,26630,760022235,882552458
26699,4,78674,04-01-2024 08:36:00,,240,4130666,4602381
25058,4,38389,04-01-2024 00:26:59,,29581,3974905908,9630173159
25198,4,20143,04-01-2024 01:05:39,,27261,6761908117,17402245687
26437,4,65339,04-01-2024 07:12:47,,5233,71499017,104334401
26035,4,22609,04-01-2024 05:10:20,,12580,92162817,110910579
25059,4,60871,04-01-2024 00:22:33,,29847,308074540,344905551
26176,4,6416,04-01-2024 05:54:59,,9901,214486517,289852553
26206,4,47960,04-01-2024 06:02:37,,9443,576988690,585085392
25719,4,28058,04-01-2024 03:37:29,,18151,405294632,532503154
26533,4,33437,04-01-2024 07:41:32,,3508,26232143,27139040
25199,4,80725,04-01-2024 01:02:51,,27429,359976719,508346929
26398,4,83207,04-01-2024 07:01:53,,5887,160392854,192067562
26567,4,35461,04-01-2024 07:52:56,,2824,21492413,23250930
25854,4,94943,04-01-2024 04:12:44,,16036,849995725,864169949
25644,4,77552,04-01-2024 03:13:48,,19572,987160957,1267596318
23476,4,74322,03-01-2024 16:26:11,,58429,44614874,65024451
24997,4,57677,04-01-2024 00:00:03,,31197,164513352,223156775
26631,4,65513,04-01-2024 08:12:49,,1631,107882554,157403924
26268,4,88457,04-01-2024 06:23:01,,8219,108578120,124132878
26364,4,52267,04-01-2024 06:58:17,,6103,28492345,30232591
24050,4,54125,03-01-2024 19:20:39,,47961,303396010,422354887
24395,4,51967,03-01-2024 21:02:25,,41855,3432104519,4185177577
25610,4,51065,04-01-2024 03:05:58,,20042,1210274984,1315407993
25645,4,43592,04-01-2024 03:18:33,,19287,955603349,1147015796
24268,4,87524,03-01-2024 20:28:08,,43912,741561893,1027251016
26568,4,24774,04-01-2024 07:51:59,,2881,58445314,64075824
23055,4,8457,03-01-2024 14:10:58,04-01-2024 08:30:14,65956,1018164196,1028979026
26700,4,8457,04-01-2024 08:31:49,,491,14854492,19096452
25917,4,39672,04-01-2024 04:34:11,,14749,342910621,356975527
24269,4,99755,03-01-2024 20:28:26,,43894,425637095,425839406
25824,4,88978,04-01-2024 04:04:08,,16552,167068613,227451210
25720,4,29550,04-01-2024 03:31:10,,18530,303385179,361863036
25999,4,95846,04-01-2024 05:00:34,,13166,889304812,970870691
26269,4,88836,04-01-2024 06:26:51,,7989,2430865121,4679129842
26000,4,8046,04-01-2024 05:09:08,,12652,462984445,668611088
25421,4,92250,04-01-2024 02:00:53,,23947,82369764,85022560
26501,4,56447,04-01-2024 07:33:55,,3965,15334713,18173141
25060,4,5679,04-01-2024 00:21:04,,29936,360305242,418076804
25646,4,45795,04-01-2024 03:14:36,,19524,288960962,340642383
26107,4,44007,04-01-2024 05:32:08,,11272,177029262,262648863
25321,4,14645,04-01-2024 01:34:06,,25554,548666417,667789705
25322,4,7032,04-01-2024 01:35:08,,25492,1740552955,2055590565
26599,4,83345,04-01-2024 08:00:20,,2380,16767070,23323130
25969,4,71739,04-01-2024 04:58:48,,13272,35655608,45302502
25721,4,62904,04-01-2024 03:34:22,,18338,790218325,1135071734
26399,4,98494,04-01-2024 07:09:44,,5416,140488876,175879244
25647,4,12882,04-01-2024 03:10:41,,19759,557417724,652667145
24804,4,49480,03-01-2024 23:08:59,,34261,4491883936,4531398078
25795,4,17970,04-01-2024 03:55:02,,17098,376712034,513348564
25889,4,71660,04-01-2024 04:23:33,,15387,2337745330,5413011477
25945,4,38597,04-01-2024 04:49:45,,13815,25441046,30448336
24567,4,87557,03-01-2024 21:51:59,,38881,32262054,40162007
24709,4,58735,03-01-2024 22:39:29,,36031,1324579735,1424693616
25361,4,39370,04-01-2024 01:47:26,,24754,143714557,165923797
26569,4,80422,04-01-2024 07:52:47,,2833,751078690,1779340355
26438,4,85930,04-01-2024 07:12:03,,5277,18852434,27549889
25796,4,55559,04-01-2024 03:58:49,,16871,1081667377,1570268061
24337,4,28941,03-01-2024 20:46:39,,42801,676160933,889961308
25722,4,71986,04-01-2024 03:30:35,,18565,527189328,568408721
25855,4,17027,04-01-2024 04:19:12,04-01-2024 08:35:42,15390,4672913129,13190022569
25755,4,54750,04-01-2024 03:42:07,,17873,413894764,426542985
25890,4,57951,04-01-2024 04:29:28,,15032,1258124885,1614482195
25323,4,76323,04-01-2024 01:37:15,,25365,198845975,201300322
26632,4,99957,04-01-2024 08:16:18,,1422,11047410,12371261
24835,4,73675,03-01-2024 23:13:15,,34005,311099095,427647061
24605,4,84202,03-01-2024 22:00:20,,38380,465590671,678582413
24671,4,93696,03-01-2024 22:29:46,,36614,411483707,450938368
24530,4,6028,03-01-2024 21:48:50,,39070,9877357206,26349541984
25422,4,89191,04-01-2024 02:09:51,,23409,471492611,633780005
24710,4,75354,03-01-2024 22:34:20,,36340,352831390,362076599
26439,4,22873,04-01-2024 07:16:47,,4993,75788787,78682607
25970,4,93849,04-01-2024 04:58:35,,13285,79933675,94918583
26701,4,91353,04-01-2024 08:37:55,,125,13631713,35947913
26036,4,98581,04-01-2024 05:17:43,,12137,290775163,318989418
25201,4,37692,04-01-2024 01:01:50,,27490,405985341,566350383
26336,4,45655,04-01-2024 06:47:44,,6736,723714433,2033426031
25611,4,72095,04-01-2024 03:00:15,,20385,174460287,252802895
23838,4,82625,03-01-2024 18:12:11,,52069,2371508967,3229743924
25723,4,15431,04-01-2024 03:31:00,,18540,456213044,665068736
24744,4,97256,03-01-2024 22:43:28,,35792,9917897485,18975565905
24053,4,55687,03-01-2024 19:28:03,,47517,920952422,1346185271
25396,4,87024,04-01-2024 01:50:53,,24547,4310676362,10504467673
25397,4,50519,04-01-2024 01:54:59,,24301,876658730,1039290430
25289,4,71058,04-01-2024 01:24:07,,26153,645721833,770899344
24836,4,50992,03-01-2024 23:11:00,,34140,748906634,1080715047
25489,4,59002,04-01-2024 02:25:02,,22498,114888102,133929828
26633,4,37658,04-01-2024 08:17:46,,1334,326687301,642412302
26470,4,27133,04-01-2024 07:26:25,,4415,27136639,34992128
24837,4,70892,03-01-2024 23:10:47,,34153,1187416173,1382958432
26702,4,99650,04-01-2024 08:37:19,,161,1794753,2675174
26108,4,92680,04-01-2024 05:35:53,,11047,568514812,745870599
23335,4,62651,03-01-2024 15:33:54,,61566,517097814,618575386
26337,4,99690,04-01-2024 06:44:01,,6959,67388995,98770148
25724,4,87373,04-01-2024 03:34:18,,18342,307118446,330200586
26440,4,47921,04-01-2024 07:19:21,,4839,32941872,34895606
26400,4,47445,04-01-2024 07:08:03,,5517,55359501,80134141
26109,4,31727,04-01-2024 05:38:09,,10911,88188259,98907898
25918,4,74301,04-01-2024 04:33:58,,14762,101296830,131674537
25825,4,20490,04-01-2024 04:01:43,,16697,138568931,201487490
24569,4,31355,03-01-2024 21:57:41,,38539,239028593,350237640
26207,4,77722,04-01-2024 06:00:55,,9545,115855206,166474179
23478,4,48501,03-01-2024 16:25:33,,58467,1647624032,1728026970
26600,4,84253,04-01-2024 08:06:43,,1997,23828072,30252186
25856,4,70494,04-01-2024 04:19:57,,15603,485181140,578559111
25423,4,37111,04-01-2024 02:03:50,,23770,20440953,24033433
26110,4,37551,04-01-2024 05:31:12,,11328,366485029,503496928
24270,4,45142,03-01-2024 20:29:19,,43841,2075447403,2347933981
26471,4,85341,04-01-2024 07:28:10,,4310,153122847,216092702
26238,4,8529,04-01-2024 06:11:54,,8886,1003013908,1446416442
25857,4,33663,04-01-2024 04:15:20,,15880,1357419622,1705982385
25088,4,76564,04-01-2024 00:37:33,,28947,837106619,1014332979
26001,4,12921,04-01-2024 05:06:08,,12832,238097137,281837072
26703,4,98737,04-01-2024 08:30:29,,571,64660529,69795790
26502,4,11821,04-01-2024 07:37:23,,3757,59281400,73342857
26601,4,69276,04-01-2024 08:02:02,,2278,49946079,64885138
26142,4,71652,04-01-2024 05:44:26,,10534,486036402,633427321
26602,4,99917,04-01-2024 08:03:29,,2191,27519855,38896070
25892,4,56391,04-01-2024 04:27:52,,15128,812914789,1020906640
25119,4,82724,04-01-2024 00:46:26,,28414,1642779436,1945329266
25089,4,49004,04-01-2024 00:36:25,,29015,1471698400,2111072367
25756,4,51799,04-01-2024 03:44:35,,17725,1030228146,1218740203
26066,4,65641,04-01-2024 05:21:40,,11900,216226277,316960177
25458,4,4193,04-01-2024 02:14:14,,23146,236305245,303855399
24164,4,81270,03-01-2024 19:51:41,,46099,1115860643,1479148170
25919,4,61313,04-01-2024 04:38:13,,14507,553341051,636962449
26037,4,11726,04-01-2024 05:11:14,,12526,342230716,478551718
23989,4,31059,03-01-2024 19:04:36,,48924,345277357,495244972
24674,4,73890,03-01-2024 22:23:31,,36989,436849027,600806151
23260,4,64113,03-01-2024 15:15:53,,62647,4521418000,6349141452
26603,4,46415,04-01-2024 08:03:48,,2172,7340247,8492242
26503,4,13908,04-01-2024 07:39:49,,3611,1542848,1880366
25090,4,57908,04-01-2024 00:37:13,,28967,1244665633,1297623494
23895,4,40675,03-01-2024 18:39:12,,50448,72338028,104622886
23615,4,87626,03-01-2024 17:09:24,,55836,17507570321,36615836501
26239,4,94487,04-01-2024 06:13:32,,8788,205620828,270029529
26067,4,49509,04-01-2024 05:23:56,,11764,159432345,200985560
24931,4,97622,03-01-2024 23:41:27,,32313,1916044907,2012386246
24638,4,44192,03-01-2024 22:10:17,,37783,129817857,193698450
24364,4,22530,03-01-2024 20:56:55,,42185,9907138329,7393253293
25648,4,83223,04-01-2024 03:14:10,,19550,248584525,276164746
24127,4,72592,03-01-2024 19:44:29,,46531,1468845180,1955113254
26365,4,58813,04-01-2024 06:50:12,,6588,86057291,99314021
24056,4,81705,03-01-2024 19:20:55,04-01-2024 08:36:52,47757,1307223908,1318880666
26441,4,8230,04-01-2024 07:10:19,,5381,345232425,477016991
26570,4,63130,04-01-2024 07:52:03,,2877,203765344,506623929
24713,4,17447,03-01-2024 22:38:27,,36093,1823853438,1990228817
26240,4,19138,04-01-2024 06:16:22,,8618,917916264,2008589661
26571,4,27430,04-01-2024 07:51:11,,2929,114981590,160104807
23774,4,10029,03-01-2024 17:54:55,,53105,698121223,1001470917
26534,4,45264,04-01-2024 07:48:29,,3091,66410148,73744477
24057,4,59398,03-01-2024 19:22:55,,47825,1946345310,2017992269
26270,4,76468,04-01-2024 06:28:21,,7899,110018553,151514398
24239,4,52746,03-01-2024 20:18:10,,44510,1410659552,1553490555
24165,4,7394,03-01-2024 19:51:37,,46103,1364083654,1431173445
26068,4,71701,04-01-2024 05:28:29,,11491,66740451,68202403
25156,4,12638,04-01-2024 00:52:48,,28032,438190129,456772871
25920,4,95904,04-01-2024 04:30:54,,14946,597125152,654214816
26442,4,81449,04-01-2024 07:16:43,,4997,13474528,14597314
24129,4,84355,03-01-2024 19:47:16,,46364,194077006,242527070
26338,4,49294,04-01-2024 06:41:09,,7131,348808179,432451319
23581,4,32832,03-01-2024 16:56:05,,56635,1646445687,2192651188
24639,4,96018,03-01-2024 22:18:41,,37279,16993068852,31611349608
26143,4,88204,04-01-2024 05:46:59,,10381,510625631,617710274
26704,4,42881,04-01-2024 08:39:29,,31,1492193,1536957
25685,4,67940,04-01-2024 03:25:55,,18845,852019693,1190193989
25120,4,31315,04-01-2024 00:44:26,,28534,125330031,175849190
26004,4,59777,04-01-2024 05:00:17,,13183,71200387,76294219
25490,4,8699,04-01-2024 02:26:01,,22439,422604266,610195077
26241,4,73434,04-01-2024 06:12:21,,8859,165275897,239869167
25459,4,15802,04-01-2024 02:12:25,,23255,258398827,326728713
25797,4,74552,04-01-2024 03:52:49,,17231,926632199,1186875155
26572,4,90032,04-01-2024 07:52:53,,2827,1168604882,3486856126
25947,4,33336,04-01-2024 04:41:35,,14305,114099605,164799998
26366,4,6973,04-01-2024 06:51:15,,6525,21444978,30827058
24533,4,88697,03-01-2024 21:40:05,,39595,1928475735,2602185287
23803,4,69091,03-01-2024 18:08:23,,52297,73319982,79148227
24306,4,14572,03-01-2024 20:37:09,,43371,349174473,507520720
24240,4,35462,03-01-2024 20:13:34,,44786,1913556787,1933877323
25290,4,33706,04-01-2024 01:27:30,,25950,911852824,1232586238
24166,4,58236,03-01-2024 19:55:53,,45847,1260861989,1396697771
26038,4,81000,04-01-2024 05:10:36,,12564,30110051,31724548
26705,4,8696,04-01-2024 08:38:16,,104,5941185,6888787
26299,4,99250,04-01-2024 06:38:23,,7297,151001003,175374204
25559,4,54671,04-01-2024 02:43:01,,21419,2550166065,7229692387
26706,4,41628,04-01-2024 08:39:17,,43,17922018,37468958
24241,4,67551,03-01-2024 20:12:34,04-01-2024 08:31:17,44323,14507478620,32475978901
26111,4,42674,04-01-2024 05:35:55,,11045,69935512,99959013
26604,4,24236,04-01-2024 08:05:04,,2096,20409180,23735548
25062,4,81859,04-01-2024 00:23:20,,29800,257673764,374092151
26039,4,94964,04-01-2024 05:19:16,,12044,223426251,297484564
26666,4,39865,04-01-2024 08:22:36,,1044,89423404,100585700
25686,4,27383,04-01-2024 03:28:16,,18704,1014421154,1375060578
26667,4,71280,04-01-2024 08:29:37,,623,22330413,28388006
