IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
1772|2|3990|31/12/2023 18:54:22||30938|7421105024|11028680184
14398|2|10010|31/12/2023 17:56:54||34386|1053754416|1302349232
3702|2|56609|01/01/2024 00:33:17||10603|35927981736|87535672672
3951|2|28360|01/01/2024 02:10:01||4799|1305386320|1365755352
1775|2|80035|31/12/2023 12:11:25||55115|2898631936|3264205504
3620|2|8847|01/01/2024 00:08:47|01/01/2024 03:26:37|11870|2606052640|2983994000
3999|2|83219|01/01/2024 02:39:01||3059|107631776|116844296
5115|2|87799|31/12/2023 20:32:15||25065|8091156704|9010056888
1779|2|19040|31/12/2023 17:05:50||37450|6035746888|7751608888
5502|2|42067|31/12/2023 16:45:51||38649|763920272|1132101368
1782|2|85502|31/12/2023 12:45:40||53060|9563273264|11064287016
14405|2|50870|31/12/2023 20:00:56||26944|7645315304|11335496656
14406|2|49346|31/12/2023 22:32:25||17855|1886838296|2640694904
1785|2|4097|31/12/2023 13:39:46||49814|360847608|379523024
1786|2|68888|31/12/2023 22:07:09||19371|2885365176|3879586944
3682|2|28031|01/01/2024 00:21:13||11327|736340384|1092770672
3853|2|55450|01/01/2024 01:38:59||6661|1586167056|2009153712
4149|2|6910|01/01/2024 03:29:18||42|10011264|10474464
1793|2|10551|31/12/2023 13:35:22|01/01/2024 03:26:04|49842|27559523832|27615591504
4150|2|10551|01/01/2024 03:27:00||180|41113472|54932808
5510|2|9991|31/12/2023 16:02:57||41223|71071590080|147925186536
1797|2|26897|31/12/2023 20:17:16||25964|10346399592|13419323352
5511|2|41746|31/12/2023 21:21:44||22096|1646050136|1649068264
1798|2|87237|31/12/2023 21:39:33||21027|2629655072|2768152544
1799|2|68238|31/12/2023 21:02:50||23230|7270192544|9068442912
4122|2|65373|01/01/2024 03:16:29||811|69641664|73019368
14416|2|65640|31/12/2023 14:37:51||46329|13008158648|18698771248
3884|2|88000|01/01/2024 01:45:43||6257|6870194848|8853792056
5515|2|35218|31/12/2023 18:18:31||33089|4954252200|6213133072
5516|2|58844|31/12/2023 20:52:38||23842|5362550928|6191051824
5517|2|40795|31/12/2023 17:33:46||35774|110136400|143044528
3733|2|38537|01/01/2024 00:42:13||10067|2405629824|2782844320
1806|2|63466|31/12/2023 21:56:59||19981|1704853648|2424107168
3703|2|13260|01/01/2024 00:36:40||10400|713493960|723214136
1809|2|27631|31/12/2023 13:47:35||49345|9039948040|11176250008
3756|2|82744|01/01/2024 00:55:09||9291|2011658688|2354846440
3854|2|49072|01/01/2024 01:30:20||7180|770410776|960655272
3974|2|83705|01/01/2024 02:24:49||3911|132552376|137127208
3683|2|17408|01/01/2024 00:28:38||10882|1245118224|1791655864
1814|2|28831|31/12/2023 23:21:59||14881|6089262672|9050188712
3734|2|56069|01/01/2024 00:46:47||9793|1099267376|1223239072
5528|2|94245|31/12/2023 20:34:18||24942|5333502216|7706672408
4123|2|9634|01/01/2024 03:13:03||1017|78133504|93571624
4060|2|73342|01/01/2024 02:50:22||2378|346054040|445897216
1827|2|26599|31/12/2023 18:52:51||31029|16895219720|17686469808
5141|2|89741|31/12/2023 15:29:54||43206|10490219720|13171612384
5533|2|93954|31/12/2023 12:17:28||54752|56549869696|145165504216
3217|2|52989|31/12/2023 22:01:28||19712|3401916520|3582361032
5535|2|41838|31/12/2023 21:04:04||23156|11993939608|12179837808
4000|2|11728|01/01/2024 02:36:00||3240|87796768|88011096
3757|2|77984|01/01/2024 00:57:46||9134|1399418216|1789337928
1836|2|21910|31/12/2023 22:17:51||18729|2899551224|3632252416
5537|2|41784|31/12/2023 20:28:58|01/01/2024 03:24:39|24941|13009019200|16351556712
4124|2|18892|01/01/2024 03:15:07||893|191943944|270992048
1838|2|27814|31/12/2023 15:14:58||44102|16625868592|17764512376
3231|2|8962|31/12/2023 12:54:31||52529|2452290216|3316522368
1841|2|88167|31/12/2023 16:25:38||39862|12972382728|13698174512
1843|2|61983|31/12/2023 17:44:44||35116|12223047304|14841215496
3830|2|34314|01/01/2024 01:25:36||7464|2699343896|3388768440
5549|2|82331|31/12/2023 20:38:23||24697|3619890152|5198012496
5550|2|29201|31/12/2023 17:48:44||34876|2339920992|3274963280
3902|2|86618|01/01/2024 01:56:10||5630|445092728|572341032
5151|2|93219|31/12/2023 15:46:13||42227|1432137120|1736069400
5553|2|79634|31/12/2023 14:14:32||47728|8281116040|11882026776
14445|2|39435|31/12/2023 19:00:40||30560|1724665480|2104849128
1848|2|10525|31/12/2023 20:04:24||26736|5703553200|6929464896
5154|2|11366|31/12/2023 18:19:06||33054|12194308240|12833135160
5556|2|94028|31/12/2023 13:19:53||51007|64730020040|123476257432
1850|2|85646|31/12/2023 18:57:48||30732|7502338512|10000596768
5157|2|92628|31/12/2023 12:12:59||55021|22773748656|33848230168
5159|2|83176|31/12/2023 22:02:53||19627|1411602152|1873065768
3735|2|96811|01/01/2024 00:40:42||10158|1221798152|1397293016
14451|2|68329|31/12/2023 21:01:00||23340|10846159456|11148091984
1854|2|50884|31/12/2023 16:19:51||40209|2914757528|3052078144
5562|2|22348|31/12/2023 23:22:14||14866|3271547368|4263046984
3250|2|83133|31/12/2023 13:43:23||49597|3775471376|4247558504
3253|2|58478|31/12/2023 21:59:44||19816|60247923512|122604248392
14460|2|49253|31/12/2023 23:56:50||12790|900015928|1028685536
1858|2|52997|31/12/2023 17:35:18||35682|36862938824|84140589472
3255|2|33175|31/12/2023 17:53:45||34575|12612148456|15935220168
1859|2|82279|31/12/2023 21:49:59||20401|5151397736|5190119328
1860|2|16963|31/12/2023 17:58:40||34280|543568072|746714496
5568|2|88905|31/12/2023 12:29:14||54046|18969345912|24673132480
5570|2|58568|31/12/2023 19:30:10||28790|2289139392|2364918048
4151|2|9602|01/01/2024 03:22:44||436|77043096|91257464
1864|2|48836|31/12/2023 14:36:15||46425|2954972648|3107348968
3952|2|28082|01/01/2024 02:17:07||4373|293760352|352121520
5175|2|42098|31/12/2023 12:11:57||55083|7146060784|9258634992
5576|2|29395|31/12/2023 22:52:38||16642|4235791608|4784503344
3758|2|34428|01/01/2024 00:54:13||9347|5062550728|6860055312
14477|2|22682|31/12/2023 14:53:33||45387|8995995656|13010988672
